702941436	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	AMERICAN	USA								0	180	180	18	4	-9.0	2	1	2	-6.51085141903172	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101120000	http://www.thecommonsenseshow.com/2017/11/01/nyc-truck-terrorist-shares-the-same-anti-american-ideology-as-left-wing-media-outlets-and-deranged-hollywood-celebrities/
702941437	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	AMERICAN	USA								0	180	180	18	4	-9.0	8	1	8	-6.51085141903172	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101120000	http://www.thecommonsenseshow.com/2017/11/01/nyc-truck-terrorist-shares-the-same-anti-american-ideology-as-left-wing-media-outlets-and-deranged-hollywood-celebrities/
702941438	20171101	201711	2017	2017.8247	UAF	FIGHTER						UAF			USA	A US	USA								1	192	192	19	4	-9.5	10	1	10	-6.43729189789123	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101120000	https://au.news.yahoo.com/world/a/37701244/homeward-bound-europe-mulls-fate-of-jihadist-families/
702941439	20171101	201711	2017	2017.8247	UGAGOV	YOWERI MUSEVENI	UGA					GOV			GOV	DIPLOMAT						GOV			1	043	043	04	1	2.8	10	1	10	-1.49253731343283	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171101120000	http://pctechmag.com/2012/06/uganda-to-host-satellite-conference/
702941440	20171101	201711	2017	2017.8247	UKR	ODESSA	UKR																		1	043	043	04	1	2.8	10	1	10	-1.41843971631205	0								0								0								20171101120000	http://www.oaoa.com/people/ticket/article_abc50b04-be8c-11e7-9da1-0f4155ce5bc5.html
702941441	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR																		0	120	120	12	3	-4.0	1	1	1	-1.68831168831169	1	Ukraine	UP	UP		49	32	UP	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101120000	http://www.theedgemarkets.com/article/papadopoulos-claimed-trump-campaign-approved-russia-meeting
702941442	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR																		1	172	172	17	4	-5.0	2	1	2	-2.27272727272727	4	Chonhar, Khersons'ka Oblast', Ukraine	UP	UP08	28553	46.032	34.5473	10509518	0								4	Chonhar, Khersons'ka Oblast', Ukraine	UP	UP08	28553	46.032	34.5473	10509518	20171101120000	https://www.ukrinform.net/rubric-society/2335501-invaders-close-traffic-through-ukraines-border-with-crimea-border-guards.html
702941443	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-0.0569476082004501	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20171101120000	https://www.axios.com/ukraine-says-it-told-facebook-about-russias-information-war-in-2015-2504788012.html
702941444	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	013	013	01	1	0.4	10	1	10	-0.0569476082004501	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101120000	https://www.axios.com/ukraine-says-it-told-facebook-about-russias-information-war-in-2015-2504788012.html
702941445	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								UKRMED	UKRAINE	UKR					MED			1	051	051	05	1	3.4	2	1	2	-1.68067226890757	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101120000	https://112.international/politics/34-states-support-updated-ukraines-un-draft-resolution-on-human-rights-in-crimea-22226.html
702941446	20171101	201711	2017	2017.8247	UKR	UKRAINE	UKR								UKRMIL	CRIMEA	UKR					MIL			1	172	172	17	4	-5.0	8	1	8	-2.27272727272727	4	Chonhar, Khersons'ka Oblast', Ukraine	UP	UP08	28553	46.032	34.5473	10509518	4	Chonhar, Khersons'ka Oblast', Ukraine	UP	UP08	28553	46.032	34.5473	10509518	4	Chonhar, Khersons'ka Oblast', Ukraine	UP	UP08	28553	46.032	34.5473	10509518	20171101120000	https://www.ukrinform.net/rubric-society/2335501-invaders-close-traffic-through-ukraines-border-with-crimea-border-guards.html
702941447	20171101	201711	2017	2017.8247	UKRGOV	UKRAINE	UKR					GOV			CAN	CANADIAN	CAN								1	057	057	05	1	8.0	10	1	10	2.79329608938547	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101120000	https://www.ukrinform.net/rubric-society/2335494-canada-to-help-ukraine-in-training-government-employees.html
702941448	20171101	201711	2017	2017.8247	UKRGOV	UKRAINE	UKR					GOV			NGODEV	DEVELOPMENT AGENC						NGO	DEV		1	057	057	05	1	8.0	10	1	10	2.79329608938547	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101120000	https://www.ukrinform.net/rubric-society/2335494-canada-to-help-ukraine-in-training-government-employees.html
702941449	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	010	010	01	1	0.0	2	1	2	-7.38007380073801	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171101120000	http://www.interaksyon.com/no-pinoy-casualties-in-new-york-truck-attack-dfa/
702941450	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	1.00125156445557	3	Sioux Falls, South Dakota, United States	US	USSD	SD099	43.55	-96.7003	1267670	0								3	Sioux Falls, South Dakota, United States	US	USSD		43.55	-96.7003	1267670	20171101120000	http://rapidcityjournal.com/news/local/communities/sturgis/the-first-vote-for-woman-suffrage-in-south-dakota/article_02026c54-223a-5524-90d4-168614bd0fbe.html
702941451	20171101	201711	2017	2017.8247	USA	BOSTON	USA																		1	010	010	01	1	0.0	5	1	5	-3.06930693069307	3	New Boston, Massachusetts, United States	US	USMA	MA003	42.0937	-73.0759	608074	0								3	New Boston, Massachusetts, United States	US	USMA		42.0937	-73.0759	608074	20171101120000	http://newbostonpost.com/2017/11/01/massachusetts-senate-gutting-statutory-rape-key-legislator-says-no-but-family-advocate-wary-of-bill/
702941452	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	3.97877984084881	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171101120000	http://www.nordicstylemag.com/2017/11/jeanerica-jeans-co/
702941453	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-2.44897959183673	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101120000	https://www.cnbc.com/2017/11/01/republican-voters-loyalty-to-trump-spells-trouble-for-the-gop.html
702941454	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	6.15530303030303	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941455	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		1	014	014	01	1	0.0	2	1	2	-4.1994750656168	1	Russia	RS	RS		60	100	RS	0								1	United States	US	US		39.828175	-98.5795	US	20171101120000	http://www.krmg.com/news/local/lankford-russians-still-trying-interfere-politics/O9UfMInJT1ouT3ZsqX3PxM/
702941456	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-6.62949194547707	3	Genesee County, Michigan, United States	US	USMI	MI049	43.0334	-83.6833	1622967	0								3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	20171101120000	http://www.mlive.com/news/flint/index.ssf/2017/11/past_felony_convictions_not_st.html
702941457	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-6.62949194547707	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101120000	http://www.mlive.com/news/flint/index.ssf/2017/11/past_felony_convictions_not_st.html
702941458	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	0.7289135716765	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	0								3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	20171101120000	https://www.thenation.com/article/the-miseducation-of-eva-moskowitz/
702941459	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	1	6	2.43337195828506	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171101120000	http://bizwest.com/2017/11/01/boulder-valley-health-care-ceos-looking-creative-solutions-uncertain-industry/
702941460	20171101	201711	2017	2017.8247	USA	MAINE	USA																		1	020	020	02	1	3.0	10	1	10	-2.52525252525252	3	York County, Maine, United States	US	USME	ME031	43.4668	-70.6828	581301	0								3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	20171101120000	http://mainepublic.org/post/casino-campaign-facing-4-million-penalty-days-vote
702941461	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	3	1	3	-1.72413793103448	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101120000	http://sojo1049.com/new-jersey-raises-the-smoking-age-to-21-starting-today/
702941462	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-2.44897959183673	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								1	Iraq	IZ	IZ		33	44	IZ	20171101120000	https://www.cnbc.com/2017/11/01/republican-voters-loyalty-to-trump-spells-trouble-for-the-gop.html
702941463	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	2	1	2	6.15530303030303	3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	0								3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941464	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	2	1	2	6.15530303030303	3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941465	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	0331	033	03	1	5.2	2	1	2	1.00125156445557	3	Sioux Falls, South Dakota, United States	US	USSD	SD099	43.55	-96.7003	1267670	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171101120000	http://rapidcityjournal.com/news/local/communities/sturgis/the-first-vote-for-woman-suffrage-in-south-dakota/article_02026c54-223a-5524-90d4-168614bd0fbe.html
702941466	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	0331	033	03	1	5.2	4	2	4	0	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	0								3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	20171101120000	http://www.lmtonline.com/news/article/Recreational-vehicle-maker-plans-another-Indiana-12322496.php
702941467	20171101	201711	2017	2017.8247	USA	INDIANA	USA																		1	0331	033	03	1	5.2	16	2	16	0	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101120000	http://www.lmtonline.com/news/article/Recreational-vehicle-maker-plans-another-Indiana-12322496.php
702941468	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	6.15530303030303	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941469	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	6.15530303030303	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941470	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	6.15530303030303	3	Port Deposit, Maryland, United States	US	USMD	MD015	39.6048	-76.1152	591049	0								3	Port Deposit, Maryland, United States	US	USMD		39.6048	-76.1152	591049	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941471	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	-0.952380952380948	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20171101120000	http://www.mlive.com/news/ann-arbor/index.ssf/2017/11/tori_amos_plays_halloween_show.html
702941472	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	-7.35294117647058	3	Northwestern Memorial Hospital, Illinois, United States	US	USIL	IL031	41.8946	-87.622	1831546	0								3	Northwestern Memorial Hospital, Illinois, United States	US	USIL		41.8946	-87.622	1831546	20171101120000	http://abc7chicago.com/2-killed-in-gold-coast-crash-involving-taxi/2591093/
702941473	20171101	201711	2017	2017.8247	USA	A US	USA																		0	043	043	04	1	2.8	5	1	5	-6.43729189789123	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171101120000	https://au.news.yahoo.com/world/a/37701244/homeward-bound-europe-mulls-fate-of-jihadist-families/
702941474	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	045	045	04	1	5.0	2	1	2	2.21327967806841	3	City Of Lowell, Massachusetts, United States	US	USMA	MA017	42.6389	-71.3215	618227	0								3	Pawtucketville, Massachusetts, United States	US	USMA	MA017	42.6584	-71.3301	611852	20171101120000	http://www.lowellsun.com/opinion/ci_31419530/vote-no-lowell
702941475	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	045	045	04	1	5.0	2	1	2	2.21327967806841	3	City Of Lowell, Massachusetts, United States	US	USMA	MA017	42.6389	-71.3215	618227	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101120000	http://www.lowellsun.com/opinion/ci_31419530/vote-no-lowell
702941476	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	0	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101120000	https://www.traveldailynews.com/post/allegiant-travel-company-announces-scott-sheldon-as-executive-vice-president-chief-operating-officer-and-chief-financial-officer
702941477	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	6.15530303030303	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								3	Halethorpe, Maryland, United States	US	USMD	MD005	39.2398	-76.6802	595638	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941478	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	046	046	04	1	7.0	2	1	2	6.15530303030303	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941479	20171101	201711	2017	2017.8247	USA	MICHIGAN	USA																		1	046	046	04	1	7.0	2	1	2	1.63934426229509	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101120000	http://whtc.com/news/articles/2017/nov/01/chemical-bank-joins-holland-rotary-as-corporate-member/
702941480	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.3033033033033	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101120000	http://www.dailymail.co.uk/tvshowbiz/article-5038465/Paris-Jackson-attend-Melbourne-Cup.html
702941481	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		1	051	051	05	1	3.4	3	1	3	5.55555555555556	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101120000	http://tradearabia.com/news/LIFE_332382.html
702941482	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	3.10880829015544	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	0								3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20171101120000	http://www.record-eagle.com/news/local_news/campaign-donors-split-on-proposal/article_f9822e67-85e7-58db-abf1-ccb7f671b09d.html
702941483	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	4.17910447761194	3	Mclean Hospital, Massachusetts, United States	US	USMA	MA017	42.394	-71.1907	603142	0								3	Mclean Hospital, Massachusetts, United States	US	USMA		42.394	-71.1907	603142	20171101120000	https://mobilemarketingwatch.com/smartphones-mental-health-need-know-73728/
702941484	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.15530303030303	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								3	Fallston, Maryland, United States	US	USMD	MD025	39.5146	-76.4111	584343	20171101120000	http://www.carrollcountytimes.com/ph-ag-macey-brietenback-pageant-1101-story.html
702941485	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	061	061	06	2	6.4	4	1	4	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101120000	https://www.sfin.ro/morning-press-coffee-real-estate-interior-design-relaxing-reading/oil-exports-climbing-two-years-after-40-year-old-ban-lifted/
702941486	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	0.7289135716765	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	0								3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	20171101120000	https://www.thenation.com/article/the-miseducation-of-eva-moskowitz/
702941487	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	3.10880829015544	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	0								3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20171101120000	http://www.record-eagle.com/news/local_news/campaign-donors-split-on-proposal/article_f9822e67-85e7-58db-abf1-ccb7f671b09d.html
702941488	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	1	1	1	0.7289135716765	3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	0								3	Brooklyn, South Carolina, United States	US	USSC	SC023	34.6987	-81.2129	1230637	20171101120000	https://www.thenation.com/article/the-miseducation-of-eva-moskowitz/
702941489	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	2	1	2	-0.37267080745342	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101120000	https://www.nevadabusiness.com/2017/11/free-market-watch-thankful-ability-fail/
702941490	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	081	081	08	2	5.0	2	1	2	0	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101120000	https://www.sfin.ro/morning-press-coffee-real-estate-interior-design-relaxing-reading/oil-exports-climbing-two-years-after-40-year-old-ban-lifted/
