704033422	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	2	1	2	-3.64491475602587	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://www.newspressnow.com/news/national/hhs-investigation-of-doctor-who-examined-nebraska-state-patrol-recruits/article_66effaeb-4bae-5e34-9c4c-d6ba1fab2941.html
704033423	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-1.44665461121158	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0301000000AEN20171105003400315.html
704033424	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-1.44665461121158	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0301000000AEN20171105003400315.html
704033425	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	1	4	-1.44665461121158	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0301000000AEN20171105003400315.html
704033426	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	010	010	01	1	0.0	3	1	3	-3.64491475602587	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://www.newspressnow.com/news/national/hhs-investigation-of-doctor-who-examined-nebraska-state-patrol-recruits/article_66effaeb-4bae-5e34-9c4c-d6ba1fab2941.html
704033427	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	043	043	04	1	2.8	1	1	1	-1.01522842639594	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171105074500	http://www.newsnow.in/news/donald-trump-arrives-in-japan-as-his-first-asia-trip-begins
704033428	20171105	201711	2017	2017.8356	USA	NEW YORK	USA								JPNGOV	JAPAN	JPN					GOV			1	040	040	04	1	1.0	2	1	2	-1.44665461121158	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0301000000AEN20171105003400315.html
704033429	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	010	010	01	1	0.0	4	1	4	-4.25531914893617	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105074500	http://www.btvi.in/article/read/news/39614/manafort-pledges--12-mn-in-assets-in-bid-to-avoid-house-arrest
704033430	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	8	2	8	-6.36850026070058	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/after-rejections-he-lands-police-job-legal-issues-/
704033431	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	8	2	8	-6.36850026070058	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/after-rejections-he-lands-police-job-legal-issues-/
704033432	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	050	050	05	1	3.5	5	1	5	-6.56716417910448	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171105074500	http://www.firstpost.com/entertainment/harvey-weinstein-sexual-harassment-row-nypd-gathering-evidence-to-arrest-producer-4193951.html
704033433	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	050	050	05	1	3.5	1	1	1	-6.56716417910448	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105074500	http://www.firstpost.com/entertainment/harvey-weinstein-sexual-harassment-row-nypd-gathering-evidence-to-arrest-producer-4193951.html
704033434	20171105	201711	2017	2017.8356	USA	KENTUCKY	USA								JUD	JUDGE						JUD			1	110	110	11	3	-2.0	6	1	6	3.62438220757826	3	Madisonville, Kentucky, United States	US	USKY	KY107	37.3281	-87.4989	497441	3	Madisonville, Kentucky, United States	US	USKY	KY107	37.3281	-87.4989	497441	3	Madisonville, Kentucky, United States	US	USKY	KY107	37.3281	-87.4989	497441	20171105074500	http://www.the-messenger.com/news/local/article_89f48fab-3c12-5f22-b861-1a3e3281e905.html
704033435	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	110	110	11	3	-2.0	4	1	4	3.62438220757826	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105074500	http://www.the-messenger.com/news/local/article_89f48fab-3c12-5f22-b861-1a3e3281e905.html
704033436	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	120	120	12	3	-4.0	2	1	2	-3.64491475602587	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://www.newspressnow.com/news/national/hhs-investigation-of-doctor-who-examined-nebraska-state-patrol-recruits/article_66effaeb-4bae-5e34-9c4c-d6ba1fab2941.html
704033437	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	070	070	07	2	7.0	1	1	1	0.10905125408942	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	20171105074500	https://www.openpr.com/news/801551/Packaged-IC-Component-Inspector-Market-to-Record-an-Exponential-CAGR-by-2025.html
704033438	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	070	070	07	2	7.0	1	1	1	0.10905125408942	1	United States	US	US		39.828175	-98.5795	US	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105074500	https://www.openpr.com/news/801551/Packaged-IC-Component-Inspector-Market-to-Record-an-Exponential-CAGR-by-2025.html
704033439	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	090	090	09	2	-2.0	1	1	1	0.10905125408942	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	1	Germany	GM	GM		51.5	10.5	GM	20171105074500	https://www.openpr.com/news/801551/Packaged-IC-Component-Inspector-Market-to-Record-an-Exponential-CAGR-by-2025.html
704033440	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	090	090	09	2	-2.0	1	1	1	0.10905125408942	1	United States	US	US		39.828175	-98.5795	US	1	South Korea	KS	KS		37	127.5	KS	1	Germany	GM	GM		51.5	10.5	GM	20171105074500	https://www.openpr.com/news/801551/Packaged-IC-Component-Inspector-Market-to-Record-an-Exponential-CAGR-by-2025.html
704033441	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LAB	STAFF MEMBER						LAB			0	040	040	04	1	1.0	2	1	2	-3.64491475602587	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171105074500	http://www.newspressnow.com/news/national/hhs-investigation-of-doctor-who-examined-nebraska-state-patrol-recruits/article_66effaeb-4bae-5e34-9c4c-d6ba1fab2941.html
704033442	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	2	1	2	-6.88836104513064	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033443	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	2	1	2	-6.88836104513064	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033444	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								LBN	LEBANON	LBN								0	0831	083	08	2	5.0	6	1	6	-6.88836104513064	1	United States	US	US		39.828175	-98.5795	US	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033445	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LBN	LEBANESE	LBN								0	112	112	11	3	-2.0	1	1	1	-6.88836104513064	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033446	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LBN	LEBANESE	LBN								0	112	112	11	3	-2.0	1	1	1	-6.88836104513064	1	United States	US	US		39.828175	-98.5795	US	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033447	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LBNGOV	LEBANON	LBN					GOV			0	112	112	11	3	-2.0	1	1	1	-6.88836104513064	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033448	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								LBNGOV	LEBANON	LBN					GOV			0	112	112	11	3	-2.0	1	1	1	-6.88836104513064	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033449	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								LBNGOV	LEBANESE	LBN					GOV			0	112	112	11	3	-2.0	3	1	3	-6.88836104513064	1	United States	US	US		39.828175	-98.5795	US	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033450	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			0	036	036	03	1	4.0	8	1	8	0.12048192771085	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Civic Center, California, United States	US	USCA		37.7791	-122.42	1655626	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704033451	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	110	110	11	3	-2.0	3	1	3	-2.04819277108433	3	Hesperia, California, United States	US	USCA	CA071	34.4264	-117.301	1652720	3	Hesperia, California, United States	US	USCA	CA071	34.4264	-117.301	1652720	3	Hesperia, California, United States	US	USCA	CA071	34.4264	-117.301	1652720	20171105074500	http://www.vvdailypress.com/news/20171104/locals-protest-states-gas-hike
704033452	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	110	110	11	3	-2.0	1	1	1	-2.04819277108433	3	Hesperia, California, United States	US	USCA	CA071	34.4264	-117.301	1652720	3	Apple Valley, California, United States	US	USCA		34.5008	-117.186	1660259	3	Hesperia, California, United States	US	USCA	CA071	34.4264	-117.301	1652720	20171105074500	http://www.vvdailypress.com/news/20171104/locals-protest-states-gas-hike
704033453	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								LEG	CHAMBER						LEG			0	172	172	17	4	-5.0	4	1	4	0.12048192771085	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	3	Civic Center, California, United States	US	USCA		37.7791	-122.42	1655626	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704033454	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	3.38058887677209	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105074500	https://presstelegraph.com/kahn-brothers-group-inc-increased-assured-guaranty-nyseago-stake-by-4-69-billion/
704033455	20171105	201711	2017	2017.8356	USA	SAN FRANCISCO	USA								MED	MEDIA						MED			1	040	040	04	1	1.0	4	1	4	-0.32894736842105	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105074500	http://www.ianslive.in/index.php?param=news/Did_Sundar_Pichai_relish_Android_burger_at_Google_office-569005/SCIENCE%20&%20TECHNOLOGY/36
704033456	20171105	201711	2017	2017.8356	USA	SAN FRANCISCO	USA								MED	MEDIA						MED			1	040	040	04	1	1.0	6	1	6	-0.32894736842105	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105074500	http://www.ianslive.in/index.php?param=news/Did_Sundar_Pichai_relish_Android_burger_at_Google_office-569005/SCIENCE%20&%20TECHNOLOGY/36
704033457	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	042	042	04	1	1.9	4	1	4	3.64109232769831	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105074500	http://www.the-daily-record.com/lifestyle/20171105/lights-camera-discussion-couples-bond-over-25-years-of-movie-nights
704033458	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	5	1	5	1.70940170940171	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105074500	https://www.openpr.com/news/801536/Automotive-Garage-Equipment-Market-to-Account-for-X-Market-Share-Throughout-Period-2017-2027.html
704033459	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	15	1	15	2.0169057751325	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105074500	https://www.openpr.com/news/801539/Autonomous-Car-Market-Technological-Advancements-and-Rising-Awareness-about-Benefits-of-Autonomous-Cars-to-Boost-Market-s-Growth.html
704033460	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	084	084	08	2	7.0	9	1	9	1.42369941235757	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105074500	https://www.openpr.com/news/801557/Canned-Soups-Market-Driven-by-Rising-Demand-for-Convenience-Foods.html
704033461	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	91	1	91	1.31863250987594	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105074500	https://www.openpr.com/news/801533/Intelligent-Platform-Management-Interface-IPMI-Market-to-Witness-a-Pronounce-Growth-During-2016-2026.html
704033462	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								MEDGOV	SPOKESMAN						MED	GOV		0	112	112	11	3	-2.0	1	1	1	-6.88836104513064	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033463	20171105	201711	2017	2017.8356	USA	AMERICAN	USA								MEDGOV	SPOKESMAN						MED	GOV		0	112	112	11	3	-2.0	2	1	2	-6.88836104513064	1	United States	US	US		39.828175	-98.5795	US	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105074500	http://eaworldview.com/2017/11/iran-daily-lebanon-pm-hariri-quits-blames-tehran-for-interference/
704033464	20171105	201711	2017	2017.8356	USA	THE US	USA								MEX	MEXICO	MEX								1	042	042	04	1	1.9	10	1	10	-4.06091370558376	4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	4	Puerto Vallarta, Jalisco, Mexico	MX	MX14	20887	20.6167	-105.25	-1690444	20171105074500	http://www.eastbaytimes.com/2017/11/05/letter-some-places-in-us-are-as-scary-as-mexico/
