705755325	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CUB	CUBAN	CUB								1	120	120	12	3	-4.0	2	1	2	-1.11731843575419	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110173000	http://observer.com/2017/11/steve-bannon-reportedly-advising-mark-cuban-for-2020-run/
705755326	20171110	201711	2017	2017.8493	USA	AMERICAN	USA								CVL	CITIZEN						CVL			1	010	010	01	1	0.0	10	1	10	-3.84615384615385	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171110173000	http://thebigsmoke.com/2017/11/10/veterans-day-american-opinions-war/
705755327	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	INDIGENOUS PEOPLE						CVL			0	013	013	01	1	0.4	22	1	10	-1.07577174929841	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755328	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	INDIGENOUS PEOPLE						CVL			0	013	013	01	1	0.4	2	1	2	-1.07577174929841	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755329	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	INDIGENOUS PEOPLE						CVL			0	013	013	01	1	0.4	6	1	6	-1.07577174929841	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755330	20171110	201711	2017	2017.8493	USA	PENNSYLVANIA	USA								CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	1	1	1	-1.65400089405454	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110173000	http://www.truth-out.org/news/item/42565-nature-has-rights-activists-call-for-a-legal-transformation
705755331	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	NATIVE PEOPLE						CVL			0	040	040	04	1	1.0	3	1	2	-1.07577174929841	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755332	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	NATIVE PEOPLE						CVL			0	040	040	04	1	1.0	4	1	2	-1.07577174929841	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755333	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	NATIVE PEOPLE						CVL			0	040	040	04	1	1.0	5	1	4	-1.07577174929841	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755334	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	NATIVE PEOPLE						CVL			0	040	040	04	1	1.0	2	1	2	-1.07577174929841	2	California, United States	US	USCA		36.17	-119.746	CA	1	Mexico	MX	MX		23	-102	MX	2	California, United States	US	USCA		36.17	-119.746	CA	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755335	20171110	201711	2017	2017.8493	USA	THE US	USA								CVL	NATIVE PEOPLE						CVL			0	040	040	04	1	1.0	6	1	6	-1.07577174929841	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171110173000	https://wn.com/Roxanne_Dunbar-Ortiz
705755336	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVL	LANDOWNER						CVL			1	190	190	19	4	-10.0	10	1	10	-2.40641711229946	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110173000	http://www.newsleader.com/story/news/local/2017/11/10/va-supreme-ct-rules-favor-staunton-landowner-decade-long-legal-battle-city/851950001/
705755337	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								CVLCOP	VILLAGE						CVL	COP		1	160	160	16	4	-4.0	2	1	2	0.52447552447553	3	Wappingers Falls, New York, United States	US	USNY	NY027	41.5965	-73.911	968775	3	Wappingers Falls, New York, United States	US	USNY		41.5965	-73.911	968775	3	Wappingers Falls, New York, United States	US	USNY		41.5965	-73.911	968775	20171110173000	http://www.poughkeepsiejournal.com/story/opinion/editorials/2017/11/10/let-sheriffs-office-take-over-police-protection-wappingers-falls-editorial/850853001/
705755338	20171110	201711	2017	2017.8493	USA	PORTLAND	USA								CYM	CAYMAN ISLAND	CYM								1	071	071	07	2	7.4	5	1	5	-2.0501138952164	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171110173000	http://www.portlandmercury.com/blogtown/2017/11/10/19457696/good-morning-news-roy-moore-louis-ck-and-the-wapato-jail-sale
705755339	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DEU	GERMAN	DEU								0	010	010	01	1	0.0	2	1	2	1.31180625630676	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110173000	http://leader.mainelymediallc.com/news/2017-11-10/Community_News/Warrior_Wheat_raises_funds_for_veterans.html
705755340	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DEU	GERMAN	DEU								0	010	010	01	1	0.0	2	1	2	1.31180625630676	2	Maine, United States	US	USME		44.6074	-69.3977	ME	1	Germany	GM	GM		51.5	10.5	GM	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171110173000	http://leader.mainelymediallc.com/news/2017-11-10/Community_News/Warrior_Wheat_raises_funds_for_veterans.html
705755341	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DEU	AKEN	DEU								1	036	036	03	1	4.0	2	1	2	3.29087048832272	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110173000	http://www.miaminewtimes.com/restaurants/miami-book-fairs-the-kitchen-offers-plenty-to-peruse-for-food-lovers-9795249
705755342	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								DEU	AKEN	DEU								1	036	036	03	1	4.0	8	1	8	3.29087048832272	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110173000	http://www.miaminewtimes.com/restaurants/miami-book-fairs-the-kitchen-offers-plenty-to-peruse-for-food-lovers-9795249
705755343	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DEU	GERMANY	DEU								0	057	057	05	1	8.0	2	1	2	3.96341463414634	1	Switzerland	SZ	SZ		47	8	SZ	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
705755344	20171110	201711	2017	2017.8493	USA	UNITED STATES OF AMERICA	USA								DEU	GERMANY	DEU								0	057	057	05	1	8.0	8	1	8	3.96341463414634	1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
705755345	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DNK	DENMARK	DNK								0	057	057	05	1	8.0	2	1	2	3.96341463414634	1	Switzerland	SZ	SZ		47	8	SZ	1	Belgium	BE	BE		50.833333	4	BE	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
705755346	20171110	201711	2017	2017.8493	USA	UNITED STATES OF AMERICA	USA								DNK	DENMARK	DNK								0	057	057	05	1	8.0	8	1	8	3.96341463414634	1	United States	US	US		39.828175	-98.5795	US	1	Denmark	DA	DA		56	10	DA	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
705755347	20171110	201711	2017	2017.8493	USA	A US	USA								DNKGOV	DENMARK	DNK					GOV			0	071	071	07	2	7.4	10	1	10	4.58015267175573	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171110173000	http://www.africa-ontherise.com/2017/11/sefa-to-support-the-development-of-a-biomass-to-power-plant-in-south-africa/
705755348	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DOM	DOMINICAN REPUBLIC	DOM								1	040	040	04	1	1.0	6	1	6	-5.94594594594595	3	Patillas, Puerto Rico, United States	US	USPR	PR109	18.0064	-66.0157	1611637	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Haiti	HA	HA		19	-72.416667	HA	20171110173000	https://www.accuweather.com/en/weather-news/caribbean-storm-to-eye-puerto-rico-amid-setback-with-power-outages-in-san-juan/70003246
705755349	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DOM	DOMINICAN REPUBLIC	DOM								1	040	040	04	1	1.0	2	1	2	-5.94594594594595	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Haiti	HA	HA		19	-72.416667	HA	3	Patillas, Puerto Rico, United States	US	USPR	PR109	18.0064	-66.0157	1611637	20171110173000	https://www.accuweather.com/en/weather-news/caribbean-storm-to-eye-puerto-rico-amid-setback-with-power-outages-in-san-juan/70003246
705755350	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								DOM	DOMINICAN REPUBLIC	DOM								1	040	040	04	1	1.0	2	1	2	-5.94594594594595	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171110173000	https://www.accuweather.com/en/weather-news/caribbean-storm-to-eye-puerto-rico-amid-setback-with-power-outages-in-san-juan/70003246
705755351	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	2	1	2	5.63380281690141	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	20171110173000	https://www.energymanagertoday.com/retrofits-save-pennsylvania-school-district-millions-0173115/
705755352	20171110	201711	2017	2017.8493	USA	FLORIDA	USA								EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	4	1	4	2.68096514745309	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110173000	http://www.miaminewtimes.com/music/ten-miami-book-fair-events-for-music-lovers-9800857
705755353	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	5.63380281690141	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	3	Connellsville, Pennsylvania, United States	US	USPA	PA051	40.0179	-79.5895	1172348	20171110173000	https://www.energymanagertoday.com/retrofits-save-pennsylvania-school-district-millions-0173115/
705755354	20171110	201711	2017	2017.8493	USA	MIAMI	USA								EDU	COLLEGE						EDU			1	030	030	03	1	4.0	3	1	3	3.29087048832272	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110173000	http://www.miaminewtimes.com/restaurants/miami-book-fairs-the-kitchen-offers-plenty-to-peruse-for-food-lovers-9795249
705755355	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	6	1	6	0.904977375565611	3	Raymond Hall, New York, United States	US	USNY	NY089	44.6647	-74.9761	2436829	3	Raymond Hall, New York, United States	US	USNY		44.6647	-74.9761	2436829	3	Raymond Hall, New York, United States	US	USNY		44.6647	-74.9761	2436829	20171110173000	http://readme.readmedia.com/SUNY-Potsdam-College-Council-to-Meet-Nov-17/15158272
705755356	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	4	1	4	-1.44927536231884	3	Little Manatee River, Florida, United States	US	USFL	FL057	27.7145	-82.4654	285736	3	Little Manatee River, Florida, United States	US	USFL		27.7145	-82.4654	285736	3	Little Manatee River, Florida, United States	US	USFL		27.7145	-82.4654	285736	20171110173000	http://www.tbo.com/news/politics/william-march/2343877
705755357	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	-1.69491525423729	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	20171110173000	http://www.maryvilledailyforum.com/news/state_news/article_9fe71e9b-1bf1-5ad4-b0c1-07173da6a5f6.html
705755358	20171110	201711	2017	2017.8493	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	8	1	8	-1.69491525423729	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	3	Maryville, Missouri, United States	US	USMO	MO147	40.3461	-94.8725	721948	20171110173000	http://www.maryvilledailyforum.com/news/state_news/article_9fe71e9b-1bf1-5ad4-b0c1-07173da6a5f6.html
705755359	20171110	201711	2017	2017.8493	USA	PORTLAND	USA								EDU	COLLEGE						EDU			1	071	071	07	2	7.4	5	1	5	-2.0501138952164	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171110173000	http://www.portlandmercury.com/blogtown/2017/11/10/19457696/good-morning-news-roy-moore-louis-ck-and-the-wapato-jail-sale
705755360	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	163	163	16	4	-8.0	2	1	2	-4.66501240694789	2	California, United States	US	USCA		36.17	-119.746	CA	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	20171110173000	http://canadafreepress.com/article/tzippy-and-the-iceberg
705755361	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	163	163	16	4	-8.0	2	1	2	-4.66501240694789	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110173000	http://canadafreepress.com/article/tzippy-and-the-iceberg
705755362	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	1821	182	18	4	-9.0	4	1	4	-3.75426621160409	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110173000	https://decider.com/2017/11/10/this-house-of-cards-season-2-storyline-has-a-chilling-connection-to-today/
705755363	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	193	193	19	4	-10.0	2	1	2	-1.69491525423729	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110173000	http://baltimore.cbslocal.com/2017/11/10/bulletproof-backpacks/
705755364	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	128	128	12	3	-5.0	4	1	4	0.38910505836576	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110173000	https://decider.com/2017/11/10/where-to-stream-murder-on-the-orient-express/
705755365	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								ELIEDU	RETIRED						ELI	EDU		1	010	010	01	1	0.0	1	1	1	-3.91760904684976	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110173000	https://www.alternet.org/media/4-appalling-facts-about-fox-news-latest-hire-sebastian-gorka
705755366	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								ELIEDU	RETIRED						ELI	EDU		1	010	010	01	1	0.0	1	1	1	-3.91760904684976	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110173000	https://www.alternet.org/media/4-appalling-facts-about-fox-news-latest-hire-sebastian-gorka
705755367	20171110	201711	2017	2017.8493	USA	MILWAUKEE	USA								ESP	SPAIN	ESP								0	173	173	17	4	-5.0	4	1	4	-6.65322580645162	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171110173000	https://patch.com/wisconsin/milwaukee/illegal-immigrant-fathers-step-daughters-child-milwaukee-police
705755368	20171110	201711	2017	2017.8493	USA	UNITED STATES	USA								FIN	FINLAND	FIN								0	057	057	05	1	8.0	2	1	2	3.96341463414634	1	Switzerland	SZ	SZ		47	8	SZ	1	Finland	FI	FI		64	26	FI	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
705755369	20171110	201711	2017	2017.8493	USA	UNITED STATES OF AMERICA	USA								FIN	FINLAND	FIN								0	057	057	05	1	8.0	8	1	8	3.96341463414634	1	United States	US	US		39.828175	-98.5795	US	1	Finland	FI	FI		64	26	FI	1	United Kingdom	UK	UK		54	-4	UK	20171110173000	https://www.africa-newsroom.com/press/somaliland-election-statement-by-international-partners
