705434856	20171109	201711	2017	2017.8466	MED	WRITER						MED			CAN	TORONTO	CAN								1	071	071	07	2	7.4	6	1	6	6.70103092783505	4	Carlton, Saskatchewan, Canada	CA	CA11	154724	52.8167	-106.5	-562235	4	Carlton, Saskatchewan, Canada	CA	CA11	154724	52.8167	-106.5	-562235	4	Carlton, Saskatchewan, Canada	CA	CA11	154724	52.8167	-106.5	-562235	20171109190000	http://nationalpost.com/entertainment/books/eden-robinson-named-2017-recipient-of-writers-trust-fellowship
705434857	20171109	201711	2017	2017.8466	MED	MAGAZINE						MED			CHN	CHINESE	CHN								1	111	111	11	3	-2.0	10	1	10	-2.51366120218579	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109190000	http://www.rfa.org/english/news/china/abuse-11092017101342.html
705434858	20171109	201711	2017	2017.8466	MED	MEDIA						MED			COP	POLICE						COP			0	020	020	02	1	3.0	1	1	1	-1.37080191912269	3	Provincetown, Massachusetts, United States	US	USMA	MA001	42.0584	-70.1786	616639	3	Provincetown, Massachusetts, United States	US	USMA	MA001	42.0584	-70.1786	616639	3	Provincetown, Massachusetts, United States	US	USMA	MA001	42.0584	-70.1786	616639	20171109190000	http://provincetown.wickedlocal.com/news/20171109/barnstable-county-sheriff-cummings-wants-his-officers-to-serve-ice
705434859	20171109	201711	2017	2017.8466	MED	WEBSITE						MED			EDU	COLLEGE						EDU			0	036	036	03	1	4.0	2	1	2	4.4478527607362	3	University Of Tennessee, Tennessee, United States	US	USTN	TN093	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN		35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN		35.9543	-83.9307	1304269	20171109190000	http://www.utdailybeacon.com/news/campus_life/college-of-law-to-celebrate-legal-clinic-s-past-future/article_f1a76ba4-c55c-11e7-92e2-b77a6612d355.html
705434860	20171109	201711	2017	2017.8466	MED	WEBSITE						MED			EDU	COLLEGE						EDU			0	036	036	03	1	4.0	3	1	3	4.4478527607362	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109190000	http://www.utdailybeacon.com/news/campus_life/college-of-law-to-celebrate-legal-clinic-s-past-future/article_f1a76ba4-c55c-11e7-92e2-b77a6612d355.html
705434861	20171109	201711	2017	2017.8466	MED	WRITER						MED			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	5	1	5	3.33716915995397	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171109190000	http://www.thecolgatemaroonnews.com/af/article_d55cb944-c576-11e7-9171-4706a90b3d9b.html
705434862	20171109	201711	2017	2017.8466	MED	MEDIA						MED			ERI	ERITREA	ERI								0	042	042	04	1	1.9	2	1	2	-0.44563279857398	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171109190000	https://www.tesfanews.net/beyond-refugee-crisis-human-tracking-youth-horn-of-africa-eritrea/
705434863	20171109	201711	2017	2017.8466	MED	MEDIA						MED			ERI	ERITREA	ERI								0	051	051	05	1	3.4	2	1	2	-0.44563279857398	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171109190000	https://www.tesfanews.net/beyond-refugee-crisis-human-tracking-youth-horn-of-africa-eritrea/
705434864	20171109	201711	2017	2017.8466	MED	WRITER						MED			GBR	UNITED KINGDOM	GBR								1	090	090	09	2	-2.0	4	1	4	3.14465408805032	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109190000	http://wegotthiscovered.com/movies/thor-ragnarok-cameo-matt-damon-marvel/
705434865	20171109	201711	2017	2017.8466	MED	MEDIA						MED			IRL	IRELAND	IRL								0	042	042	04	1	1.9	6	1	6	-0.44563279857398	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171109190000	https://www.tesfanews.net/beyond-refugee-crisis-human-tracking-youth-horn-of-africa-eritrea/
705434866	20171109	201711	2017	2017.8466	MED	MEDIA						MED			IRL	IRELAND	IRL								0	051	051	05	1	3.4	6	1	6	-0.44563279857398	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171109190000	https://www.tesfanews.net/beyond-refugee-crisis-human-tracking-youth-horn-of-africa-eritrea/
705434867	20171109	201711	2017	2017.8466	MED	MAGAZINE						MED			IRN	IRAN	IRN								1	010	010	01	1	0.0	4	1	4	-4.60526315789473	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171109190000	http://www.presstv.com/Detail/2017/11/09/541615/Iran-US-France-Emmanuel-Macron
705434868	20171109	201711	2017	2017.8466	MED	MAGAZINE						MED			IRN	IRAN	IRN								1	010	010	01	1	0.0	1	1	1	-4.60526315789473	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171109190000	http://www.presstv.com/Detail/2017/11/09/541615/Iran-US-France-Emmanuel-Macron
705434869	20171109	201711	2017	2017.8466	MED	NEWSPAPER						MED			JUD	ADVOCATE						JUD			1	012	012	01	1	-0.4	10	1	10	-1.77514792899408	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171109190000	http://www.channelnewsasia.com/news/technology/facebook-to-train-us-businesses-on-ads-after-russia-scandal-9392632
705434870	20171109	201711	2017	2017.8466	MED	MEDIA						MED			REL	BISHOP									0	010	010	01	1	0.0	3	1	3	0	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171109190000	http://www.ncregister.com/daily-news/u.s.-bishops-conference-marks-100-past-and-present-pivotal-moments
705434871	20171109	201711	2017	2017.8466	MED	NEWSPAPER						MED			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	0.31948881789137	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109190000	http://www.nydailynews.com/news/politics/women-roy-moore-pursued-teens-article-1.3621984
705434872	20171109	201711	2017	2017.8466	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	1.92837465564739	3	First Baptist Church, Kansas, United States	US	USKS	KS033	37.2011	-99.4845	470776	3	First Baptist Church, Kansas, United States	US	USKS		37.2011	-99.4845	470776	3	First Baptist Church, Kansas, United States	US	USKS		37.2011	-99.4845	470776	20171109190000	http://www.bnd.com/news/local/community/ofallon-progress/article183455716.html
705434873	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	041	041	04	1	1.0	1	1	1	-1.48809523809524	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109190000	http://www.erienewsnow.com/story/36805299/white-house-urged-dhs-secretary-to-end-honduran-immigrants-protections
705434874	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	041	041	04	1	1.0	1	1	1	-1.48809523809524	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171109190000	http://www.erienewsnow.com/story/36805299/white-house-urged-dhs-secretary-to-end-honduran-immigrants-protections
705434875	20171109	201711	2017	2017.8466	MED	CORRESPONDENT						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-0.1984126984127	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	3	Janesville, Wisconsin, United States	US	USWI	WI105	42.6828	-89.0187	1567100	20171109190000	http://www.hngnews.com/milton_courier/article_c4e75ae2-c571-11e7-a34c-27cb78fc29ac.html
705434876	20171109	201711	2017	2017.8466	MED	CORRESPONDENT						MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-0.1984126984127	3	Koshkonong, Wisconsin, United States	US	USWI	WI055	42.8461	-88.9193	1567627	3	Koshkonong, Wisconsin, United States	US	USWI	WI055	42.8461	-88.9193	1567627	3	Koshkonong, Wisconsin, United States	US	USWI	WI055	42.8461	-88.9193	1567627	20171109190000	http://www.hngnews.com/milton_courier/article_c4e75ae2-c571-11e7-a34c-27cb78fc29ac.html
705434877	20171109	201711	2017	2017.8466	MED	WEBSITE						MED			USA	UNITED STATES	USA								1	050	050	05	1	3.5	1	1	1	1.37931034482758	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109190000	http://www.ctpost.com/business/article/Prime-Taco-to-open-Saturday-in-Ridgefield-12344971.php
705434878	20171109	201711	2017	2017.8466	MED	SPOKESMAN						MED			USABUS	OKLAHOMA	USA					BUS			1	013	013	01	1	0.4	6	1	6	-1.91387559808613	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109190000	https://www.insurancejournal.com/news/southcentral/2017/11/09/470856.htm
705434879	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED			USAEDU	MISSISSIPPI	USA					EDU			1	036	036	03	1	4.0	5	1	5	-2.7027027027027	0								0								0								20171109190000	http://targetednews.com/pr_disp.php?pr_id=6067145
705434880	20171109	201711	2017	2017.8466	MED	JOURNALIST						MED			VAT	VATICAN	VAT								1	173	173	17	4	-5.0	8	1	8	-4.53686200378072	3	New River, Virginia, United States	US	USVA	VA155	37.1335	-80.5914	1499795	3	New River, Virginia, United States	US	USVA		37.1335	-80.5914	1499795	3	New River, Virginia, United States	US	USVA		37.1335	-80.5914	1499795	20171109190000	http://www.roanoke.com/news/wire_headlines/new-book-alleges-gay-sex-in-vatican-dorm-shady-banking/article_b6b03733-ab93-575f-976a-657278259f02.html
705434881	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX																		0	036	036	03	1	4.0	6	1	6	3.46320346320346	4	Los Alamos, Hidalgo, Mexico	MX	MX13	20887	20.4472	-98.5708	6250653	0								4	Los Alamos, Hidalgo, Mexico	MX	MX13	20887	20.4472	-98.5708	6250653	20171109190000	http://www.ladailypost.com/content/what%E2%80%99s-happening-new-mexico-museum-art-while-closed-lobby-renovation-signage-and
705434882	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX																		1	036	036	03	1	4.0	1	1	1	-0.51679586563308	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109190000	https://www.seattletimes.com/nation-world/judge-rules-new-mexico-workers-can-take-paid-leave-to-vote/
705434883	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX																		0	120	120	12	3	-4.0	6	1	6	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	0								4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434884	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								COP	PRISON						COP			1	130	130	13	3	-4.4	6	1	3	-11.1436950146628	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109190000	http://plenglish.com/index.php?o=rn&id=20772&SEO=more-than-one-thousand-violent-acts-in-mexican-jails
705434885	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								COP	PRISON						COP			1	1822	182	18	4	-9.0	6	1	3	-11.1436950146628	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109190000	http://plenglish.com/index.php?o=rn&id=20772&SEO=more-than-one-thousand-violent-acts-in-mexican-jails
705434886	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX								CVL	POPULATION						CVL			1	073	073	07	2	7.4	5	1	5	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434887	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								CVL	TOURIST						CVL			0	190	190	19	4	-10.0	10	1	10	-2.74509803921569	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171109190000	https://www.travelpulse.com/news/impacting-travel/tripadvisor-adds-badges-to-warn-of-safety-concerns.html
705434888	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								MEXGOV	MEXICO	MEX					GOV			1	013	013	01	1	0.4	2	1	2	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434889	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								MEXGOV	MEXICO	MEX					GOV			0	172	172	17	4	-5.0	2	1	2	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434890	20171109	201711	2017	2017.8466	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-0.51679586563308	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171109190000	https://www.seattletimes.com/nation-world/judge-rules-new-mexico-workers-can-take-paid-leave-to-vote/
705434891	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	061	061	06	2	6.4	2	1	2	0.984251968503935	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171109190000	http://www.hngnews.com/sun_prairie_star/news/business/article_a353cb8d-9fb4-5229-8727-f5624d8ce7ba.html
705434892	20171109	201711	2017	2017.8466	MEX	MEXICO	MEX								USABUS	WISCONSIN	USA					BUS			0	061	061	06	2	6.4	3	1	3	0.984251968503935	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	4	Guadalajara, Jalisco, Mexico	MX	MX14	20887	20.6667	-103.333	-1669612	20171109190000	http://www.hngnews.com/sun_prairie_star/news/business/article_a353cb8d-9fb4-5229-8727-f5624d8ce7ba.html
705434893	20171109	201711	2017	2017.8466	MEXGOV	MEXICAN	MEX					GOV													0	172	172	17	4	-5.0	8	1	8	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	0								4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434894	20171109	201711	2017	2017.8466	MEXGOV	MEXICAN	MEX					GOV			MEX	MEXICAN	MEX								1	013	013	01	1	0.4	6	1	6	-4.06976744186047	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171109190000	https://www.washingtonpost.com/news/animalia/wp/2017/11/09/a-final-bid-to-save-the-worlds-rarest-porpoise-ends-in-heartbreak-is-extinction-next/
705434895	20171109	201711	2017	2017.8466	MIL	AIR FORCE						MIL													1	010	010	01	1	0.0	6	1	6	-0.96618357487923	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109190000	https://www.defense.gov/News/Article/Article/1369049/airmen-participate-in-checkered-flag-exercise/
705434896	20171109	201711	2017	2017.8466	MIL	MILITARY						MIL													0	017	017	01	1	0.0	4	1	4	1.92837465564739	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109190000	http://www.bnd.com/news/local/community/ofallon-progress/article183455716.html
705434897	20171109	201711	2017	2017.8466	MIL	AIR FORCE						MIL													0	020	020	02	1	3.0	9	1	6	-0.79491255961844	3	Nighthawk, Washington, United States	US	USWA	WA047	48.9665	-119.642	1523657	0								3	Nighthawk, Washington, United States	US	USWA	WA047	48.9665	-119.642	1523657	20171109190000	https://www.defense.gov/News/Article/Article/1368681/speed-drives-air-force-dod-innovation-improvements/
705434898	20171109	201711	2017	2017.8466	MIL	AIR FORCE						MIL													0	020	020	02	1	3.0	2	1	2	-0.79491255961844	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								3	Nighthawk, Washington, United States	US	USWA	WA047	48.9665	-119.642	1523657	20171109190000	https://www.defense.gov/News/Article/Article/1368681/speed-drives-air-force-dod-innovation-improvements/
705434899	20171109	201711	2017	2017.8466	MIL	AIR FORCE						MIL													0	020	020	02	1	3.0	2	1	2	-0.79491255961844	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109190000	https://www.defense.gov/News/Article/Article/1368681/speed-drives-air-force-dod-innovation-improvements/
705434900	20171109	201711	2017	2017.8466	MIL	MILITARY						MIL													0	030	030	03	1	4.0	5	1	5	0.99290780141844	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109190000	http://www.tbo.com/news/military/macdill/online-expansion-opens-military-exchange-to-another-240000-shoppers-in/2343755
705434901	20171109	201711	2017	2017.8466	MIL	ARMED FORCES						MIL													1	046	046	04	1	7.0	20	1	20	-1.03518937252685	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109190000	http://sunnewsonline.com/buhari-resumes-work-at-abandoned-office/
705434902	20171109	201711	2017	2017.8466	MIL	LIEUTENANT GENERAL						MIL													1	060	060	06	2	6.0	6	1	6	4.78260869565217	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171109190000	http://allafrica.com/stories/201711091222.html
705434903	20171109	201711	2017	2017.8466	MIL	MARINES						MIL													0	110	110	11	3	-2.0	2	1	2	-2.42785158039395	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171109190000	http://ketr.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705434904	20171109	201711	2017	2017.8466	MIL	COMMANDER						MIL			AFG	AFGHAN	AFG								1	042	042	04	1	1.9	3	1	3	-2.42785158039395	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109190000	http://ketr.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
