703386756	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								CVL	HUNTER						CVL			0	010	010	01	1	0.0	3	1	3	-5.76813249571673	3	Tuscola, Michigan, United States	US	USMI	MI157	43.3264	-83.6572	1615209	3	Tuscola, Michigan, United States	US	USMI	MI157	43.3264	-83.6572	1615209	3	Tuscola, Michigan, United States	US	USMI	MI157	43.3264	-83.6572	1615209	20171102193000	http://www.thetimesherald.com/story/news/local/2017/11/02/deadly-chronic-wasting-disease-has-states-deer-herd-its-sights/818129001/
703386757	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								CVL	HUNTER						CVL			0	010	010	01	1	0.0	1	1	1	-5.76813249571673	3	Mount Clemens, Michigan, United States	US	USMI	MI099	42.5973	-82.878	632785	3	Mount Clemens, Michigan, United States	US	USMI		42.5973	-82.878	632785	3	Mount Clemens, Michigan, United States	US	USMI		42.5973	-82.878	632785	20171102193000	http://www.thetimesherald.com/story/news/local/2017/11/02/deadly-chronic-wasting-disease-has-states-deer-herd-its-sights/818129001/
703386758	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								CVL	VOTER						CVL			0	173	173	17	4	-5.0	2	1	2	-13.6314067611778	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102193000	https://www.hometownsource.com/monticello_times/news/publicsafety/for-the-record-october/article_6acecece-bffd-11e7-99c6-c7022e925cd5.html
703386759	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								USA	UNITED STATES	USA								0	010	010	01	1	0.0	3	1	2	-5.76813249571673	3	Mount Clemens, Michigan, United States	US	USMI	MI099	42.5973	-82.878	632785	3	Mount Clemens, Michigan, United States	US	USMI		42.5973	-82.878	632785	3	Mount Clemens, Michigan, United States	US	USMI		42.5973	-82.878	632785	20171102193000	http://www.thetimesherald.com/story/news/local/2017/11/02/deadly-chronic-wasting-disease-has-states-deer-herd-its-sights/818129001/
703386760	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								USA	BUFFALO	USA								0	084	084	08	2	7.0	4	1	4	-13.6314067611778	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102193000	https://www.hometownsource.com/monticello_times/news/publicsafety/for-the-record-october/article_6acecece-bffd-11e7-99c6-c7022e925cd5.html
703386761	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								USA	BUFFALO	USA								1	173	173	17	4	-5.0	10	1	4	-13.6314067611778	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102193000	https://www.hometownsource.com/monticello_times/news/publicsafety/for-the-record-october/article_6acecece-bffd-11e7-99c6-c7022e925cd5.html
703386762	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								USA	MINNEAPOLIS	USA								0	180	180	18	4	-9.0	4	1	4	-13.6314067611778	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102193000	https://www.hometownsource.com/monticello_times/news/publicsafety/for-the-record-october/article_6acecece-bffd-11e7-99c6-c7022e925cd5.html
703386763	20171102	201711	2017	2017.8274	TCDGOV	CHAD	TCD					GOV			TCD	CHAD	TCD								0	173	173	17	4	-5.0	2	1	2	-15.1339989490279	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102193000	http://www.waxahachietx.com/news/20171102/ellis-county-crime-blotter-oct-22-28
703386764	20171102	201711	2017	2017.8274	THA	THAILAND	THA								BUS	BUSINESS						BUS			0	033	033	03	1	5.2	5	1	5	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386765	20171102	201711	2017	2017.8274	THA	THAI	THA								CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	2.44186046511627	1	China	CH	CH		35	105	CH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386766	20171102	201711	2017	2017.8274	THA	THAI	THA								CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386767	20171102	201711	2017	2017.8274	THA	THAI	THA								CHN	CHINA	CHN								0	061	061	06	2	6.4	3	1	3	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	China	CH	CH		35	105	CH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386768	20171102	201711	2017	2017.8274	THA	THAI	THA								CHN	CHINA	CHN								0	061	061	06	2	6.4	5	1	5	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386769	20171102	201711	2017	2017.8274	THA	THAILAND	THA								SEA	SOUTHEAST ASIA	SEA								0	046	046	04	1	7.0	5	1	5	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	Indonesia	ID	ID		-5	120	ID	1	Indonesia	ID	ID		-5	120	ID	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386770	20171102	201711	2017	2017.8274	THA	THAILAND	THA								SEA	SOUTHEAST ASIA	SEA								0	046	046	04	1	7.0	2	1	2	2.44186046511627	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/Corporate/30330685
703386771	20171102	201711	2017	2017.8274	THACVL	THAILAND	THA					CVL			GOV	GOVERNMENT						GOV			0	170	170	17	4	-7.0	10	1	10	-10.2941176470589	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102193000	http://www.nationmultimedia.com/detail/national/30330692
703386772	20171102	201711	2017	2017.8274	TJK	TAJIKISTAN	TJK								UKR	UKRAINE	UKR								1	173	173	17	4	-5.0	2	1	2	-6.08272506082725	4	Chermalyk, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.95	34.75	-1037112	4	Chermalyk, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.95	34.75	-1037112	4	Chermalyk, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.95	34.75	-1037112	20171102193000	https://www.kyivpost.com/ukraine-politics/dagestan-resident-faces-trial-fighting-ukrainian-side-donbas.html
703386773	20171102	201711	2017	2017.8274	TJK	TAJIKISTAN	TJK								UKR	UKRAINE	UKR								1	173	173	17	4	-5.0	2	1	2	-6.08272506082725	1	Tajikistan	TI	TI		39	71	TI	4	Kramatorsk, Donets'ka Oblast', Ukraine	UP	UP05	28549	48.723	37.5563	-1043300	4	Kramatorsk, Donets'ka Oblast', Ukraine	UP	UP05	28549	48.723	37.5563	-1043300	20171102193000	https://www.kyivpost.com/ukraine-politics/dagestan-resident-faces-trial-fighting-ukrainian-side-donbas.html
703386774	20171102	201711	2017	2017.8274	TUN	ARIANA	TUN																		1	010	010	01	1	0.0	10	1	10	2.99003322259136	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102193000	http://spindlemagazine.com/2017/11/preview-ariana-and-the-rose-hosts-light-space-at-house-of-yes/
703386775	20171102	201711	2017	2017.8274	TUR	TURK	TUR																		1	051	051	05	1	3.4	2	1	2	2.38095238095238	4	Caicos, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68753	21.9333	-71.9667	-1312124	0								4	Caicos, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68753	21.9333	-71.9667	-1312124	20171102193000	https://www.cruisecritic.com/news/news.cfm?ID=8179
703386776	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR																		0	080	080	08	2	5.0	10	1	10	2.41057542768274	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102193000	http://sfbaytimes.com/sister-dana-sez-presi-dense-trump-made-1320-false-misleading-claims-265-days-rhymes-peach-already/
703386777	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR																		1	172	172	17	4	-5.0	3	1	3	5.37459283387622	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102193000	http://communitynewspapers.com/pinecrest/local-favorite-lots-of-lox-is-more-than-just-a-deli/
703386778	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								GRC	GREECE	GRC								1	172	172	17	4	-5.0	2	1	2	5.37459283387622	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102193000	http://communitynewspapers.com/pinecrest/local-favorite-lots-of-lox-is-more-than-just-a-deli/
703386779	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	030	030	03	1	4.0	1	1	1	-5.60271646859084	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386780	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	030	030	03	1	4.0	1	1	1	-5.60271646859084	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386781	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	040	040	04	1	1.0	1	1	1	-5.60271646859084	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386782	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								1	040	040	04	1	1.0	1	1	1	-5.60271646859084	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386783	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	KURDISTAN	IRN								1	130	130	13	3	-4.4	2	1	2	-3.24324324324324	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102193000	https://www.sott.net/article/366358-Buchanan-Are-our-Mideast-wars-forever
703386784	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	KURDISTAN	IRN								1	130	130	13	3	-4.4	8	1	8	-3.24324324324324	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102193000	https://www.sott.net/article/366358-Buchanan-Are-our-Mideast-wars-forever
703386785	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								MED	JOURNALIST						MED			0	173	173	17	4	-5.0	1	1	1	-5.07462686567164	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102193000	http://www.huntnewsnu.com/2017/11/op-ed-should-journalists-risk-their-lives/
703386786	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								MED	JOURNALIST						MED			0	173	173	17	4	-5.0	3	1	3	-5.07462686567164	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Mexico	MX	MX		23	-102	MX	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102193000	http://www.huntnewsnu.com/2017/11/op-ed-should-journalists-risk-their-lives/
703386787	20171102	201711	2017	2017.8274	TUR	TURK	TUR								NLD	HOLLAND	NLD								0	042	042	04	1	1.9	2	1	2	2.38095238095238	4	Caicos, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68753	21.9333	-71.9667	-1312124	4	Caicos, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68753	21.9333	-71.9667	-1312124	4	Caicos, Turks and Caicos Islands (general), Turks And Caicos Islands	TK	TK00	68753	21.9333	-71.9667	-1312124	20171102193000	https://www.cruisecritic.com/news/news.cfm?ID=8179
703386788	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	1	1	1	-5.60271646859084	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386789	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	1	1	1	-5.60271646859084	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386790	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-5.60271646859084	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Iran	IR	IR		32	53	IR	20171102193000	https://www.sott.net/article/366330-Syrian-opposition-refuses-reasonable-dialog-in-Russian-initiative-for-political-settlement
703386791	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	8	1	2	-2.52140818268316	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386792	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	4	1	2	-2.52140818268316	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386793	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	2	1	2	-2.52140818268316	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386794	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	14	1	4	-2.52140818268316	4	Saadabad, Semnan, Iran	IR	IR25	41108	36.4035	55.0484	-3081669	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386795	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	48	1	6	-2.52140818268316	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386796	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	4	1	2	-2.52140818268316	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171102193000	http://thegardenisland.com/news/world/russia-takes-on-mideast-diplomacy-as-us-retreats/article_b1309018-d919-5de7-9796-b7517c995e74.html
703386797	20171102	201711	2017	2017.8274	TZA	TANZANIA	TZA																		1	0831	083	08	2	5.0	10	1	10	0.46082949308756	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171102193000	https://www.durhamregion.com/news-story/7769519-acacia-mining-ceo-steps-down-amid-tanzania-row/
703386798	20171102	201711	2017	2017.8274	UAF	FIGHTER						UAF													0	010	010	01	1	0.0	1	1	1	-5.02625656414104	1	Iraq	IZ	IZ		33	44	IZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102193000	https://www.yahoo.com/news/truck-attack-new-york-turns-spotlight-little-known-uzbekistan-190944529.html
703386799	20171102	201711	2017	2017.8274	UAF	MILITANT						UAF			COP	POLICE POST						COP			1	180	180	18	4	-9.0	10	1	10	-5.46448087431694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102193000	http://www.digitaljournal.com/news/world/myanmar-rohingya-must-return-as-citizens-un-refugee-chief/article/506622
703386800	20171102	201711	2017	2017.8274	UAF	MILITANT						UAF			COP	POLICE POST						COP			1	180	180	18	4	-9.0	10	1	10	-5.09915014164306	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102193000	http://www.france24.com/en/20171102-myanmar-rohingya-must-return-citizens-un-refugee-chief
703386801	20171102	201711	2017	2017.8274	UAF	MILITANT						UAF			COP	POLICE POST						COP			1	180	180	18	4	-9.0	10	1	10	-4.92753623188406	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102193000	http://www.pulse.ng/news/world/in-india-myanmar-rohingya-must-return-as-citizens-un-refugee-chief-id7548275.html
703386802	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	5	1	5	-6.08856088560886	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102193000	http://famososartistas.com/2017/11/02/treat-new-york-terrorist-as-enemy-combatant-say-some-usa/
703386803	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF			IMGSASMOS	LASHKAR E TOIBA	SAS			MOS		IMG			0	015	015	01	1	0.0	10	1	10	-5.80645161290323	0								0								0								20171102193000	http://zeenews.india.com/jammu-and-kashmir/bjp-youth-wing-president-killed-by-terrorists-in-jammu-and-kashmirs-shopian-2053867.html
703386804	20171102	201711	2017	2017.8274	UAF	TERRORIST						UAF			MED	NEWS OUTLET						MED			0	010	010	01	1	0.0	10	1	10	-5.4054054054054	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102193000	https://theintercept.com/2017/11/02/war-crimes-youtube-facebook-syria-rohingya/
703386805	20171102	201711	2017	2017.8274	UAF	FIGHTER						UAF			USA	AMERICAN	USA								1	062	062	06	2	7.4	8	1	8	-3.24324324324324	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102193000	https://www.sott.net/article/366358-Buchanan-Are-our-Mideast-wars-forever
703386806	20171102	201711	2017	2017.8274	UAF	TERRORIST ORGANIZATION						UAF			kur	KURD			kur						0	180	180	18	4	-9.0	3	1	3	-2.89069557362241	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102193000	https://www.sott.net/article/366352-Trumps-Message-in-a-bottle
703386807	20171102	201711	2017	2017.8274	UIS	THE INTERNATIONAL COMMUNITY						UIS			IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		1	120	120	12	3	-4.0	10	1	10	-4.37158469945356	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171102193000	https://southernafrican.news/2017/11/02/new-victory-of-cuba-in-the-united-nations-against-us-blockade/
703386808	20171102	201711	2017	2017.8274	UKR	UKRAINE	UKR																		1	173	173	17	4	-5.0	8	4	8	-3.13824620275521	1	Canada	CA	CA		60	-96	CA	0								1	Russia	RS	RS		60	100	RS	20171102193000	http://www.sunherald.com/news/nation-world/article182274116.html
703386809	20171102	201711	2017	2017.8274	UKR	UKRAINE	UKR								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	040	040	04	1	1.0	1	1	1	-2.76890308839191	4	Ivanka, L'vivs'ka Oblast', Ukraine	UP	UP15	24377	50.3	23.7667	-1040301	1	Japan	JA	JA		36	138	JA	4	Ivanka, L'vivs'ka Oblast', Ukraine	UP	UP15	24377	50.3	23.7667	-1040301	20171102193000	http://deepstatenation.com/trump-reluctantly-announces-he-will-quit-his-businesses-and-try-to-act-like-a-president-tweets/
703386810	20171102	201711	2017	2017.8274	UKR	UKRAINE	UKR								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	040	040	04	1	1.0	5	1	5	-2.76890308839191	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102193000	http://deepstatenation.com/trump-reluctantly-announces-he-will-quit-his-businesses-and-try-to-act-like-a-president-tweets/
703386811	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	3.16957210776545	3	Okarche, Oklahoma, United States	US	USOK	OK017	35.7259	-97.9764	1096193	0								3	Okarche, Oklahoma, United States	US	USOK	OK017	35.7259	-97.9764	1096193	20171102193000	https://www.baptistmessenger.com/dedicated-for-the-task-new-disaster-relief-facility-a-launchpad-for-ministry/
703386812	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	3.73831775700935	3	Beaufort County, South Carolina, United States	US	USSC	SC013	32.3669	-80.6998	1247984	0								3	Beaufort County, South Carolina, United States	US	USSC		32.3669	-80.6998	1247984	20171102193000	http://www.blufftontoday.com/news/2017-11-02/coca-cola-distribution-center-planned-jasper-county
