705253302	20171109	201711	2017	2017.8466	CAN	CANADIAN	CAN								VNM	HANOI	VNM								1	010	010	01	1	0.0	6	1	6	1.85810810810811	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109071500	https://www.msn.com/en-my/finance/topstories/canada-says-wont-be-rushed-on-tpp-trade-deal-at-asia-pacific-meeting/ar-BBEKOrF
705253303	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV													1	012	012	01	1	-0.4	2	1	2	3.04878048780488	1	Canada	CA	CA		60	-96	CA	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109071500	http://www.morningstar.co.uk/uk/news/AN_1510209180824555700/negotiators-at-da-nang-summit-to-discuss-future-of-transpacific-trade.aspx
705253304	20171109	201711	2017	2017.8466	CANGOV	CANADIAN	CAN					GOV													1	012	012	01	1	-0.4	4	1	4	3.04878048780488	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171109071500	http://www.morningstar.co.uk/uk/news/AN_1510209180824555700/negotiators-at-da-nang-summit-to-discuss-future-of-transpacific-trade.aspx
705253305	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV			USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	1	1	1	1.85810810810811	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109071500	https://www.msn.com/en-my/finance/topstories/canada-says-wont-be-rushed-on-tpp-trade-deal-at-asia-pacific-meeting/ar-BBEKOrF
705253306	20171109	201711	2017	2017.8466	CANGOV	CANADA	CAN					GOV			USAMED	REUTERS	USA					MED			0	010	010	01	1	0.0	4	1	4	1.85810810810811	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109071500	https://www.msn.com/en-my/finance/topstories/canada-says-wont-be-rushed-on-tpp-trade-deal-at-asia-pacific-meeting/ar-BBEKOrF
705253307	20171109	201711	2017	2017.8466	CHE	SWISS	CHE								CHEJUD	SWITZERLAND	CHE					JUD			1	1821	182	18	4	-9.0	4	1	4	-11.0320284697509	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	1	France	FR	FR		46	2	FR	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705253308	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								1	015	015	01	1	0.0	2	1	2	-11.0320284697509	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705253309	20171109	201711	2017	2017.8466	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								1	015	015	01	1	0.0	2	1	2	-11.0320284697509	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705253310	20171109	201711	2017	2017.8466	CHEJUD	BERN	CHE					JUD			CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	2	1	2	-11.0320284697509	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171109071500	https://rekordeast.co.za/afp/325628/swiss-prosecutors-rule-out-charges-in-new-polanski-rape-claim
705253311	20171109	201711	2017	2017.8466	CHN	GUANGDONG	CHN																		0	010	010	01	1	0.0	18	1	10	3.05958132045089	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253312	20171109	201711	2017	2017.8466	CHN	HANGZHOU	CHN																		0	010	010	01	1	0.0	2	1	2	3.05958132045089	4	Xuzhou, Jiangsu, China	CH	CH04	13146	34.1805	117.157	-1934976	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253313	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	-2.74390243902439	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109071500	http://www.nwitimes.com/opinion/columnists/guest-commentary/guest-commentary-get-opioids-out-of-the-u-s-mail/article_7a20b4e9-e35a-5f61-830d-42b01c7222c1.html
705253314	20171109	201711	2017	2017.8466	CHN	GUANGDONG	CHN																		0	020	020	02	1	3.0	10	1	10	3.05958132045089	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253315	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	023	023	02	1	3.4	2	1	2	3.2994923857868	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.firstpost.com/world/donald-trump-says-us-china-can-solve-all-global-problems-together-seeks-beijings-help-to-end-north-korea-crisis-4200975.html
705253316	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		1	023	023	02	1	3.4	6	1	6	2.39520958083832	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109071500	http://nigerianpilot.com/abramovich-seeks-500million-chinese-investment-to-help-fund-new-stadium/
705253317	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	026	026	02	1	4.0	3	1	3	-2.37467018469657	1	China	CH	CH		35	105	CH	0								1	Russia	RS	RS		60	100	RS	20171109071500	http://freerepublic.com/focus/f-news/3603053/posts
705253318	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	042	042	04	1	1.9	2	1	2	-2.74390243902439	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109071500	http://www.nwitimes.com/opinion/columnists/guest-commentary/guest-commentary-get-opioids-out-of-the-u-s-mail/article_7a20b4e9-e35a-5f61-830d-42b01c7222c1.html
705253319	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	043	043	04	1	2.8	2	1	2	0.87976539589443	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109071500	http://www.afr.com/news/world/asia/xi-jinping-pushes-back-at-donald-trumps-attack-on-trade-20171109-gzi70x
705253320	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	051	051	05	1	3.4	30	15	30	4.53800454825677	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/The-Latest-Alaska-House-speaker-hails-pipeline-agreement-25470638/
705253321	20171109	201711	2017	2017.8466	CHN	GUANGDONG	CHN																		0	057	057	05	1	8.0	18	1	10	3.05958132045089	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253322	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	057	057	05	1	8.0	12	1	10	3.05958132045089	4	Xuzhou, Jiangsu, China	CH	CH04	13146	34.1805	117.157	-1934976	0								4	Xuzhou, Jiangsu, China	CH	CH04	13146	34.1805	117.157	-1934976	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253323	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	057	057	05	1	8.0	2	1	2	3.05958132045089	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253324	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		1	070	070	07	2	7.0	6	2	6	3.0777319823973	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171109071500	http://daijiworld.com/news/newsDisplay.aspx?newsID=480612
705253325	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		0	111	111	11	3	-2.0	1	1	1	-2.17391304347826	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109071500	https://rekordeast.co.za/afp/325640/trump-jumps-over-chinas-great-firewall-with-first-tweet
705253326	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN																		1	111	111	11	3	-2.0	6	2	6	3.0777319823973	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171109071500	http://daijiworld.com/news/newsDisplay.aspx?newsID=480612
705253327	20171109	201711	2017	2017.8466	CHN	CHINA	CHN																		1	1721	172	17	4	-5.0	1	1	1	-2.17391304347826	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	https://rekordeast.co.za/afp/325640/trump-jumps-over-chinas-great-firewall-with-first-tweet
705253328	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								BUS	COMPANIES						BUS			0	020	020	02	1	3.0	4	1	4	-0.11792452830189	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171109071500	https://www.pr-inside.com/tele-care-medical-equipment-market-trends-estimate-r4653375.htm
705253329	20171109	201711	2017	2017.8466	CHN	SHENZHEN	CHN								BUS	COMPANY						BUS			0	057	057	05	1	8.0	10	1	10	3.05958132045089	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171109071500	http://www.4-traders.com/BANK-OF-CHINA-LTD-6498923/news/China-U-S-commercial-deals-signed-during-Trump-s-China-visit-25470637/
705253330	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNBUS	CHINA	CHN					BUS			0	010	010	01	1	0.0	2	1	2	3.16518298714144	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.willistonherald.com/news/deal-means-china-will-be-buying-montana-beef/article_91b89054-c4ff-11e7-95c7-d3c01eb706c1.html
705253331	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNBUS	CHINA	CHN					BUS			0	010	010	01	1	0.0	2	1	2	3.16518298714144	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109071500	http://www.willistonherald.com/news/deal-means-china-will-be-buying-montana-beef/article_91b89054-c4ff-11e7-95c7-d3c01eb706c1.html
705253332	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			0	042	042	04	1	1.9	2	1	2	0.78787878787879	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	20171109071500	http://accesswdun.com/article/2017/11/603526
705253333	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			0	043	043	04	1	2.8	2	1	2	0.78787878787879	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	20171109071500	http://accesswdun.com/article/2017/11/603526
705253334	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	046	046	04	1	7.0	2	1	2	-0.13679890560875	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171109071500	http://www.kiro7.com/news/the-latest-china-pulls-out-the-stops-for-trumps-arrival/642930884
705253335	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	1	1	1	4.13533834586466	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109071500	http://www.deccanchronicle.com/world/neighbours/091117/chinas-xi-jinping-gives-a-to-trumps-granddaughter-for-mastering-mandarin.html
705253336	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	4	1	4	-2.17391304347826	4	Yanan, Shaanxi, China	CH	CH26	13220	36.5989	109.492	-1935076	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	https://rekordeast.co.za/afp/325640/trump-jumps-over-chinas-great-firewall-with-first-tweet
705253337	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	2	1	2	-2.17391304347826	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	20171109071500	https://rekordeast.co.za/afp/325640/trump-jumps-over-chinas-great-firewall-with-first-tweet
705253338	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	3	1	3	4.13533834586466	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.deccanchronicle.com/world/neighbours/091117/chinas-xi-jinping-gives-a-to-trumps-granddaughter-for-mastering-mandarin.html
705253339	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	1	1	1	4.13533834586466	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.deccanchronicle.com/world/neighbours/091117/chinas-xi-jinping-gives-a-to-trumps-granddaughter-for-mastering-mandarin.html
705253340	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	051	051	05	1	3.4	1	1	1	4.13533834586466	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109071500	http://www.deccanchronicle.com/world/neighbours/091117/chinas-xi-jinping-gives-a-to-trumps-granddaughter-for-mastering-mandarin.html
705253341	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								EDUEDU	SCHOOL						EDU	EDU		1	040	040	04	1	1.0	2	1	2	-0.72202166064982	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109071500	http://en.gmw.cn/2017-11/09/content_26737913.htm
705253342	20171109	201711	2017	2017.8466	CHN	BEIJING	CHN								EUR	EUROPE	EUR								1	192	192	19	4	-9.5	2	1	2	0	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171109071500	http://english.sina.com/buz/b/2017-11-09/detail-ifynshev4732411.shtml
705253343	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	-0.15302218821729	3	Atlantic County, New Jersey, United States	US	USNJ	NJ001	39.4668	-74.6663	882270	3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	3	Atlantic County, New Jersey, United States	US	USNJ		39.4668	-74.6663	882270	20171109071500	http://theweek.com/speedreads/736271/trump-says-doesnt-blame-china-unfair-trade-relationship
705253344	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	COMMERCE DEPARTMENT						GOV			0	040	040	04	1	1.0	3	1	3	0.79365079365079	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171109071500	https://www.nbcnews.com/news/world/trump-says-he-doesn-t-blame-china-taking-advantage-u-n819221
705253345	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	0.84134615384615	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109071500	http://www.kswo.com/story/36790957/trump-criticizes-one-sided-chinese-trade-deals
705253346	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	2	1	2	-2.17391304347826	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	4	Zhihu, Anhui, China	CH	CH01	12987	32.9667	117.108	-3804573	20171109071500	https://rekordeast.co.za/afp/325640/trump-jumps-over-chinas-great-firewall-with-first-tweet
705253347	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								HLH	HOSPITAL						HLH			1	032	032	03	1	4.5	10	1	10	-1.38568129330254	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109071500	http://english.sina.com/china/s/2017-11-09/detail-ifynshev4735955.shtml
705253348	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-1.38568129330254	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109071500	http://english.sina.com/china/s/2017-11-09/detail-ifynshev4735955.shtml
705253349	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	4	1	4	3.24324324324324	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	1	Russia	RS	RS		60	100	RS	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	20171109071500	BBC Monitoring/BBC Monitoring/(c) BBC
705253350	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	1	1	1	3.24324324324324	1	Russia	RS	RS		60	100	RS	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	20171109071500	BBC Monitoring/BBC Monitoring/(c) BBC
705253351	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MED	TELEVISION						MED			0	010	010	01	1	0.0	1	1	1	2.35507246376812	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109071500	http://www.thedailystar.net/world/pomp-and-pageantry-trump-beijing-tough-talks-1488685
