704925022	20171108	201711	2017	2017.8438	MYS	MALAYSIA	MYS								IDN	INDONESIA	IDN								1	040	040	04	1	1.0	2	1	2	-1.43266475644699	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	1	Malaysia	MY	MY		2.5	112.5	MY	20171108083000	http://en.voi.co.id/voi-news/14218-indonesia-malaysia-hold-bilateral-meeting-to-discuss-drugs
704925023	20171108	201711	2017	2017.8438	MYS	MALAYSIA	MYS								IDN	INDONESIA	IDN								1	040	040	04	1	1.0	8	1	8	-1.43266475644699	1	Malaysia	MY	MY		2.5	112.5	MY	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	20171108083000	http://en.voi.co.id/voi-news/14218-indonesia-malaysia-hold-bilateral-meeting-to-discuss-drugs
704925024	20171108	201711	2017	2017.8438	MYS	MALAYSIA	MYS								IDN	INDONESIA	IDN								1	046	046	04	1	7.0	2	1	2	-1.43266475644699	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	1	Malaysia	MY	MY		2.5	112.5	MY	20171108083000	http://en.voi.co.id/voi-news/14218-indonesia-malaysia-hold-bilateral-meeting-to-discuss-drugs
704925025	20171108	201711	2017	2017.8438	MYS	MALAYSIA	MYS								IDN	INDONESIA	IDN								1	046	046	04	1	7.0	8	1	8	-1.43266475644699	1	Malaysia	MY	MY		2.5	112.5	MY	4	Nusa Tenggara, Indonesia (general), Indonesia	ID	ID00	18585	-9	120	-2700387	1	Malaysia	MY	MY		2.5	112.5	MY	20171108083000	http://en.voi.co.id/voi-news/14218-indonesia-malaysia-hold-bilateral-meeting-to-discuss-drugs
704925026	20171108	201711	2017	2017.8438	MYSOPP	MALAYSIAN	MYS					OPP			REL	PREACHER									0	112	112	11	3	-2.0	3	1	3	-7.82997762863535	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171108083000	http://www.todayonline.com/world/asia/zakir-naik-will-be-deported-if-india-asks-says-malaysian-dpm
704925027	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA																		0	016	016	01	1	-2.0	1	1	1	-5.10835913312693	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171108083000	https://www.360nobs.com/2017/11/bobrisky-arrested-lagos-heres-know/
704925028	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA																		0	042	042	04	1	1.9	2	1	2	2.99048482102402	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171108083000	https://www.bellanaija.com/2017/07/peter-sylvia-popsyl17-pre-wedding/
704925029	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA																		0	042	042	04	1	1.9	2	1	2	2.99048482102402	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	0								4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20171108083000	https://www.bellanaija.com/2017/07/peter-sylvia-popsyl17-pre-wedding/
704925030	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								AUS	VICTORIA	AUS								0	043	043	04	1	2.8	4	1	4	2.99048482102402	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20171108083000	https://www.bellanaija.com/2017/07/peter-sylvia-popsyl17-pre-wedding/
704925031	20171108	201711	2017	2017.8438	NGA	NIGERIAN	NGA								CVLCVL	THE POOR						CVL	CVL		0	010	010	01	1	0.0	7	1	7	-3.99703923019985	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108083000	http://allafrica.com/stories/201711080218.html
704925032	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								GOVHLH	GOVERNMENT						GOV	HLH		1	013	013	01	1	0.4	2	1	2	-4.97630331753554	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108083000	https://www.360nobs.com/2017/11/nma-health-workers-edo-set-commence-strike-friday/
704925033	20171108	201711	2017	2017.8438	NGA	NIGERIA	NGA								GOVHLH	GOVERNMENT						GOV	HLH		1	040	040	04	1	1.0	2	1	2	-4.97630331753554	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171108083000	https://www.360nobs.com/2017/11/nma-health-workers-edo-set-commence-strike-friday/
704925034	20171108	201711	2017	2017.8438	NGA	LAGOS	NGA								MDV	MALE	MDV								1	173	173	17	4	-5.0	3	1	3	-5.10835913312693	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108083000	https://www.360nobs.com/2017/11/bobrisky-arrested-lagos-heres-know/
704925035	20171108	201711	2017	2017.8438	NGAMIL	NIGERIA	NGA					MIL													0	120	120	12	3	-4.0	4	1	4	-3.99703923019985	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171108083000	http://allafrica.com/stories/201711080218.html
704925036	20171108	201711	2017	2017.8438	NGODEV	DEVELOPMENT AGENC						NGO	DEV												1	111	111	11	3	-2.0	10	1	10	1.08108108108108	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171108083000	http://www.thenational.scot/news/15646374.Edinburgh_based_LUX_earns_investment_to_help_finance_London_expansion/
704925037	20171108	201711	2017	2017.8438	NGOHLHIRC	INTERNATIONAL FEDERATION OF RED CROSS AND RED CRESCENT		IRC				NGO	HLH		REF	REFUGEE						REF			1	043	043	04	1	2.8	10	1	10	2.70270270270271	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171108083000	http://www.yenisafak.com/en/news/global-aid-body-head-praises-turkeys-refugee-efforts-2797838
704925038	20171108	201711	2017	2017.8438	NGOHLHIRC	INTERNATIONAL FEDERATION OF RED CROSS AND RED CRESCENT		IRC				NGO	HLH		TUR	TURKEY	TUR								1	051	051	05	1	3.4	6	1	6	2.70270270270271	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171108083000	http://www.yenisafak.com/en/news/global-aid-body-head-praises-turkeys-refugee-efforts-2797838
704925039	20171108	201711	2017	2017.8438	NGOHLHIRC	INTERNATIONAL FEDERATION OF RED CROSS AND RED CRESCENT		IRC				NGO	HLH		TUR	TURKEY	TUR								1	051	051	05	1	3.4	4	1	4	2.70270270270271	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108083000	http://www.yenisafak.com/en/news/global-aid-body-head-praises-turkeys-refugee-efforts-2797838
704925040	20171108	201711	2017	2017.8438	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		CVL	CIVIL SOCIETY						CVL			0	170	170	17	4	-7.0	5	1	5	-7.76031434184676	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108083000	http://www.jpost.com/Opinion/Why-Israelis-should-care-about-human-rights-abuses-in-Bangladesh-513636
704925041	20171108	201711	2017	2017.8438	NGOHRIHRW	HUMAN RIGHTS WATCH		HRW				NGO	HRI		CVL	CIVIL SOCIETY						CVL			0	173	173	17	4	-5.0	5	1	5	-7.76031434184676	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108083000	http://www.jpost.com/Opinion/Why-Israelis-should-care-about-human-rights-abuses-in-Bangladesh-513636
704925042	20171108	201711	2017	2017.8438	NIC	NICARAGUA	NIC								ARG	ARGENTINA	ARG								1	190	190	19	4	-10.0	1	1	1	-0.25062656641604	1	Brazil	BR	BR		-10	-55	BR	1	Chile	CI	CI		-30	-71	CI	1	Argentina	AR	AR		-34	-64	AR	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704925043	20171108	201711	2017	2017.8438	NIC	NICARAGUA	NIC								ARG	ARGENTINA	ARG								1	190	190	19	4	-10.0	3	1	3	-0.25062656641604	1	Nicaragua	NU	NU		13	-85	NU	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704925044	20171108	201711	2017	2017.8438	NIC	NICARAGUA	NIC								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-0.25062656641604	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	1	Argentina	AR	AR		-34	-64	AR	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704925045	20171108	201711	2017	2017.8438	NIC	NICARAGUA	NIC								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-0.25062656641604	1	Chile	CI	CI		-30	-71	CI	1	United States	US	US		39.828175	-98.5795	US	1	Argentina	AR	AR		-34	-64	AR	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704925046	20171108	201711	2017	2017.8438	NIC	NICARAGUA	NIC								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	3	1	3	-0.25062656641604	1	Nicaragua	NU	NU		13	-85	NU	1	United States	US	US		39.828175	-98.5795	US	1	Argentina	AR	AR		-34	-64	AR	20171108083000	http://qcostarica.com/costa-rica-murder-rate-considerably-lower-than-latin-american-average-report/
704925047	20171108	201711	2017	2017.8438	NLD	NETHERLANDS	NLD																		1	010	010	01	1	0.0	2	1	2	2.27272727272727	1	Netherlands	NL	NL		52.5	5.75	NL	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108083000	https://www.marketwatch.com/story/tullow-oil-ups-2017-west-africa-production-view-2017-11-08
704925048	20171108	201711	2017	2017.8438	NLD	NETHERLANDS	NLD																		1	013	013	01	1	0.4	4	1	4	2.27272727272727	1	Netherlands	NL	NL		52.5	5.75	NL	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108083000	https://www.marketwatch.com/story/tullow-oil-ups-2017-west-africa-production-view-2017-11-08
704925049	20171108	201711	2017	2017.8438	NMR	NORTH AMERICA	NMR								GOV	ADMINISTRATION						GOV			1	071	071	07	2	7.4	3	1	3	0.96051227321238	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108083000	https://www.openpr.com/news/806670/Technology-Spending-Administration-Healthcare-Market-Present-Scenario-and-the-Growth-Prospects-with-Forecast-2024.html
704925050	20171108	201711	2017	2017.8438	NOR	NORWEGIAN	NOR								JUD	LAWYER						JUD			1	036	036	03	1	4.0	10	1	10	-0.38314176245211	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108083000	http://www.thenational.scot/news/15646795.Johnston_Press_agrees_to_vote_on_Salmond_role/
704925051	20171108	201711	2017	2017.8438	NZL	NEW ZEALAND	NZL								COP	POLICE						COP			1	013	013	01	1	0.4	8	1	4	-0.46403712296984	4	Lowburn, New Zealand (general), New Zealand	NZ	NZ00	22391	-45.0167	169.217	-1512545	4	Lowburn, New Zealand (general), New Zealand	NZ	NZ00	22391	-45.0167	169.217	-1512545	4	Lowburn, New Zealand (general), New Zealand	NZ	NZ00	22391	-45.0167	169.217	-1512545	20171108083000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941951
704925052	20171108	201711	2017	2017.8438	NZL	OTAGO	NZL								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-0.46403712296984	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171108083000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941951
704925053	20171108	201711	2017	2017.8438	NZL	NEW ZEALAND	NZL								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	4	1	4	1.75097276264592	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171108083000	http://www.stuff.co.nz/business/farming/98689073/Industries-fear-effects-of-new-Governments-environmental-stance
704925054	20171108	201711	2017	2017.8438	NZLGOV	JUDITH COLLINS	NZL					GOV													0	010	010	01	1	0.0	5	1	5	-0.46403712296984	4	Lowburn, New Zealand (general), New Zealand	NZ	NZ00	22391	-45.0167	169.217	-1512545	0								4	Lowburn, New Zealand (general), New Zealand	NZ	NZ00	22391	-45.0167	169.217	-1512545	20171108083000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941951
704925055	20171108	201711	2017	2017.8438	OMN	OMAN	OMN																		1	043	043	04	1	2.8	8	1	8	-6.99300699300699	4	Dhank, Az Zahirah, Oman	MU	MU09	23595	23.5505	56.2573	-786686	0								4	Dhank, Az Zahirah, Oman	MU	MU09	23595	23.5505	56.2573	-786686	20171108083000	http://timesofoman.com/article/121443/Oman/Almost-one-farm-fire-every-day-in-Oman-last-year
704925056	20171108	201711	2017	2017.8438	OMN	OMAN	OMN								USA	NEW YORK	USA								1	043	043	04	1	2.8	3	1	3	2.27272727272728	1	Oman	MU	MU		21	57	MU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Oman	MU	MU		21	57	MU	20171108083000	http://timesofoman.com/article/121444/Business/Investcorp-expands-US-real-estate-portfolio
704925057	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP													0	040	040	04	1	1.0	3	1	3	-0.75046904315197	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108083000	http://www.jpost.com/Opinion/Beware-of-the-new-BDS-Bibi-derangement-syndrome-513639
704925058	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			CVL	IMMIGRANT						CVL			0	013	013	01	1	0.4	5	1	5	-7.15474209650583	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108083000	http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-immigration-crackdown-one-year-election-ice-detain-drugs-crime-family-a8042266.html
704925059	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			JEW	JEWISH				JEW					0	040	040	04	1	1.0	5	1	5	-0.75046904315197	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108083000	http://www.jpost.com/Opinion/Beware-of-the-new-BDS-Bibi-derangement-syndrome-513639
704925060	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			JEW	JEWISH				JEW					0	042	042	04	1	1.9	4	1	4	-0.75046904315197	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171108083000	http://www.jpost.com/Opinion/Beware-of-the-new-BDS-Bibi-derangement-syndrome-513639
704925061	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			JEW	JEWISH				JEW					0	042	042	04	1	1.9	1	1	1	-0.75046904315197	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beersheba, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171108083000	http://www.jpost.com/Opinion/Beware-of-the-new-BDS-Bibi-derangement-syndrome-513639
704925062	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP			JPN	SAGA	JPN								0	030	030	03	1	4.0	10	1	10	-3.86266094420601	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108083000	http://www.abc.net.au/news/2017-11-08/jacqui-lambie-admits-father-born-in-scotland/9131774
704925063	20171108	201711	2017	2017.8438	OPP	OPPOSITION LEADER						OPP			JPN	SAGA	JPN								0	127	127	12	3	-5.0	10	1	10	-3.86266094420601	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108083000	http://www.abc.net.au/news/2017-11-08/jacqui-lambie-admits-father-born-in-scotland/9131774
704925064	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			USA	CALIFORNIA	USA								0	010	010	01	1	0.0	4	1	4	-7.15474209650583	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108083000	http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-immigration-crackdown-one-year-election-ice-detain-drugs-crime-family-a8042266.html
704925065	20171108	201711	2017	2017.8438	OPP	ACTIVIST						OPP			USA	CALIFORNIA	USA								0	010	010	01	1	0.0	1	1	1	-7.15474209650583	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108083000	http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-immigration-crackdown-one-year-election-ice-detain-drugs-crime-family-a8042266.html
704925066	20171108	201711	2017	2017.8438	OPP	PROTESTER						OPP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.71791613722998	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108083000	http://wwmt.com/news/america_divided/america-divided-hate-group-numbers-reveal-only-part-of-the-story
704925067	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK																		1	010	010	01	1	0.0	3	1	3	0.78740157480315	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108083000	https://dailytimes.com.pk/135945/protect-yourself/
704925068	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								AFG	AFGHAN	AFG								1	043	043	04	1	2.8	10	1	10	0.87719298245614	1	Pakistan	PK	PK		30	70	PK	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171108083000	http://www.bakhtarnews.com.af/eng/business/item/30767-2nd-indian-ship-with-wheat-for-afghans-docks-in-iran.html
704925069	20171108	201711	2017	2017.8438	PAK	PAKISTAN	PAK								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	2	1	2	0.78740157480315	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108083000	https://dailytimes.com.pk/135945/protect-yourself/
704925070	20171108	201711	2017	2017.8438	PAKHLH	LAHORE	PAK					HLH			HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	5	1	5	0.78740157480315	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171108083000	https://dailytimes.com.pk/135945/protect-yourself/
704925071	20171108	201711	2017	2017.8438	PAKJUD	PAKISTAN	PAK					JUD			PAKELIOPP	NAWAZ SHARIF	PAK					ELI	OPP		1	120	120	12	3	-4.0	5	1	5	-7.19640179910045	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108083000	http://indianexpress.com/article/pakistan/panama-papers-pakistan-court-rejects-nawaz-sharif-plea-to-merge-three-graft-cases-4927886/
704925072	20171108	201711	2017	2017.8438	PAKJUD	PAKISTAN	PAK					JUD			PAKELIOPP	NAWAZ SHARIF	PAK					ELI	OPP		1	120	120	12	3	-4.0	5	1	5	-7.19640179910045	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108083000	http://indianexpress.com/article/pakistan/panama-papers-pakistan-court-rejects-nawaz-sharif-plea-to-merge-three-graft-cases-4927886/
704925073	20171108	201711	2017	2017.8438	PAKLEG	ISLAMABAD	PAK					LEG			MEDLEG	MEDIA						MED	LEG		1	051	051	05	1	3.4	1	1	1	-3.31125827814569	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171108083000	https://dnd.com.pk/references-against-sharif-family-meant-to-take-political-revenge-nawaz-sharif/135175
