704961917	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	8	1	4	-1.56985871271586	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108111500	http://www.nwemail.co.uk/news/national/article/Priti-Patel-ordered-back-to-UK-for-meeting-with-Theresa-May-over-Israel-contacts-dca31e38-c39e-4451-bca1-249da94883ba-ds
704961918	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	12	1	6	-1.56985871271586	1	Israel	IS	IS		31.5	34.75	IS	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108111500	http://www.nwemail.co.uk/news/national/article/Priti-Patel-ordered-back-to-UK-for-meeting-with-Theresa-May-over-Israel-contacts-dca31e38-c39e-4451-bca1-249da94883ba-ds
704961919	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	DOWNING STREET	GBR					GOV			1	040	040	04	1	1.0	3	1	3	-3.02267002518892	1	Israel	IS	IS		31.5	34.75	IS	1	Ethiopia	ET	ET		8	38	ET	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	http://www.tribuneindia.com/news/diaspora/priti-patel-s-future-as-united-kingdom-cabinet-minister-hangs-in-balance/494476.html
704961920	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	PRIME MINISTER						GOV			0	036	036	03	1	4.0	2	1	2	-0.58096415327565	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108111500	https://wn.com/UK-Israel_Relations
704961921	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	PRIME MINISTER						GOV			0	036	036	03	1	4.0	6	1	6	-0.58096415327565	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108111500	https://wn.com/UK-Israel_Relations
704961922	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOV	MINIST						GOV			0	100	100	10	3	-5.0	10	1	10	-3.13820156910079	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108111500	https://www.conservativehome.com/frontpage/2017/11/newslinks-for-wednesday-8th-november-2017.html
704961923	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	040	040	04	1	1.0	8	1	8	-1.42566191446028	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961924	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	040	040	04	1	1.0	2	1	2	-0.85130533484677	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108111500	https://www.theguardian.com/politics/live/2017/nov/08/priti-patel-secret-israel-meetings-politics-live?page=with:block-5a02d3e4ccc8f906eab78b56
704961925	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	040	040	04	1	1.0	2	1	2	-1.42566191446028	1	Israel	IS	IS		31.5	34.75	IS	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961926	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	046	046	04	1	7.0	2	1	2	-0.85130533484677	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108111500	https://www.theguardian.com/politics/live/2017/nov/08/priti-patel-secret-israel-meetings-politics-live?page=with:block-5a02d3e4ccc8f906eab78b56
704961927	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	050	050	05	1	3.5	3	1	3	-1.42566191446028	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Israel	IS	IS		31.5	34.75	IS	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961928	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	050	050	05	1	3.5	5	1	5	-1.42566191446028	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961929	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	050	050	05	1	3.5	1	1	1	-1.42566191446028	1	Israel	IS	IS		31.5	34.75	IS	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961930	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISR	ISRAEL	ISR								0	050	050	05	1	3.5	1	1	1	-1.42566191446028	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	https://article.wn.com/view/2017/11/08/UK_Cabinet_minister_under_fire_over_secret_Israel_meetings_f/
704961931	20171108	201711	2017	2017.8438	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		ISRGOV	ISRAEL	ISR					GOV			0	036	036	03	1	4.0	2	1	2	-0.58096415327565	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108111500	https://wn.com/UK-Israel_Relations
704961932	20171108	201711	2017	2017.8438	GBRJUD	UNITED KINGDOM	GBR					JUD													0	010	010	01	1	0.0	1	1	1	-4.57413249211356	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171108111500	http://www.express.co.uk/life-style/science-technology/876906/Kodi-warning-legal-threat-streaming-downloads-UK
704961933	20171108	201711	2017	2017.8438	GBRJUD	UNITED KINGDOM	GBR					JUD													0	012	012	01	1	-0.4	2	1	2	-4.57413249211356	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171108111500	http://www.express.co.uk/life-style/science-technology/876906/Kodi-warning-legal-threat-streaming-downloads-UK
704961934	20171108	201711	2017	2017.8438	GBRLEG	UNITED KINGDOM	GBR					LEG			ISR	ISRAEL	ISR								1	043	043	04	1	2.8	6	1	6	-3.02267002518892	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108111500	http://www.tribuneindia.com/news/diaspora/priti-patel-s-future-as-united-kingdom-cabinet-minister-hangs-in-balance/494476.html
704961935	20171108	201711	2017	2017.8438	GBRMIL	UNITED KINGDOM	GBR					MIL													0	020	020	02	1	3.0	2	1	2	0.0836120401337799	4	Bentwaters, Suffolk, United Kingdom	UK	UKN5	40132	52.1333	1.45	-2589714	0								4	Bentwaters, Suffolk, United Kingdom	UK	UKN5	40132	52.1333	1.45	-2589714	20171108111500	http://www.express.co.uk/news/weird/876603/Rendlesham-UFO-solved-alien-mystery-new-book-Rendlesham-File-Andrew-Pike
704961936	20171108	201711	2017	2017.8438	GGY	GUERNSEY																			1	061	061	06	2	6.4	5	1	5	1.18343195266272	4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	0								4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	20171108111500	http://www.bostonstandard.co.uk/news/business/tenth-anniversary-for-online-venture-1-8234657
704961937	20171108	201711	2017	2017.8438	GGY	GUERNSEY																			1	071	071	07	2	7.4	10	1	10	1.03256552819698	4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	0								4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	20171108111500	http://mondaq.com/guernsey/x/643942/offshore+financial+centres/Strength+Of+Guernseys+Funds+Industry+On+Show+In+New+Research
704961938	20171108	201711	2017	2017.8438	GGY	GUERNSEY									BUS	INDUSTRY						BUS			1	071	071	07	2	7.4	10	1	10	1.03256552819698	4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	4	Channel Islands, Guernsey (general), Guernsey	GK	GK00	40262	49.5	-2.5	-1176712	20171108111500	http://mondaq.com/guernsey/x/643942/offshore+financial+centres/Strength+Of+Guernseys+Funds+Industry+On+Show+In+New+Research
704961939	20171108	201711	2017	2017.8438	GGYGOV	GUERNSEY						GOV			GGY	GUERNSEY									0	071	071	07	2	7.4	2	1	2	-2.94426919032597	1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Guernsey	GK	GK		49.583333	-2.333333	GK	20171108111500	http://www.express.co.uk/comment/expresscomment/876903/Paradise-Papers-hypocrisy-shocking
704961940	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	163	163	16	4	-8.0	10	1	10	-5.6390977443609	1	Cote D'ivoire	IV	IV		8	-5	IV	0								1	Cote D'ivoire	IV	IV		8	-5	IV	20171108111500	https://www.today.ng/news/africa/5499/ghana-bans-import-sale-skin-bleaching-products
704961941	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								AUS	AUSSIE	AUS								1	133	133	13	3	-5.8	6	1	6	-0.23980815347721	4	Surfers Paradise, Queensland, Australia	AS	AS04	154667	-28	153.433	-1602940	4	Surfers Paradise, Queensland, Australia	AS	AS04	154667	-28	153.433	-1602940	4	Surfers Paradise, Queensland, Australia	AS	AS04	154667	-28	153.433	-1602940	20171108111500	http://musicfeeds.com.au/news/gold-coast-venues-threaten-boycott-aussie-music/
704961942	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								GOV	CHIEF EXECUTIVE						GOV			1	013	013	01	1	0.4	4	1	4	-5.6390977443609	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108111500	https://www.today.ng/news/africa/5499/ghana-bans-import-sale-skin-bleaching-products
704961943	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN																		1	013	013	01	1	0.4	10	1	10	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	0								1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961944	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN																		1	043	043	04	1	2.8	10	1	10	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	0								1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961945	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN								PHL	PHILIPPINE	PHL								1	020	020	02	1	3.0	2	1	2	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	1	Philippines	RP	RP		13	122	RP	1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961946	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN								SGP	SINGAPORE	SGP								1	020	020	02	1	3.0	2	1	2	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	1	Singapore	SN	SN		1.366667	103.8	SN	1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961947	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN								SLB	SOLOMON ISLAND	SLB								1	020	020	02	1	3.0	10	1	10	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	4	Futuna, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-8.30921	160.769	-1552814	1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961948	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN								TON	FUTUNA ISLAND	TON								1	020	020	02	1	3.0	2	1	2	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	4	Futuna, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-8.30921	160.769	-1552814	1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961949	20171108	201711	2017	2017.8438	GIN	GUINEA	GIN								USAPRI	PUERTO RICO	USA								1	020	020	02	1	3.0	2	1	2	-7.85219399538106	1	Guinea	GV	GV		11	-10	GV	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Guinea	GV	GV		11	-10	GV	20171108111500	http://www.khaosodenglish.com/news/2017/11/08/acid-coated-brain-bursting-alien-worms-invade-bangkok/
704961950	20171108	201711	2017	2017.8438	GNQ	EQUATORIAL GUINEA	GNQ								AFRMED	AFRICA	AFR					MED			1	040	040	04	1	1.0	2	1	2	3.94736842105263	1	Equatorial Guinea	EK	EK		2	10	EK	1	Equatorial Guinea	EK	EK		2	10	EK	1	Equatorial Guinea	EK	EK		2	10	EK	20171108111500	http://www.africanews.com/2017/11/08/ensuring-productive-growth-for-africa-the-morning-call/
704961951	20171108	201711	2017	2017.8438	GNQMED	EQUATORIAL GUINEA	GNQ					MED			AFRMED	AFRICA	AFR					MED			1	040	040	04	1	1.0	2	1	2	3.94736842105263	1	Equatorial Guinea	EK	EK		2	10	EK	1	Equatorial Guinea	EK	EK		2	10	EK	1	Equatorial Guinea	EK	EK		2	10	EK	20171108111500	http://www.africanews.com/2017/11/08/ensuring-productive-growth-for-africa-the-morning-call/
704961952	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	010	010	01	1	0.0	10	1	10	-5.01138952164009	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171108111500	http://www.dailyexcelsior.com/demonetisation-executed-on-nothing-in-nothing-out-method-lalu/
704961953	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	5	1	5	-4.57413249211356	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171108111500	http://www.express.co.uk/life-style/science-technology/876906/Kodi-warning-legal-threat-streaming-downloads-UK
704961954	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	5	1	5	1.06382978723405	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171108111500	https://www.iol.co.za/capetimes/news/post-office-taking-over-grants-to-be-fast-tracked-11908866
704961955	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	012	012	01	1	-0.4	5	1	5	-0.69204152249135	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108111500	http://twocircles.net/2017nov08/418183.html
704961956	20171108	201711	2017	2017.8438	GOV	KINGDOM						GOV													1	014	014	01	1	0.0	1	1	1	-11.8421052631579	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108111500	https://seekingalpha.com/news/3309607-tensions-flare-saudi-arabia-iran
704961957	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	030	030	03	1	4.0	2	1	2	-0.62695924764891	4	Katarungan, Bohol, Philippines	RP	RP11	24253	10.0422	124.493	11173171	0								4	Katarungan, Bohol, Philippines	RP	RP11	24253	10.0422	124.493	11173171	20171108111500	http://newsinfo.inquirer.net/943995/yolanda-housing-rehabilitation-nha-national-housing-authority-survivor-construction
704961958	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	8	1	8	-1.82926829268292	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108111500	http://www.lifepulsehealth.com/fraser-institute-news-release-more-than-60-per-cent-of-lower-income-families-in-canada-now-paying-higher-federal-income-taxes-21923
704961959	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV													0	040	040	04	1	1.0	3	1	3	1.45586897179254	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108111500	http://www.baltimoresun.com/news/maryland/politics/bs-md-franchot-beer-20171102-story.html
704961960	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV													0	042	042	04	1	1.9	10	1	10	-3.87596899224806	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108111500	http://www.thenewsminute.com/article/pm-came-kalaignar-not-politics-stalin-denies-calling-black-day-protest-71282
704961961	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	042	042	04	1	1.9	3	1	3	-0.74812967581048	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171108111500	http://www.telegraph.co.uk/news/2017/11/08/anne-milton-margot-james-penny-mordaunt-top-list-replace-priti/
704961962	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	2	1	2	2.58064516129032	3	Wayne Community College, North Carolina, United States	US	USNC	NC191	35.4035	-77.9447	1000833	0								3	Wayne Community College, North Carolina, United States	US	USNC		35.4035	-77.9447	1000833	20171108111500	http://www.newsargus.com/news/archives/2017/11/08/honoring_the_fifth_and_the_first/
704961963	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	2	1	2	2.58064516129032	3	Lenoir Community College, North Carolina, United States	US	USNC	NC103	35.0643	-77.358	1003700	0								3	Wayne Community College, North Carolina, United States	US	USNC		35.4035	-77.9447	1000833	20171108111500	http://www.newsargus.com/news/archives/2017/11/08/honoring_the_fifth_and_the_first/
704961964	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	6	1	6	2.58064516129032	3	Lenoir Community College, North Carolina, United States	US	USNC	NC103	35.0643	-77.358	1003700	0								3	Lenoir Community College, North Carolina, United States	US	USNC		35.0643	-77.358	1003700	20171108111500	http://www.newsargus.com/news/archives/2017/11/08/honoring_the_fifth_and_the_first/
704961965	20171108	201711	2017	2017.8438	GOV	DISASTER MANAGEMENT MINIST						GOV													1	042	042	04	1	1.9	6	1	6	0.97402597402597	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108111500	http://dev.thedailystar.net/country/prime-minister-pm-sheikh-hasina-approves-swadhinata-stambha-design-1488181
704961966	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													0	043	043	04	1	2.8	2	1	2	4.84076433121019	4	Yenagoa, Bayelsa, Nigeria	NI	NI52	191383	4.92472	6.26417	-2031706	0								4	Yenagoa, Bayelsa, Nigeria	NI	NI52	191383	4.92472	6.26417	-2031706	20171108111500	https://www.today.ng/news/nigeria/17166/bayelsa-urges-nigerians-diaspora-close-ranks
704961967	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	043	043	04	1	2.8	2	1	2	-5.01138952164009	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171108111500	http://www.dailyexcelsior.com/demonetisation-executed-on-nothing-in-nothing-out-method-lalu/
704961968	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	043	043	04	1	2.8	5	1	5	2.58064516129032	3	Wayne Community College, North Carolina, United States	US	USNC	NC191	35.4035	-77.9447	1000833	0								3	Wayne Community College, North Carolina, United States	US	USNC		35.4035	-77.9447	1000833	20171108111500	http://www.newsargus.com/news/archives/2017/11/08/honoring_the_fifth_and_the_first/
