703243928	20171102	201711	2017	2017.8274	REB	SUICIDE BOMBER						REB			NGA	NIGERIAN	NGA								1	1831	183	18	4	-10.0	5	1	5	-11.6379310344828	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	1	Nigeria	NI	NI		10	8	NI	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20171102103000	https://southernafrican.news/2017/11/02/at-least-5-children-killed-by-young-girl-suicide-bomber-in-cameroon/
703243929	20171102	201711	2017	2017.8274	REB	SUICIDE BOMBER						REB			NGACOP	NIGERIA	NGA					COP			1	151	151	15	4	-7.2	5	1	5	-9.80392156862747	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171102103000	http://www.breitbart.com/national-security/2017/11/02/young-girl-used-as-jihadist-suicide-bomber-kills-children-playing-in-cameroon/
703243930	20171102	201711	2017	2017.8274	REB	REBEL						REB			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	-4.47093889716841	1	Syria	SY	SY		35	38	SY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102103000	http://www.jpost.com/International/Khamenei-Iran-Russia-should-cooperate-to-isolate-US-513134
703243931	20171102	201711	2017	2017.8274	REB	REBEL						REB			USA	UNITED STATES	USA								0	070	070	07	2	7.0	1	1	1	-4.47093889716841	1	Syria	SY	SY		35	38	SY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	http://www.jpost.com/International/Khamenei-Iran-Russia-should-cooperate-to-isolate-US-513134
703243932	20171102	201711	2017	2017.8274	REB	FREEDOM FIGHTER						REB			ZAF	SOUTH AFRICAN	ZAF								1	120	120	12	3	-4.0	2	1	2	-2.12765957446808	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171102103000	http://www.ann7.com/bathabile-dlamini-has-held-the-country-to-ransom-eff/
703243933	20171102	201711	2017	2017.8274	REB	FREEDOM FIGHTER						REB			ZAFGOVDEV	BATHABILE DLAMINI	ZAF					GOV	DEV		1	110	110	11	3	-2.0	2	1	2	-2.12765957446808	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171102103000	http://www.ann7.com/bathabile-dlamini-has-held-the-country-to-ransom-eff/
703243934	20171102	201711	2017	2017.8274	REB	REBELLION						REB			cat	CATALAN			cat						1	112	112	11	3	-2.0	5	1	5	-3.25047801147228	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102103000	https://www.thespainreport.com/articles/1259-171102110539-puigdemont-disobeys-court-by-staying-in-brussels
703243935	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	010	010	01	1	0.0	6	2	6	-7.11425046638984	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171102103000	https://www.msn.com/en-us/news/world/amid-international-outcry-aung-san-suu-kyi-travels-to-troubled-western-myanmar/ar-AAulsVo
703243936	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													0	013	013	01	1	0.4	3	1	3	-7.13324360699865	1	Australia	AS	AS		-25	135	AS	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102103000	https://www.nytimes.com/2017/11/02/world/australia/manus-island-refugees.html
703243937	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	0233	023	02	1	3.4	4	1	4	-7.13324360699865	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171102103000	https://www.nytimes.com/2017/11/02/world/australia/manus-island-refugees.html
703243938	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	0233	023	02	1	3.4	1	1	1	-7.13324360699865	1	Australia	AS	AS		-25	135	AS	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171102103000	https://www.nytimes.com/2017/11/02/world/australia/manus-island-refugees.html
703243939	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	0233	023	02	1	3.4	5	1	5	-7.13324360699865	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102103000	https://www.nytimes.com/2017/11/02/world/australia/manus-island-refugees.html
703243940	20171102	201711	2017	2017.8274	REF	REFUGEE						REF													1	203	203	20	4	-10.0	6	2	6	-7.11425046638984	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171102103000	https://www.msn.com/en-us/news/world/amid-international-outcry-aung-san-suu-kyi-travels-to-troubled-western-myanmar/ar-AAulsVo
703243941	20171102	201711	2017	2017.8274	REF	REFUGEE						REF			USAMED	ABC RADIO	USA					MED			0	010	010	01	1	0.0	10	1	10	-7.13324360699865	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102103000	https://www.nytimes.com/2017/11/02/world/australia/manus-island-refugees.html
703243942	20171102	201711	2017	2017.8274	REL	PRIEST																			0	013	013	01	1	0.4	3	1	3	0.7497656982193	3	Dominican House Of Studies, District of Columbia, United States	US	USDC	DC001	38.9315	-76.9991	2062585	0								3	Dominican House Of Studies, District of Columbia, United States	US	USDC		38.9315	-76.9991	2062585	20171102103000	http://www.catholicworldreport.com/2017/11/01/theologian-resigns-from-usccb-committee-after-publishing-letter-to-pope-francis/
703243943	20171102	201711	2017	2017.8274	REL	PRIEST																			0	013	013	01	1	0.4	2	1	2	0.7497656982193	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	http://www.catholicworldreport.com/2017/11/01/theologian-resigns-from-usccb-committee-after-publishing-letter-to-pope-francis/
703243944	20171102	201711	2017	2017.8274	REL	BISHOP									DEU	GERMANY	DEU								0	040	040	04	1	1.0	2	1	2	2.69058295964126	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	4	Friedrichsdorf, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	53.9833	11.5667	-1772064	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102103000	https://www.deseretnews.com/article/865692107/Find-one-just-one-Elder-Ballard-gives-special-message-to-European-members.html
703243945	20171102	201711	2017	2017.8274	REL	BISHOP									GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	10	1	10	2.69058295964126	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171102103000	https://www.deseretnews.com/article/865692107/Find-one-just-one-Elder-Ballard-gives-special-message-to-European-members.html
703243946	20171102	201711	2017	2017.8274	REL	BISHOP									GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	6	1	6	2.69058295964126	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102103000	https://www.deseretnews.com/article/865692107/Find-one-just-one-Elder-Ballard-gives-special-message-to-European-members.html
703243947	20171102	201711	2017	2017.8274	REL	BISHOP									GOV	PRESIDENT						GOV			0	041	041	04	1	1.0	10	1	10	2.69058295964126	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171102103000	https://www.deseretnews.com/article/865692107/Find-one-just-one-Elder-Ballard-gives-special-message-to-European-members.html
703243948	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		0	090	090	09	2	-2.0	2	1	2	-4.73372781065089	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	0								4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	20171102103000	BBC Monitoring in Russian/BBC Monitoring/(c) BBC
703243949	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	110	110	11	3	-2.0	1	1	1	-1.1441647597254	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Israel	IS	IS		31.5	34.75	IS	20171102103000	http://takimag.com/article/news_alert_the_russians_arent_stupid_joe_bob_briggs
703243950	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS																		1	110	110	11	3	-2.0	1	1	1	-1.1441647597254	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171102103000	http://takimag.com/article/news_alert_the_russians_arent_stupid_joe_bob_briggs
703243951	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	2	1	2	-2.12962962962962	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102103000	https://www.thenational.ae/opinion/what-is-trump-s-biggest-achievement-to-date-weakening-the-american-military-1.672399
703243952	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								JUD	COUNSEL						JUD			0	042	042	04	1	1.9	2	2	2	-1.50273808347431	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102103000	http://www.miamiherald.com/latest-news/article182186856.html
703243953	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	2	1	2	2.02020202020202	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102103000	http://www.nigeriatoday.ng/2017/11/russia-signs-deal-with-nigeria-to-build-a-nuclear-power-plant/
703243954	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	2	1	2	2.02020202020202	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Russia	RS	RS		60	100	RS	20171102103000	http://www.nigeriatoday.ng/2017/11/russia-signs-deal-with-nigeria-to-build-a-nuclear-power-plant/
703243955	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	8	1	8	2.02020202020202	1	Nigeria	NI	NI		10	8	NI	1	Russia	RS	RS		60	100	RS	1	Nigeria	NI	NI		10	8	NI	20171102103000	http://www.nigeriatoday.ng/2017/11/russia-signs-deal-with-nigeria-to-build-a-nuclear-power-plant/
703243956	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	20	1	10	2.02020202020202	1	Russia	RS	RS		60	100	RS	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171102103000	http://www.nigeriatoday.ng/2017/11/russia-signs-deal-with-nigeria-to-build-a-nuclear-power-plant/
703243957	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								NGA	NIGERIA	NGA								1	057	057	05	1	8.0	8	1	8	2.02020202020202	1	Russia	RS	RS		60	100	RS	1	Nigeria	NI	NI		10	8	NI	1	Russia	RS	RS		60	100	RS	20171102103000	http://www.nigeriatoday.ng/2017/11/russia-signs-deal-with-nigeria-to-build-a-nuclear-power-plant/
703243958	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	015	015	01	1	0.0	8	1	8	-7.07070707070707	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	https://www.reuters.com/article/us-usa-trump-russia-hearing/two-ex-trump-aides-head-to-u-s-court-on-charges-in-russia-probe-idUSKBN1D2154
703243959	20171102	201711	2017	2017.8274	RUSLEG	RUSSIAN	RUS					LEG			RUS	MOSCOW	RUS								1	173	173	17	4	-5.0	10	1	10	0.934579439252336	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102103000	http://apsnypress.info/en/news/adgur-kharazia-took-part-in-the-all-russian-congress-of-municipalities/
703243960	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								QAT	QATAR	QAT								1	071	071	07	2	7.4	10	2	10	-1.5027380834743	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102103000	http://www.miamiherald.com/latest-news/article182186856.html
703243961	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								QATBUS	QATAR	QAT					BUS			0	080	080	08	2	5.0	1	1	1	-11.3772455089821	1	Saudi Arabia	SA	SA		25	45	SA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102103000	http://www.informationng.com/2017/11/mother-4-jailed-10-years-way-saudi-arabia-photo.html
703243962	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								UKR	UKRAINE	UKR								1	057	057	05	1	8.0	2	1	2	0.854700854700855	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Ukraine	UP	UP		49	32	UP	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102103000	http://wam.ae/en/details/1395302643409
703243963	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								UKRGOV	UKRAINE	UKR					GOV			1	057	057	05	1	8.0	1	1	1	0.854700854700855	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Ukraine	UP	UP		49	32	UP	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102103000	http://wam.ae/en/details/1395302643409
703243964	20171102	201711	2017	2017.8274	SDNJUD	SUDAN	SDN					JUD			SDN	SUDAN	SDN								0	112	112	11	3	-2.0	2	1	2	-2.61324041811846	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171102103000	http://www.ann7.com/bashir-tells-kiir-keen-to-solve-disputes-with-s-sudan/
703243965	20171102	201711	2017	2017.8274	SLE	SIERRA LEONE	SLE																		1	016	016	01	1	-2.0	6	1	4	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243966	20171102	201711	2017	2017.8274	SLE	SIERRA LEONE	SLE								BUS	BOSS						BUS			1	016	016	01	1	-2.0	20	1	10	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243967	20171102	201711	2017	2017.8274	SLE	SIERRA LEONE	SLE								GOV	PRESIDENT						GOV			1	016	016	01	1	-2.0	10	1	10	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243968	20171102	201711	2017	2017.8274	SLE	SIERRA LEONE	SLE								SLEJUD	SIERRA LEONE	SLE					JUD			1	016	016	01	1	-2.0	2	1	2	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243969	20171102	201711	2017	2017.8274	SLEJUD	FREETOWN	SLE					JUD													1	016	016	01	1	-2.0	6	1	6	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243970	20171102	201711	2017	2017.8274	SLEJUD	SIERRA LEONE	SLE					JUD													1	173	173	17	4	-5.0	2	1	2	-10.2941176470588	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171102103000	http://www.voice-online.co.uk/article/former-sierra-leone-fa-boss-pleads-not-guilty-charges
703243971	20171102	201711	2017	2017.8274	SLV	SALVADORAN	SLV																		0	020	020	02	1	3.0	6	1	6	-0.80795525170913	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	0								4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243972	20171102	201711	2017	2017.8274	SLV	SALVADORAN	SLV																		0	020	020	02	1	3.0	4	1	4	-0.80795525170913	4	Zacatecoluca, La Paz, El Salvador	ES	ES06	15679	13.5	-88.8667	-1148641	0								4	Zacatecoluca, La Paz, El Salvador	ES	ES06	15679	13.5	-88.8667	-1148641	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243973	20171102	201711	2017	2017.8274	SLV	SALVADORAN	SLV																		1	090	090	09	2	-2.0	2	1	2	-0.80795525170913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243974	20171102	201711	2017	2017.8274	SLV	EL SALVADOR	SLV								BOL	BOLIVIA	BOL								1	090	090	09	2	-2.0	2	1	2	-0.80795525170913	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243975	20171102	201711	2017	2017.8274	SLV	EL SALVADOR	SLV								BOL	BOLIVIA	BOL								1	090	090	09	2	-2.0	2	1	2	-0.80795525170913	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	4	Izalco, Sonsonate, El Salvador	ES	ES13	15795	13.7447	-89.6731	-1145967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243976	20171102	201711	2017	2017.8274	SLV	EL SALVADOR	SLV								BOL	BOLIVIA	BOL								1	090	090	09	2	-2.0	4	1	4	-0.80795525170913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102103000	http://bombmagazine.org/articles/daniel-flores-y-ascencio/
703243977	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	111	111	11	3	-2.0	10	1	10	9.51760104302477	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171102103000	https://www.realwire.com/releases/OKI-Europe-Wins-Keypoint-Intelligences-BLI-2018-Pick-Award
703243978	20171102	201711	2017	2017.8274	SPY	OPERATIVE						SPY			BUS	BUSINESS						BUS			1	020	020	02	1	3.0	5	1	5	-0.859598853868193	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102103000	https://finance.yahoo.com/news/facebook-showed-russia-linked-ads-175900160.html
703243979	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			GOV	GOVERNMENT						GOV			1	046	046	04	1	7.0	10	1	10	-1.67364016736401	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102103000	http://freepresskashmir.com/2017/11/02/pakistan-has-always-taken-the-initiative-on-kashmir-india-never-responded/
703243980	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE SERVICE						SPY			GOV	PRESIDENT						GOV			1	170	170	17	4	-7.0	10	1	10	-4.58515283842795	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102103000	http://www.koreatimes.co.kr/www/nation/2017/11/251_238689.html
