703793171	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-3.7037037037037	1	North Korea	KN	KN		40	127	KN	1	Philippines	RP	RP		13	122	RP	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104020000	https://www.dawn.com/news/1368259/trump-admin-mulls-returning-n-korea-to-list-of-terror-sponsors
703793172	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-3.7037037037037	1	North Korea	KN	KN		40	127	KN	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104020000	https://www.dawn.com/news/1368259/trump-admin-mulls-returning-n-korea-to-list-of-terror-sponsors
703793173	20171104	201711	2017	2017.8329	PRK	PYONGYANG	PRK								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-2.66666666666666	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104020000	https://www.cnsnews.com/news/article/melanie-arter/mcmaster-only-thing-ratcheting-north-koreas-aggression-regime-itself
703793174	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	-3.7037037037037	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	20171104020000	https://www.dawn.com/news/1368259/trump-admin-mulls-returning-n-korea-to-list-of-terror-sponsors
703793175	20171104	201711	2017	2017.8329	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	040	040	04	1	1.0	2	1	2	-3.7037037037037	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104020000	https://www.dawn.com/news/1368259/trump-admin-mulls-returning-n-korea-to-list-of-terror-sponsors
703793176	20171104	201711	2017	2017.8329	PRK	N. KOREA	PRK								MED	NEWSPAPER						MED			1	042	042	04	1	1.9	10	1	10	-3.7037037037037	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104020000	https://www.dawn.com/news/1368259/trump-admin-mulls-returning-n-korea-to-list-of-terror-sponsors
703793177	20171104	201711	2017	2017.8329	PRK	NORTH KOREAN	PRK								USA	THE US	USA								1	013	013	01	1	0.4	3	1	3	-2.7027027027027	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104020000	http://www.scmp.com/news/asia/diplomacy/article/2118391/us-president-donald-trump-extends-trip-attend-most-important-day
703793178	20171104	201711	2017	2017.8329	PRK	NORTH KOREAN	PRK								USA	THE US	USA								1	130	130	13	3	-4.4	3	1	3	-2.7027027027027	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171104020000	http://www.scmp.com/news/asia/diplomacy/article/2118391/us-president-donald-trump-extends-trip-attend-most-important-day
703793179	20171104	201711	2017	2017.8329	PTY	POLITICAL PARTY																			0	020	020	02	1	3.0	3	1	3	-2.92517006802721	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171104020000	http://www.dailynews.lk/2017/11/04/features/133413/opposition-weakens-constitution-debate
703793180	20171104	201711	2017	2017.8329	PTY	POLITICAL PARTY																			0	020	020	02	1	3.0	2	1	2	-2.92517006802721	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171104020000	http://www.dailynews.lk/2017/11/04/features/133413/opposition-weakens-constitution-debate
703793181	20171104	201711	2017	2017.8329	PTY	POLITICIAN																			1	0231	023	02	1	3.4	5	1	5	-5.94059405940594	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104020000	https://www.annistonstar.com/opinion/speak_out/letter-to-the-editor-stupidity-of-lying-news-stories/article_cb5e9c78-c0e9-11e7-8584-9f3c043c2c48.html
703793182	20171104	201711	2017	2017.8329	PTY	PARTY LEADER																			0	036	036	03	1	4.0	20	1	20	-0.426742532005691	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104020000	https://www.reuters.com/article/us-germany-politics/merkel-believes-parties-can-bridge-differences-in-coalition-talks-idUSKBN1D30XW
703793183	20171104	201711	2017	2017.8329	PTY	PRESIDENTIAL CANDIDATE									AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	1	1	1	-8.74418604651165	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104020000	http://www.limaohio.com/news/268735/bergdahl-spared-from-prison
703793184	20171104	201711	2017	2017.8329	PTY	PRESIDENTIAL CANDIDATE									AFG	AFGHANISTAN	AFG								1	020	020	02	1	3.0	2	1	2	-8.74418604651165	3	Fort Bragg, California, United States	US	USCA	CA045	39.4457	-123.805	1656027	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171104020000	http://www.limaohio.com/news/268735/bergdahl-spared-from-prison
703793185	20171104	201711	2017	2017.8329	PTY	PARTY LEADER									CHNELI	JIANG ZEMIN	CHN					ELI			1	042	042	04	1	1.9	10	1	10	0.1923076923077	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104020000	http://www.scmp.com/news/china/policies-politics/article/2117692/grey-new-black-five-politburo-members-snub-dyeing
703793186	20171104	201711	2017	2017.8329	PTY	PARTY LEADER									CHNGOV	HU JINTAO	CHN					GOV			1	042	042	04	1	1.9	10	1	10	0.1923076923077	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104020000	http://www.scmp.com/news/china/policies-politics/article/2117692/grey-new-black-five-politburo-members-snub-dyeing
703793187	20171104	201711	2017	2017.8329	PTY	POLITICIAN									DEU	DEUTSCHLAND	DEU								0	120	120	12	3	-4.0	4	1	4	-4.31943746860874	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104020000	http://www.vdare.com/articles/nicholas-stix-is-the-final-solution-to-the-german-question-at-hand
703793188	20171104	201711	2017	2017.8329	PTY	POLITICIAN									GOV	MINIST						GOV			1	112	112	11	3	-2.0	10	1	10	-0.11778563015312	4	Nuwara Eliya, Central, Sri Lanka	CE	CE29	41749	6.9732	80.7677	-2231099	4	Nuwara Eliya, Central, Sri Lanka	CE	CE29	41749	6.9732	80.7677	-2231099	4	Nuwara Eliya, Central, Sri Lanka	CE	CE29	41749	6.9732	80.7677	-2231099	20171104020000	http://www.dailynews.lk/2017/11/04/editorial/133412/local-polls-last
703793189	20171104	201711	2017	2017.8329	PTY	POLITICIAN									MOS	MOSLEM				MOS					0	120	120	12	3	-4.0	4	1	4	-4.31943746860874	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104020000	http://www.vdare.com/articles/nicholas-stix-is-the-final-solution-to-the-german-question-at-hand
703793190	20171104	201711	2017	2017.8329	QATMED	AL JAZEERA	QAT					MED													1	020	020	02	1	3.0	5	1	5	-0.51413881748072	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171104020000	http://freerepublic.com/focus/f-news/3601500/posts
703793191	20171104	201711	2017	2017.8329	RAD	EXTREMIST						RAD			MOS	MUSLIM				MOS					0	010	010	01	1	0.0	20	2	20	-0.83190117533074	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104020000	http://freerepublic.com/focus/f-news/3601501/posts
703793192	20171104	201711	2017	2017.8329	REF	DISPLACED FAMILIES						REF			BUS	TRADER						BUS			1	020	020	02	1	3.0	2	1	2	1.4367816091954	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	20171104020000	https://www.dawn.com/news/1368335/elders-demand-relocation-of-administration-offices-to-bara
703793193	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	-2.28215767634854	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171104020000	http://thestarphoenix.com/pmn/news-pmn/canada-news-pmn/refugee-head-lauds-canadas-refugee-efforts-but-says-hes-hoping-for-more/wcm/3eaa06d0-d79f-4ec6-85d2-af79817394d6
703793194	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	-2.28215767634854	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104020000	http://thestarphoenix.com/pmn/news-pmn/canada-news-pmn/refugee-head-lauds-canadas-refugee-efforts-but-says-hes-hoping-for-more/wcm/3eaa06d0-d79f-4ec6-85d2-af79817394d6
703793195	20171104	201711	2017	2017.8329	REF	DISPLACED FAMILIES						REF			GOV	ADMINISTRATION						GOV			1	043	043	04	1	2.8	3	1	3	1.4367816091954	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	4	Landi Kotal, Federally Administered Tribal Areas, Pakistan	PK	PK01	23632	34.1017	71.1467	-2767288	20171104020000	https://www.dawn.com/news/1368335/elders-demand-relocation-of-administration-offices-to-bara
703793196	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			OPP	PROTESTER						OPP			1	043	043	04	1	2.8	20	1	20	-6.63900414937759	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104020000	http://www.braidwoodtimes.com.au/story/5034319/common-humanity-compels-manus-protest/?cs=746
703793197	20171104	201711	2017	2017.8329	REF	DISPLACED FAMILIES						REF			PAK	PAKISTAN	PAK								1	042	042	04	1	1.9	2	1	2	1.4367816091954	4	Jamrud, North-West Frontier, Pakistan	PK	PK03	40347	34.003	71.3807	-2763202	4	Jamrud, North-West Frontier, Pakistan	PK	PK03	40347	34.003	71.3807	-2763202	4	Jamrud, North-West Frontier, Pakistan	PK	PK03	40347	34.003	71.3807	-2763202	20171104020000	https://www.dawn.com/news/1368335/elders-demand-relocation-of-administration-offices-to-bara
703793198	20171104	201711	2017	2017.8329	REF	REFUGEE						REF			PNG	MANUS	PNG								1	043	043	04	1	2.8	20	1	20	-6.63900414937759	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104020000	http://www.braidwoodtimes.com.au/story/5034319/common-humanity-compels-manus-protest/?cs=746
703793199	20171104	201711	2017	2017.8329	REL	ARCHBISHOP																			1	070	070	07	2	7.0	6	1	6	-1.08459869848156	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171104020000	http://www.dailynews.lk/2017/11/04/local/133439/ensure-independence-all-education-institutes-archbishop
703793200	20171104	201711	2017	2017.8329	REL	CLERIC																			0	172	172	17	4	-5.0	3	1	3	-1.32100396301189	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104020000	https://www.theatlantic.com/politics/archive/2017/11/from-isis-to-suburban-texas/544910/
703793201	20171104	201711	2017	2017.8329	REL	CLERIC																			0	172	172	17	4	-5.0	2	1	2	-1.32100396301189	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104020000	https://www.theatlantic.com/politics/archive/2017/11/from-isis-to-suburban-texas/544910/
703793202	20171104	201711	2017	2017.8329	REL	CLERIC																			0	172	172	17	4	-5.0	5	1	5	-1.32100396301189	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104020000	https://www.theatlantic.com/politics/archive/2017/11/from-isis-to-suburban-texas/544910/
703793203	20171104	201711	2017	2017.8329	REL	ARCHBISHOP									EDU	SCHOOL						EDU			0	051	051	05	1	3.4	8	1	8	-1.08459869848156	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171104020000	http://www.dailynews.lk/2017/11/04/local/133439/ensure-independence-all-education-institutes-archbishop
703793204	20171104	201711	2017	2017.8329	REL	SAINT									ELI	ACTOR						ELI			1	042	042	04	1	1.9	5	1	5	0	0								0								0								20171104020000	http://eastchester.dailyvoice.com/news/man-says-he-had-sexual-relationship-with-actor-kevin-spacey-in-westchester/725987/
703793205	20171104	201711	2017	2017.8329	REL	ARCHBISHOP									LKA	SRI LANKA	LKA								1	070	070	07	2	7.0	2	1	2	-1.08459869848156	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171104020000	http://www.dailynews.lk/2017/11/04/local/133439/ensure-independence-all-education-institutes-archbishop
703793206	20171104	201711	2017	2017.8329	REL	RELIGION									MOS	IMAM				MOS					0	020	020	02	1	3.0	10	1	10	0.0767459708365297	0								0								0								20171104020000	http://en.shafaqna.com/types-hadith-durus-tamhidiyah-fi-al-qawaid-al-rijaliyah-baqir-irwani/
703793207	20171104	201711	2017	2017.8329	REL	BISHOP									USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	0.35885167464115	3	Martin Luther, Illinois, United States	US	USIL	IL031	41.9511	-87.7717	1772720	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Martin Luther, Illinois, United States	US	USIL		41.9511	-87.7717	1772720	20171104020000	https://www.chicagocatholic.com/chicagoland/-/article/2017/11/03/renewing-promise-of-dialogue-on-reformation-anniversary
703793208	20171104	201711	2017	2017.8329	REL	BISHOP									USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	0.35885167464115	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104020000	https://www.chicagocatholic.com/chicagoland/-/article/2017/11/03/renewing-promise-of-dialogue-on-reformation-anniversary
703793209	20171104	201711	2017	2017.8329	ROU	ROMANIAN									BUS	COMPANY						BUS			0	043	043	04	1	2.8	3	1	3	-3.71717171717172	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104020000	https://www.hamiltonnews.com/news-story/7772438-how-russians-hacked-the-democrats-emails/
703793210	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		1	020	020	02	1	3.0	6	1	6	-2.11864406779661	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171104020000	http://www.azcentral.com/story/news/politics/arizona/2017/11/03/rep-andy-biggs-calls-robert-mueller-resign-russia-investigation/831131001/
703793211	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS																		0	110	110	11	3	-2.0	4	1	4	-0.72072072072072	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104020000	http://wwlp.com/2017/11/03/warren-rigged-dem-prez-primary-not-as-bad-as-illegally-conspiring-with-russia/
703793212	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CAN	CANADA	CAN								1	172	172	17	4	-5.0	2	1	2	-11.7924528301887	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104020000	http://www.prokerala.com/news/articles/a784875.html
703793213	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	-4.30493273542601	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104020000	http://www.wilsontimes.com/stories/security-trade-challenge-trump-on-first-asia-trip,102639
703793214	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	-4.30493273542601	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	20171104020000	http://www.wilsontimes.com/stories/security-trade-challenge-trump-on-first-asia-trip,102639
703793215	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-4.20792079207921	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104020000	https://www.nytimes.com/2017/11/03/opinion/robert-mueller-trump-dossier.html
703793216	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-4.20792079207921	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104020000	https://www.nytimes.com/2017/11/03/opinion/robert-mueller-trump-dossier.html
703793217	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-4.20792079207921	1	Ukraine	UP	UP		49	32	UP	1	United Kingdom	UK	UK		54	-4	UK	1	Ukraine	UP	UP		49	32	UP	20171104020000	https://www.nytimes.com/2017/11/03/opinion/robert-mueller-trump-dossier.html
703793218	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-4.20792079207921	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104020000	https://www.nytimes.com/2017/11/03/opinion/robert-mueller-trump-dossier.html
703793219	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								0	046	046	04	1	7.0	2	1	2	-4.20792079207921	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104020000	https://www.nytimes.com/2017/11/03/opinion/robert-mueller-trump-dossier.html
703793220	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	1	1	1	-2.04545454545455	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104020000	http://en.shafaqna.com/russia-france-britain-reiterate-support-jcpoa/
703793221	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	-2.04545454545455	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104020000	http://en.shafaqna.com/russia-france-britain-reiterate-support-jcpoa/
703793222	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GBR	BRITAIN	GBR								1	051	051	05	1	3.4	5	1	5	-2.04545454545455	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104020000	http://en.shafaqna.com/russia-france-britain-reiterate-support-jcpoa/
703793223	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	8	1	8	-3.06643952299829	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104020000	https://theprint.in/2017/11/04/fatf-big-win-india-pakistan/
703793224	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	2	1	2	-3.06643952299829	1	Russia	RS	RS		60	100	RS	4	Falah, H_efa, Israel	IS	IS04	18312	32.7107	34.9426	-780964	4	Falah, H_efa, Israel	IS	IS04	18312	32.7107	34.9426	-780964	20171104020000	https://theprint.in/2017/11/04/fatf-big-win-india-pakistan/
703793225	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	ATTORNEY GENERAL						GOV			1	015	015	01	1	0.0	2	1	2	-1.97132616487455	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104020000	https://news.sky.com/story/trump-presidential-campaign-aide-george-papadopoulos-suggested-setting-up-putin-meeting-11111579
