704392073	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			0	051	051	05	1	3.4	6	1	6	-5.27803958529688	3	Bay County, Michigan, United States	US	USMI	MI017	43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	20171106180000	http://www.mlive.com/news/bay-city/index.ssf/2017/11/man_gets_up_to_20_years_in_pri.html
704392074	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	SECURITY FORCE						COP			1	051	051	05	1	3.4	5	1	5	2.39520958083833	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106180000	http://www.tamilguardian.com/content/partnership-dialogue-commences-us-reiterates-support-implementation-unhrc-resolution
704392075	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			0	0841	084	08	2	7.0	6	1	6	-5.27803958529688	3	Bay County, Michigan, United States	US	USMI	MI017	43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	20171106180000	http://www.mlive.com/news/bay-city/index.ssf/2017/11/man_gets_up_to_20_years_in_pri.html
704392076	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	6	1	6	-5.27803958529688	3	Bay County, Michigan, United States	US	USMI	MI017	43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	3	Bay County, Michigan, United States	US	USMI		43.7334	-84.0167	1622951	20171106180000	http://www.mlive.com/news/bay-city/index.ssf/2017/11/man_gets_up_to_20_years_in_pri.html
704392077	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	20	5	20	-11.8642907613496	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106180000	http://www.mysanantonio.com/news/crime/article/Honduran-pleads-not-guilty-in-Florida-mall-bomb-12335362.php
704392078	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			1	182	182	18	4	-9.5	2	1	2	-5.77777777777778	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106180000	http://www.roanoke.com/news/nation/texas-church-gunman-threatened-in-law-with-texts/article_ff085004-148b-5963-b7bf-64fe20ed735e.html
704392079	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	182	182	18	4	-9.5	2	1	2	-7.03862660944206	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106180000	http://www.nonpareilonline.com/news/national/defenseless-people-gunman-kills-at-south-texas-church/article_855faa24-c2ff-11e7-aa93-070175e5edcb.html
704392080	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	182	182	18	4	-9.5	2	1	2	-7.03862660944206	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106180000	http://www.nonpareilonline.com/news/national/defenseless-people-gunman-kills-at-south-texas-church/article_855faa24-c2ff-11e7-aa93-070175e5edcb.html
704392081	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	182	182	18	4	-9.5	4	1	4	-4.97382198952879	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106180000	http://www.pulse.ng/bi/politics/politics-officials-believe-the-texas-shooting-suspect-sent-his-mother-in-law-threatening-texts-and-killed-himself-after-the-massacre-id7562921.html
704392082	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICEMAN						COP			0	190	190	19	4	-10.0	4	1	4	-2.23214285714286	3	University Of Mississippi, Mississippi, United States	US	USMS	MS071	34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	3	University Of Mississippi, Mississippi, United States	US	USMS		34.3668	-89.5354	711542	20171106180000	http://thedmonline.com/center-inclusion-cross-cultural-engagement-launches-brother2brother-retreat/
704392083	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-4.97382198952879	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171106180000	http://www.pulse.ng/bi/politics/politics-officials-believe-the-texas-shooting-suspect-sent-his-mother-in-law-threatening-texts-and-killed-himself-after-the-massacre-id7562921.html
704392084	20171106	201711	2017	2017.8384	USA	BOSTON	USA								CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	20	2	20	-4.19662509170946	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106180000	http://www.sfgate.com/news/article/House-unveils-its-version-of-criminal-justice-12335316.php
704392085	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	4	1	4	-8.45771144278607	3	Port Chester, New York, United States	US	USNY	NY119	41.0018	-73.6657	977392	3	Port Chester, New York, United States	US	USNY		41.0018	-73.6657	977392	3	Port Chester, New York, United States	US	USNY		41.0018	-73.6657	977392	20171106180000	http://armonk.dailyvoice.com/police-fire/i-287-speeding-stop-results-in-dwi-cocaine-possession-charge/726208/
704392086	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	012	012	01	1	-0.4	4	1	4	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392087	20171106	201711	2017	2017.8384	USA	MASSACHUSETTS	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392088	20171106	201711	2017	2017.8384	USA	MASSACHUSETTS	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	4	1	4	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392089	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392090	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	014	014	01	1	0.0	6	1	4	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392091	20171106	201711	2017	2017.8384	USA	OHIO	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-2.50297973778307	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106180000	http://wjhl.com/ap/editorials-from-around-ohio-21/
704392092	20171106	201711	2017	2017.8384	USA	OHIO	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-2.50297973778307	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106180000	http://wjhl.com/ap/editorials-from-around-ohio-21/
704392093	20171106	201711	2017	2017.8384	USA	TEXAS	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	-2.80373831775701	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106180000	http://easttexasradio.com/texas-election-day-11-08-17/
704392094	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	020	020	02	1	3.0	1	1	1	-1.66270783847981	3	Park Forest, Illinois, United States	US	USIL	IL031	41.4914	-87.6745	415383	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106180000	https://enewspf.com/2011/07/13/
704392095	20171106	201711	2017	2017.8384	USA	ORLANDO	USA								CVL	TRAVELLER						CVL			0	036	036	03	1	4.0	1	1	1	-0.56497175141243	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106180000	https://www.ttgmedia.com/news/wtm/trump-slump-we-predict-a-trump-bump-says-visit-florida-president-12220
704392096	20171106	201711	2017	2017.8384	USA	ORLANDO	USA								CVL	TRAVELLER						CVL			0	036	036	03	1	4.0	1	1	1	-0.56497175141243	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171106180000	https://www.ttgmedia.com/news/wtm/trump-slump-we-predict-a-trump-bump-says-visit-florida-president-12220
704392097	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	042	042	04	1	1.9	2	1	2	-1.38355111452728	3	Niagara County, New York, United States	US	USNY	NY063	43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	20171106180000	http://www.niagarafallsreporter.com/hoyt-resigns-disgrace/
704392098	20171106	201711	2017	2017.8384	USA	NIAGARA RIVER	USA								CVL	SETTLEMENT						CVL			0	042	042	04	1	1.9	3	1	3	-1.38355111452728	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106180000	http://www.niagarafallsreporter.com/hoyt-resigns-disgrace/
704392099	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	071	071	07	2	7.4	2	1	2	-1.38355111452728	3	Niagara County, New York, United States	US	USNY	NY063	43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	20171106180000	http://www.niagarafallsreporter.com/hoyt-resigns-disgrace/
704392100	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	084	084	08	2	7.0	2	1	2	-1.66270783847981	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106180000	https://enewspf.com/2011/07/13/
704392101	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	100	100	10	3	-5.0	4	1	4	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392102	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	112	112	11	3	-2.0	4	1	4	-2.18068535825545	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106180000	http://www.masslive.com/news/index.ssf/2017/11/if_you_dont_live_there_anymore.html
704392103	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	HUNTER						CVL			1	190	190	19	4	-10.0	4	1	4	-5.4421768707483	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171106180000	https://www.seattletimes.com/nation-world/oklahoma-attorney-general-rejects-donations-from-drugmakers/
704392104	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	030	030	03	1	4.0	4	1	4	-1.38613861386139	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106180000	https://www.arktimes.com/ArkansasBlog/archives/2017/11/06/state-takes-over-earle-school-district-for-fiscal-problems
704392105	20171106	201711	2017	2017.8384	USA	DAKOTA	USA								EDU	SCHOOL						EDU			1	0331	033	03	1	5.2	10	1	10	0.68027210884354	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106180000	http://www.keyc.com/story/36739465/dakota-language-courses-offered-for-first-time-for-high-school-credit
704392106	20171106	201711	2017	2017.8384	USA	UNIVERSITY PARK	USA								EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	0.52910052910053	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106180000	https://enewspf.com/2011/07/17/
704392107	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	040	040	04	1	1.0	2	1	2	2.40700218818381	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Van Wert High School, Ohio, United States	US	USOH		40.8678	-84.5847	1053820	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106180000	http://www.thevwindependent.com/news/2017/11/canton-symphony-zimmermann-outstanding-at-npac/
704392108	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	040	040	04	1	1.0	2	1	2	2.40700218818381	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	1	Russia	RS	RS		60	100	RS	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106180000	http://www.thevwindependent.com/news/2017/11/canton-symphony-zimmermann-outstanding-at-npac/
704392109	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	2	4	-4.24552007839257	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106180000	https://www.timesofmalta.com/articles/view/20171106/world/texas-church-gunman-had-history-of-disturbing-behaviour-threatened-in.662442
704392110	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	0	3	Springfield, Colorado, United States	US	USCO	CO009	37.4083	-102.614	203868	3	Springfield, Colorado, United States	US	USCO	CO009	37.4083	-102.614	203868	3	Springfield, Colorado, United States	US	USCO	CO009	37.4083	-102.614	203868	20171106180000	http://www.dailystarjournal.com/obituaries/robert-a-cobb/article_c2769f2e-79bf-51c0-b718-61a46008cf7e.html
704392111	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	-1.15273775216138	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171106180000	https://newtownbee.com/newtown-public-schools-websites-hacked/
704392112	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	043	043	04	1	2.8	2	1	2	2.43084660519698	3	Wheaton College, Illinois, United States	US	USIL	IL043	41.8703	-88.0987	422154	3	Wheaton College, Illinois, United States	US	USIL		41.8703	-88.0987	422154	3	Wheaton College, Illinois, United States	US	USIL		41.8703	-88.0987	422154	20171106180000	http://www.citizen-times.com/story/news/local/2017/11/06/he-turns-99-billy-graham-remains-stable-health-despite-challenges-old-age/820337001/
704392113	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	043	043	04	1	2.8	2	1	2	2.43084660519698	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Wheaton College, Illinois, United States	US	USIL		41.8703	-88.0987	422154	3	Wheaton College, Illinois, United States	US	USIL		41.8703	-88.0987	422154	20171106180000	http://www.citizen-times.com/story/news/local/2017/11/06/he-turns-99-billy-graham-remains-stable-health-despite-challenges-old-age/820337001/
