703516002	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													0	120	120	12	3	-4.0	1	1	1	-1.76899063475546	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103054500	http://www.columbiadailyherald.com/news/20171102/opinion-winner-losers-emerge-in-gop-tax-plan
703516003	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													0	120	120	12	3	-4.0	4	1	4	-1.76899063475546	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103054500	http://www.columbiadailyherald.com/news/20171102/opinion-winner-losers-emerge-in-gop-tax-plan
703516004	20171103	201711	2017	2017.8301	BUS	AIRWAY						BUS			ARE	ABU DHABI	ARE								1	030	030	03	1	4.0	10	1	10	-0.28248587570622	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171103054500	http://www.emirates247.com/business/etihad-airways-to-suspend-abu-dhabi-dallas-fort-worth-route-in-2018-2017-11-03-1.661260
703516005	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516006	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516007	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	8	1	8	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516008	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			AUS	SYDNEY	AUS								1	084	084	08	2	7.0	5	1	5	2.08333333333333	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103054500	http://www.4-traders.com/TELSTRA-CORPORATION-LTD-6491518/news/Telstra-Transcript-from-Investor-Day-25428897/
703516009	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516010	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516011	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								1	051	051	05	1	3.4	10	1	10	-1.63934426229509	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103054500	http://www.nwitimes.com/business/local/steel-industry-celebrates-china-non-market-economy-decision/article_e07f8f77-e8ea-5866-8617-d112ff6656ff.html
703516012	20171103	201711	2017	2017.8301	BUS	BANK						BUS			COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-5.21172638436482	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703516013	20171103	201711	2017	2017.8301	BUS	BANK						BUS			COP	PRISON						COP			0	173	173	17	4	-5.0	4	1	4	-5.21172638436482	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703516014	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-3.98671096345515	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103054500	http://kdhnews.com/living/health/china-disputes-trump-claim-of-flood-of-fentanyl-to-us/article_8a519954-cbc7-5223-acac-3200ca8c4ffe.html
703516015	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	10	1	10	-2.78551532033426	3	New London, New Hampshire, United States	US	USNH	NH013	43.414	-71.9851	868713	3	New London, New Hampshire, United States	US	USNH		43.414	-71.9851	868713	3	New London, New Hampshire, United States	US	USNH		43.414	-71.9851	868713	20171103054500	http://kdhnews.com/living/health/doctor-fights-to-regain-license-lost-to-lax-computer-skills/article_6641012c-2653-596f-9435-768fdfc791b6.html
703516016	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	4	1	4	-4.33333333333333	4	Kodambakkam, Tamil Nadu, India	IN	IN25	70251	13.0481	80.2214	9086822	4	Kodambakkam, Tamil Nadu, India	IN	IN25	70251	13.0481	80.2214	9086822	4	Kodambakkam, Tamil Nadu, India	IN	IN25	70251	13.0481	80.2214	9086822	20171103054500	http://www.hindustantimes.com/india-news/chennai-live-heavy-rains-flood-city-schools-closed-exams-put-off-it-offices-declare-holiday/story-OiDFGAqkTKnYlagZ0ZcBIM.html
703516017	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			GOV	ADMINISTRATION						GOV			1	040	040	04	1	1.0	10	1	10	-2.83315844700944	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103054500	http://www.thedailyreporteronline.com/news/2017/11/03/government-wont-pursue-talking-automobile-mandate/
703516018	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			JPN	JAPANESE	JPN								1	060	060	06	2	6.0	10	1	10	1.14942528735632	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103054500	https://www.maritimeprofessional.com/news/hafnia-tankers-sale-leaseback-deal-310878
703516019	20171103	201711	2017	2017.8301	BUS	BOSS						BUS			JUD	LAWYER						JUD			1	090	090	09	2	-2.0	3	1	3	-4.25894378194208	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103054500	http://www.capetalk.co.za/articles/279036/prof-finds-fault-with-agrisa-land-audit
703516020	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			JUD	JUDGE						JUD			1	110	110	11	3	-2.0	6	1	6	-0.73924731182796	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/jimoh-ibrahim-not-owner-of-newswatch-says-ray-ekpu/
703516021	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			JUD	JUDGE						JUD			1	110	110	11	3	-2.0	4	1	4	-0.73924731182796	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103054500	http://www.thisdaylive.com/index.php/2017/11/03/jimoh-ibrahim-not-owner-of-newswatch-says-ray-ekpu/
703516022	20171103	201711	2017	2017.8301	BUS	BOSS						BUS			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	5	1	5	-4.49438202247191	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103054500	http://cbs12.com/news/local/911-calls-released-in-cityplace-rape
703516023	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516024	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516025	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516026	20171103	201711	2017	2017.8301	BUS	AUTOMAKER						BUS			MNCJPN	HONDA	JPN					MNC			1	050	050	05	1	3.5	5	1	5	-0.66006600660066	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103054500	http://www.wfsb.com/story/36745254/google-and-autonation-partner-on-self-driving-car-program
703516027	20171103	201711	2017	2017.8301	BUS	SERVER						BUS			MYS	MALAYSIAN	MYS								0	013	013	01	1	0.4	5	1	5	-2.82608695652174	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103054500	http://m.todayonline.com/world/asia/data-leaks-came-many-sources-says-lowyat-founder
703516028	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			NGA	LAGOS	NGA								1	017	017	01	1	0.0	4	1	4	0.61538461538461	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171103054500	http://www.olufamous.com/2017/11/vp-osinbajo-praises-buhari.html
703516029	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			NGA	NIGERIA	NGA								0	046	046	04	1	7.0	10	1	10	4.70219435736677	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103054500	http://www.thisdaylive.com/index.php/2017/10/28/chivita-hollandia-drive-chis-recognition-as-most-innovative-brand/
703516030	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS			NGALEG	LAGOS	NGA					LEG			1	017	017	01	1	0.0	6	1	6	0.61538461538461	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171103054500	http://www.olufamous.com/2017/11/vp-osinbajo-praises-buhari.html
703516031	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			NGOUSAJEW	AMIT	USA			JEW		NGO			0	020	020	02	1	3.0	1	1	1	-0.88235294117647	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103054500	https://www.vccircle.com/meet-india-incs-highest-paid-independent-directors/
703516032	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			NGOUSAJEW	AMIT	USA			JEW		NGO			0	020	020	02	1	3.0	3	1	3	-0.88235294117647	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171103054500	https://www.vccircle.com/meet-india-incs-highest-paid-independent-directors/
703516033	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			PHL	CEBU	PHL								0	071	071	07	2	7.4	10	1	10	-1.84501845018451	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103054500	http://news.abs-cbn.com/business/11/03/17/sss-official-denies-wrongdoing-in-stock-purchases
703516034	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			PTY	POLITICIAN									0	138	138	13	3	-7.0	10	1	10	-2.37010027347311	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103054500	https://www.circlevilleherald.com/spotlight/know-the-issues-state-issue/article_ed13ed4d-5768-5158-b699-f3d436ad3ba8.html
703516035	20171103	201711	2017	2017.8301	BUS	BANK						BUS			USA	AMERICAN	USA								1	012	012	01	1	-0.4	3	1	3	-5.21172638436482	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703516036	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	4.77326968973747	3	West Lake Hills, Texas, United States	US	USTX	TX453	30.298	-97.8019	1349756	3	West Lake Hills, Texas, United States	US	USTX		30.298	-97.8019	1349756	3	West Lake Hills, Texas, United States	US	USTX		30.298	-97.8019	1349756	20171103054500	http://www.mystatesman.com/business/texas-national-title-happy-employees-equals-happy-customers/gOOObRZv5rna1WlNWasP9M/
703516037	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	4.77326968973747	3	West Lake Hills, Texas, United States	US	USTX	TX453	30.298	-97.8019	1349756	3	West Lake Hills, Texas, United States	US	USTX		30.298	-97.8019	1349756	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103054500	http://www.mystatesman.com/business/texas-national-title-happy-employees-equals-happy-customers/gOOObRZv5rna1WlNWasP9M/
703516038	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171103054500	http://www.nuggetnews.com/main.asp?SectionID=7&TM=348.409
703516039	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-2.37154150197629	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103054500	https://www.pedestrian.tv/entertainment/kumail-nanjiani-silicon-valley-take/
703516040	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	4.77326968973747	3	West Lake Hills, Texas, United States	US	USTX	TX453	30.298	-97.8019	1349756	3	West Lake Hills, Texas, United States	US	USTX		30.298	-97.8019	1349756	3	West Lake Hills, Texas, United States	US	USTX		30.298	-97.8019	1349756	20171103054500	http://www.mystatesman.com/business/texas-national-title-happy-employees-equals-happy-customers/gOOObRZv5rna1WlNWasP9M/
703516041	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			USA	WASHINGTON	USA								0	050	050	05	1	3.5	8	1	8	-2.37010027347311	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103054500	https://www.circlevilleherald.com/spotlight/know-the-issues-state-issue/article_ed13ed4d-5768-5158-b699-f3d436ad3ba8.html
703516042	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	050	050	05	1	3.5	4	1	4	4.77326968973747	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103054500	http://www.mystatesman.com/business/texas-national-title-happy-employees-equals-happy-customers/gOOObRZv5rna1WlNWasP9M/
703516043	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	KENTUCKY	USA								0	060	060	06	2	6.0	3	1	3	1.43798681845417	3	Hamilton Pool, Texas, United States	US	USTX	TX453	30.3423	-98.127	1337281	3	Hamilton Pool, Texas, United States	US	USTX		30.3423	-98.127	1337281	3	Hamilton Pool, Texas, United States	US	USTX		30.3423	-98.127	1337281	20171103054500	http://www.mystatesman.com/lifestyles/food--cooking/seven-spots-raise-your-glass-dripping-springs/23q0rXZnipjAlIQu3Cz4QK/
703516044	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-10.2453102453103	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103054500	https://blackamericaweb.com/2017/11/02/sheree-whitfield-talks-about-her-jailbird-boo-kenyas-marriage-and-more/
703516045	20171103	201711	2017	2017.8301	BUS	BANK						BUS			USA	SOUTH DAKOTA	USA								0	180	180	18	4	-9.0	6	1	6	-5.21172638436482	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703516046	20171103	201711	2017	2017.8301	BUS	BANK						BUS			USACVL	UNITED STATES	USA					CVL			0	012	012	01	1	-0.4	4	1	4	-5.21172638436482	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171103054500	http://www.rutlandherald.com/articles/native-american-activist-dennis-banks-dies-at-age-80/
703516047	20171103	201711	2017	2017.8301	BUS	BANK						BUS			VNM	VIETNAM	VNM								1	043	043	04	1	2.8	10	1	10	-0.95602294455067	4	Van Cuong, Phú, Vietnam, Republic Of	VM	VM83	74170	21.6308	105.194	11310416	4	Van Cuong, Phú, Vietnam, Republic Of	VM	VM83	74170	21.6308	105.194	11310416	4	Van Cuong, Phú, Vietnam, Republic Of	VM	VM83	74170	21.6308	105.194	11310416	20171103054500	http://english.vietnamnet.vn/fms/business/189384/vietnamese-businesses-continue-to-spread-their-investments-in-many-fields.html
