704008238	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								0	194	194	19	4	-10.0	2	1	2	-5.20722635494155	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105043000	https://www.msn.com/en-us/news/world/the-resignation-of-lebanon-e2-80-99s-prime-minister-raises-new-risks-in-the-middle-east/ar-AAuscQt
704008239	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	2	1	2	-5.45277507302824	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105043000	http://www.firstpost.com/world/lebanon-pm-saad-al-hariri-resigns-plunging-beirut-into-political-crisis-assails-iran-and-hezbollah-for-sowing-strife-4193749.html
704008240	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								YEMUAF	YEMEN	YEM					UAF			0	012	012	01	1	-0.4	2	1	2	-5.20722635494155	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105043000	https://www.msn.com/en-us/news/world/the-resignation-of-lebanon-e2-80-99s-prime-minister-raises-new-risks-in-the-middle-east/ar-AAuscQt
704008241	20171105	201711	2017	2017.8356	IRN	IRANIAN	IRN								YEMUAF	YEMEN	YEM					UAF			0	012	012	01	1	-0.4	8	1	8	-5.20722635494155	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105043000	https://www.msn.com/en-us/news/world/the-resignation-of-lebanon-e2-80-99s-prime-minister-raises-new-risks-in-the-middle-east/ar-AAuscQt
704008242	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			GOV	PRESIDENT						GOV			0	112	112	11	3	-2.0	3	1	3	-5.20722635494155	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105043000	https://www.msn.com/en-us/news/world/the-resignation-of-lebanon-e2-80-99s-prime-minister-raises-new-risks-in-the-middle-east/ar-AAuscQt
704008243	20171105	201711	2017	2017.8356	IRNGOV	IRAN	IRN					GOV			LBN	LEBANON	LBN								0	112	112	11	3	-2.0	10	1	10	-5.45277507302824	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171105043000	http://www.firstpost.com/world/lebanon-pm-saad-al-hariri-resigns-plunging-beirut-into-political-crisis-assails-iran-and-hezbollah-for-sowing-strife-4193749.html
704008244	20171105	201711	2017	2017.8356	IRNREF	IRAN	IRN					REF			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	-7.98479087452471	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105043000	https://www.theguardian.com/australia-news/2017/nov/05/manus-island-crisis-refugee-collapses-after-reporting-heart-pain
704008245	20171105	201711	2017	2017.8356	IRNREF	IRANIAN	IRN					REF			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	4	1	4	-7.98479087452471	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105043000	https://www.theguardian.com/australia-news/2017/nov/05/manus-island-crisis-refugee-collapses-after-reporting-heart-pain
704008246	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ																		1	040	040	04	1	1.0	4	1	4	-3.11418685121107	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105043000	https://au.news.yahoo.com/a/37746678/nz-could-pull-out-of-iraq-deployment/
704008247	20171105	201711	2017	2017.8356	IRQ	IRAQI	IRQ																		0	043	043	04	1	2.8	4	1	4	-3.13479623824451	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	0								4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171105043000	http://www.kurdistan24.net/en/news/cdd149fe-aaaa-446f-9e4f-47290136b744
704008248	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								IRQGOV	IRAQ	IRQ					GOV			0	020	020	02	1	3.0	2	1	2	-3.13479623824451	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171105043000	http://www.kurdistan24.net/en/news/cdd149fe-aaaa-446f-9e4f-47290136b744
704008249	20171105	201711	2017	2017.8356	IRQ	IRAQI	IRQ								IRQGOV	IRAQI	IRQ					GOV			0	042	042	04	1	1.9	6	1	6	-3.13479623824451	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171105043000	http://www.kurdistan24.net/en/news/cdd149fe-aaaa-446f-9e4f-47290136b744
704008250	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								REF	DISPLACED FAMILIES						REF			0	051	051	05	1	3.4	2	1	2	-3.13479623824451	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171105043000	http://www.kurdistan24.net/en/news/cdd149fe-aaaa-446f-9e4f-47290136b744
704008251	20171105	201711	2017	2017.8356	IRQGOV	IRAQI	IRQ					GOV			IRQ	IRAQI	IRQ								0	043	043	04	1	2.8	6	1	6	-3.13479623824451	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171105043000	http://www.kurdistan24.net/en/news/cdd149fe-aaaa-446f-9e4f-47290136b744
704008252	20171105	201711	2017	2017.8356	IRQGOV	IRAQ	IRQ					GOV			IRQ	IRAQ	IRQ								0	192	192	19	4	-9.5	2	1	2	-3.11418685121107	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171105043000	https://au.news.yahoo.com/a/37746678/nz-could-pull-out-of-iraq-deployment/
704008253	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	022	022	02	1	3.2	2	1	2	-2.97619047619047	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	http://jakartaglobe.id/religion-news/citing-human-rights-violations-religious-organizations-call-end-israeli-occupation-palestine/
704008254	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR																		0	054	054	05	1	6.0	4	1	4	-2.97619047619047	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	http://jakartaglobe.id/religion-news/citing-human-rights-violations-religious-organizations-call-end-israeli-occupation-palestine/
704008255	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR																		0	193	193	19	4	-10.0	1	1	1	-1.8590240123935	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105043000	https://www.reviewjournal.com/opinion/commentary-new-york-city-terror-attack-puts-obscure-country-in-the-spotlight/
704008256	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR																		0	193	193	19	4	-10.0	1	1	1	-1.8590240123935	1	Israel	IS	IS		31.5	34.75	IS	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105043000	https://www.reviewjournal.com/opinion/commentary-new-york-city-terror-attack-puts-obscure-country-in-the-spotlight/
704008257	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	6	1	6	-0.13966480446927	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008258	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-0.13966480446927	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Russia	RS	RS		60	100	RS	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008259	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-0.13966480446927	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008260	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRBUS	ISRAEL	ISR					BUS			0	193	193	19	4	-10.0	1	1	1	-1.8590240123935	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105043000	https://www.reviewjournal.com/opinion/commentary-new-york-city-terror-attack-puts-obscure-country-in-the-spotlight/
704008261	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR								ISRBUS	ISRAEL	ISR					BUS			0	193	193	19	4	-10.0	1	1	1	-1.8590240123935	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105043000	https://www.reviewjournal.com/opinion/commentary-new-york-city-terror-attack-puts-obscure-country-in-the-spotlight/
704008262	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								ISRMED	JERUSALEM POST	ISR					MED			0	010	010	01	1	0.0	1	1	1	-0.13966480446927	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008263	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	GAZA	PSE								0	090	090	09	2	-2.0	1	1	1	-3.11284046692607	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105043000	https://www.ynetnews.com/articles/0,7340,L-5037725,00.html
704008264	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	GAZA	PSE								0	090	090	09	2	-2.0	1	1	1	-3.11284046692607	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105043000	https://www.ynetnews.com/articles/0,7340,L-5037725,00.html
704008265	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	GAZA	PSE								0	120	120	12	3	-4.0	1	1	1	-3.11284046692607	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171105043000	https://www.ynetnews.com/articles/0,7340,L-5037725,00.html
704008266	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1712	171	17	4	-9.2	8	1	8	-2.97619047619047	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171105043000	http://jakartaglobe.id/religion-news/citing-human-rights-violations-religious-organizations-call-end-israeli-occupation-palestine/
704008267	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1712	171	17	4	-9.2	1	1	1	-2.97619047619047	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171105043000	http://jakartaglobe.id/religion-news/citing-human-rights-violations-religious-organizations-call-end-israeli-occupation-palestine/
704008268	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1712	171	17	4	-9.2	1	1	1	-2.97619047619047	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171105043000	http://jakartaglobe.id/religion-news/citing-human-rights-violations-religious-organizations-call-end-israeli-occupation-palestine/
704008269	20171105	201711	2017	2017.8356	ISRBUS	ISRAELI	ISR					BUS													0	193	193	19	4	-10.0	3	1	3	-1.8590240123935	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171105043000	https://www.reviewjournal.com/opinion/commentary-new-york-city-terror-attack-puts-obscure-country-in-the-spotlight/
704008270	20171105	201711	2017	2017.8356	ISRMED	JERUSALEM POST	ISR					MED													0	010	010	01	1	0.0	1	1	1	-0.13966480446927	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105043000	https://www.nbcnews.com/news/us-news/papadopoulos-repeatedly-represented-trump-campaign-record-shows-n817421?cid=public-rss_20171105
704008271	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	014	014	01	1	0.0	30	2	20	-1.2096872734382	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171105043000	https://www.yahoo.com/news/italy-eyes-populist-fortunes-sicily-heads-polls-031120145.html
704008272	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		1	020	020	02	1	3.0	1	1	1	1.79856115107913	4	Ravello, Campania, Italy	IT	IT04	18333	40.65	14.6167	-126145	0								4	Ravello, Campania, Italy	IT	IT04	18333	40.65	14.6167	-126145	20171105043000	https://www.thesun.co.uk/news/4845291/kevin-spacey-threw-a-wild-party-with-11-men-on-a-super-yacht-while-filming-in-italy/
704008273	20171105	201711	2017	2017.8356	ITA	ITALY	ITA																		0	120	120	12	3	-4.0	5	1	5	0.99597372324645	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105043000	http://bombmagazine.org/articles/diane-kurys/
704008274	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								AUS	NEW SOUTH WALES	AUS								0	042	042	04	1	1.9	2	1	2	0.60790273556231	1	Australia	AS	AS		-25	135	AS	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105043000	https://debatereport.com/canada/ferrero-looks-towards-canada-and-australia-for-supply-of-hazelnuts/4379
704008275	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								AUS	NEW SOUTH WALES	AUS								0	042	042	04	1	1.9	1	1	1	0.60790273556231	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105043000	https://debatereport.com/canada/ferrero-looks-towards-canada-and-australia-for-supply-of-hazelnuts/4379
704008276	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								EUR	EUROPEAN	EUR								0	042	042	04	1	1.9	8	2	8	-1.21090917977501	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105043000	https://www.yahoo.com/news/italy-eyes-populist-fortunes-sicily-heads-polls-031120145.html
704008277	20171105	201711	2017	2017.8356	ITAGOVELI	SILVIO BERLUSCONI	ITA					GOV	ELI		EUR	EUROPEAN	EUR								0	042	042	04	1	1.9	12	2	12	-1.210909179775	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105043000	https://www.yahoo.com/news/italy-eyes-populist-fortunes-sicily-heads-polls-031120145.html
704008278	20171105	201711	2017	2017.8356	JORELI	HASSAN	JOR					ELI													0	010	010	01	1	0.0	3	1	3	-5.45277507302824	1	Iran	IR	IR		32	53	IR	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105043000	http://www.firstpost.com/world/lebanon-pm-saad-al-hariri-resigns-plunging-beirut-into-political-crisis-assails-iran-and-hezbollah-for-sowing-strife-4193749.html
704008279	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		0	051	051	05	1	3.4	4	1	4	-0.22271714922049	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105043000	https://www.nbcnews.com/politics/white-house/trump-starts-asia-trip-setting-expectations-putin-meeting-n817626?cid=public-rss_20171105
704008280	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		0	051	051	05	1	3.4	1	1	1	-0.22271714922049	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								1	Russia	RS	RS		60	100	RS	20171105043000	https://www.nbcnews.com/politics/white-house/trump-starts-asia-trip-setting-expectations-putin-meeting-n817626?cid=public-rss_20171105
704008281	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		0	051	051	05	1	3.4	3	1	3	-0.22271714922049	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105043000	https://www.nbcnews.com/politics/white-house/trump-starts-asia-trip-setting-expectations-putin-meeting-n817626?cid=public-rss_20171105
704008282	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		0	051	051	05	1	3.4	2	1	2	-0.22271714922049	1	Russia	RS	RS		60	100	RS	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105043000	https://www.nbcnews.com/politics/white-house/trump-starts-asia-trip-setting-expectations-putin-meeting-n817626?cid=public-rss_20171105
704008283	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	2.08333333333334	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171105043000	http://newyork.cbslocal.com/2017/11/04/trump-arrives-in-japan/
704008284	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	190	190	19	4	-10.0	8	1	8	-1.15606936416185	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105043000	https://www.democraticunderground.com/10029798201
704008285	20171105	201711	2017	2017.8356	JPNGOV	JAPAN	JPN					GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	2.08333333333334	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105043000	http://newyork.cbslocal.com/2017/11/04/trump-arrives-in-japan/
704008286	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD													0	010	010	01	1	0.0	6	1	6	-3.47003154574132	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171105043000	http://www.canberratimes.com.au/wa-news/the-darkness-kept-cropping-up-stronger-and-stronger-inside-the-minds-of-killers-20171103-gzelvr.html
704008287	20171105	201711	2017	2017.8356	JUD	HIGH COURT						JUD													0	011	011	01	1	-0.1	10	1	10	-1.72413793103448	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171105043000	https://www.news24.com/SouthAfrica/News/neutral-judge-to-adjudicate-abathembu-acting-kingship-battle-20171104
704008288	20171105	201711	2017	2017.8356	JUD	ATTORNEY						JUD													1	012	012	01	1	-0.4	3	1	3	-1.81086519114688	3	Indian Point, Vermont, United States	US	USVT	VT019	44.9539	-72.212	1457964	0								3	Indian Point, Vermont, United States	US	USVT		44.9539	-72.212	1457964	20171105043000	http://www.dailyfreeman.com/article/DF/20171104/NEWS/171109873
704008289	20171105	201711	2017	2017.8356	JUD	ADVOCATE						JUD													0	013	013	01	1	0.4	3	1	3	-1.72413793103448	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171105043000	https://www.news24.com/SouthAfrica/News/neutral-judge-to-adjudicate-abathembu-acting-kingship-battle-20171104
