705107003	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		0	036	036	03	1	4.0	2	1	2	-0.40485829959515	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108210000	http://www.660news.com/2017/11/08/canadas-natural-resources-minister-backs-trans-mountain-b-c-city-tries-halt/
705107004	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	040	040	04	1	1.0	2	1	2	0.766283524904211	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	0								4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705107005	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	040	040	04	1	1.0	2	1	2	0.766283524904211	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705107006	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	043	043	04	1	2.8	6	1	6	0.766283524904211	4	Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.3	-560761	0								4	Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.3	-560761	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705107007	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	043	043	04	1	2.8	4	1	4	0.766283524904211	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	0								4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705107008	20171108	201711	2017	2017.8438	CAN	NOVA SCOTIA	CAN																		1	051	051	05	1	3.4	2	1	2	-0.69868995633187	4	Cape Sable Island, Nova Scotia, Canada	CA	CA07	12637	43.4667	-65.6	-562146	0								4	Cape Sable Island, Nova Scotia, Canada	CA	CA07	12637	43.4667	-65.6	-562146	20171108210000	http://www.news957.com/national/2017/11/08/i-just-knew-i-had-to-do-something-nova-scotia-honours-four-for-bravery/
705107009	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	0.12391573729863	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	0								4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	20171108210000	http://www.newsoptimist.ca/news/local-news/richard-andrew-nelson-campaigning-for-conservative-nomination-1.23087832
705107010	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	051	051	05	1	3.4	2	1	2	-0.18248175182481	4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	0								4	Prince Rupert, British Columbia, Canada	CA	CA02	154724	54.3167	-130.333	-571743	20171108210000	http://www.news957.com/national/2017/11/08/deer-with-hammock-festooned-in-antlers-wins-raves-in-northwestern-b-c/
705107011	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		1	070	070	07	2	7.0	10	1	10	3.6144578313253	0								0								0								20171108210000	http://www.fairviewpost.com/2017/11/08/creative-youngster-teaches-origami-at-legion-hall
705107012	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	073	073	07	2	7.4	30	2	30	-0.92463092463093	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://www.reuters.com/article/us-canada-airbus/airbus-eyes-canadian-military-deal-further-cooperation-with-bombardier-idUSKBN1D82Z4
705107013	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		1	084	084	08	2	7.0	2	1	2	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	0								4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107014	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	112	112	11	3	-2.0	4	1	4	-4.38247011952191	4	Battle River, Saskatchewan, Canada	CA	CA11	154724	52.7	-108.25	-560765	0								4	Battle River, Saskatchewan, Canada	CA	CA11	154724	52.7	-108.25	-560765	20171108210000	http://www.news957.com/national/2017/11/08/co-accused-in-murder-of-couple-and-their-daughter-says-he-had-no-choice/
705107015	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	112	112	11	3	-2.0	4	1	4	-4.38247011952191	4	Red Deer, Alberta, Canada	CA	CA01	154724	52.2667	-113.8	-572071	0								4	Red Deer, Alberta, Canada	CA	CA01	154724	52.2667	-113.8	-572071	20171108210000	http://www.news957.com/national/2017/11/08/co-accused-in-murder-of-couple-and-their-daughter-says-he-had-no-choice/
705107016	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	128	128	12	3	-5.0	2	1	2	-7.85804816223067	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://ottawacitizen.com/news/local-news/seven-month-gun-drug-running-probe-nets-man-in-high-profile-fight-for-citizenship
705107017	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	180	180	18	4	-9.0	10	1	10	-0.21849963583394	4	Invermere, British Columbia, Canada	CA	CA02	12549	50.5	-116.033	-566626	0								4	Invermere, British Columbia, Canada	CA	CA02	12549	50.5	-116.033	-566626	20171108210000	https://www.e-know.ca/regions/east-kootenay/qatmuk-ruling-shows-canadas-hypocrisy/
705107018	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		1	190	190	19	4	-10.0	2	1	2	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	0								4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107019	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								BEL	BELGIUM	BEL								1	084	084	08	2	7.0	7	1	7	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107020	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								BEL	BELGIUM	BEL								1	084	084	08	2	7.0	1	1	1	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107021	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	7	1	7	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107022	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								BEL	BELGIUM	BEL								1	190	190	19	4	-10.0	1	1	1	-2.51046025104603	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Orillia, Ontario, Canada	CA	CA08	12681	44.6	-79.4167	-570717	4	Passchendaele, Region Flamande, Belgium	BE	BE13	16307	50.9004	3.02088	-1967169	20171108210000	http://www.orilliapacket.com/2017/11/08/letters-cannon-thoughts
705107023	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								BUS	BUSINESS						BUS			1	010	010	01	1	0.0	4	1	4	0.12391573729863	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	20171108210000	http://www.newsoptimist.ca/news/local-news/richard-andrew-nelson-campaigning-for-conservative-nomination-1.23087832
705107024	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANCOP	EDMONTON	CAN					COP			1	173	173	17	4	-5.0	8	1	8	-8.19672131147541	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108210000	http://www.cbc.ca/news/canada/edmonton/fentanyl-bust-edmonton-largest-canadian-history-1.4393374
705107025	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CHN	CHINA	CHN								1	061	061	06	2	6.4	7	1	7	4	1	Canada	CA	CA		60	-96	CA	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108210000	https://www.undercurrentnews.com/2017/11/08/good-news-for-canadian-lobster-china-ambassador-to-push-for-direct-flights/
705107026	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CHN	CHINA	CHN								1	061	061	06	2	6.4	3	1	3	4	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108210000	https://www.undercurrentnews.com/2017/11/08/good-news-for-canadian-lobster-china-ambassador-to-push-for-direct-flights/
705107027	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								COP	PRISON						COP			1	042	042	04	1	1.9	10	1	10	-7.6	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.cbc.ca/news/canada/toronto/gas-and-dash-murder-1.4393146
705107028	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-7.6	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.cbc.ca/news/canada/toronto/gas-and-dash-murder-1.4393146
705107029	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								COP	PRISON						COP			1	173	173	17	4	-5.0	8	1	8	-7.6	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108210000	http://www.cbc.ca/news/canada/toronto/gas-and-dash-murder-1.4393146
705107030	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								COP	POLICE						COP			0	186	186	18	4	-10.0	8	1	8	-7.85804816223067	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://ottawacitizen.com/news/local-news/seven-month-gun-drug-running-probe-nets-man-in-high-profile-fight-for-citizenship
705107031	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CRM	CRIMINAL						CRM			0	020	020	02	1	3.0	4	1	4	-6.87418936446174	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.news957.com/national/2017/11/08/criminal-harassment-finding-upheld-over-sexually-degrading-yahoo-forum/
705107032	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	4	1	4	0.766283524904211	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	4	North Battleford, Saskatchewan, Canada	CA	CA11	154724	52.7667	-108.283	-570278	20171108210000	http://www.newsoptimist.ca/features/everybody-has-a-story/elizabeth-zakresky-brings-weenana-to-life-1.23087930
705107033	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CVL	SCIENTIST						CVL			0	010	010	01	1	0.0	5	1	5	-1.90755685986794	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://www.macleans.ca/opinion/on-climate-change-there-arent-two-sides-so-why-do-some-feel-otherwise/
705107034	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CVL	SCIENTIST						CVL			0	110	110	11	3	-2.0	2	1	2	-1.90755685986794	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://www.macleans.ca/opinion/on-climate-change-there-arent-two-sides-so-why-do-some-feel-otherwise/
705107035	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CVL	SCIENTIST						CVL			0	111	111	11	3	-2.0	5	1	5	-1.90755685986794	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://www.macleans.ca/opinion/on-climate-change-there-arent-two-sides-so-why-do-some-feel-otherwise/
705107036	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								EDU	STUDENT						EDU			1	051	051	05	1	3.4	8	1	8	2.30414746543778	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	4	Thunder Bay, Ontario, Canada	CA	CA08	12684	48.4	-89.2333	-574784	20171108210000	http://www.cbc.ca/news/canada/thunder-bay/thunder-bay-treaty-week-1.4392792
705107037	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								EDU	UNIVERSITY						EDU			1	0842	084	08	2	7.0	1	1	1	0.12391573729863	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	4	Lloydminster, Saskatchewan, Canada	CA	CA11	154724	53.2833	-110	-568143	20171108210000	http://www.newsoptimist.ca/news/local-news/richard-andrew-nelson-campaigning-for-conservative-nomination-1.23087832
705107038	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								EDU	UNIVERSITY						EDU			1	0842	084	08	2	7.0	2	1	2	0.12391573729863	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171108210000	http://www.newsoptimist.ca/news/local-news/richard-andrew-nelson-campaigning-for-conservative-nomination-1.23087832
705107039	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								GBR	BRITISH	GBR								1	040	040	04	1	1.0	8	1	8	-0.40485829959515	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	United Kingdom	UK	UK		54	-4	UK	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.660news.com/2017/11/08/canadas-natural-resources-minister-backs-trans-mountain-b-c-city-tries-halt/
705107040	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	4	1	4	-2.61627906976744	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171108210000	http://www.macleans.ca/opinion/letters-to-the-editor-for-november-2017/
705107041	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GOV	MINIST						GOV			1	051	051	05	1	3.4	5	1	5	-0.40485829959515	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.660news.com/2017/11/08/canadas-natural-resources-minister-backs-trans-mountain-b-c-city-tries-halt/
705107042	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GTM	GUATEMALA	GTM								1	051	051	05	1	3.4	1	1	1	-5.4726368159204	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108210000	http://www.kast1370.com/index.php?option=com_content&view=article&id=4696:welcome-home-alert-2&catid=17&Itemid=101
705107043	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								GTM	GUATEMALA	GTM								1	051	051	05	1	3.4	1	1	1	-5.4726368159204	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171108210000	http://www.kast1370.com/index.php?option=com_content&view=article&id=4696:welcome-home-alert-2&catid=17&Itemid=101
705107044	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								JUD	SUPREME COURT						JUD			1	040	040	04	1	1.0	4	1	4	2.88115246098439	4	Goose Bay, Newfoundland, Canada	CA	CA05	154724	53.3333	-60.4167	-565365	4	Goose Bay, Newfoundland, Canada	CA	CA05	154724	53.3333	-60.4167	-565365	4	Goose Bay, Newfoundland, Canada	CA	CA05	154724	53.3333	-60.4167	-565365	20171108210000	http://www.thelabradorian.ca/news/happy-valley-goose-bay-justice-summit-hears-from-diverse-group-159769/
705107045	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		1	013	013	01	1	0.4	2	1	2	-1.85185185185185	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108210000	http://www.telegraph.co.uk/news/2017/11/08/canadian-restaurant-run-hiv-positive-staff-aims-smash-stigma/
705107046	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		1	013	013	01	1	0.4	2	1	2	-1.85185185185185	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108210000	http://www.telegraph.co.uk/news/2017/11/08/canadian-restaurant-run-hiv-positive-staff-aims-smash-stigma/
705107047	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								MNCUSA	BOEING	USA					MNC			0	046	046	04	1	7.0	30	2	30	-0.92463092463093	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108210000	http://www.reuters.com/article/us-canada-airbus/airbus-eyes-canadian-military-deal-further-cooperation-with-bombardier-idUSKBN1D82Z4
705107048	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								QATMED	AL JAZEERA	QAT					MED			0	010	010	01	1	0.0	4	1	4	-7.39495798319327	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108210000	http://www.aljazeera.com/news/2017/11/answers-year-soleiman-faqiri-prison-death-171107135339484.html
705107049	20171108	201711	2017	2017.8438	CAN	CANADA	CAN								SAU	SAUDI ARABIA	SAU								1	0311	031	03	1	5.2	10	1	10	-2.7906976744186	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108210000	http://leaderpost.com/news/politics/liberals-to-vote-on-amendments-to-tighten-arms-exports-bill-restrict-potential-saudi-deals/wcm/d0c02280-f349-4b5b-a643-06b5d1a190c0
705107050	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	0	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171108210000	http://www.news957.com/entertainment/2017/11/08/lady-bird-filmmaker-greta-gerwig-believes-change-is-afoot-for-women-in-hollywood/
705107051	20171108	201711	2017	2017.8438	CAN	TORONTO	CAN								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171108210000	http://www.news957.com/entertainment/2017/11/08/lady-bird-filmmaker-greta-gerwig-believes-change-is-afoot-for-women-in-hollywood/
