702914901	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	8	1	8	-9.15032679738562	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	20171101101500	https://www.clickondetroit.com/news/national/police-kill-father-holding-teacher-hostage
702914902	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	-0.67226890756303	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101101500	http://www.woodwardnews.net/news/edmondson-brings-governor-s-campaign-to-panhandle-northwest-oklahoma/article_200478c6-bee5-11e7-8d45-071f2a8eb399.html
702914903	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	046	046	04	1	7.0	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914904	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	INTELLECTUAL						EDU			1	046	046	04	1	7.0	2	1	2	2.49554367201426	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101101500	http://www.businesswire.com/news/home/20171101005317/en/Longford-Capital-Adds-Depth-Experience-Addition-Registered
702914905	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	046	046	04	1	7.0	4	1	4	1.61290322580645	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101101500	http://obituaries.muskogeephoenix.com/obituary/susanne-chancellor-1925-2017-995398801
702914906	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-6.77966101694915	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	20171101101500	http://www.ibtimes.co.uk/new-york-truck-attack-5-argentinian-friends-celebrating-school-reunion-among-dead-victims-1645410
702914907	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914908	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	1	1	1	2.96296296296296	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914909	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	1	1	1	2.96296296296296	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914910	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	057	057	05	1	8.0	2	1	2	2.96296296296296	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914911	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	110	110	11	3	-2.0	4	1	4	-9.1925465838509	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171101101500	http://www.thehoya.com/larkin-fight-ideas-without-violence/
702914912	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDUCOP	UNIVERSITY						EDU	COP		1	051	051	05	1	3.4	2	1	2	-5.22598870056497	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101101500	http://www.msn.com/en-us/news/us/seven-arrested-in-protests-as-milo-yiannopoulos-speaks-at-cal-state-fullerton/ar-AAuimDh
702914913	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDUCOP	UNIVERSITY						EDU	COP		1	193	193	19	4	-10.0	1	1	1	-5.22598870056497	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171101101500	http://www.msn.com/en-us/news/us/seven-arrested-in-protests-as-milo-yiannopoulos-speaks-at-cal-state-fullerton/ar-AAuimDh
702914914	20171101	201711	2017	2017.8247	USA	OREGON	USA								EDUGOV	UNIVERSITY						EDU	GOV		1	013	013	01	1	0.4	2	1	2	-0.91954022988506	3	West Linn, Oregon, United States	US	USOR	OR005	45.3657	-122.612	1128884	3	West Linn, Oregon, United States	US	USOR		45.3657	-122.612	1128884	3	West Linn, Oregon, United States	US	USOR		45.3657	-122.612	1128884	20171101101500	http://registerguard.com/rg/news/local/36105076-75/around-the-region.html.csp
702914915	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								ELI	FIRST LADY						ELI			1	018	018	01	1	3.4	2	1	2	-10.5504587155963	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101101500	http://cbs12.com/news/local/trump-tweets-response-to-nyc-terror-attack
702914916	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	046	046	04	1	7.0	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914917	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EUR	EUROPE	EUR								0	046	046	04	1	7.0	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914918	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914919	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	1	1	1	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914920	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								GBR	UNITED KINGDOM	GBR								0	090	090	09	2	-2.0	2	1	2	-3.64500792393026	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101101500	http://www.ruthfullyyours.com/2017/11/01/sydney-williams-october-2017-the-month-that-was/
702914921	20171101	201711	2017	2017.8247	USA	THE US	USA								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	8	1	8	-9.31796349663783	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101101500	http://www.aljazeera.com/news/2017/11/trump-reactions-isil-attacks-compared-171101071156691.html
702914922	20171101	201711	2017	2017.8247	USA	THE US	USA								GBR	BRITISH	GBR								0	190	190	19	4	-10.0	2	1	2	-9.31796349663783	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101101500	http://www.aljazeera.com/news/2017/11/trump-reactions-isil-attacks-compared-171101071156691.html
702914923	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								GBRELI	BRITISH	GBR					ELI			0	090	090	09	2	-2.0	3	1	3	-3.64500792393026	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101101500	http://www.ruthfullyyours.com/2017/11/01/sydney-williams-october-2017-the-month-that-was/
702914924	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	2	1	2	-1.72860847018151	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171101101500	https://www.lexology.com/library/detail.aspx?g=9995e194-9ae0-4e91-85bd-67ba8594ae7c
702914925	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	CHANCELLOR						GOV			1	043	043	04	1	2.8	1	1	1	1.61290322580645	3	Wewoka, Oklahoma, United States	US	USOK	OK133	35.1587	-96.4933	1099657	3	Wewoka, Oklahoma, United States	US	USOK	OK133	35.1587	-96.4933	1099657	3	Wewoka, Oklahoma, United States	US	USOK	OK133	35.1587	-96.4933	1099657	20171101101500	http://obituaries.muskogeephoenix.com/obituary/susanne-chancellor-1925-2017-995398801
702914926	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	CHANCELLOR						GOV			1	043	043	04	1	2.8	1	1	1	1.61290322580645	3	Wewoka High School, Oklahoma, United States	US	USOK	OK133	35.1479	-96.4964	1819463	3	Wewoka, Oklahoma, United States	US	USOK	OK133	35.1587	-96.4933	1099657	3	Wewoka, Oklahoma, United States	US	USOK	OK133	35.1587	-96.4933	1099657	20171101101500	http://obituaries.muskogeephoenix.com/obituary/susanne-chancellor-1925-2017-995398801
702914927	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	8	1	4	-3.34728033472803	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101101500	https://www.grandforksherald.com/news/4352309-locating-jfk-jamestown-man-surveyed-presidents-grave-site
702914928	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	PRINCE						GOV			1	051	051	05	1	3.4	2	1	2	5.78703703703704	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171101101500	http://royalcentral.co.uk/uk/princeharry/prince-harry-joins-michelle-obama-in-surprising-students-90852
702914929	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	090	090	09	2	-2.0	6	3	6	-9.67741935483876	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171101101500	http://www.kcra.com/article/killer-nurse-indicted-in-fifth-child-death-case/13131568
702914930	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOVMIL	NATIONAL SECURITY COUNCIL						GOV	MIL		0	190	190	19	4	-10.0	1	1	1	-1.63636363636363	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101101500	http://seriouslypolitics.com/2017/11/01/02/09/10/trump-advisers-try-to-focus-the-presidents-attention-on-asia-trip/
702914931	20171101	201711	2017	2017.8247	USA	MICHIGAN	USA								GRC	GREECE	GRC								1	042	042	04	1	1.9	6	1	6	-2.08667736757624	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101101500	https://www.yahoo.com/news/meet-other-george-papadopoulos-nothing-141710349.html
702914932	20171101	201711	2017	2017.8247	USA	MICHIGAN	USA								GRC	GREECE	GRC								1	042	042	04	1	1.9	1	1	1	-2.08667736757624	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101101500	https://www.yahoo.com/news/meet-other-george-papadopoulos-nothing-141710349.html
702914933	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	090	090	09	2	-2.0	2	1	2	-3.78310214375788	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101101500	https://yaledailynews.com/blog/2017/11/01/trump-opioid-declaration-condemned/
702914934	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IND	MADHYA PRADESH	IND								1	051	051	05	1	3.4	2	1	2	-6.95970695970696	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171101101500	http://www.newsnow.in/news/capital-motto-protest-if-you-can-
702914935	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IRL	IRELAND	IRL								1	036	036	03	1	4.0	2	1	2	2.34375	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101101500	https://buyingbusinesstravel.com/news/3127930-southend-launches-transatlantic-connections-dublin
702914936	20171101	201711	2017	2017.8247	USA	AMERICAN	USA								IRN	IRAN	IRN								0	050	050	05	1	3.5	1	1	1	-8.08823529411765	1	North Korea	KN	KN		40	127	KN	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	North Korea	KN	KN		40	127	KN	20171101101500	http://www.express.co.uk/news/world/873962/World-War-3-Iran-news-missile-range-attack-USA-Donald-Trump-nuclear-deal
702914937	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	2	1	2	-2.97951582867784	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	4	Ali Said, DiyaláZ, Iraq	IZ	IZ10	36799	33.5754	44.9159	10214417	1	Somalia	SO	SO		6	48	SO	20171101101500	http://www.hillaac.net/2018-us-refugee-program-gets-slow-start/
702914938	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								ISR	ISRAELI	ISR								1	057	057	05	1	8.0	1	1	1	2.96296296296296	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914939	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	057	057	05	1	8.0	2	1	2	2.96296296296296	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	3	University Of Illinois, Illinois, United States	US	USIL		40.1086	-88.2284	420156	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914940	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	057	057	05	1	8.0	2	1	2	2.96296296296296	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	3	University Of Illinois, Illinois, United States	US	USIL		40.1086	-88.2284	420156	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
702914941	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								ISR	ISRAELI	ISR								1	057	057	05	1	8.0	1	1	1	2.96296296296296	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	4	Hebrew University, Yerushalayim, Israel	IS	IS06	18315	31.7734	35.1981	-781095	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101101500	https://www.seattletimes.com/nation-world/u-of-illinois-signs-research-deal-with-israeli-university/
