703945775	20171104	201711	2017	2017.8329	SAUGOV	SAUDI	SAU					GOV													0	020	020	02	1	3.0	2	1	2	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945776	20171104	201711	2017	2017.8329	SAUGOV	SAUDI	SAU					GOV													0	111	111	11	3	-2.0	2	1	2	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945777	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			YEM	YEMEN	YEM								0	020	020	02	1	3.0	4	1	4	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945778	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			YEM	YEMEN	YEM								0	111	111	11	3	-2.0	4	1	4	-6.90391459074733	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	4	Al-Sabhan, Sadah, Yemen	YM	YM15	32927	17.2982	43.3798	11172593	20171104201500	http://www.zerohedge.com/news/2017-11-04/lebanon-plunges-uncertainty-after-premier-resigns-fearing-assassination-plot
703945779	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								SYR	SYRIA	SYR								0	010	010	01	1	0.0	2	1	2	-4.04411764705882	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945780	20171104	201711	2017	2017.8329	SGP	SINGAPORE	SGP								SYR	SYRIA	SYR								0	010	010	01	1	0.0	2	1	2	-4.04411764705882	1	Singapore	SN	SN		1.366667	103.8	SN	1	Syria	SY	SY		35	38	SY	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945781	20171104	201711	2017	2017.8329	SIK	SIKH				SIK					IND	SRINAGAR	IND								1	017	017	01	1	0.0	30	1	10	3.8961038961039	0								0								0								20171104201500	http://www.dailyexcelsior.com/sikh-devotees-offering-prayers-on-the-occasion-of-gurpurab-at-chatti-padshahi-gurdwara-in-srinagar-excelsiorshakeel/
703945782	20171104	201711	2017	2017.8329	SLE	SIERRA LEONE	SLE								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	10	1	10	-7.46753246753247	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171104201500	https://www.dailysabah.com/africa/2017/11/04/red-cross-admits-6m-lost-due-to-fraud-during-ebola-crisis
703945783	20171104	201711	2017	2017.8329	SOM	MOGADISHU	SOM								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	8	1	8	-1.94986072423398	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104201500	http://dailycaller.com/2017/11/04/us-mission-to-somalia-orders-american-staff-to-leave-mogadishu/
703945784	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-1.94986072423398	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104201500	http://dailycaller.com/2017/11/04/us-mission-to-somalia-orders-american-staff-to-leave-mogadishu/
703945785	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								USA	UNITED STATES	USA								1	174	174	17	4	-5.0	2	1	2	-1.94986072423398	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104201500	http://dailycaller.com/2017/11/04/us-mission-to-somalia-orders-american-staff-to-leave-mogadishu/
703945786	20171104	201711	2017	2017.8329	SOMMIL	SOMALIAN	SOM					MIL			MIL	NAVY						MIL			0	190	190	19	4	-10.0	10	1	10	-1.94986072423398	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104201500	http://dailycaller.com/2017/11/04/us-mission-to-somalia-orders-american-staff-to-leave-mogadishu/
703945787	20171104	201711	2017	2017.8329	SPY	OPERATIVE						SPY			GOV	MINIST						GOV			0	036	036	03	1	4.0	8	1	8	-0.99290780141844	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104201500	https://www.theguardian.com/politics/2017/nov/04/boris-johnson-brexit-russia-trump
703945788	20171104	201711	2017	2017.8329	SPY	OPERATIVE						SPY			GOV	MINIST						GOV			0	036	036	03	1	4.0	2	1	2	-0.99290780141844	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104201500	https://www.theguardian.com/politics/2017/nov/04/boris-johnson-brexit-russia-trump
703945789	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR																		1	020	020	02	1	3.0	3	1	3	-5.24064171122995	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171104201500	http://www.greaterkashmir.com/news/opinion/somebody-said-syria/265109.html
703945790	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR																		1	070	070	07	2	7.0	3	1	3	-6.54952076677316	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								1	Russia	RS	RS		60	100	RS	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945791	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR																		0	112	112	11	3	-2.0	3	1	3	-6.54952076677316	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945792	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	040	040	04	1	1.0	10	1	10	-3.11890838206628	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104201500	https://www.noosanews.com.au/news/australian-teenager-arrested-in-lebanon-on-terror-/3257331/
703945793	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	042	042	04	1	1.9	10	1	10	-3.11890838206628	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104201500	https://www.noosanews.com.au/news/australian-teenager-arrested-in-lebanon-on-terror-/3257331/
703945794	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	043	043	04	1	2.8	2	1	2	-4.8406862745098	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945795	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	043	043	04	1	2.8	6	1	6	-4.8406862745098	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	1	Iraq	IZ	IZ		33	44	IZ	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945796	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MED	PUBLICATION						MED			0	043	043	04	1	2.8	2	1	2	-4.8406862745098	1	Iraq	IZ	IZ		33	44	IZ	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	1	Iraq	IZ	IZ		33	44	IZ	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945797	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	1	1	1	-4.04411764705882	1	Syria	SY	SY		35	38	SY	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	1	Syria	SY	SY		35	38	SY	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945798	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	1	1	1	-4.04411764705882	1	Syria	SY	SY		35	38	SY	1	Singapore	SN	SN		1.366667	103.8	SN	1	Syria	SY	SY		35	38	SY	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945799	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	060	060	06	2	6.0	1	1	1	-4.04411764705882	1	Syria	SY	SY		35	38	SY	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945800	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	060	060	06	2	6.0	1	1	1	-4.04411764705882	1	Syria	SY	SY		35	38	SY	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945801	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								SGP	SINGAPORE	SGP								1	020	020	02	1	3.0	1	1	1	-4.04411764705882	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945802	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								SGP	SINGAPORE	SGP								1	020	020	02	1	3.0	1	1	1	-4.04411764705882	1	Syria	SY	SY		35	38	SY	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104201500	http://www.thehindu.com/news/national/nia-taps-singapore-for-details-of-is-recruiter/article19984946.ece
703945803	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	120	120	12	3	-4.0	1	1	1	-6.54952076677316	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945804	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	120	120	12	3	-4.0	1	1	1	-6.54952076677316	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945805	20171104	201711	2017	2017.8329	SYRGOV	SYRIAN	SYR					GOV													0	120	120	12	3	-4.0	3	1	3	-6.54952076677316	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945806	20171104	201711	2017	2017.8329	SYRGOV	SYRIAN	SYR					GOV													0	120	120	12	3	-4.0	3	1	3	-6.54952076677316	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945807	20171104	201711	2017	2017.8329	SYRGOV	SYRIAN	SYR					GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	112	112	11	3	-2.0	6	1	6	-6.54952076677316	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945808	20171104	201711	2017	2017.8329	SYRGOV	SYRIAN	SYR					GOV			UAF	TERRORIST GROUP						UAF			0	112	112	11	3	-2.0	6	1	6	-6.54952076677316	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104201500	http://sn4hr.org/blog/2017/11/04/48174/
703945809	20171104	201711	2017	2017.8329	SYRMED	SYRIA	SYR					MED			SYR	SYRIA	SYR								0	192	192	19	4	-9.5	4	1	4	-4.8406862745098	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	4	Dabiq, ?alab, Syria	SY	SY09	26313	36.5383	37.2693	-2540901	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945810	20171104	201711	2017	2017.8329	THA	THAILAND	THA																		0	010	010	01	1	0.0	2	1	2	2.33236151603498	4	Mukdahan, Mukdahan, Thailand	TH	TH78	26674	16.5453	104.724	-3251457	0								4	Mukdahan, Mukdahan, Thailand	TH	TH78	26674	16.5453	104.724	-3251457	20171104201500	http://www.farmweekly.com.au/news/agriculture/agribusiness/general-news/bid-to-boost-trade-with-thailand/2756163.aspx
703945811	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								SYRREF	SYRIAN	SYR					REF			1	073	073	07	2	7.4	8	1	8	-2.91970802919708	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171104201500	http://news.xinhuanet.com/english/2017-11/04/c_136726946.htm
703945812	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF													1	180	180	18	4	-9.0	5	1	5	-4.8406862745098	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945813	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF													1	193	193	19	4	-10.0	3	1	3	-11.4285714285714	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104201500	https://www.today.ng/news/world/17316/three-israelis-shot-dead-west-bank-settlement
703945814	20171104	201711	2017	2017.8329	UAF	GUNMAN						UAF			CVL	SETTLEMENT						CVL			1	042	042	04	1	1.9	2	1	2	-11.4285714285714	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104201500	https://www.today.ng/news/world/17316/three-israelis-shot-dead-west-bank-settlement
703945815	20171104	201711	2017	2017.8329	UAF	TERRORIST						UAF			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	10	1	10	-4.8406862745098	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104201500	http://www.nationalreview.com/article/453427/isis-islamic-terrorism-jihad-truck-attacks-new-method-easy-cheap-lone-wolves-hard-defeat
703945816	20171104	201711	2017	2017.8329	UAF	ARMED GROUP						UAF			REB	UPRISING						REB			0	046	046	04	1	7.0	5	1	5	-5.24064171122995	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104201500	http://www.greaterkashmir.com/news/opinion/somebody-said-syria/265109.html
703945817	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	1.11524163568773	3	West Toledo, Ohio, United States	US	USOH	OH095	41.6917	-83.558	1051525	0								3	West Toledo, Ohio, United States	US	USOH		41.6917	-83.558	1051525	20171104201500	http://www.toledoblade.com/local/2017/11/04/Mayoral-candidates-make-final-election-appeals.html
703945818	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-2.11267605633803	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	0								3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171104201500	http://tdn.com/news/state-and-regional/walla-walla-bans-new-short-term-rentals/article_f7d44a35-3210-545e-97e8-30f8668b318b.html
703945819	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-0.96711798839458	3	Donner Pass, California, United States	US	USCA	CA061	39.3191	-120.329	259475	0								3	Donner Pass, California, United States	US	USCA		39.3191	-120.329	259475	20171104201500	http://www.sacbee.com/news/weather/article182774841.html
703945820	20171104	201711	2017	2017.8329	USA	SACRAMENTO	USA																		1	010	010	01	1	0.0	3	1	3	-0.96711798839458	3	Donner Summit, California, United States	US	USCA	CA057	39.3266	-120.393	276078	0								3	Donner Summit, California, United States	US	USCA		39.3266	-120.393	276078	20171104201500	http://www.sacbee.com/news/weather/article182774841.html
703945821	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	2.52707581227437	3	Oak Forest, Illinois, United States	US	USIL	IL031	41.6028	-87.7439	414759	0								3	Oak Forest, Illinois, United States	US	USIL		41.6028	-87.7439	414759	20171104201500	http://theleadernews.com/success-of-kings-bierhaus-brings-area-new-tenants/
703945822	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	1	1	1	2.52707581227437	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Oak Forest, Illinois, United States	US	USIL		41.6028	-87.7439	414759	20171104201500	http://theleadernews.com/success-of-kings-bierhaus-brings-area-new-tenants/
703945823	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-4.25170068027211	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104201500	https://www.stripes.com/news/us/sister-of-ny-truck-attacker-says-her-brainwashed-brother-shouldn-t-get-death-penalty-1.496324
703945824	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	-4.25170068027211	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104201500	https://www.stripes.com/news/us/sister-of-ny-truck-attacker-says-her-brainwashed-brother-shouldn-t-get-death-penalty-1.496324
703945825	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA																		1	014	014	01	1	0.0	4	2	4	-11.6148370176097	3	Overbrook, Pennsylvania, United States	US	USPA	PA003	40.3851	-79.9934	1183134	0								3	Overbrook, Pennsylvania, United States	US	USPA	PA003	40.3851	-79.9934	1183134	20171104201500	http://www.sfgate.com/news/crime/article/Mixed-verdict-in-trial-in-hit-run-death-of-girl-8-12332112.php
703945826	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA																		1	014	014	01	1	0.0	4	2	4	-11.6148370176097	3	Overbrook, Pennsylvania, United States	US	USPA	PA003	40.3851	-79.9934	1183134	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104201500	http://www.sfgate.com/news/crime/article/Mixed-verdict-in-trial-in-hit-run-death-of-girl-8-12332112.php
703945827	20171104	201711	2017	2017.8329	USA	PHILADELPHIA	USA																		1	014	014	01	1	0.0	12	2	12	-11.6148370176097	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171104201500	http://www.sfgate.com/news/crime/article/Mixed-verdict-in-trial-in-hit-run-death-of-girl-8-12332112.php
703945828	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	4	1	4	-11.3553113553113	3	Bridgeport, Connecticut, United States	US	USCT	CT001	41.167	-73.2048	205720	0								3	Bridgeport, Connecticut, United States	US	USCT	CT001	41.167	-73.2048	205720	20171104201500	http://trumbull.dailyvoice.com/police-fire/bridgeport-man-gets-prison-for-throwing-brick-that-killed-jeep-passenger/726050/
703945829	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	6	1	6	2.49042145593869	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104201500	http://www.valdostadailytimes.com/news/local_news/georgia-power-gives-playground-to-cac/article_a32ed6dc-40db-5dd5-94cd-6c10442e6d5b.html
703945830	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	2.49042145593869	3	Lowndes County, Georgia, United States	US	USGA	GA185	30.8335	-83.2499	326720	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104201500	http://www.valdostadailytimes.com/news/local_news/georgia-power-gives-playground-to-cac/article_a32ed6dc-40db-5dd5-94cd-6c10442e6d5b.html
703945831	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		0	017	017	01	1	0.0	2	1	2	2.49042145593869	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								3	Lowndes County, Georgia, United States	US	USGA		30.8335	-83.2499	326720	20171104201500	http://www.valdostadailytimes.com/news/local_news/georgia-power-gives-playground-to-cac/article_a32ed6dc-40db-5dd5-94cd-6c10442e6d5b.html
703945832	20171104	201711	2017	2017.8329	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-0.5249343832021	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	0								3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171104201500	https://www.nationofchange.org/2017/11/04/pruitt-removing-science-advisers-received-epa-funding-hes-ok-industry-funding/
