705299722	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								AFGUAF	AFGHAN	AFG					UAF			1	062	062	06	2	7.4	6	1	6	-11.8279569892473	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299723	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-2.88248337028825	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://indiatoday.intoday.in/story/donald-trump-xi-jinping-south-asia-cooperation-terrorism-isis-afghanistan-china-us/1/1085844.html
705299724	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-2.88248337028825	1	Afghanistan	AF	AF		33	66	AF	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Pakistan	PK	PK		30	70	PK	20171109104500	http://indiatoday.intoday.in/story/donald-trump-xi-jinping-south-asia-cooperation-terrorism-isis-afghanistan-china-us/1/1085844.html
705299725	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								CHN	CHINA	CHN								0	050	050	05	1	3.5	6	1	6	-2.88248337028825	1	Pakistan	PK	PK		30	70	PK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109104500	http://indiatoday.intoday.in/story/donald-trump-xi-jinping-south-asia-cooperation-terrorism-isis-afghanistan-china-us/1/1085844.html
705299726	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								COP	POLICE						COP			1	010	010	01	1	0.0	5	1	5	-8.10810810810811	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	4	Chakwal, Punjab, Pakistan	PK	PK04	23676	32.1133	72.9167	-2757727	20171109104500	https://www.efe.com/efe/english/world/at-least-26-killed-nearly-50-injured-in-pakistan-bus-accident/50000262-3433138
705299727	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								COP	POLICE						COP			1	194	194	19	4	-10.0	10	1	5	-12.3711340206186	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109104500	http://www.presstv.com/Detail/2017/11/09/541541/Pakistan-Baluchistan-bomb-blast-Hamid-Shakeel-TehreekeTaliban
705299728	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								GOV	CHIEF MINISTER						GOV			1	012	012	01	1	-0.4	2	1	2	-7.35930735930736	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	20171109104500	https://dailytimes.com.pk/136452/bus-crash-near-chakwal-claims-24-lives-leaves-60-injured/
705299729	20171109	201711	2017	2017.8466	PAK	ISLAMABAD	PAK								GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	1	1	1	-0.28818443804035	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109104500	https://dailytimes.com.pk/136454/president-stresses-need-national-harmony-unity-tackle-various-challenges-iqbal-day/
705299730	20171109	201711	2017	2017.8466	PAK	LAHORE	PAK								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	1	1	1	-7.35930735930736	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	20171109104500	https://dailytimes.com.pk/136452/bus-crash-near-chakwal-claims-24-lives-leaves-60-injured/
705299731	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								JUD	JUDGE						JUD			0	112	112	11	3	-2.0	4	1	4	-6.5843621399177	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109104500	https://tribune.com.pk/story/1553961/1-nawaz-putting-national-security-risk-sake-zardari/
705299732	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MIL	MAJOR GENERAL						MIL			0	051	051	05	1	3.4	1	1	1	-11.8279569892473	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299733	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MIL	ARMY						MIL			1	190	190	19	4	-10.0	1	1	1	-11.8279569892473	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	1	Afghanistan	AF	AF		33	66	AF	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299734	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								MIL	ARMY						MIL			1	190	190	19	4	-10.0	7	1	7	-11.8279569892473	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299735	20171109	201711	2017	2017.8466	PAK	ISLAMABAD	PAK								PAKGOV	PAKISTAN	PAK					GOV			1	020	020	02	1	3.0	1	1	1	-0.28818443804035	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171109104500	https://dailytimes.com.pk/136454/president-stresses-need-national-harmony-unity-tackle-various-challenges-iqbal-day/
705299736	20171109	201711	2017	2017.8466	PAK	LAHORE	PAK								PAKHLH	PAKISTAN	PAK					HLH			1	042	042	04	1	1.9	2	1	2	-7.35930735930736	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	20171109104500	https://dailytimes.com.pk/136452/bus-crash-near-chakwal-claims-24-lives-leaves-60-injured/
705299737	20171109	201711	2017	2017.8466	PAK	PAKISTAN	PAK								PAKMIL	PAKISTAN	PAK					MIL			0	051	051	05	1	3.4	1	1	1	-11.8279569892473	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299738	20171109	201711	2017	2017.8466	PAK	PESHAWAR	PAK								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	20	1	10	-14.4736842105263	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171109104500	http://www.freepressjournal.in/world/five-terrorists-killed-in-pakistans-tribal-region/1167435
705299739	20171109	201711	2017	2017.8466	PAKELI	NAWAZ SHARIF	PAK					ELI													1	120	120	12	3	-4.0	10	1	10	-6.5843621399177	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171109104500	https://tribune.com.pk/story/1553961/1-nawaz-putting-national-security-risk-sake-zardari/
705299740	20171109	201711	2017	2017.8466	PAKHLH	PAKISTAN	PAK					HLH			PAK	LAHORE	PAK								1	043	043	04	1	2.8	2	1	2	-7.35930735930736	4	Talagang, Punjab, Pakistan	PK	PK04	23656	32.9297	72.4158	-2775575	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	4	Raiwind, Punjab, Pakistan	PK	PK04	23677	31.2544	74.2178	-2772179	20171109104500	https://dailytimes.com.pk/136452/bus-crash-near-chakwal-claims-24-lives-leaves-60-injured/
705299741	20171109	201711	2017	2017.8466	PAKMIL	PAKISTAN	PAK					MIL													0	051	051	05	1	3.4	1	1	1	-11.8279569892473	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	0								4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20171109104500	http://dunyanews.tv/en/Pakistan/413656-Soldier-martyred-in-Afghan-terrorists-attack-on-Pakistani-check-post
705299742	20171109	201711	2017	2017.8466	PAKMIL	PAKISTAN	PAK					MIL			UAF	TERRORIST						UAF			1	182	182	18	4	-9.5	10	1	10	-14.4736842105263	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171109104500	http://www.freepressjournal.in/world/five-terrorists-killed-in-pakistans-tribal-region/1167435
705299743	20171109	201711	2017	2017.8466	PAKMIL	PAKISTAN	PAK					MIL			UAF	TERRORIST						UAF			1	182	182	18	4	-9.5	10	1	10	-15.1260504201681	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109104500	http://www.business-standard.com/article/pti-stories/five-terrorists-killed-in-pakistan-s-tribal-region-117110900715_1.html
705299744	20171109	201711	2017	2017.8466	PAKMIL	PAKISTAN	PAK					MIL			UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	10	1	10	-15.1260504201681	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	4	Rajgal, North-West Frontier, Pakistan	PK	PK03	40320	33.8716	70.7791	-2772215	20171109104500	http://www.business-standard.com/article/pti-stories/five-terrorists-killed-in-pakistan-s-tribal-region-117110900715_1.html
705299745	20171109	201711	2017	2017.8466	PAKPTY	LAHORE	PAK																		1	111	111	11	3	-2.0	3	1	3	-6.5843621399177	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171109104500	https://tribune.com.pk/story/1553961/1-nawaz-putting-national-security-risk-sake-zardari/
705299746	20171109	201711	2017	2017.8466	PAKPTY	LAHORE	PAK								PAK	PAKISTAN	PAK								1	111	111	11	3	-2.0	2	1	2	-6.5843621399177	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109104500	https://tribune.com.pk/story/1553961/1-nawaz-putting-national-security-risk-sake-zardari/
705299747	20171109	201711	2017	2017.8466	PAN	PANAMA	PAN																		1	010	010	01	1	0.0	6	1	6	-0.74812967581048	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171109104500	http://www.darkreading.com/endpoint/how-law-firms-can-make-information-security-a-higher-priority/a/d-id/1330337?piddl_msgid=329978
705299748	20171109	201711	2017	2017.8466	PAN	PANAMA	PAN																		1	010	010	01	1	0.0	10	1	10	-4.89795918367347	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171109104500	http://www.cityam.com/275437/uks-anti-money-laundering-system-failing-transparency
705299749	20171109	201711	2017	2017.8466	PAN	PANAMA	PAN								DEU	GERMANY	DEU								1	010	010	01	1	0.0	4	1	4	-0.74812967581048	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171109104500	http://www.darkreading.com/endpoint/how-law-firms-can-make-information-security-a-higher-priority/a/d-id/1330337?piddl_msgid=329978
705299750	20171109	201711	2017	2017.8466	PHL	MANILA	PHL																		1	014	014	01	1	0.0	10	1	10	1.48305084745763	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	http://www.canadianinquirer.net/2017/11/09/big-drug-rehab-centers-could-be-reconfigured-duque/
705299751	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL																		1	036	036	03	1	4.0	5	1	5	2.47524752475248	1	Armenia	AM	AM		40	45	AM	0								1	Armenia	AM	AM		40	45	AM	20171109104500	http://eng.belta.by/politics/view/mps-to-invite-parliamentary-delegations-of-philippines-angola-to-visit-belarus-106578-2017/
705299752	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL																		0	173	173	17	4	-5.0	4	1	4	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	0								4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299753	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								AGO	ANGOLA	AGO								1	036	036	03	1	4.0	5	1	5	2.47524752475248	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171109104500	http://eng.belta.by/politics/view/mps-to-invite-parliamentary-delegations-of-philippines-angola-to-visit-belarus-106578-2017/
705299754	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								COP	POLICE OFFICER						COP			0	042	042	04	1	1.9	1	1	1	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299755	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-6	4	Kalumpang, General Santos, Philippines	RP	RPC6	24271	6.08278	125.152	-2429904	4	Kalumpang, General Santos, Philippines	RP	RPC6	24271	6.08278	125.152	-2429904	4	Kalumpang, General Santos, Philippines	RP	RPC6	24271	6.08278	125.152	-2429904	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299756	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								COP	POLICE						COP			1	190	190	19	4	-10.0	8	1	8	-11.0144927536232	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	http://borneobulletin.com.bn/ex-philippine-leader-charged-over-bloody-police-raid/
705299757	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								COPMIL	POLICE						COP	MIL		1	112	112	11	3	-2.0	8	1	8	-11.0144927536232	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	http://borneobulletin.com.bn/ex-philippine-leader-charged-over-bloody-police-raid/
705299758	20171109	201711	2017	2017.8466	PHL	MANILA	PHL								COPMIL	POLICE						COP	MIL		1	112	112	11	3	-2.0	2	1	2	-11.0144927536232	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	http://borneobulletin.com.bn/ex-philippine-leader-charged-over-bloody-police-raid/
705299759	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	111	111	11	3	-2.0	2	1	2	-7.36842105263158	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171109104500	http://cnnphilippines.com/regional/2017/11/09/Soldiers-Abu-Sayyaf-clash-Basilan.html
705299760	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	190	190	19	4	-10.0	4	1	4	-7.36842105263158	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi City, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171109104500	http://cnnphilippines.com/regional/2017/11/09/Soldiers-Abu-Sayyaf-clash-Basilan.html
705299761	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								MED	MEDIA						MED			1	051	051	05	1	3.4	1	1	1	-3.55239786856128	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	4	Getulio, Province of Guimaras, Philippines	RP	RPJ3	24250	10.747	122.666	-2426443	20171109104500	https://news.mb.com.ph/2017/11/09/senator-calls-charges-against-noynoy-legally-inappropriate/
705299762	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								MED	MEDIA						MED			1	051	051	05	1	3.4	2	1	2	-3.55239786856128	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109104500	https://news.mb.com.ph/2017/11/09/senator-calls-charges-against-noynoy-legally-inappropriate/
705299763	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								MED	MEDIA						MED			1	130	130	13	3	-4.4	4	1	4	1.23076923076923	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171109104500	http://cnnphilippines.com/incoming/2017/11/09/Pope-Francis-no-cell-phones-Mass.html
705299764	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								PHLCOP	PHILIPPINE	PHL					COP			0	042	042	04	1	1.9	1	1	1	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299765	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								PHLMIL	PHILIPPINE	PHL					MIL			1	018	018	01	1	3.4	4	1	4	1.80878552971576	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109104500	https://news.mb.com.ph/2017/11/09/pafhonors-isabel-granda-for-services-as-airwoman-second-class/
705299766	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								QAT	QATAR	QAT								0	043	043	04	1	2.8	2	1	2	1.80878552971576	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171109104500	https://news.mb.com.ph/2017/11/09/pafhonors-isabel-granda-for-services-as-airwoman-second-class/
705299767	20171109	201711	2017	2017.8466	PHL	PHILIPPINE	PHL								QAT	QATAR	QAT								0	043	043	04	1	2.8	2	1	2	1.80878552971576	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171109104500	https://news.mb.com.ph/2017/11/09/pafhonors-isabel-granda-for-services-as-airwoman-second-class/
705299768	20171109	201711	2017	2017.8466	PHLCOP	PHILIPPINE	PHL					COP			PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	1	1	1	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299769	20171109	201711	2017	2017.8466	PHLEDU	PHILIPPINE	PHL					EDU			LEG	SENATE						LEG			1	013	013	01	1	0.4	10	1	10	-6.46616541353383	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109104500	http://www.gmanetwork.com/news/news/nation/632544/citing-pnp-autopsy-report-atio-s-parents-maintain-he-died-of-hazing/story/
705299770	20171109	201711	2017	2017.8466	PHLGOV	PHILIPPINE	PHL					GOV													0	111	111	11	3	-2.0	6	1	6	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	0								4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
705299771	20171109	201711	2017	2017.8466	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								0	111	111	11	3	-2.0	2	1	2	-6	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	4	Navotas, Laoag, Philippines	RP	RPD3	24211	18.2313	120.563	-2441752	20171109104500	https://news.mb.com.ph/2017/11/09/roundup-news-in-and-around-metro-manila-nov-9-2017/
