703141911	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	4	1	4	0.24271844660194	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171102014500	http://www.dailypioneer.com/india-abroad/indian-american-child-sherin-laid-to-rest.html
703141912	20171102	201711	2017	2017.8274	USA	MILWAUKEE	USA								COP	POLICE						COP			1	020	020	02	1	3.0	10	2	10	-3.33333333333334	3	Ozaukee County, Wisconsin, United States	US	USWI	WI089	43.3833	-87.9501	1581105	3	Ozaukee County, Wisconsin, United States	US	USWI		43.3833	-87.9501	1581105	3	Ozaukee County, Wisconsin, United States	US	USWI		43.3833	-87.9501	1581105	20171102014500	http://www.985kissfm.net/news/dont-tie-children-to-car-roofs-to-hold-down-plastic-pools/
703141913	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	020	020	02	1	3.0	4	2	4	-3.33333333333334	3	Ozaukee County, Wisconsin, United States	US	USWI	WI089	43.3833	-87.9501	1581105	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102014500	http://www.985kissfm.net/news/dont-tie-children-to-car-roofs-to-hold-down-plastic-pools/
703141914	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	020	020	02	1	3.0	4	1	4	-0.72376357056695	3	Leech Lake Reservation, Minnesota, United States	US	USMN	MN021	47.3554	-94.2569	659096	3	Leech Lake Reservation, Minnesota, United States	US	USMN		47.3554	-94.2569	659096	3	Leech Lake Reservation, Minnesota, United States	US	USMN		47.3554	-94.2569	659096	20171102014500	http://www.startribune.com/american-indian-community-honors-banks-vision-and-leadership/454583333/
703141915	20171102	201711	2017	2017.8274	USA	MILWAUKEE	USA								COP	POLICE						COP			1	020	020	02	1	3.0	4	2	4	-3.33333333333334	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Saukville, Wisconsin, United States	US	USWI	WI089	43.3817	-87.9406	1573739	3	Saukville, Wisconsin, United States	US	USWI	WI089	43.3817	-87.9406	1573739	20171102014500	http://www.985kissfm.net/news/dont-tie-children-to-car-roofs-to-hold-down-plastic-pools/
703141916	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								COP	POLICE						COP			1	032	032	03	1	4.5	10	1	10	1.88679245283019	3	Chehalis, Washington, United States	US	USWA	WA041	46.662	-122.964	1503929	3	Chehalis, Washington, United States	US	USWA	WA041	46.662	-122.964	1503929	3	Chehalis, Washington, United States	US	USWA	WA041	46.662	-122.964	1503929	20171102014500	https://www.policeone.com/police-jobs/445476083-Law-Enforcement-Officer-Lateral-Confederated-Tribes-of-the-Chehalis-Reservation-Oakville-WA/
703141917	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	PRISON						COP			1	036	036	03	1	4.0	6	1	6	-5.90405904059041	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Whitehall, Montana, United States	US	USMT	MT043	45.8708	-112.097	793224	3	Whitehall, Montana, United States	US	USMT	MT043	45.8708	-112.097	793224	20171102014500	http://mtstandard.com/news/local/whitehall-felon-sentenced-to-prison-for-gun-possession/article_b0f6f570-8fc8-5107-bfd1-c17ef872220b.html
703141918	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	PRISON						COP			1	036	036	03	1	4.0	1	1	1	-5.90405904059041	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://mtstandard.com/news/local/whitehall-felon-sentenced-to-prison-for-gun-possession/article_b0f6f570-8fc8-5107-bfd1-c17ef872220b.html
703141919	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	PRISON						COP			1	036	036	03	1	4.0	1	1	1	-5.90405904059041	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://mtstandard.com/news/local/whitehall-felon-sentenced-to-prison-for-gun-possession/article_b0f6f570-8fc8-5107-bfd1-c17ef872220b.html
703141920	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	040	040	04	1	1.0	4	1	4	-0.92838196286472	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102014500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-buggs-dedication-20171101-story.html
703141921	20171102	201711	2017	2017.8274	USA	DETROIT	USA								COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-6.34328358208955	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102014500	http://www.4-traders.com/DELTA-AIR-LINES-INC-49285/news/Delta-Air-Lines-Strangers-face-felony-charges-after-engaging-in-sex-act-on-plane-25418148/
703141922	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	042	042	04	1	1.9	2	1	2	-0.37950664136623	3	Lake Bluff, Illinois, United States	US	USIL	IL097	42.2789	-87.8342	411702	3	Lake Bluff, Illinois, United States	US	USIL		42.2789	-87.8342	411702	3	Lake Bluff, Illinois, United States	US	USIL		42.2789	-87.8342	411702	20171102014500	http://www.chicagotribune.com/suburbs/lake-forest/news/ct-lfr-halloween-tl-1109-20171101-story.html
703141923	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	051	051	05	1	3.4	4	1	4	-0.92838196286472	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102014500	http://www.sandiegouniontribune.com/news/public-safety/sd-me-buggs-dedication-20171101-story.html
703141924	20171102	201711	2017	2017.8274	USA	HOUSTON	USA								COP	BORDER PATROL AGENT						COP			1	084	084	08	2	7.0	8	1	8	-7.94701986754967	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102014500	http://kfyo.com/suit-seeks-release-of-immigrant-girl-detained-after-surgery/
703141925	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	BORDER PATROL AGENT						COP			1	084	084	08	2	7.0	2	1	2	-7.94701986754967	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102014500	http://kfyo.com/suit-seeks-release-of-immigrant-girl-detained-after-surgery/
703141926	20171102	201711	2017	2017.8274	USA	PORTLAND	USA								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-6	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102014500	http://koin.com/2017/11/01/newport-police-find-explosive-device-during-drug-search/
703141927	20171102	201711	2017	2017.8274	USA	HOUSTON	USA								COP	BORDER PATROL AGENT						COP			1	1053	105	10	3	-5.0	10	1	10	-7.94701986754967	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171102014500	http://kfyo.com/suit-seeks-release-of-immigrant-girl-detained-after-surgery/
703141928	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	1	1	1	-7.6036866359447	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171102014500	http://www.theunion.com/news/crime/authorities-will-bring-car-chase-suspect-to-nevada-county-once-hes-released-from-hospital/
703141929	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	1	1	1	-7.6036866359447	3	Butte County, California, United States	US	USCA	CA007	39.6499	-121.568	1675842	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Butte County, California, United States	US	USCA		39.6499	-121.568	1675842	20171102014500	http://www.theunion.com/news/crime/authorities-will-bring-car-chase-suspect-to-nevada-county-once-hes-released-from-hospital/
703141930	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	3	1	3	-7.6036866359447	3	Nevada County, California, United States	US	USCA	CA057	39.3499	-120.884	1682927	3	Red Bluff, California, United States	US	USCA		40.1785	-122.236	277581	3	Nevada County, California, United States	US	USCA		39.3499	-120.884	1682927	20171102014500	http://www.theunion.com/news/crime/authorities-will-bring-car-chase-suspect-to-nevada-county-once-hes-released-from-hospital/
703141931	20171102	201711	2017	2017.8274	USA	OHIO	USA								COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-7.43801652892562	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102014500	http://www.westernslopenow.com/news/local-news/montrose-man-held-in-death-of-his-mother/849380586
703141932	20171102	201711	2017	2017.8274	USA	ROCHESTER	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-7.05128205128206	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102014500	http://www.democratandchronicle.com/story/news/2017/11/01/rochester-man-sentenced-32-years-prison-sexually-abusing-minor/823637001/
703141933	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	4	1	4	-6.22317596566524	3	Smith County, Texas, United States	US	USTX	TX423	32.3668	-95.2336	1383997	3	Smith County, Texas, United States	US	USTX		32.3668	-95.2336	1383997	3	Smith County, Texas, United States	US	USTX		32.3668	-95.2336	1383997	20171102014500	http://www.tylerpaper.com/TP-News+Local/309866/houston-man-found-guilty-of-murder-in-death-of-man-at-tyler-motel
703141934	20171102	201711	2017	2017.8274	USA	COLORADO	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-4.54545454545454	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102014500	http://www.foxnews.com/us/2017/11/01/multiple-parties-down-in-colorado-walmart-shooting-police-say.html
703141935	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-4.88721804511278	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102014500	http://www.mirror.co.uk/news/world-news/walmart-mass-shooting-reports-multiple-11452726
703141936	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-4.88721804511278	3	Thornton Police Department, Colorado, United States	US	USCO	CO001	39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102014500	http://www.mirror.co.uk/news/world-news/walmart-mass-shooting-reports-multiple-11452726
703141937	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	193	193	19	4	-10.0	2	1	2	-7.91666666666666	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171102014500	http://www.sgvtribune.com/2017/11/01/man-shot-to-death-in-irwindale-identified/
703141938	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COPMED	DEPUTY						COP	MED		0	173	173	17	4	-5.0	2	1	2	-2.14861235452104	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA	MA017	42.3595	-71.0917	1959163	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	20171102014500	http://www.bostonglobe.com/business/2017/11/01/runaway-year-old-girl-sneaks-onto-plane-geneva-airport/ehAoWSWZm94NzypCIAwTbL/story.html
703141939	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COPMED	DEPUTY						COP	MED		0	173	173	17	4	-5.0	2	1	2	-2.14861235452104	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA	MA017	42.3595	-71.0917	1959163	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Massachusetts Institute Of Technology, Massachusetts, United States	US	USMA		42.3595	-71.0917	1959163	20171102014500	http://www.bostonglobe.com/business/2017/11/01/runaway-year-old-girl-sneaks-onto-plane-geneva-airport/ehAoWSWZm94NzypCIAwTbL/story.html
703141940	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COPMED	TROOPER						COP	MED		1	193	193	19	4	-10.0	1	1	1	-9.32203389830508	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	20171102014500	http://www.tuscaloosanews.com/news/20171101/tuscaloosa-county-high-student-killed-in-traffic-crash
703141941	20171102	201711	2017	2017.8274	USA	ALABAMA	USA								COPMED	TROOPER						COP	MED		1	193	193	19	4	-10.0	2	1	2	-9.32203389830508	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	20171102014500	http://www.tuscaloosanews.com/news/20171101/tuscaloosa-county-high-student-killed-in-traffic-crash
703141942	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COPMED	TROOPER						COP	MED		1	193	193	19	4	-10.0	4	1	4	-9.32203389830508	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Northport, Alabama, United States	US	USAL	AL125	33.229	-87.5772	152708	20171102014500	http://www.tuscaloosanews.com/news/20171101/tuscaloosa-county-high-student-killed-in-traffic-crash
703141943	20171102	201711	2017	2017.8274	USA	ALABAMA	USA								CRM	CULPRIT						CRM			1	010	010	01	1	0.0	2	1	2	-5.04201680672269	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102014500	http://weartv.com/news/local/reward-offered-for-help-nabbing-baldwin-co-pelican-killer
703141944	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	0214	021	02	1	3.4	4	1	4	1.05448154657293	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171102014500	http://www.belgrade-news.com/news/county/attorney-seeks-information-in-county-commissioner-investigation/article_6bb354fd-2bdf-50ec-be1e-a0890fc0c0c0.html
703141945	20171102	201711	2017	2017.8274	USA	ALABAMA	USA								CRM	CULPRIT						CRM			1	0214	021	02	1	3.4	2	1	2	-5.04201680672269	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102014500	http://weartv.com/news/local/reward-offered-for-help-nabbing-baldwin-co-pelican-killer
703141946	20171102	201711	2017	2017.8274	USA	THE US	USA								CRM	CRIMINAL						CRM			0	043	043	04	1	2.8	1	1	1	-4.75266731328807	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102014500	http://www.cairnspost.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=d780dedad324390803db87721d55091e-1509586314
703141947	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	193	193	19	4	-10.0	4	1	4	-7.54716981132075	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171102014500	http://www.dailycamera.com/news/boulder/ci_31420878/longmont-accidental-shooting-now-believed-be-criminal-nature
703141948	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	193	193	19	4	-10.0	4	1	4	-7.54716981132075	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171102014500	http://www.dailycamera.com/news/boulder/ci_31420878/longmont-accidental-shooting-now-believed-be-criminal-nature
703141949	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	ASSAILANT						CRM			0	193	193	19	4	-10.0	2	1	2	-7.91666666666666	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	3	Los Angeles County, California, United States	US	USCA		34.3667	-118.201	277283	20171102014500	http://www.sgvtribune.com/2017/11/01/man-shot-to-death-in-irwindale-identified/
