703477904	20171103	201711	2017	2017.8301	GOV	GOVERNOR GENERAL						GOV			AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	1	1	1	-1.20663650075415	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103020000	http://www.bordermail.com.au/story/5031886/germany-wants-to-see-how-we-deal-with-migration-integration/
703477905	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			AUS	AUSTRALIAN	AUS								1	051	051	05	1	3.4	5	1	5	9.93975903614459	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103020000	http://www.northqueenslandregister.com.au/story/5032811/queensland-australian-of-the-year-finalists-announced/?cs=4735
703477906	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			AUS	SYDNEY	AUS								0	051	051	05	1	3.4	10	1	10	9.04347826086959	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103020000	http://www.starobserver.com.au/news/national-news/new-south-wales-news/sydney-mardi-gras-program-released/163481
703477907	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			AUS	AUSTRALIAN	AUS								1	071	071	07	2	7.4	4	2	4	-3.16027088036117	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171103020000	http://www.ntnews.com.au/news/national/australian-taxpayers-fork-out-100000-for-cassie-sainsburys-defence-in-colombia/news-story/09b57ec59a88fdf7abea175fb1e3129c?nk=f9d16a64a9c5266423a06f53676e3469-1509673581
703477908	20171103	201711	2017	2017.8301	GOV	KING						GOV			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	6	3	6	-9.85402188673214	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103020000	http://www.news.com.au/national/nsw-act/kings-cross-sex-shop-raids-10000-dvds-seized/news-story/699628ecccba1545d7ca95bba2b81243
703477909	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			AUSGOV	AUSTRALIA	AUS					GOV			0	036	036	03	1	4.0	1	1	1	-1.20663650075415	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171103020000	http://www.bordermail.com.au/story/5031886/germany-wants-to-see-how-we-deal-with-migration-integration/
703477910	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			AUSGOV	AUSTRALIA	AUS					GOV			0	046	046	04	1	7.0	1	1	1	-1.20663650075415	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171103020000	http://www.bordermail.com.au/story/5031886/germany-wants-to-see-how-we-deal-with-migration-integration/
703477911	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	0	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103020000	https://www.businessinsider.com.au/5-things-you-need-to-know-in-australian-tech-today-v3-2017-11
703477912	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	5	1	5	0	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103020000	https://www.businessinsider.com.au/5-things-you-need-to-know-in-australian-tech-today-v3-2017-11
703477913	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	-2.39043824701195	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103020000	https://www.insidebrockville.com/news-story/7770001-liberal-mp-accused-of-intimidating-tory-mp/
703477914	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			CHN	CHINA	CHN								0	030	030	03	1	4.0	2	1	2	6.53409090909091	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sri Lanka	CE	CE		7	81	CE	20171103020000	http://www.dailynews.lk/2017/11/03/local/133358/china-sri-lanka-diplomatic-relations-strengthened
703477915	20171103	201711	2017	2017.8301	GOV	FOREIGN MINIST						GOV			CHN	CHINA	CHN								0	030	030	03	1	4.0	6	1	6	6.53409090909091	1	Sri Lanka	CE	CE		7	81	CE	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Sri Lanka	CE	CE		7	81	CE	20171103020000	http://www.dailynews.lk/2017/11/03/local/133358/china-sri-lanka-diplomatic-relations-strengthened
703477916	20171103	201711	2017	2017.8301	GOV	CABINET						GOV			CHN	BEIJING	CHN								1	042	042	04	1	1.9	10	1	10	0.93959731543625	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171103020000	http://www.philstar.com/news-feature/2017/11/03/1755242/international-law-and-promise-scarborough-shoal
703477917	20171103	201711	2017	2017.8301	GOV	FOREIGN AFFAIRS MINIST						GOV			CHNGOV	CHINA	CHN					GOV			1	046	046	04	1	7.0	6	1	6	6.53409090909091	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103020000	http://www.dailynews.lk/2017/11/03/local/133358/china-sri-lanka-diplomatic-relations-strengthened
703477918	20171103	201711	2017	2017.8301	GOV	MAYOR						GOV			COP	POLICE						COP			1	012	012	01	1	-0.4	8	1	8	-1.97628458498024	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103020000	http://www.tdtnews.com/news/article_dddf24e8-c01d-11e7-83b6-23082cc7f7a9.html
703477919	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			COP	LAW ENFORCEMENT AGENCIES						COP			1	120	120	12	3	-4.0	10	1	10	-1.52671755725191	0								0								0								20171103020000	https://www.techspot.com/news/71706-iphone-developers-have-ability-copy-consumer-face-scan.html
703477920	20171103	201711	2017	2017.8301	GOV	STATE ATTORNEY GENERAL						GOV			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	10	1	10	-9.11137337179824	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103020000	https://www.avclub.com/paz-de-la-huerta-accuses-harvey-weinstein-of-raping-her-1820099178
703477921	20171103	201711	2017	2017.8301	GOV	FIREFIGHTER						GOV			EDU	SCHOOL						EDU			1	033	033	03	1	5.2	10	1	10	3.06122448979592	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103020000	http://www.klkntv.com/story/36752232/operation-warm-gets-students-equipped-for-winter
703477922	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	040	040	04	1	1.0	2	1	2	-3.41151385927506	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171103020000	http://wtnh.com/2017/11/02/threats-in-university-of-hartford-roommate-controversy/
703477923	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	040	040	04	1	1.0	6	1	6	-3.41151385927506	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171103020000	http://wtnh.com/2017/11/02/threats-in-university-of-hartford-roommate-controversy/
703477924	20171103	201711	2017	2017.8301	GOV	FIREFIGHTER						GOV			EDU	STUDENT						EDU			1	042	042	04	1	1.9	10	1	10	3.06122448979592	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103020000	http://www.klkntv.com/story/36752232/operation-warm-gets-students-equipped-for-winter
703477925	20171103	201711	2017	2017.8301	GOV	FIREFIGHTER						GOV			EDU	SCHOOL						EDU			1	070	070	07	2	7.0	20	1	10	3.06122448979592	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171103020000	http://www.klkntv.com/story/36752232/operation-warm-gets-students-equipped-for-winter
703477926	20171103	201711	2017	2017.8301	GOV	KING						GOV			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	4	1	4	-3.30578512396694	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103020000	http://www.lifenews.com/2017/11/02/abortion-advocate-on-pro-life-people-only-religious-zealots-oppose-abortion/
703477927	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			GBR	SCOTLAND	GBR								0	036	036	03	1	4.0	2	1	2	3.2258064516129	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	1	Ireland	EI	EI		53	-8	EI	20171103020000	http://santamariatimes.com/news/san_luis_obispo_county_news/nipomo-ffa-team-heading-to-scotland-for-international-competition/article_e372cde3-1d80-571f-b480-e4e5833c6ec8.html
703477928	20171103	201711	2017	2017.8301	GOV	KING						GOV			GBR	UNITED KINGDOM	GBR								0	190	190	19	4	-10.0	4	1	4	-3.30578512396694	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103020000	http://www.lifenews.com/2017/11/02/abortion-advocate-on-pro-life-people-only-religious-zealots-oppose-abortion/
703477929	20171103	201711	2017	2017.8301	GOV	CHANCELLOR						GOV			GBRGOV	GEORGE OSBORNE	GBR					GOV			0	012	012	01	1	-0.4	5	1	5	-2.34427327528466	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171103020000	http://www.dailymail.co.uk/news/article-5045305/The-cynical-conspiracy-stop-using-cash.html
703477930	20171103	201711	2017	2017.8301	GOV	THE PM						GOV			IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	010	010	01	1	0.0	8	1	8	-4.82985729967069	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103020000	http://www.financialexpress.com/world-news/china-blocks-moves-to-list-masood-azhar-as-global-terrorist/917666/
703477931	20171103	201711	2017	2017.8301	GOV	THE PM						GOV			IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	010	010	01	1	0.0	2	1	2	-4.82985729967069	1	United Kingdom	UK	UK		54	-4	UK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103020000	http://www.financialexpress.com/world-news/china-blocks-moves-to-list-masood-azhar-as-global-terrorist/917666/
703477932	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			IGOUNO	UNITED NATIONS		UNO				IGO			1	071	071	07	2	7.4	8	1	8	0.45977011494253	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103020000	http://freerepublic.com/focus/f-religion/3601115/posts
703477933	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			IGOUNOLEG	THE UN		UNO				IGO	LEG		1	040	040	04	1	1.0	12	1	6	-0.67567567567568	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103020000	http://www.eastasiaforum.org/2017/11/03/abes-revived-mandate-needs-to-deliver-a-foreign-policy-checkmate/
703477934	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			IGOUNOLEG	THE UN		UNO				IGO	LEG		1	040	040	04	1	1.0	6	1	6	-0.67567567567568	1	Russia	RS	RS		60	100	RS	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103020000	http://www.eastasiaforum.org/2017/11/03/abes-revived-mandate-needs-to-deliver-a-foreign-policy-checkmate/
703477935	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			IRL	IRELAND	IRL								0	036	036	03	1	4.0	2	1	2	3.2258064516129	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	1	Ireland	EI	EI		53	-8	EI	20171103020000	http://santamariatimes.com/news/san_luis_obispo_county_news/nipomo-ffa-team-heading-to-scotland-for-international-competition/article_e372cde3-1d80-571f-b480-e4e5833c6ec8.html
703477936	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			IRL	IRELAND	IRL								0	036	036	03	1	4.0	5	1	5	3.2258064516129	1	United Kingdom	UK	UK		54	-4	UK	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	20171103020000	http://santamariatimes.com/news/san_luis_obispo_county_news/nipomo-ffa-team-heading-to-scotland-for-international-competition/article_e372cde3-1d80-571f-b480-e4e5833c6ec8.html
703477937	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			IRL	IRELAND	IRL								0	036	036	03	1	4.0	2	1	2	3.2258064516129	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103020000	http://santamariatimes.com/news/san_luis_obispo_county_news/nipomo-ffa-team-heading-to-scotland-for-international-competition/article_e372cde3-1d80-571f-b480-e4e5833c6ec8.html
703477938	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	10	1	10	2.06896551724138	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103020000	http://www.yaktrinews.com/news/politics/national-politics/melania-trump-to-be-protected-by-special-allfemale-japanese-police-squad/651180146
703477939	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	043	043	04	1	2.8	8	4	8	1.35359910033372	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103020000	http://www.yaktrinews.com/news/politics/national-politics/melania-trump-to-be-protected-by-special-allfemale-japanese-police-squad/651180146
703477940	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	040	040	04	1	1.0	4	1	4	0.93959731543625	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171103020000	http://www.philstar.com/news-feature/2017/11/03/1755242/international-law-and-promise-scarborough-shoal
703477941	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	040	040	04	1	1.0	1	1	1	0.93959731543625	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103020000	http://www.philstar.com/news-feature/2017/11/03/1755242/international-law-and-promise-scarborough-shoal
703477942	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JUD	PROSECUTOR						JUD			0	120	120	12	3	-4.0	1	1	1	-7.33082706766917	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103020000	http://www.theday.com/nationworld-news/20171102/trumps-tweets-seen-as-unlikely-to-slow-new-york-terror-case
703477943	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JUD	PROSECUTOR						JUD			0	120	120	12	3	-4.0	1	1	1	-7.33082706766917	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103020000	http://www.theday.com/nationworld-news/20171102/trumps-tweets-seen-as-unlikely-to-slow-new-york-terror-case
703477944	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JUD	PROSECUTOR						JUD			0	120	120	12	3	-4.0	3	1	3	-7.33082706766917	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103020000	http://www.theday.com/nationworld-news/20171102/trumps-tweets-seen-as-unlikely-to-slow-new-york-terror-case
703477945	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			KAZGOV	KAZAKHSTAN	KAZ					GOV			0	040	040	04	1	1.0	10	1	10	4.3343653250774	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171103020000	http://www.inform.kz/en/november-3-kazinform-s-timeline-of-major-events_a3081504
703477946	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	2	1	2	-5.08474576271186	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171103020000	http://www.thesundaily.my/news/2017/11/03/trumps-twitter-account-briefly-vanishes-human-error-blamed
703477947	20171103	201711	2017	2017.8301	GOV	STATE OWNED						GOV			LEG	LEGISLATURE						LEG			1	020	020	02	1	3.0	10	1	10	2.23463687150838	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103020000	http://www.southernminn.com/faribault_daily_news/news/article_279ccaa9-f3de-549c-ae4e-ef0e32c51ed1.html
703477948	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			LKA	SRI LANKA	LKA								0	010	010	01	1	0.0	8	1	8	3.11203319502075	1	Maldives	MV	MV		3.2	73	MV	4	Mattala, Southern, Sri Lanka	CE	CE34	25850	6.3525	81.1301	10772722	4	Mattala, Southern, Sri Lanka	CE	CE34	25850	6.3525	81.1301	10772722	20171103020000	http://www.dailynews.lk/2017/11/03/local/133356/australian-pm-praises-reconciliation-efforts
