705191235	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KHMELIGOV	HUN SEN	KHM					ELI	GOV		1	100	100	10	3	-5.0	2	1	2	-0.65789473684211	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109021500	https://www.cruz.senate.gov/?p=press_release&id=3480
705191236	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	6	1	6	-0.58823529411764	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109021500	https://www.dawn.com/news/1369395
705191237	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	071	071	07	2	7.4	2	1	2	-0.8	3	Wyandotte, Oklahoma, United States	US	USOK	OK115	36.7934	-94.7252	1100025	3	Wyandotte, Oklahoma, United States	US	USOK	OK115	36.7934	-94.7252	1100025	3	Wyandotte, Oklahoma, United States	US	USOK	OK115	36.7934	-94.7252	1100025	20171109021500	http://www.aikenstandard.com/education/wyandotte-nation-chief-to-speak-at-usca/article_4a917d80-c4a0-11e7-8258-4fc2e679eb01.html
705191238	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	125	125	12	3	-5.0	4	1	4	-0.85836909871244	3	Chambersburg, Pennsylvania, United States	US	USPA	PA055	39.9376	-77.6611	1213613	3	Chambersburg, Pennsylvania, United States	US	USPA	PA055	39.9376	-77.6611	1213613	3	Chambersburg, Pennsylvania, United States	US	USPA	PA055	39.9376	-77.6611	1213613	20171109021500	http://www.witf.org/news/2017/11/strike-still-planned-after-casd-board-union-make-compromises-at-last-negotiation.php
705191239	20171109	201711	2017	2017.8466	USA	KENTUCKY	USA								LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	4	1	4	-7.23684210526316	3	Grant County, Kentucky, United States	US	USKY	KY081	38.6501	-84.6499	516887	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109021500	http://wkms.org/post/ky-gop-rep-brian-linder-confirms-he-signed-sexual-harassment-settlement
705191240	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	010	010	01	1	0.0	6	1	4	-3.08967596081387	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109021500	https://www.huffingtonpost.com/entry/kathleen-hartnett-white-climate_us_5a03700ee4b0937b510f5ad9
705191241	20171109	201711	2017	2017.8466	USA	WYOMING	USA								LEG	CONGRESS						LEG			0	020	020	02	1	3.0	10	1	10	0.77586206896551	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171109021500	http://billingsgazette.com/news/state-and-regional/wyoming/spirit-mountain-cave-becomes-another-hole-in-the-ground/article_72789eeb-28bc-5e5c-9cd2-cda8e9af19d7.html
705191242	20171109	201711	2017	2017.8466	USA	JERSEY	USA								LEG	SENATE						LEG			0	036	036	03	1	4.0	4	1	4	1.83066361556064	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109021500	http://www.landlinemag.com/Story.aspx?StoryID=71168
705191243	20171109	201711	2017	2017.8466	USA	JERSEY	USA								LEG	SENATE						LEG			1	040	040	04	1	1.0	4	1	4	1.83066361556064	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109021500	http://www.landlinemag.com/Story.aspx?StoryID=71168
705191244	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	042	042	04	1	1.9	2	1	2	-8.3916083916084	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109021500	http://wkms.org/post/rand-paul-tweets-health-update-following-bizarre-neighbor-attack
705191245	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	051	051	05	1	3.4	2	1	2	-7.19424460431655	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109021500	http://wfhb.org/news/planning-director-accuses-city-councilman-of-fear-mongering/
705191246	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			1	051	051	05	1	3.4	1	1	1	0.90909090909091	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109021500	https://www.huffingtonpost.com/entry/hillary-clinton-one-year-later_us_5a031201e4b09205305966f3
705191247	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	120	120	12	3	-4.0	2	1	2	-3.08967596081387	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109021500	https://www.huffingtonpost.com/entry/kathleen-hartnett-white-climate_us_5a03700ee4b0937b510f5ad9
705191248	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	173	173	17	4	-5.0	1	1	1	-8.3916083916084	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109021500	http://wkms.org/post/rand-paul-tweets-health-update-following-bizarre-neighbor-attack
705191249	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	173	173	17	4	-5.0	1	1	1	-8.3916083916084	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109021500	http://wkms.org/post/rand-paul-tweets-health-update-following-bizarre-neighbor-attack
705191250	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	180	180	18	4	-9.0	2	1	2	-8.3916083916084	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109021500	http://wkms.org/post/rand-paul-tweets-health-update-following-bizarre-neighbor-attack
705191251	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	180	180	18	4	-9.0	2	1	2	-8.3916083916084	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109021500	http://wkms.org/post/rand-paul-tweets-health-update-following-bizarre-neighbor-attack
705191252	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	192	192	19	4	-9.5	4	1	4	-0.32051282051282	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109021500	https://www.seattletimes.com/seattle-news/politics/democrat-manka-dhingra-maintains-lead-over-republican-jinyoung-englund-in-state-senate-race/
705191253	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								MAR	CASABLANCA	MAR								1	042	042	04	1	1.9	6	1	6	-4.18250950570342	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	20171109021500	http://theartnewspaper.com/blog/heres-looking-at-the-real-and-reel-casablanca
705191254	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			1	013	013	01	1	0.4	2	1	2	0.20040080160321	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109021500	https://www.casino.org/news/revel-atlantic-city-reportedly-sold-owner-glenn-straub-again-denies
705191255	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			1	013	013	01	1	0.4	2	1	2	0.20040080160321	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109021500	https://www.casino.org/news/revel-atlantic-city-reportedly-sold-owner-glenn-straub-again-denies
705191256	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	TELEVISION						MED			1	036	036	03	1	4.0	4	1	4	3.65296803652968	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171109021500	http://www.newschannel5.com/entertainment/cma-awards/picker-and-ben-hosting-cma-awards-red-carpet-live-coverage-on-twitter
705191257	20171109	201711	2017	2017.8466	USA	BUFFALO	USA								MED	MEDIA						MED			1	040	040	04	1	1.0	3	1	3	-0.20986358866737	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171109021500	http://www.niagara-gazette.com/opinion/deluca-don-t-cash-that-check/article_c4b4ccf7-54f3-5806-aab8-6640dddb0b62.html
705191258	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	TELEVISION						MED			1	042	042	04	1	1.9	4	1	4	3.65296803652968	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171109021500	http://www.newschannel5.com/entertainment/cma-awards/picker-and-ben-hosting-cma-awards-red-carpet-live-coverage-on-twitter
705191259	20171109	201711	2017	2017.8466	USA	ALASKA	USA								MED	COLUMNIST						MED			0	042	042	04	1	1.9	8	1	8	2.86481647269472	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109021500	https://www.adn.com/opinions/2017/11/08/meet-the-private-person-with-one-of-anchorages-best-known-voices/
705191260	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	TELEVISION						MED			1	043	043	04	1	2.8	4	1	4	3.14465408805031	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109021500	http://thegrio.com/2017/11/08/tiffany-haddish-snl-host/
705191261	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	GAZETTE						MED			1	043	043	04	1	2.8	2	1	2	1.37931034482759	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109021500	http://www.middletownpress.com/news/article/China-s-largest-online-retailer-to-buy-Montana-12341148.php
705191262	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	GAZETTE						MED			1	043	043	04	1	2.8	5	1	5	1.37931034482759	3	Gallatin County, Montana, United States	US	USMT	MT031	45.6666	-111.201	1720053	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Gallatin County, Montana, United States	US	USMT		45.6666	-111.201	1720053	20171109021500	http://www.middletownpress.com/news/article/China-s-largest-online-retailer-to-buy-Montana-12341148.php
705191263	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								MED	MAGAZINE						MED			0	043	043	04	1	2.8	7	1	7	1.79573512906847	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109021500	https://onbeing.org/blog/trent-gilliss-six-grounding-virtues-to-live-by-and-ground-you/
705191264	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MAGAZINE						MED			1	045	045	04	1	5.0	2	1	2	6.10526315789474	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171109021500	http://www.so-co-it.com/post/567301/outside-magazine-names-apto-as-one-of-america-s-best-places-to-work.html
705191265	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			1	110	110	11	3	-2.0	4	1	4	1.86263096623981	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109021500	http://freerepublic.com/focus/f-religion/3603008/posts
705191266	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	111	111	11	3	-2.0	1	1	1	-3.42396777442094	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171109021500	http://www.richmond.com/news/virginia/freelance-journalists-sue-for-charlottesville-police-s-plans-for-aug/article_ed1af4d9-6056-528a-b6f1-96c26d88e54e.html
705191267	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	111	111	11	3	-2.0	1	1	1	-3.42396777442094	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171109021500	http://www.richmond.com/news/virginia/freelance-journalists-sue-for-charlottesville-police-s-plans-for-aug/article_ed1af4d9-6056-528a-b6f1-96c26d88e54e.html
705191268	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	PUBLICATION						MED			1	1821	182	18	4	-9.0	4	1	4	-6.35451505016723	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109021500	http://www.vulture.com/2017/11/charley-sheen-denies-accusation-that-he-raped-corey-haim.html
705191269	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MEX	MEXICO	MEX								1	173	173	17	4	-5.0	4	1	4	-4.56273764258555	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109021500	http://www.sfgate.com/news/crime/article/Deported-dreamer-arrested-again-for-trying-to-12343039.php
705191270	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MIL	MILITARY PERSONNEL						MIL			1	030	030	03	1	4.0	2	1	2	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109021500	http://www.kdrv.com/content/news/456151363.html
705191271	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MIL	SPECIAL FORCES						MIL			0	042	042	04	1	1.9	8	1	8	-1.16959064327485	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109021500	http://www.devilslakejournal.com/news/20171108/veterans-day-tribute-there-are-heroes-living-and-walking-among-us
705191272	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MIL	SPECIAL FORCES						MIL			0	072	072	07	2	8.3	1	1	1	-1.16959064327485	3	Brinsmade, North Dakota, United States	US	USND	ND005	48.1825	-99.324	1028134	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109021500	http://www.devilslakejournal.com/news/20171108/veterans-day-tribute-there-are-heroes-living-and-walking-among-us
705191273	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MIL	SPECIAL FORCES						MIL			0	072	072	07	2	8.3	7	1	7	-1.16959064327485	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109021500	http://www.devilslakejournal.com/news/20171108/veterans-day-tribute-there-are-heroes-living-and-walking-among-us
705191274	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MIL	SPECIAL FORCES						MIL			0	072	072	07	2	8.3	2	1	2	-1.16959064327485	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109021500	http://www.devilslakejournal.com/news/20171108/veterans-day-tribute-there-are-heroes-living-and-walking-among-us
705191275	20171109	201711	2017	2017.8466	USA	CONNECTICUT	USA								MIL	MILITARY						MIL			1	113	113	11	3	-2.0	10	1	10	-6.98529411764706	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109021500	http://www.newcanaannewsonline.com/business/article/Democratic-senators-propose-military-style-12342649.php
705191276	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	130	130	13	3	-4.4	2	1	2	-1.43266475644699	1	North Korea	KN	KN		40	127	KN	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109021500	http://wnyt.com/politics/dick-cheney-once-warned-against-military-action-on-nkorea/4663284/?cat=659
705191277	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MIL	MILITARY FORCE						MIL			0	138	138	13	3	-7.0	1	1	1	-3.36538461538462	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109021500	http://www.chinadaily.com.cn/opinion/2017-11/09/content_34302764.htm
