702983087	20171101	201711	2017	2017.8247	SYR	DAMASCUS	SYR								OPP	THE OPPOSITION						OPP			0	042	042	04	1	1.9	3	1	3	-4.56273764258555	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101150000	https://www.middleeastmonitor.com/20171101-syrian-opposition-rejects-russian-sponsored-talks-in-favour-of-un-initiative/
702983088	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	040	040	04	1	1.0	2	1	2	-0.26246719160105	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101150000	http://indianexpress.com/article/world/vladimir-putin-arrives-in-iran-to-discuss-syria-nuclear-deal-4917840/
702983089	20171101	201711	2017	2017.8247	SYR	SYRIA	SYR								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	040	040	04	1	1.0	8	1	8	-0.26246719160105	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	20171101150000	http://indianexpress.com/article/world/vladimir-putin-arrives-in-iran-to-discuss-syria-nuclear-deal-4917840/
702983090	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	010	010	01	1	0.0	2	1	2	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702983091	20171101	201711	2017	2017.8247	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	111	111	11	3	-2.0	2	1	2	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702983092	20171101	201711	2017	2017.8247	SYRGOV	SYRIAN	SYR					GOV													0	010	010	01	1	0.0	6	1	6	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	0								4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702983093	20171101	201711	2017	2017.8247	SYRGOV	SYRIAN	SYR					GOV													0	111	111	11	3	-2.0	6	1	6	-5.33980582524272	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	0								4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171101150000	https://www.middleeastmonitor.com/20171101-aid-convoy-arrives-in-ghouta-as-besieged-residents-starve/
702983094	20171101	201711	2017	2017.8247	SYRREB	SYRIA	SYR					REB			SYR	DAMASCUS	SYR								0	111	111	11	3	-2.0	1	1	1	-4.56273764258555	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101150000	https://www.middleeastmonitor.com/20171101-syrian-opposition-rejects-russian-sponsored-talks-in-favour-of-un-initiative/
702983095	20171101	201711	2017	2017.8247	THA	THAILAND	THA								COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-4.85436893203884	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101150000	http://www.chiangraitimes.com/japanese-college-student-arrested-at-don-mueang-international-airport-for-trying-to-take-10-otters-back-to-japan.html
702983096	20171101	201711	2017	2017.8247	TJK	DUSHANBE	TJK								TJKGOV	TAJIKISTAN	TJK					GOV			1	046	046	04	1	7.0	8	1	8	-2.41545893719807	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983097	20171101	201711	2017	2017.8247	TJKGOV	TAJIKISTAN	TJK					GOV			COP	SECURITY FORCE						COP			0	046	046	04	1	7.0	8	1	8	-2.41545893719807	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983098	20171101	201711	2017	2017.8247	TJKGOV	TAJIKISTAN	TJK					GOV			COP	SECURITY FORCE						COP			0	046	046	04	1	7.0	2	1	2	-2.41545893719807	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983099	20171101	201711	2017	2017.8247	TJKGOV	EMOMALI RAHMON	TJK					GOV			RUS	RUSSIA	RUS								0	051	051	05	1	3.4	2	1	2	-2.41545893719807	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983100	20171101	201711	2017	2017.8247	TJKGOV	EMOMALI RAHMON	TJK					GOV			RUS	RUSSIA	RUS								0	051	051	05	1	3.4	8	1	8	-2.41545893719807	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983101	20171101	201711	2017	2017.8247	TJKGOV	TAJIKISTAN	TJK					GOV			TJK	DUSHANBE	TJK								1	046	046	04	1	7.0	8	1	8	-2.41545893719807	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983102	20171101	201711	2017	2017.8247	TJKGOV	EMOMALI RAHMON	TJK					GOV			TJK	TAJIKISTAN	TJK								0	051	051	05	1	3.4	10	1	10	-2.41545893719807	4	Patrushev, Arkhangel'skaya Oblast', Russia	RS	RS06	25061	62.9606	46.0952	11486285	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	4	Dushanbe, Tajikistan (general), Tajikistan	TI	TI00	37623	38.56	68.7739	-2555530	20171101150000	https://www.dispatchnewsdesk.com/russia-will-protect-tajik-afghan-border/
702983103	20171101	201711	2017	2017.8247	TUN	TUNISIA	TUN								JUD	JUDGE						JUD			1	010	010	01	1	0.0	4	1	4	-1.33657351154313	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20171101150000	https://www.icj.org/women-profiles-kalthoum-kennou/
702983104	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR																		1	051	051	05	1	3.4	10	1	10	6.83111954459203	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171101150000	http://www.coventrytelegraph.net/whats-on/food-drink-news/greggs-reveal-christmas-2017-menu-13841046
702983105	20171101	201711	2017	2017.8247	TUR	ISTANBUL	TUR								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	5	1	5	4.5360824742268	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://tradearabia.com/news/CONS_332398.html
702983106	20171101	201711	2017	2017.8247	TUR	ISTANBUL	TUR								BUS	BUSINESS						BUS			0	043	043	04	1	2.8	3	1	3	4.5360824742268	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://tradearabia.com/news/CONS_332398.html
702983107	20171101	201711	2017	2017.8247	TUR	TURK	TUR								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	12	2	12	5.27873563218391	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	https://www.prnewswire.com/news-releases/intren-appoints-new-regional-vice-president-300547426.html
702983108	20171101	201711	2017	2017.8247	TUR	TURK	TUR								JAM	JAMAICA	JAM								1	051	051	05	1	3.4	4	2	4	5.27873563218391	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171101150000	https://www.prnewswire.com/news-releases/intren-appoints-new-regional-vice-president-300547426.html
702983109	20171101	201711	2017	2017.8247	TUR	TURK	TUR								JAM	JAMAICA	JAM								1	051	051	05	1	3.4	2	2	2	5.27873563218391	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	https://www.prnewswire.com/news-releases/intren-appoints-new-regional-vice-president-300547426.html
702983110	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								LBY	LIBYA	LBY								0	042	042	04	1	1.9	2	1	2	-6.81818181818182	4	Khoms, Al Marqab, Libya	LY	LY82	19085	32.6486	14.2619	-3161557	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Khoms, Al Marqab, Libya	LY	LY82	19085	32.6486	14.2619	-3161557	20171101150000	http://jihadology.net/2017/11/01/eye-on-jihadis-in-libya-weekly-update/
702983111	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								LBY	LIBYA	LBY								0	042	042	04	1	1.9	6	1	6	-6.81818181818182	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Khoms, Al Marqab, Libya	LY	LY82	19085	32.6486	14.2619	-3161557	4	Khoms, Al Marqab, Libya	LY	LY82	19085	32.6486	14.2619	-3161557	20171101150000	http://jihadology.net/2017/11/01/eye-on-jihadis-in-libya-weekly-update/
702983112	20171101	201711	2017	2017.8247	TUR	TURKEY	TUR								TURGOVBUS	BINALI YILDIRIM	TUR					GOV	BUS		1	061	061	06	2	6.4	5	1	5	0.662251655629139	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171101150000	Yeni Safak website in English/BBC Monitoring/(c) BBC
702983113	20171101	201711	2017	2017.8247	TUV	TUVALU	TUV								TWN	TAIWAN	TWN								0	042	042	04	1	1.9	2	1	2	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983114	20171101	201711	2017	2017.8247	TUV	TUVALU	TUV								TWN	TAIWAN	TWN								0	042	042	04	1	1.9	8	1	8	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	1	Taiwan	TW	TW		24	121	TW	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983115	20171101	201711	2017	2017.8247	TUV	TUVALU	TUV								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	2	1	2	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983116	20171101	201711	2017	2017.8247	TUV	TUVALU	TUV								TWN	TAIWAN	TWN								0	043	043	04	1	2.8	8	1	8	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983117	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								0	036	036	03	1	4.0	2	1	2	4.49438202247191	1	Marshall Islands	RM	RM		10	167	RM	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983118	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								0	036	036	03	1	4.0	6	1	6	4.49438202247191	1	Taiwan	TW	TW		24	121	TW	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983119	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								0	036	036	03	1	4.0	2	1	2	4.49438202247191	1	Taiwan	TW	TW		24	121	TW	1	Solomon Islands	BP	BP		-8	159	BP	1	Marshall Islands	RM	RM		10	167	RM	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983120	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								TUV	TUVALU	TUV								0	042	042	04	1	1.9	2	1	2	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983121	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								TUV	TUVALU	TUV								0	042	042	04	1	1.9	8	1	8	4.49438202247191	1	Taiwan	TW	TW		24	121	TW	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	1	Taiwan	TW	TW		24	121	TW	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983122	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								TUV	TUVALU	TUV								0	043	043	04	1	2.8	2	1	2	4.49438202247191	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983123	20171101	201711	2017	2017.8247	TWN	TAIWAN	TWN								TUV	TUVALU	TUV								0	043	043	04	1	2.8	8	1	8	4.49438202247191	1	Taiwan	TW	TW		24	121	TW	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	4	Funafuti, , Tuvalu	TV	TV00	28380	-8.51667	179.217	-1322267	20171101150000	http://focustaiwan.tw/news/aipl/201711010027.aspx
702983124	20171101	201711	2017	2017.8247	TZA	TANZANIAN	TZA																		1	1821	182	18	4	-9.0	2	1	2	-14.7058823529412	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101150000	https://www.timeslive.co.za/news/south-africa/2017-11-01-rape-and-kidnapping-case-against-11-tanzanian-nationals-postponed/
702983125	20171101	201711	2017	2017.8247	TZA	TANZANIAN	TZA								TZACVL	TANZANIA	TZA					CVL			1	1821	182	18	4	-9.0	2	1	2	-14.7058823529412	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101150000	https://www.timeslive.co.za/news/south-africa/2017-11-01-rape-and-kidnapping-case-against-11-tanzanian-nationals-postponed/
702983126	20171101	201711	2017	2017.8247	TZACVL	TANZANIAN	TZA					CVL													1	1821	182	18	4	-9.0	6	1	6	-14.7058823529412	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101150000	https://www.timeslive.co.za/news/south-africa/2017-11-01-rape-and-kidnapping-case-against-11-tanzanian-nationals-postponed/
702983127	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF													1	100	100	10	3	-5.0	3	1	3	-6.38297872340426	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://zeenews.india.com/world/after-new-york-attack-trump-pitches-for-merit-based-us-visa-system-2053549.html
702983128	20171101	201711	2017	2017.8247	UAF	GUNMEN						UAF			COP	DEPUTY						COP			1	190	190	19	4	-10.0	5	1	5	-6.56836461126005	0								0								0								20171101150000	https://www.timeslive.co.za/news/south-africa/2017-11-01-slain-kzn-taxi-boss-survived-a-hit-just-a-month-ago/
702983129	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF			EGY	EGYPT	EGY								0	013	013	01	1	0.4	3	1	3	-4.40251572327044	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171101150000	http://www.egyptindependent.com/kidnapped-police-officer-mohamed-al-haies-freed/
702983130	20171101	201711	2017	2017.8247	UAF	FIGHTER						UAF			GBR	BRITAIN	GBR								1	190	190	19	4	-10.0	10	1	10	-1.68539325842696	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101150000	http://www.thenews.pl/1/6/Artykul/333115,Tribute-to-Polish-WWII-airmen-soon-in-cinemas
702983131	20171101	201711	2017	2017.8247	UAF	GUNMAN						UAF			HLH	DOCTOR						HLH			1	193	193	19	4	-10.0	10	2	10	-10.0072233584265	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101150000	http://am860theanswer.com/news/national/florida-man-who-killed-abortion-doctor-due-at-parole-hearing
702983132	20171101	201711	2017	2017.8247	UAF	GUNMAN						UAF			HLH	DOCTOR						HLH			1	193	193	19	4	-10.0	2	1	2	-10.1492537313433	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101150000	http://am860theanswer.com/news/national/florida-man-who-killed-abortion-doctor-due-at-parole-hearing
702983133	20171101	201711	2017	2017.8247	UAF	TERRORIST GROUP						UAF			IRN	IRANIAN	IRN								1	111	111	11	3	-2.0	2	1	2	-9.25925925925928	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101150000	https://www.samaa.tv/international/2017/11/iran-condemns-new-york-attack-slams-us-mideast-policies/
702983134	20171101	201711	2017	2017.8247	UAF	TERRORIST GROUP						UAF			IRQ	IRAQ	IRQ								1	070	070	07	2	7.0	10	1	10	4.18848167539267	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101150000	https://sputniknews.com/middleeast/201711011058723562-world-bank-iraq-aid/
702983135	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			LEG	SENATE						LEG			1	1124	112	11	3	-2.0	3	1	3	-7.76255707762557	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://www.syracuse.com/us-news/index.ssf/2017/11/trump_schumer_ny_attack_anti-terrorism.html
702983136	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF			MIL	ARMY						MIL			0	190	190	19	4	-10.0	4	1	4	-5.32617671345995	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101150000	http://carnegieendowment.org/publications/?fa=74590
702983137	20171101	201711	2017	2017.8247	UAF	MILITANT						UAF			MIL	ARMY						MIL			0	190	190	19	4	-10.0	6	1	6	-5.32617671345995	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171101150000	http://carnegieendowment.org/publications/?fa=74590
702983138	20171101	201711	2017	2017.8247	UAF	TERRORIST GROUP						UAF			MOS	ISLAMIC				MOS					1	111	111	11	3	-2.0	3	1	3	-9.25925925925928	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101150000	https://www.samaa.tv/international/2017/11/iran-condemns-new-york-attack-slams-us-mideast-policies/
702983139	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			PHL	PHILIPPINE	PHL								1	0841	084	08	2	7.0	8	1	8	-1.25	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101150000	http://thestandard.com.ph/news/top-stories/250804/female-soldiers-vacationing-in-hk-duterte.html
702983140	20171101	201711	2017	2017.8247	UAF	TERRORIST						UAF			USA	NEW YORK	USA								1	173	173	17	4	-5.0	10	1	10	-3.8961038961039	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101150000	http://q106fm.com/news/articles/2017/nov/01/bike-safety-bills-on-hold-in-the-state-house/
702983141	20171101	201711	2017	2017.8247	UGA	UGANDA	UGA								GOVHLH	HEALTH MINIST						GOV	HLH		1	111	111	11	3	-2.0	4	1	4	-1.10497237569061	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171101150000	https://www.newvision.co.ug/new_vision/news/1464863/-vp-kazibwe-blasts-health-ministry-calls-revolution
