704430415	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													0	020	020	02	1	3.0	10	1	10	-0.26899798251513	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106211500	https://www.forbes.com/sites/chriscancialosi/2017/11/06/organizational-artifacts-and-the-reshaping-of-history/
704430416	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													1	036	036	03	1	4.0	5	1	5	1.68539325842697	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171106211500	http://www.nola.com/food/index.ssf/2017/11/taste_nopsi_recipes_on_then_an.html
704430417	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	043	043	04	1	2.8	10	1	10	-2.5	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106211500	http://www.vancourier.com/opinion/what-happens-when-people-can-t-afford-to-work-in-vancouver-1.23085403
704430418	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	051	051	05	1	3.4	1	1	1	11.0803324099723	3	Marfork, West Virginia, United States	US	USWV	WV081	37.9443	-81.5109	1555045	0								3	Marfork, West Virginia, United States	US	USWV	WV081	37.9443	-81.5109	1555045	20171106211500	https://www.prnewswire.com/news-releases/coon-cedar-grove-mine-recognized-for-outstanding-safety-performance-300548467.html
704430419	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	051	051	05	1	3.4	1	1	1	11.0803324099723	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171106211500	https://www.prnewswire.com/news-releases/coon-cedar-grove-mine-recognized-for-outstanding-safety-performance-300548467.html
704430420	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													0	070	070	07	2	7.0	10	1	10	-4.73186119873817	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	0								4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171106211500	http://www.dailypioneer.com/state-editions/lucknow/panel-set-up-to-probe-blast-at-ntpc.html
704430421	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													0	070	070	07	2	7.0	5	1	5	1.88857412653447	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106211500	http://wcfcourier.com/news/local/govt-and-politics/state-health-plans-shift-costs-from-state-to-its-workers/article_4351361d-25a4-5de9-bb38-5ed7070993e7.html
704430422	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	141	141	14	3	-6.5	10	1	10	-0.76775431861804	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	0								5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20171106211500	http://thenationonlineng.net/borno-health-workers-protest-over-non-payments-allowances/
704430423	20171106	201711	2017	2017.8384	LAB	WORKER						LAB													1	144	144	14	3	-7.5	5	1	5	-2.28136882129277	3	City Of Monroe, Michigan, United States	US	USMI	MI115	41.9167	-83.386	1626754	0								3	City Of Monroe, Michigan, United States	US	USMI		41.9167	-83.386	1626754	20171106211500	http://www.monroenews.com/news/20171106/road-watch-n-macomb-st-back-open-to-traffic
704430424	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													1	1712	171	17	4	-9.2	10	1	10	-3.80549682875264	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171106211500	https://www.metrotimes.com/the-scene/archives/2017/11/06/a-dia-employee-has-quit-in-protest-of-the-barat-house-demolition
704430425	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB													1	1712	171	17	4	-9.2	15	1	10	-3.80549682875264	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106211500	https://www.metrotimes.com/the-scene/archives/2017/11/06/a-dia-employee-has-quit-in-protest-of-the-barat-house-demolition
704430426	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			BUS	EMPLOYER						BUS			0	051	051	05	1	3.4	3	1	3	1.88857412653447	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106211500	http://wcfcourier.com/news/local/govt-and-politics/state-health-plans-shift-costs-from-state-to-its-workers/article_4351361d-25a4-5de9-bb38-5ed7070993e7.html
704430427	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			CRM	CRIMINAL						CRM			1	015	015	01	1	0.0	10	1	10	-13.6054421768708	0								0								0								20171106211500	http://www.kalb.com/content/news/DeRidder-man-pleads-guilty-to-obscenity-at-US-Youth-Services-455626893.html
704430428	20171106	201711	2017	2017.8384	LAB	WORKER						LAB			MED	JOURNALIST						MED			1	014	014	01	1	0.0	10	1	10	0	0								0								0								20171106211500	https://bdnews24.com/media-en/2017/11/07/owners-not-government-are-stumbling-blocks-to-media-freedom-muntasir-mamun
704430429	20171106	201711	2017	2017.8384	LAB	TRANSPORT WORKER						LAB			OPP	PROTESTER						OPP			0	175	175	17	4	-9.0	5	1	5	-8.33333333333333	4	Colquiri, La Paz, Bolivia	BL	BL04	40197	-17.4167	-67.1333	-685312	4	Colquiri, La Paz, Bolivia	BL	BL04	40197	-17.4167	-67.1333	-685312	4	Colquiri, La Paz, Bolivia	BL	BL04	40197	-17.4167	-67.1333	-685312	20171106211500	http://www.americasquarterly.org/bolivian-miners-blockade-roads-to-la-paz
704430430	20171106	201711	2017	2017.8384	LAB	WORKER						LAB			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-6.14525139664804	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106211500	http://www.kentucky.com/news/politics-government/article183056936.html
704430431	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			USA	MIAMI	USA								1	043	043	04	1	2.8	7	1	7	-0.10799136069114	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106211500	https://www.adventistworld.org/inter-america-headquarters-staff-takes-part-in-breast-cancer-awareness/
704430432	20171106	201711	2017	2017.8384	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.10799136069114	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106211500	https://www.adventistworld.org/inter-america-headquarters-staff-takes-part-in-breast-cancer-awareness/
704430433	20171106	201711	2017	2017.8384	LBN	BEIRUT	LBN																		0	043	043	04	1	2.8	2	1	2	-2.66064257028113	4	Gebran, Kerman, Iran	IR	IR29	41141	30.9585	56.7415	-3063143	0								4	Gebran, Kerman, Iran	IR	IR29	41141	30.9585	56.7415	-3063143	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430434	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430435	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								GOV	PRIME MINISTER						GOV			1	0831	083	08	2	5.0	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430436	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								IRN	IRAN	IRN								0	042	042	04	1	1.9	1	1	1	-12.2605363984674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106211500	http://www.presstv.com/Detail/2017/11/06/541235/Iran-Saudi-Arabia-US-Foreign-Minister-Mohammad-Javad-Zarif-Twitter
704430437	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								IRN	IRAN	IRN								1	0831	083	08	2	5.0	1	1	1	-3.17195325542571	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.washingtonexaminer.com/the-case-for-getting-tough-on-iran-grows-stronger/article/2639788
704430438	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430439	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								ISR	ISRAELI	ISR								0	186	186	18	4	-10.0	1	1	1	-6.18892508143323	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.middleeasteye.net/news/analysis-israel-saudi-hariri-lebanon-hezbollah-iran-sunni-shia-628958454
704430440	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								ISR	ISRAELI	ISR								0	186	186	18	4	-10.0	1	1	1	-6.18892508143323	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.middleeasteye.net/news/analysis-israel-saudi-hariri-lebanon-hezbollah-iran-sunni-shia-628958454
704430441	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								ISRSPY	ISRAEL	ISR					SPY			0	186	186	18	4	-10.0	1	1	1	-6.18892508143323	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.middleeasteye.net/news/analysis-israel-saudi-hariri-lebanon-hezbollah-iran-sunni-shia-628958454
704430442	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								ISRSPY	ISRAEL	ISR					SPY			0	186	186	18	4	-10.0	1	1	1	-6.18892508143323	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.middleeasteye.net/news/analysis-israel-saudi-hariri-lebanon-hezbollah-iran-sunni-shia-628958454
704430443	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			0	010	010	01	1	0.0	2	1	2	-5.2415210688592	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106211500	http://www.presstv.com/Detail/2017/11/06/541246/Press-TV-headlines
704430444	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			1	020	020	02	1	3.0	4	1	3	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430445	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			1	0241	024	02	1	-0.3	3	1	3	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430446	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								LBNGOV	LEBANON	LBN					GOV			0	042	042	04	1	1.9	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430447	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								LBNGOV	LEBANON	LBN					GOV			0	043	043	04	1	2.8	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430448	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANON	LBN					GOV			0	190	190	19	4	-10.0	2	1	2	-2.66064257028113	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Gebran, Kerman, Iran	IR	IR29	41141	30.9585	56.7415	-3063143	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430449	20171106	201711	2017	2017.8384	LBN	LEBANESE	LBN								LBNGOV	LEBANESE	LBN					GOV			0	190	190	19	4	-10.0	8	1	8	-2.66064257028113	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430450	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	1	1	1	-2.66064257028113	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430451	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	4	1	4	-2.66064257028113	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430452	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								MOS	ISLAMIC				MOS					0	071	071	07	2	7.4	1	1	1	-2.66064257028113	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430453	20171106	201711	2017	2017.8384	LBN	LEBANON	LBN								MOS	ISLAMIC				MOS					0	071	071	07	2	7.4	4	1	4	-2.66064257028113	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106211500	https://www.oilandgas360.com/inside-story-saudi-night-long-knives-pre-emptive-coup/
704430454	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV													0	010	010	01	1	0.0	6	1	6	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	0								4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430455	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV													1	0241	024	02	1	-0.3	6	1	6	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	0								4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430456	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV													1	0831	083	08	2	5.0	3	1	3	-3.17195325542571	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Iran	IR	IR		32	53	IR	20171106211500	http://www.washingtonexaminer.com/the-case-for-getting-tough-on-iran-grows-stronger/article/2639788
704430457	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV													1	186	186	18	4	-10.0	3	1	3	-3.17195325542571	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Iran	IR	IR		32	53	IR	20171106211500	http://www.washingtonexaminer.com/the-case-for-getting-tough-on-iran-grows-stronger/article/2639788
704430458	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV			GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	6	1	6	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430459	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			GOV	PRIME MINISTER						GOV			0	0241	024	02	1	-0.3	2	1	2	-5.2415210688592	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.presstv.com/Detail/2017/11/06/541246/Press-TV-headlines
704430460	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			GOV	PRIME MINISTER						GOV			0	0241	024	02	1	-0.3	6	1	6	-5.2415210688592	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.presstv.com/Detail/2017/11/06/541246/Press-TV-headlines
704430461	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			GOV	PRIME MINISTER						GOV			0	051	051	05	1	3.4	2	1	2	-5.2415210688592	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.presstv.com/Detail/2017/11/06/541246/Press-TV-headlines
704430462	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			GOV	PRIME MINISTER						GOV			0	051	051	05	1	3.4	6	1	6	-5.2415210688592	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106211500	http://www.presstv.com/Detail/2017/11/06/541246/Press-TV-headlines
704430463	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV			GOV	PRIME MINISTER						GOV			1	0831	083	08	2	5.0	6	1	6	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
704430464	20171106	201711	2017	2017.8384	LBNGOV	LEBANESE	LBN					GOV			IRN	IRAN	IRN								1	0831	083	08	2	5.0	3	1	3	-3.17195325542571	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106211500	http://www.washingtonexaminer.com/the-case-for-getting-tough-on-iran-grows-stronger/article/2639788
704430465	20171106	201711	2017	2017.8384	LBNGOV	LEBANON	LBN					GOV			LBN	LEBANON	LBN								0	042	042	04	1	1.9	2	1	2	-4.53074433656957	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	4	Baabda, Mont-Liban, Lebanon	LE	LE05	18808	33.8339	35.5442	-801097	20171106211500	http://www.presstv.com/Detail/2017/11/06/541236/Lebanon-Hariri-Aoun-resignation-Saudi-Arabia-Iran-national-unity
