703898505	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.12165660051769	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171104144500	http://www.washingtontimes.com/news/2017/nov/4/retired-educator-uses-veterans-archives-to-teach-o/
703898506	20171104	201711	2017	2017.8329	LEG	CONGRESS						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	1.12165660051769	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171104144500	http://www.washingtontimes.com/news/2017/nov/4/retired-educator-uses-veterans-archives-to-teach-o/
703898507	20171104	201711	2017	2017.8329	LEG	LEGISLATOR						LEG			USA	ILLINOIS	USA								0	046	046	04	1	7.0	10	1	10	6.50684931506849	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104144500	http://www.vfpnews.com/articles/2017/10/23/28819e806dbc44729b7c92452f5ec31f/index.xml
703898508	20171104	201711	2017	2017.8329	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-3.8659793814433	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104144500	https://hotair.com/archives/2017/11/04/fight-renewable-fuel-standard-may-not-quite-dead-yet/
703898509	20171104	201711	2017	2017.8329	LEG	NATIONAL ASSEMBLY						LEG			ZAFGOV	JACOB ZUMA	ZAF					GOV			1	090	090	09	2	-2.0	10	1	10	0.392156862745098	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	4	Quito, Pichincha, Ecuador	EC	EC18	18585	-0.216667	-78.5	-932573	20171104144500	https://www.cnbcafrica.com/tag/eventsmedia-advisory/
703898510	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI													1	010	010	01	1	0.0	6	1	6	-1.36476426799008	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	0								4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171104144500	http://www.newsandtribune.com/opinion/cummins-increasing-brain-power/article_e3e9f294-c0c9-11e7-909b-c7f295a4fd5c.html
703898511	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI													1	010	010	01	1	0.0	2	1	2	-1.36476426799008	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104144500	http://www.newsandtribune.com/opinion/cummins-increasing-brain-power/article_e3e9f294-c0c9-11e7-909b-c7f295a4fd5c.html
703898512	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI													1	051	051	05	1	3.4	6	1	6	-1.36476426799008	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104144500	http://www.newsandtribune.com/opinion/cummins-increasing-brain-power/article_e3e9f294-c0c9-11e7-909b-c7f295a4fd5c.html
703898513	20171104	201711	2017	2017.8329	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.36476426799008	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104144500	http://www.newsandtribune.com/opinion/cummins-increasing-brain-power/article_e3e9f294-c0c9-11e7-909b-c7f295a4fd5c.html
703898514	20171104	201711	2017	2017.8329	MDG	MADAGASCAR	MDG																		0	036	036	03	1	4.0	10	1	10	2.33236151603499	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104144500	https://24tanzania.com/madagascars-second-international-tourism-fair-opens-on-30th-of-may/
703898515	20171104	201711	2017	2017.8329	MDG	MADAGASCAR	MDG																		0	040	040	04	1	1.0	10	1	10	2.33236151603499	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	0								4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104144500	https://24tanzania.com/madagascars-second-international-tourism-fair-opens-on-30th-of-may/
703898516	20171104	201711	2017	2017.8329	MDG	MADAGASCAR	MDG								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	2.33236151603499	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	La Reunion, Seychelles (general), Seychelles	SE	SE00	61254	-4.35	55.8333	-1322546	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104144500	https://24tanzania.com/madagascars-second-international-tourism-fair-opens-on-30th-of-may/
703898517	20171104	201711	2017	2017.8329	MDG	MADAGASCAR	MDG								SYC	SEYCHELLES	SYC								1	036	036	03	1	4.0	4	1	4	2.33236151603499	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	4	La Reunion, Seychelles (general), Seychelles	SE	SE00	61254	-4.35	55.8333	-1322546	4	Antananarivo, Antananarivo, Madagascar	MA	MA05	40197	-18.9167	47.5167	-207091	20171104144500	https://24tanzania.com/madagascars-second-international-tourism-fair-opens-on-30th-of-may/
703898518	20171104	201711	2017	2017.8329	MDV	MALE	MDV								GOV	GOVERNMENT OFFICIAL						GOV			1	112	112	11	3	-2.0	4	1	4	-2.15827338129496	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	4	Masai, Rift Valley, Kenya	KE	KE08	18585	-0.94734	34.4495	-2249774	20171104144500	https://tribune.com.pk/story/1549773/3-gay-lions-sex-enrages-kenyan-govt-official-says-need-counselling/
703898519	20171104	201711	2017	2017.8329	MDV	MALE	MDV								GOV	GOVERNMENT OFFICIAL						GOV			1	112	112	11	3	-2.0	3	1	3	-2.15827338129496	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171104144500	https://tribune.com.pk/story/1549773/3-gay-lions-sex-enrages-kenyan-govt-official-says-need-counselling/
703898520	20171104	201711	2017	2017.8329	MDV	MALE	MDV								KEN	KENYA	KEN								1	112	112	11	3	-2.0	3	1	3	-2.15827338129496	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171104144500	https://tribune.com.pk/story/1549773/3-gay-lions-sex-enrages-kenyan-govt-official-says-need-counselling/
703898521	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	1	1	1	-9.09090909090909	4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	0								4	Taramchuk, Donets'ka Oblast', Ukraine	UP	UP05	28547	47.8051	37.577	-1055940	20171104144500	http://uacrisis.org/61979-lysenko-55
703898522	20171104	201711	2017	2017.8329	MED	MEDIA						MED													0	010	010	01	1	0.0	1	1	1	1.8542199488491	3	Dawson Springs, Kentucky, United States	US	USKY	KY107	37.1673	-87.6925	490696	0								3	Nortonville, Kentucky, United States	US	USKY	KY107	37.1909	-87.4528	499617	20171104144500	http://www.surfky.com/index.php/hopkins/hopkins-county-news/124167-hopkins-happenings-and-meetings-nov-4-2011
703898523	20171104	201711	2017	2017.8329	MED	MEDIA						MED													0	010	010	01	1	0.0	1	1	1	1.8542199488491	3	Nortonville, Kentucky, United States	US	USKY	KY107	37.1909	-87.4528	499617	0								3	Nortonville, Kentucky, United States	US	USKY	KY107	37.1909	-87.4528	499617	20171104144500	http://www.surfky.com/index.php/hopkins/hopkins-county-news/124167-hopkins-happenings-and-meetings-nov-4-2011
703898524	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED													1	010	010	01	1	0.0	12	6	12	-4.84848484848484	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104144500	http://wvah.com/entertainment/megan-fox-exposes-dark-side-of-hollywood
703898525	20171104	201711	2017	2017.8329	MED	MAGAZINE						MED													1	010	010	01	1	0.0	36	6	36	-4.84848484848484	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171104144500	http://wvah.com/entertainment/megan-fox-exposes-dark-side-of-hollywood
703898526	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													1	012	012	01	1	-0.4	4	1	4	-8.35117773019272	4	Nuer, Wilayat A`ali an Nil, South Sudan	OD	OD07	37125	8.51667	33.45	-12214	0								4	Nuer, Wilayat A`ali an Nil, South Sudan	OD	OD07	37125	8.51667	33.45	-12214	20171104144500	https://www.modernghana.com/news/814370/tense-standoff-in-juba-as-troops-encircle-ex-army-chiefs-ho.html
703898527	20171104	201711	2017	2017.8329	MED	EDITOR IN CHIEF						MED													1	030	030	03	1	4.0	5	1	5	-3.62473347547975	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104144500	http://news.trust.org/item/20171104130837-hoofh
703898528	20171104	201711	2017	2017.8329	MED	WEBSITE						MED													1	043	043	04	1	2.8	10	1	10	4.86486486486487	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171104144500	http://en.f1i.com/news/284767-ricciardo-change-fortune-brazil.html
703898529	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED													1	051	051	05	1	3.4	20	1	20	-2.02808112324493	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104144500	http://winnipegsun.com/opinion/columnists/malcolm-trudeau-needs-to-get-serious-on-nafta/wcm/2e390b2a-d8b0-41c2-9207-172d5a9ac036
703898530	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED													0	051	051	05	1	3.4	3	1	3	-0.65963060686016	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171104144500	http://www.vancouversun.com/news/national/protest+leader+wants+more+than+apology/15502900/story.html
703898531	20171104	201711	2017	2017.8329	MED	MEDIA						MED			BUS	COMPANY						BUS			0	043	043	04	1	2.8	8	1	8	3.1578947368421	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171104144500	http://eng.belta.by/society/view/helena-meraai-to-take-part-in-belarus-culture-days-in-georgia-106510-2017/
703898532	20171104	201711	2017	2017.8329	MED	MEDIA						MED			BUS	COMPANY						BUS			0	043	043	04	1	2.8	2	1	2	3.1578947368421	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171104144500	http://eng.belta.by/society/view/helena-meraai-to-take-part-in-belarus-culture-days-in-georgia-106510-2017/
703898533	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			BUSEDU	BUSINESS						BUS	EDU		1	033	033	03	1	5.2	5	1	5	7.05679862306368	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171104144500	https://www.cnbcafrica.com/tag/awards/
703898534	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			CAN	CANADA	CAN								0	051	051	05	1	3.4	3	1	3	-0.65963060686016	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104144500	http://www.vancouversun.com/news/national/protest+leader+wants+more+than+apology/15502900/story.html
703898535	20171104	201711	2017	2017.8329	MED	WRITER						MED			CHN	CHINA	CHN								0	020	020	02	1	3.0	10	1	10	1.27094165222415	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104144500	https://sinocism.com/trump-and-a-free-and-open-indo-pacific-xi-keeps-promoting-allies-and-breaking-norms-pandas-as-geopolitical-fur-balls-sinocism-weekly-11-04-17/
703898536	20171104	201711	2017	2017.8329	MED	WRITER						MED			CHN	CHINA	CHN								0	084	084	08	2	7.0	10	1	10	1.27094165222415	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104144500	https://sinocism.com/trump-and-a-free-and-open-indo-pacific-xi-keeps-promoting-allies-and-breaking-norms-pandas-as-geopolitical-fur-balls-sinocism-weekly-11-04-17/
703898537	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			COP	POLICE						COP			0	043	043	04	1	2.8	5	1	5	-5.03018108651912	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104144500	https://au.news.yahoo.com/world/a/37741708/russia-detains-dozens-of-protesters-at-nationalist-march/
703898538	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			EDU	STUDENT						EDU			1	013	013	01	1	0.4	10	1	10	-3.54609929078014	0								0								0								20171104144500	http://www.sfgate.com/news/education/article/Person-of-interest-sought-in-shooting-of-teen-12331723.php
703898539	20171104	201711	2017	2017.8329	MED	SPOKESMAN						MED			EDU	STUDENT						EDU			1	013	013	01	1	0.4	6	1	6	-3.28947368421053	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104144500	http://www.washingtontimes.com/news/2017/nov/4/person-of-interest-sought-in-shooting-of-teen-outs/
703898540	20171104	201711	2017	2017.8329	MED	PUBLICATION						MED			EDU	SCHOOL						EDU			1	110	110	11	3	-2.0	4	1	4	-7.36543909348442	4	Teplice, Útecký, Czech Republic	EZ	EZ89	14844	50.6466	13.8401	-556606	4	Teplice, Útecký, Czech Republic	EZ	EZ89	14844	50.6466	13.8401	-556606	4	Teplice, Útecký, Czech Republic	EZ	EZ89	14844	50.6466	13.8401	-556606	20171104144500	https://blisty.cz/art/88718-six-year-olds-have-become-the-target-of-vile-racial-abuse-in-the-czech-republic.html
703898541	20171104	201711	2017	2017.8329	MED	JOURNALIST						MED			IGOSAFSADMED	SADC	SAF	SAD				IGO	MED		1	020	020	02	1	3.0	10	1	10	7.05679862306368	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171104144500	https://www.cnbcafrica.com/tag/awards/
703898542	20171104	201711	2017	2017.8329	MED	RADIO STATION						MED			IRL	LIMERICK	IRL								1	010	010	01	1	0.0	10	1	10	0.23228803716608	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104144500	http://www.limerickleader.ie/news/home/279955/limerick-radio-presenter-will-leahy-planning-to-brew-updigital-storm-on-rte-gold.html
703898543	20171104	201711	2017	2017.8329	MED	MEDIA						MED			JPN	JAPAN	JPN								1	043	043	04	1	2.8	10	1	10	-4.21052631578948	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171104144500	https://www.democraticunderground.com/10029794671
703898544	20171104	201711	2017	2017.8329	MED	MEDIA						MED			JUD	COUNSEL						JUD			0	090	090	09	2	-2.0	2	1	2	-3.55140186915888	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	3	Jonesboro, Alabama, United States	US	USAL	AL059	34.5556	-87.7631	136189	20171104144500	http://www.kait8.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703898545	20171104	201711	2017	2017.8329	MED	MEDIA						MED			REB	REBELLION						REB			0	120	120	12	3	-4.0	8	2	8	-10.431732093664	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171104144500	http://in.reuters.com/article/southsudan-military/tension-in-south-sudan-capital-after-bid-to-disarm-detained-ex-army-chief-idINKBN1D40JT
703898546	20171104	201711	2017	2017.8329	MED	MEDIA						MED			REB	REBELLION						REB			0	120	120	12	3	-4.0	8	2	8	-10.431732093664	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	1	Sudan	SU	SU		16	30	SU	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171104144500	http://in.reuters.com/article/southsudan-military/tension-in-south-sudan-capital-after-bid-to-disarm-detained-ex-army-chief-idINKBN1D40JT
703898547	20171104	201711	2017	2017.8329	MED	MEDIA						MED			REB	REBELLION						REB			0	120	120	12	3	-4.0	24	2	24	-10.431732093664	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20171104144500	http://in.reuters.com/article/southsudan-military/tension-in-south-sudan-capital-after-bid-to-disarm-detained-ex-army-chief-idINKBN1D40JT
703898548	20171104	201711	2017	2017.8329	MED	MEDIA						MED			RUSJUD	RUSSIA	RUS					JUD			0	090	090	09	2	-2.0	2	1	2	-3.55140186915888	3	Jonesboro, Alabama, United States	US	USAL	AL059	34.5556	-87.7631	136189	1	Russia	RS	RS		60	100	RS	3	Jonesboro, Alabama, United States	US	USAL	AL059	34.5556	-87.7631	136189	20171104144500	http://www.kait8.com/story/36762700/sessions-gets-more-criticism-from-trump-russia-questions
703898549	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	3.3112582781457	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171104144500	http://www.htrnews.com/story/life/2017/11/04/wisconsin-old-fashioned-cocktails-reporter-discusses-drink-wpr/828896001/
703898550	20171104	201711	2017	2017.8329	MED	GAZETTE						MED			USA	OHIO	USA								1	173	173	17	4	-5.0	2	1	2	-5.67375886524823	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104144500	http://www.sfgate.com/news/crime/article/Former-Ohio-principal-faces-sex-charges-involving-12331725.php
703898551	20171104	201711	2017	2017.8329	MED	COMMENTATOR						MED			USAGOV	HILLARY CLINTON	USA					GOV			1	040	040	04	1	1.0	10	1	10	-3.37078651685393	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104144500	http://www.ruthfullyyours.com/2017/11/04/donna-braziles-own-ethical-problems-march-2017/
703898552	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	036	036	03	1	4.0	4	1	4	2.95081967213115	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171104144500	http://www.vfpnews.com/articles/2017/11/02/b44ca41f599948ceaa592404a6f3f172/index.xml
703898553	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		1	046	046	04	1	7.0	4	1	4	2.95081967213115	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171104144500	http://www.vfpnews.com/articles/2017/11/02/b44ca41f599948ceaa592404a6f3f172/index.xml
703898554	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX																		0	130	130	13	3	-4.4	3	1	3	1.78086326592212	4	Cordillera, Mexico (general), Mexico	MX	MX00	29271	45	-115	-1659280	0								4	Cordillera, Mexico (general), Mexico	MX	MX00	29271	45	-115	-1659280	20171104144500	http://bombmagazine.org/articles/instituto-divorciado/
703898555	20171104	201711	2017	2017.8329	MEX	DURANGO	MEX																		1	141	141	14	3	-6.5	4	1	4	-2.52707581227437	3	La Plata County, Colorado, United States	US	USCO	CO067	37.2833	-107.817	198148	0								3	La Plata County, Colorado, United States	US	USCO		37.2833	-107.817	198148	20171104144500	https://durangoherald.com/articles/192910-controversy-burns-over-methane-rule
703898556	20171104	201711	2017	2017.8329	MEX	DURANGO	MEX																		1	141	141	14	3	-6.5	6	1	6	-2.52707581227437	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104144500	https://durangoherald.com/articles/192910-controversy-burns-over-methane-rule
