704441964	20171106	201711	2017	2017.8384	UKR	UKRAINE	UKR																		1	022	022	02	1	3.2	4	1	4	-1.26984126984127	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106220000	https://www.newsmax.com/politics/tony-podesta-firm-register-foreign-agent/2017/11/06/id/824418/
704441965	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-5.19930675909879	3	Charleston County, South Carolina, United States	US	USSC	SC019	32.7668	-79.9665	1252740	0								3	Charleston County, South Carolina, United States	US	USSC		32.7668	-79.9665	1252740	20171106220000	https://charlestonbusiness.com/news/aerospace/73276/
704441966	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	4.92125984251969	3	Flower Mound, Texas, United States	US	USTX	TX121	33.0146	-97.097	1335983	0								3	Flower Mound, Texas, United States	US	USTX		33.0146	-97.097	1335983	20171106220000	http://starlocalmedia.com/theleader/news/flower-mound-calendar-of-events/article_6a8486e6-c32e-11e7-9a62-c3d4228ccd2e.html
704441967	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-6.0181945416375	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106220000	http://www.thevalleydispatch.com/ci_31431198/latest-texas-church-gunman-threatened-law-texts
704441968	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	-4.52261306532663	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	River Oaks Church, Texas, United States	US	USTX		30.0758	-95.2402	1345263	20171106220000	http://www.krmg.com/texaschurch/
704441969	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	3.35195530726257	3	Chatham County, Georgia, United States	US	USGA	GA051	32.0016	-81.0832	1694477	0								3	Chatham County, Georgia, United States	US	USGA		32.0016	-81.0832	1694477	20171106220000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/new_kalamazoo_public_safety_ch_1.html
704441970	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	3.35195530726257	3	Chatham County, Georgia, United States	US	USGA	GA051	32.0016	-81.0832	1694477	0								3	Punta Gorda, Florida, United States	US	USFL		26.9298	-82.0454	289380	20171106220000	http://www.mlive.com/news/kalamazoo/index.ssf/2017/11/new_kalamazoo_public_safety_ch_1.html
704441971	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-3.7463976945245	3	Moody Church, Illinois, United States	US	USIL	IL031	41.9117	-87.6328	1772433	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106220000	http://blogs.christianpost.com/prophecy-news/americas-economic-collapse-revisiting-a-dire-prophecy-29724/
704441972	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	2	-6.66666666666666	3	First Baptist Church, Colorado, United States	US	USCO	CO067	37.2756	-107.878	1794934	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106220000	https://www.aol.com/article/news/2017/11/06/who-is-devin-kelley-the-texas-church-shooter/23268448/
704441973	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-4.91452991452992	3	Coronado High School, California, United States	US	USCA	CA073	32.6917	-117.182	240933	0								3	Coronado High School, California, United States	US	USCA		32.6917	-117.182	240933	20171106220000	https://mic.com/articles/185872/14-year-old-allegedly-killed-by-his-own-father-was-gay-former-caretaker-says
704441974	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-8.0188679245283	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171106220000	http://www.krmg.com/news/hackers-targeted-trump-years-before-the-2016-election/RZuyZUlyMsF5GukHCwL1yK/
704441975	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA																		0	010	010	01	1	0.0	2	1	2	-5.4719562243502	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106220000	https://www.bloomberg.com/view/articles/2017-11-06/why-democrats-race-baiting-often-backfires
704441976	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	1.53508771929824	3	Middlesex County, Massachusetts, United States	US	USMA	MA017	42.4998	-71.3328	606935	0								3	Middlesex County, Massachusetts, United States	US	USMA		42.4998	-71.3328	606935	20171106220000	https://www.metro.us/things-to-do/boston/why-medford-is-the-new-somerville
704441977	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.38095238095238	3	Diberville, Mississippi, United States	US	USMS	MS047	30.4263	-88.8909	669069	0								3	Diberville, Mississippi, United States	US	USMS	MS047	30.4263	-88.8909	669069	20171106220000	http://www.msnewsnow.com/story/36760648/silver-alert-canceled-for-baton-rouge-woman
704441978	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-0.25624599615631	3	Carnegie Hall, New York, United States	US	USNY	NY061	40.7651	-73.9799	945868	0								3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	20171106220000	http://www.nybooks.com/daily/2017/11/06/the-heroic-age-of-new-york-movie-theaters/
704441979	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-3.7463976945245	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	20171106220000	http://blogs.christianpost.com/prophecy-news/americas-economic-collapse-revisiting-a-dire-prophecy-29724/
704441980	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	1.53508771929824	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106220000	https://www.metro.us/things-to-do/boston/why-medford-is-the-new-somerville
704441981	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-2.38095238095238	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								3	Diberville, Mississippi, United States	US	USMS	MS047	30.4263	-88.8909	669069	20171106220000	http://www.msnewsnow.com/story/36760648/silver-alert-canceled-for-baton-rouge-woman
704441982	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	4.23076923076924	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								1	Norway	NO	NO		62	10	NO	20171106220000	http://www.playbill.com/article/hamilton-tony-winner-leslie-odom-jr-will-perform-on-nbcs-christmas-in-rockefeller-center
704441983	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	010	010	01	1	0.0	2	1	2	-4.52261306532663	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	River Oaks Church, Texas, United States	US	USTX		30.0758	-95.2402	1345263	20171106220000	http://www.krmg.com/texaschurch/
704441984	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-4.87804878048781	3	San Bernardino, California, United States	US	USCA	CA071	34.1083	-117.29	1661375	0								3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	20171106220000	https://www.fuse.tv/2017/11/marilyn-manson-fake-rifle-san-bernardino-concert-audience
704441985	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	0.11682242990654	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171106220000	https://capitolfax.com/2017/11/06/fairley-drops-100k-into-her-ag-race/
704441986	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	0.11682242990654	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106220000	https://capitolfax.com/2017/11/06/fairley-drops-100k-into-her-ag-race/
704441987	20171106	201711	2017	2017.8384	USA	HARTFORD	USA																		1	012	012	01	1	-0.4	6	1	6	-1.33171912832929	3	Middletown, Connecticut, United States	US	USCT	CT007	41.5623	-72.6507	208877	0								3	Middletown, Connecticut, United States	US	USCT	CT007	41.5623	-72.6507	208877	20171106220000	http://www.lmtonline.com/local/article/Focus-turns-to-Klarides-Wyman-in-governor-s-12330478.php
704441988	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-6.87361419068736	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171106220000	https://www.navytimes.com/veterans/2017/11/06/va-secretary-calls-texas-shooter-a-criminal-not-a-veteran/
704441989	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	5.5956678700361	3	Jewish Community Center, New York, United States	US	USNY	NY021	42.2508	-73.7881	2402319	0								3	Jewish Community Center, New York, United States	US	USNY		42.2508	-73.7881	2402319	20171106220000	http://www.candgnews.com/news/NewJewishBookFairfocusesonevents
704441990	20171106	201711	2017	2017.8384	USA	ATLANTA	USA																		1	014	014	01	1	0.0	10	1	10	1.32450331125828	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171106220000	http://www.fox5atlanta.com/news/georgia-heads-to-the-polls-tuesday-for-municipal-elections
704441991	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	3	1	3	-9.60629921259845	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106220000	http://www.silive.com/news/2017/11/alleged_slayer_of_mom_and_son.html
704441992	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	1	1	1	-0.94078583287217	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171106220000	http://dailysignal.com/2017/11/06/christian-student-group-called-hate-group-by-lgbt-students-forced-to-defend-itself-in-hearing/
704441993	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	018	018	01	1	3.4	4	1	4	-4.06147091108672	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171106220000	http://www.kokomotribune.com/cnhi_network/florida-state-suspends-all-sororities-and-fraternities-following-death-of/article_61201d6e-346a-5aa0-96c8-a66dcc90431f.html
704441994	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.50659133709981	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106220000	https://www.newsbytesapp.com/timeline/World/12607/65735/indo-us-cooperation-in-indian-ocean-region
704441995	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.56710775047259	3	Clatsop County, Oregon, United States	US	USOR	OR007	45.9665	-123.668	1135846	0								3	Clatsop County, Oregon, United States	US	USOR		45.9665	-123.668	1135846	20171106220000	http://www.dailyastorian.com/SS/news/20171106/seaside-heights-elementary-school-resumes-normal-activities-after-cougar-alert
704441996	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-1.80383314543404	3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	0								3	Fairhope, Alabama, United States	US	USAL	AL003	30.523	-87.9033	118120	20171106220000	http://www.gulfcoastnewstoday.com/stories/gubernatorial-candidate-tommy-battle-visits-fairhope-on-second-tour-of-south-alabama,54830
704441997	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	-4.60385438972163	3	Owls Head, Vermont, United States	US	USVT	VT007	44.3739	-73.0073	1458864	0								3	Owls Head, Vermont, United States	US	USVT		44.3739	-73.0073	1458864	20171106220000	https://vtdigger.org/2017/11/06/landowner-challenging-hiker-access-to-dorset-town-forest/
704441998	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	7.19424460431654	3	Great Falls, Virginia, United States	US	USVA	VA059	38.9982	-77.2883	1467429	0								3	Great Falls, Virginia, United States	US	USVA		38.9982	-77.2883	1467429	20171106220000	http://www.connectionnewspapers.com/news/2017/nov/06/great-falls-girl-restores-christmas-tradition/
704441999	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-1.79640718562874	3	Silver Lake, Washington, United States	US	USWA	WA015	46.2973	-122.811	1508354	0								3	Silver Lake, Washington, United States	US	USWA		46.2973	-122.811	1508354	20171106220000	http://www.4-traders.com/APPLE-4849/news/Broadcom-bids-103-billion-for-Qualcomm-open-to-going-hostile-25447497/
704442000	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	1	6	2.27272727272728	3	La Mesa, California, United States	US	USCA	CA073	32.7678	-117.023	1660859	0								3	La Mesa, California, United States	US	USCA		32.7678	-117.023	1660859	20171106220000	http://www.sandiegouniontribune.com/news/health/sd-me-caregiving-events-20171103-story.html
704442001	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-1.50659133709981	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171106220000	https://www.newsbytesapp.com/timeline/World/12607/65735/indo-us-cooperation-in-indian-ocean-region
704442002	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0.18656716417911	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	North Korea	KN	KN		40	127	KN	20171106220000	https://www.stuff.co.nz/business/world/98621300/Paradise-Papers-Wilbur-Ross-indicates-he-ll-sell-stake-in-Putin-linked-firm
704442003	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	5	1	3	-1.37844611528822	3	New Brighton, New York, United States	US	USNY	NY085	40.6423	-74.0929	958396	0								3	New Brighton, New York, United States	US	USNY		40.6423	-74.0929	958396	20171106220000	http://www.silive.com/news/2017/11/de_blasio_malliotakis_campaign.html
704442004	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	6	1	6	-4.95356037151703	3	Poughkeepsie, New York, United States	US	USNY	NY027	41.7004	-73.921	961058	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106220000	http://www.myrtlebeachonline.com/news/local/crime/article183072041.html
704442005	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	025	025	02	1	-0.3	1	1	1	-1.00273473108478	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	0								3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106220000	http://www.star-telegram.com/news/local/community/fort-worth/article183073236.html
704442006	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	025	025	02	1	-0.3	2	1	2	-1.00273473108478	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171106220000	http://www.star-telegram.com/news/local/community/fort-worth/article183073236.html
704442007	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	2	1	2	1.78571428571429	3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	0								3	Muskogee, Oklahoma, United States	US	USOK	OK101	35.7479	-95.3697	1095717	20171106220000	http://www.muskogeephoenix.com/news/children-s-clinic-of-muskogee-participating-in-free-patient-ride/article_95d8cdf5-770f-5300-a2fa-9b9311ebebe4.html
704442008	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	026	026	02	1	4.0	1	1	1	1.03092783505155	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106220000	http://www.fox5atlanta.com/news/adorable-little-girl-says-carlos-correa-broke-my-heart-after-world-series-proposal
704442009	20171106	201711	2017	2017.8384	USA	DALLAS	USA																		1	030	030	03	1	4.0	2	1	2	1.6793893129771	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171106220000	http://www.businesswire.com/news/home/20171106006461/en/Freestone-Resources-Dynamis-Energy-Announce-Merger-Agreement
704442010	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	4	1	4	-1.27620783956244	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106220000	http://www.jeffersonpost.com/opinion/9272/nc-could-benefit-from-opioid-national-emergency-declaration
704442011	20171106	201711	2017	2017.8384	USA	UTAH	USA																		1	030	030	03	1	4.0	5	1	5	1.52905198776759	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106220000	http://utahpolicy.com/index.php/features/featured-articles/14885-edcutah-s-fy-16-17-analysis-reveals-positive-economic-impact
704442012	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	0311	031	03	1	5.2	4	1	4	0	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171106220000	http://www.investmentnews.com/article/20171106/FREE/171109950/lehmans-dick-fuld-expanding-into-p-e-offerings-hedge-funds
704442013	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	2.27272727272728	3	La Mesa, California, United States	US	USCA	CA073	32.7678	-117.023	1660859	0								3	La Mesa, California, United States	US	USCA		32.7678	-117.023	1660859	20171106220000	http://www.sandiegouniontribune.com/news/health/sd-me-caregiving-events-20171103-story.html
704442014	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	2	4	3.68098159509202	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	0								3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20171106220000	http://965thefox.com/miss-america-2018-cara-mund-enjoyed-a-welcoming-homecoming-party/
704442015	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-2.77777777777778	3	Gatesville, Texas, United States	US	USTX	TX099	31.4352	-97.7439	1357921	0								3	Gatesville, Texas, United States	US	USTX	TX099	31.4352	-97.7439	1357921	20171106220000	http://www.kcentv.com/news/local/funeral-service-scheduled-for-senior-dps-trooper-thomas-nipper/489589255
704442016	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	6	1	6	-3.7463976945245	3	Moody Church, Illinois, United States	US	USIL	IL031	41.9117	-87.6328	1772433	0								3	Moody Church, Illinois, United States	US	USIL		41.9117	-87.6328	1772433	20171106220000	http://blogs.christianpost.com/prophecy-news/americas-economic-collapse-revisiting-a-dire-prophecy-29724/
704442017	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	1.53508771929824	3	Middlesex County, Massachusetts, United States	US	USMA	MA017	42.4998	-71.3328	606935	0								3	Middlesex County, Massachusetts, United States	US	USMA		42.4998	-71.3328	606935	20171106220000	https://www.metro.us/things-to-do/boston/why-medford-is-the-new-somerville
