703616163	20171103	201711	2017	2017.8301	USA	OKLAHOMA	USA								IDN	INDONESIA	IDN								1	043	043	04	1	2.8	7	1	7	0.41597337770383	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103133000	http://kgou.org/post/indonesia-consul-general-aims-people-people-connections-us
703616164	20171103	201711	2017	2017.8301	USA	THE US	USA								IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	6	1	6	-5.75539568345324	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Iraq	IZ	IZ		33	44	IZ	1	Syria	SY	SY		35	38	SY	20171103133000	http://www.cnn.com/2017/11/03/politics/donald-trump-nyc-attack-isis-military-action/
703616165	20171103	201711	2017	2017.8301	USA	THE US	USA								IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	2	1	2	-5.75539568345324	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103133000	http://www.cnn.com/2017/11/03/politics/donald-trump-nyc-attack-isis-military-action/
703616166	20171103	201711	2017	2017.8301	USA	THE US	USA								IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	2	1	2	-5.75539568345324	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103133000	http://www.cnn.com/2017/11/03/politics/donald-trump-nyc-attack-isis-military-action/
703616167	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	3	1	3	0.3734827264239	1	United States	US	US		39.828175	-98.5795	US	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103133000	https://www.clevelandjewishnews.com/news/world_news/in-a-big-anniversary-year-for-israel-christian-zionists-are/article_27466b46-b87c-534d-b9b0-87f3f65057c7.html
703616168	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	8	1	8	-7.31707317073171	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103133000	http://www.ifcj.org/news/stand-for-israel/Eight-Killed-in-NYC-Terrorist-Truck-Ramming.html
703616169	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA								ITA	MILAN	ITA								1	111	111	11	3	-2.0	8	1	8	2.84023668639053	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171103133000	http://www.theartsdesk.com/visual-arts/artreview-power-100-artist-tops-list
703616170	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA								ITA	MILAN	ITA								1	111	111	11	3	-2.0	1	1	1	2.84023668639053	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dulwich, Southwark, United Kingdom	UK	UKM8	40133	51.45	-0.083333	-2594808	4	Dulwich, Southwark, United Kingdom	UK	UKM8	40133	51.45	-0.083333	-2594808	20171103133000	http://www.theartsdesk.com/visual-arts/artreview-power-100-artist-tops-list
703616171	20171103	201711	2017	2017.8301	USA	LOS ANGELES	USA								ITA	MILAN	ITA								1	111	111	11	3	-2.0	1	1	1	2.84023668639053	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171103133000	http://www.theartsdesk.com/visual-arts/artreview-power-100-artist-tops-list
703616172	20171103	201711	2017	2017.8301	USA	MIAMI	USA								JEW	JEWISH				JEW					1	017	017	01	1	0.0	2	1	2	-2.89855072463769	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103133000	https://www.prnewswire.com/news-releases/ajc-miami-on-canceled-balfour-declaration-event-300549269.html
703616173	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	017	017	01	1	0.0	4	1	4	0.41666666666667	3	Dutch Harbor, Alaska, United States	US	USAK	AK016	53.8898	-166.542	1419726	1	Japan	JA	JA		36	138	JA	3	Dutch Harbor, Alaska, United States	US	USAK		53.8898	-166.542	1419726	20171103133000	http://www.sitnews.us/1117Viewpoints/110217_richard_packer.html
703616174	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	3	1	2	-5.93654042988741	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://www.orlandosentinel.com/news/breaking-news/os-luis-toledo-declines-to-testify-1102-story.html
703616175	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	020	020	02	1	3.0	2	1	2	-5.93654042988741	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://www.orlandosentinel.com/news/breaking-news/os-luis-toledo-declines-to-testify-1102-story.html
703616176	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	1	1	1	-3.72549019607843	3	Broward County, Florida, United States	US	USFL	FL011	26.1504	-80.4831	295753	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://wusfnews.wusf.usf.edu/post/senate-president-zero-tolerance-sexual-harassment
703616177	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	1	1	1	-3.72549019607843	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://wusfnews.wusf.usf.edu/post/senate-president-zero-tolerance-sexual-harassment
703616178	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	120	120	12	3	-4.0	2	1	2	-5.93654042988741	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://www.orlandosentinel.com/news/breaking-news/os-luis-toledo-declines-to-testify-1102-story.html
703616179	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	173	173	17	4	-5.0	4	1	4	-2.08816705336427	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103133000	https://www.salon.com/2017/11/03/theres-a-popular-groundswell-for-impeachment-and-its-totally-not-happening/
703616180	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	043	043	04	1	2.8	6	1	6	-1.8018018018018	3	Hood County, Texas, United States	US	USTX	TX221	32.4335	-97.867	1383896	3	Acton, Texas, United States	US	USTX	TX221	32.4468	-97.6903	1329192	3	Acton, Texas, United States	US	USTX	TX221	32.4468	-97.6903	1329192	20171103133000	https://www.thesouthafrican.com/utility-worker-goes-viral/
703616181	20171103	201711	2017	2017.8301	USA	TEXAS	USA								LAB	WORKER						LAB			1	043	043	04	1	2.8	2	1	2	-1.8018018018018	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Acton, Texas, United States	US	USTX	TX221	32.4468	-97.6903	1329192	3	Acton, Texas, United States	US	USTX	TX221	32.4468	-97.6903	1329192	20171103133000	https://www.thesouthafrican.com/utility-worker-goes-viral/
703616182	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	4	1	4	-4.06607369758577	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103133000	http://www.twincities.com/2017/11/03/st-paul-closes-complaints-against-recently-resigned-fire-chief-wont-say-why/
703616183	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	114	114	11	3	-2.0	4	1	4	-4.06607369758577	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103133000	http://www.twincities.com/2017/11/03/st-paul-closes-complaints-against-recently-resigned-fire-chief-wont-say-why/
703616184	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			0	192	192	19	4	-9.5	2	1	2	-4.06607369758577	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	20171103133000	http://www.twincities.com/2017/11/03/st-paul-closes-complaints-against-recently-resigned-fire-chief-wont-say-why/
703616185	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	4	1	4	0.75614366729678	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103133000	http://www.freshplaza.com/article/184308/Florida-Ag-Commissioner-asks-for-75m-to-protect-farm-land-from-development
703616186	20171103	201711	2017	2017.8301	USA	HAWAII	USA								LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	8	1	8	3.47503373819163	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171103133000	http://www.4-traders.com/news/House-Energy-Commerce-Subcommittee-Issues-Testimony-From-FirstNet--25432600/
703616187	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			0	040	040	04	1	1.0	2	1	2	3.47503373819163	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	American Samoa	AQ	AQ		-14.32	-170.68	AQ	1	American Samoa	AQ	AQ		-14.32	-170.68	AQ	20171103133000	http://www.4-traders.com/news/House-Energy-Commerce-Subcommittee-Issues-Testimony-From-FirstNet--25432600/
703616188	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	DELEGATE						LEG			0	042	042	04	1	1.9	1	1	1	-0.323101777059771	3	Mercersburg, Pennsylvania, United States	US	USPA	PA055	39.8279	-77.9033	1180935	3	Germantown, Pennsylvania, United States	US	USPA	PA001	39.7693	-77.148	1175560	3	Mercersburg, Pennsylvania, United States	US	USPA	PA055	39.8279	-77.9033	1180935	20171103133000	http://www.philly.com/philly/opinion/commentary/spirited-political-campaigns-nothing-new-for-pennsylvania-20171103.html
703616189	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	DELEGATE						LEG			0	042	042	04	1	1.9	1	1	1	-0.323101777059771	3	Mercersburg, Pennsylvania, United States	US	USPA	PA055	39.8279	-77.9033	1180935	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103133000	http://www.philly.com/philly/opinion/commentary/spirited-political-campaigns-nothing-new-for-pennsylvania-20171103.html
703616190	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	PARLIAMENT						LEG			1	043	043	04	1	2.8	6	1	6	0.41152263374486	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103133000	http://www.cityam.com/275107/men-must-step-up-and-help-shatter-glass-wall
703616191	20171103	201711	2017	2017.8301	USA	MISSISSIPPI	USA								LEG	SENATE						LEG			1	043	043	04	1	2.8	10	1	10	1.98019801980198	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103133000	http://yallpolitics.com/index.php/yp/post/48194
703616192	20171103	201711	2017	2017.8301	USA	OHIO	USA								LEG	CONGRESS						LEG			0	046	046	04	1	7.0	10	1	10	-9.86547085201793	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103133000	http://www.onenewspage.com/n/Front+Page/75eipuvb9/UPDATE-Republican-Tax-Plan-Calls-for-Deep-Tax.htm
703616193	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	PUBLISHER						MED			1	020	020	02	1	3.0	4	1	4	1.36054421768708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103133000	https://www.jckonline.com/editorial-article/4-new-jewelry-business-books-cuddle-fall/
703616194	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	COLUMNIST						MED			0	040	040	04	1	1.0	1	1	1	-3.79213483146068	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103133000	http://www.foxbusiness.com/features/2017/11/03/hey-small-business-owners-stop-whining-about-your-tax-cut.html
703616195	20171103	201711	2017	2017.8301	USA	PHILADELPHIA	USA								MED	COLUMNIST						MED			0	040	040	04	1	1.0	2	1	2	-3.79213483146068	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103133000	http://www.foxbusiness.com/features/2017/11/03/hey-small-business-owners-stop-whining-about-your-tax-cut.html
703616196	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	JOURNALIST						MED			0	084	084	08	2	7.0	3	1	3	1.53061224489796	4	Dinxperlo, Gelderland, Netherlands	NL	NL03	16553	51.8639	6.48791	-2143485	4	Dinxperlo, Gelderland, Netherlands	NL	NL03	16553	51.8639	6.48791	-2143485	4	Dinxperlo, Gelderland, Netherlands	NL	NL03	16553	51.8639	6.48791	-2143485	20171103133000	http://www.prnewswire.co.in/news-releases/marine-adhesives-market-worth-4662-million-usd-by-2022-654923753.html
703616197	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	4	1	4	2.55427841634738	1	United States	US	US		39.828175	-98.5795	US	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	20171103133000	https://www.openpr.com/news/801074/Internet-Protocol-Television-Market-Worldwide-Industry-Analysis-and-New-Market-Opportunities-Explored.html
703616198	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	1	1	1	2.55427841634738	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	4	New Market, Ontario, Canada	CA	CA08	12689	44.05	-79.45	-570118	20171103133000	https://www.openpr.com/news/801074/Internet-Protocol-Television-Market-Worldwide-Industry-Analysis-and-New-Market-Opportunities-Explored.html
703616199	20171103	201711	2017	2017.8301	USA	MONTANA	USA								MED	MAGAZINE						MED			1	172	172	17	4	-5.0	5	1	5	-3.77019748653501	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103133000	https://mynewsla.com/hollywood/2017/11/03/talent-agency-publicist-quit-actor-kevin-spacey-string-sex-assault-complaints/
703616200	20171103	201711	2017	2017.8301	USA	THE US	USA								MIL	NAVY						MIL			1	031	031	03	1	5.2	10	1	10	-3.26530612244898	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103133000	http://yallpolitics.com/index.php/yp/post/48191
703616201	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	154	154	15	4	-7.2	8	1	8	-5.92105263157894	1	United States	US	US		39.828175	-98.5795	US	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	United States	US	US		39.828175	-98.5795	US	20171103133000	https://www.middleeastmonitor.com/20171103-1000-ethiopia-troops-to-fight-al-shabaab-in-somalia/
703616202	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MIL	MILITARY						MIL			0	154	154	15	4	-7.2	2	1	2	-5.92105263157894	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103133000	https://www.middleeastmonitor.com/20171103-1000-ethiopia-troops-to-fight-al-shabaab-in-somalia/
703616203	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MNCUSAMED	QUALCOMM	USA					MNC	MED		1	112	112	11	3	-2.0	1	1	1	-1.9438444924406	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171103133000	https://www.theinquirer.net/inquirer/news/3020360/qualcomm-sues-apple-again-accuses-it-of-sharing-intel-with-er-intel
703616204	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	1.4179104477612	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103133000	https://www.yahoo.com/news/trump-needs-show-serious-america-140536408.html
703616205	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	1	1	1	1.4179104477612	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103133000	https://www.yahoo.com/news/trump-needs-show-serious-america-140536408.html
703616206	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								0	043	043	04	1	2.8	4	1	4	7.39495798319327	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103133000	https://www.prnewswire.com/news-releases/ath-power-consulting-honored-as-mspa-elite-company-for-fourth-consecutive-year-300549190.html
