704789713	20171107	201711	2017	2017.8411	USAGOV	US AMBASSADOR	USA					GOV			AZE	AZERBAIJANI	AZE								0	036	036	03	1	4.0	6	1	6	-2.3598820058997	4	Karabakh, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	44.6087	34.3734	-1036080	4	Quba, Quba, Azerbaijan	AJ	AJ42	25044	41.3626	48.5152	-2708214	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171107223000	Lider TV, Baku/BBC Monitoring/(c) BBC
704789714	20171107	201711	2017	2017.8411	USAGOV	US AMBASSADOR	USA					GOV			AZE	AZERBAIJANI	AZE								0	036	036	03	1	4.0	2	1	2	-2.3598820058997	4	Quba, Quba, Azerbaijan	AJ	AJ42	25044	41.3626	48.5152	-2708214	4	Quba, Quba, Azerbaijan	AJ	AJ42	25044	41.3626	48.5152	-2708214	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171107223000	Lider TV, Baku/BBC Monitoring/(c) BBC
704789715	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV			BUS	BUSINESS						BUS			1	014	014	01	1	0.0	10	1	10	-0.54054054054054	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	3	Uintah, Utah, United States	US	USUT	UT057	41.1441	-111.923	1446835	20171107223000	http://www.fredericksburg.com/business/business-wire/foes-of-obama-oil-gas-rule-ask-court-to-reconsider/article_75b5e1dd-6f7a-5fea-81b9-dcb399d7cad9.html
704789716	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			BUSCVL	BUSINESS						BUS	CVL		1	071	071	07	2	7.4	2	2	2	3.93416854694413	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107223000	http://www.tmcnet.com/usubmit/2017/11/07/8645426.htm
704789717	20171107	201711	2017	2017.8411	USAGOV	MICHIGAN	USA					GOV			CAN	OTTAWA	CAN								1	042	042	04	1	1.9	2	1	2	3.27272727272728	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107223000	http://www.hollandsentinel.com/news/20171107/ottawa-county-democrats-to-host-michigan-attorney-general-candidate
704789718	20171107	201711	2017	2017.8411	USAGOV	WEST VIRGINIA	USA					GOV			CVL	SETTLEMENT						CVL			1	071	071	07	2	7.4	8	1	8	-4.66321243523316	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171107223000	http://www.wdtv.com/content/news/WV-Attorney-Generals-Office-gives-update-on-Frontier-settlement-455902283.html
704789719	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			LAB	EMPLOYEE						LAB			0	040	040	04	1	1.0	1	1	1	-6.7741935483871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107223000	https://www.washingtonpost.com/news/powerpost/wp/2017/11/07/irs-chief-departs-blasting-congress-for-budget-cuts-threatening-tax-agency/
704789720	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			MEX	MEXICO	MEX								0	138	138	13	3	-7.0	9	9	9	-4.98111707414033	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107223000	http://www.houstonchronicle.com/news/texas/article/JFK-files-FBI-concerned-of-growing-Latino-12339175.php
704789721	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			MEX	MEXICO	MEX								0	138	138	13	3	-7.0	9	9	9	-4.98111707414033	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Mexico	MX	MX		23	-102	MX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107223000	http://www.houstonchronicle.com/news/texas/article/JFK-files-FBI-concerned-of-growing-Latino-12339175.php
704789722	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			MEX	MEXICO	MEX								0	186	186	18	4	-10.0	18	9	18	-4.98111707414033	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107223000	http://www.houstonchronicle.com/news/texas/article/JFK-files-FBI-concerned-of-growing-Latino-12339175.php
704789723	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	NEBRASKA	USA								0	030	030	03	1	4.0	1	1	1	-6.51658767772511	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107223000	https://deathpenaltyinfo.org/category/categories/states/kansas
704789724	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.27272727272728	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	20171107223000	http://www.hollandsentinel.com/news/20171107/ottawa-county-democrats-to-host-michigan-attorney-general-candidate
704789725	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	3.27272727272728	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107223000	http://www.hollandsentinel.com/news/20171107/ottawa-county-democrats-to-host-michigan-attorney-general-candidate
704789726	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.22580645161291	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107223000	https://www.sott.net/article/366924-Man-threatening-to-kill-all-white-police-arrested-near-the-White-House
704789727	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.22580645161291	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107223000	https://www.sott.net/article/366924-Man-threatening-to-kill-all-white-police-arrested-near-the-White-House
704789728	20171107	201711	2017	2017.8411	USAGOV	THE WHITE HOUSE	USA					GOV			USA	PENNSYLVANIA	USA								1	173	173	17	4	-5.0	6	1	6	-5.03597122302159	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107223000	http://www.foxnews.com/us/2017/11/07/man-who-allegedly-wanted-to-kill-all-white-police-at-white-house-appears-in-court.html
704789729	20171107	201711	2017	2017.8411	USAGOV	OBAMA	USA					GOV			USAGOV	OBAMA	USA					GOV			0	141	141	14	3	-6.5	3	1	3	-6.10583446404342	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107223000	http://herald-review.com/opinion/columnists/jonah-goldberg-why-there-is-inaction-on-gun-laws/article_6ddebaf2-74af-5539-9556-c10b89b6c88a.html
704789730	20171107	201711	2017	2017.8411	USAGOV	UNITED STATES	USA					GOV			USAPTY	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	3.27272727272728	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	3	Ottawa County, Michigan, United States	US	USMI		42.95	-86.0006	1623012	20171107223000	http://www.hollandsentinel.com/news/20171107/ottawa-county-democrats-to-host-michigan-attorney-general-candidate
704789731	20171107	201711	2017	2017.8411	USAGOVBUS	UNITED STATES	USA					GOV	BUS		USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-1.20240480961924	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107223000	http://www.business-standard.com/article/economy-policy/usibc-open-to-taking-partin-totalisation-talks-117110800070_1.html
704789732	20171107	201711	2017	2017.8411	USAGOVLAB	INTERNAL REVENUE SERVICE	USA					GOV	LAB		COP	PRISON						COP			1	015	015	01	1	0.0	10	1	10	-4.70219435736677	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171107223000	http://www.newschannel10.com/story/32184643/news-minute-here-is-the-latest-new-mexico-news-from-the-associated-press-at-1152-am-mst
704789733	20171107	201711	2017	2017.8411	USAGOVLAB	INTERNAL REVENUE SERVICE	USA					GOV	LAB		COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-4.70219435736677	3	Las Cruces, New Mexico, United States	US	USNM	NM013	32.3123	-106.778	899715	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	3	Las Cruces, New Mexico, United States	US	USNM		32.3123	-106.778	899715	20171107223000	http://www.newschannel10.com/story/32184643/news-minute-here-is-the-latest-new-mexico-news-from-the-associated-press-at-1152-am-mst
704789734	20171107	201711	2017	2017.8411	USAGOVLAB	INTERNAL REVENUE SERVICE	USA					GOV	LAB		COP	PRISON						COP			1	173	173	17	4	-5.0	6	1	6	-4.70219435736677	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107223000	http://www.newschannel10.com/story/32184643/news-minute-here-is-the-latest-new-mexico-news-from-the-associated-press-at-1152-am-mst
704789735	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD													1	190	190	19	4	-10.0	6	1	6	-4.60460460460461	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171107223000	http://www.startribune.com/citing-heavy-caseloads-ramsey-county-public-defenders-clash-with-courts-over-scheduling/455927493/
704789736	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			COP	DETECTIVE						COP			1	013	013	01	1	0.4	4	1	4	-4.20289855072464	3	Michigan City, Indiana, United States	US	USIN	IN091	41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	20171107223000	http://www.abc57.com/news/former-chief-deputy-prosecutor-suspended-for-eavesdropping
704789737	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			JUD	JUDGE						JUD			1	0213	021	02	1	3.4	2	2	2	-7.13082537900056	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171107223000	http://www.sfgate.com/news/crime/article/Judge-tosses-Louisiana-man-s-decades-old-rape-12339200.php
704789738	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			JUD	JUDGE						JUD			1	0213	021	02	1	3.4	6	2	6	-7.13082537900056	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107223000	http://www.sfgate.com/news/crime/article/Judge-tosses-Louisiana-man-s-decades-old-rape-12339200.php
704789739	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			JUD	JUDGE						JUD			1	084	084	08	2	7.0	8	2	8	-7.13082537900056	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107223000	http://www.sfgate.com/news/crime/article/Judge-tosses-Louisiana-man-s-decades-old-rape-12339200.php
704789740	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	-4.20289855072464	3	Michigan City, Indiana, United States	US	USIN	IN091	41.7075	-86.895	439078	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Michigan City, Indiana, United States	US	USIN		41.7075	-86.895	439078	20171107223000	http://www.abc57.com/news/former-chief-deputy-prosecutor-suspended-for-eavesdropping
704789741	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-6.45756457564576	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107223000	https://www.toledoblade.com/local/2017/11/07/International-crime-ring-leader-sentenced-to-more-than-5-years-in-prison.html
704789742	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	LOUISIANA	USA								1	020	020	02	1	3.0	6	3	6	-6.80867810654832	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171107223000	https://www.seattletimes.com/nation-world/judge-tosses-louisiana-mans-decades-old-rape-conviction/
704789743	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-7.97101449275364	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107223000	http://tucson.com/news/local/former-ice-union-official-sentenced-to-prison-for-embezzlement/article_141e701e-0d68-59e3-aea2-484815052dfc.html
704789744	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-4.60460460460461	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20171107223000	http://www.startribune.com/citing-heavy-caseloads-ramsey-county-public-defenders-clash-with-courts-over-scheduling/455927493/
704789745	20171107	201711	2017	2017.8411	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-12.9186602870813	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107223000	https://gigulate.com/story/Meek-Mill--x2019-s-Lawyer-Says-Judge-Showed---x2018-Enormous-Bias--x2019--in-Sentencing/
704789746	20171107	201711	2017	2017.8411	USALAB	THE US	USA					LAB			CVL	REPATRIATE						CVL			1	084	084	08	2	7.0	8	1	8	-1.20240480961924	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107223000	http://www.business-standard.com/article/economy-policy/usibc-open-to-taking-partin-totalisation-talks-117110800070_1.html
704789747	20171107	201711	2017	2017.8411	USALAB	THE US	USA					LAB			CVL	REPATRIATE						CVL			1	084	084	08	2	7.0	2	1	2	-1.20240480961924	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107223000	http://www.business-standard.com/article/economy-policy/usibc-open-to-taking-partin-totalisation-talks-117110800070_1.html
704789748	20171107	201711	2017	2017.8411	USALAB	THE US	USA					LAB			USA	THE US	USA								1	070	070	07	2	7.0	2	1	2	-1.20240480961924	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107223000	http://www.business-standard.com/article/economy-policy/usibc-open-to-taking-partin-totalisation-talks-117110800070_1.html
704789749	20171107	201711	2017	2017.8411	USALAB	THE US	USA					LAB			USA	THE US	USA								1	070	070	07	2	7.0	8	1	8	-1.20240480961924	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107223000	http://www.business-standard.com/article/economy-policy/usibc-open-to-taking-partin-totalisation-talks-117110800070_1.html
704789750	20171107	201711	2017	2017.8411	USALEG	MICHIGAN	USA					LEG													1	014	014	01	1	0.0	6	1	6	0.29069767441861	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107223000	http://www.wxyz.com/news/detroit-mayoral-candidates-cast-votes-on-election-day
704789751	20171107	201711	2017	2017.8411	USALEG	ARIZONA	USA					LEG			CRM	CRIMINAL						CRM			1	172	172	17	4	-5.0	54	9	54	-10.2324055914002	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherlandsprings, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	20171107223000	http://www.sfgate.com/news/texas/article/Arizona-GOP-senator-Trump-Jr-fight-on-Twitter-12339176.php
704789752	20171107	201711	2017	2017.8411	USALEG	ARIZONA	USA					LEG			CRM	CRIMINAL						CRM			1	172	172	17	4	-5.0	18	3	18	-9.31541319573767	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107223000	http://www.bradfordera.com/news/nation/arizona-gop-senator-trump-jr-fight-on-twitter-over-guns/article_9df8a57b-cdf9-5c2b-ab0d-477f02ee4e81.html
704789753	20171107	201711	2017	2017.8411	USALEG	UNITED STATES	USA					LEG			MOS	ISLAMIC				MOS					1	171	171	17	4	-9.2	2	1	2	-10.3030303030303	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	3	Islamic Center, Virginia, United States	US	USVA		36.8875	-76.31	2076141	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171107223000	http://www.inmaricopa.com/arrest-warrant-mosque-burglar/
