703680747	20171103	201711	2017	2017.8301	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-5.09259259259259	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103173000	http://www.bostonglobe.com/business/2017/11/03/why-house-tax-bill-has-future-senate/Yw3Z3IJza7B7uqdsMoJroL/story.html
703680748	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED													1	010	010	01	1	0.0	10	1	10	-0.75471698113207	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103173000	http://www.businesswire.com/news/home/20171103005552/en/Pixium-Vision-Information-total-number-voting-rights
703680749	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED													1	010	010	01	1	0.0	5	1	5	-3.19634703196347	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171103173000	https://cointelegraph.com/news/phone-data-of-almost-every-malaysian-goes-on-sale-for-1-bitcoin
703680750	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED													1	020	020	02	1	3.0	10	1	10	-0.75471698113207	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103173000	http://www.businesswire.com/news/home/20171103005552/en/Pixium-Vision-Information-total-number-voting-rights
703680751	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED													1	070	070	07	2	7.0	10	1	10	2.23214285714286	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103173000	http://www.indeonline.com/news/20171103/two-canton-locations-approved-for-medical-marijuana-cultivation
703680752	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED													1	084	084	08	2	7.0	10	1	10	-0.75471698113207	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103173000	http://www.businesswire.com/news/home/20171103005552/en/Pixium-Vision-Information-total-number-voting-rights
703680753	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED													1	128	128	12	3	-5.0	5	1	5	-3.19634703196347	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171103173000	https://cointelegraph.com/news/phone-data-of-almost-every-malaysian-goes-on-sale-for-1-bitcoin
703680754	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-9.6	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/police-searching-for-buckfield-man-who-escaped-sta/
703680755	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED			CRM	CRIMINAL						CRM			1	0356	035	03	1	7.0	10	1	10	-5.05050505050505	0								0								0								20171103173000	https://www.moneyweb.co.za/news/south-africa/state-security-agency-wants-zuma-book-pulled-from-stores/
703680756	20171103	201711	2017	2017.8301	USAMED	UNITED STATES	USA					MED			MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	1	1	1	-5.94059405940594	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/police-investigate-south-carolina-overnight-shooti/
703680757	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			MED	SPOKESMAN						MED			1	040	040	04	1	1.0	10	1	10	-1.27388535031847	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/us-attorney-general-jeff-sessions-plans-monday-vis/
703680758	20171103	201711	2017	2017.8301	USAMED	REUTERS	USA					MED			MED	PUBLISHER						MED			1	130	130	13	3	-4.4	10	1	10	-5.05050505050505	0								0								0								20171103173000	https://www.moneyweb.co.za/news/south-africa/state-security-agency-wants-zuma-book-pulled-from-stores/
703680759	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	INDIANAPOLIS	USA								1	036	036	03	1	4.0	8	1	8	-1.27388535031847	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/us-attorney-general-jeff-sessions-plans-monday-vis/
703680760	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	INDIANAPOLIS	USA								1	036	036	03	1	4.0	2	1	2	-1.27388535031847	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103173000	http://www.washingtontimes.com/news/2017/nov/3/us-attorney-general-jeff-sessions-plans-monday-vis/
703680761	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-5.11182108626198	3	Sonoma County, California, United States	US	USCA	CA097	38.55	-122.901	1657246	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103173000	http://newsok.com/early-season-storm-enters-northern-california/article/feed/1493460
703680762	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	CALIFORNIA	USA								1	042	042	04	1	1.9	4	1	4	-5.11182108626198	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103173000	http://newsok.com/early-season-storm-enters-northern-california/article/feed/1493460
703680763	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	CALIFORNIA	USA								1	042	042	04	1	1.9	5	1	5	-1.85185185185185	2	California, United States	US	USCA		36.17	-119.746	CA	3	Sierra Nevada, California, United States	US	USCA		36.5785	-118.293	253582	3	Sierra Nevada, California, United States	US	USCA		36.5785	-118.293	253582	20171103173000	http://newsok.com/the-latest-early-season-storm-enters-california/article/feed/1493751
703680764	20171103	201711	2017	2017.8301	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-4.30622009569378	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103173000	http://www.chieftain.com/news/national/suspect-in-colorado-walmart-shooting-has-court-date/article_1790a80c-9ec3-5133-b87c-b593145a6db2.html
703680765	20171103	201711	2017	2017.8301	USAMIL	UNITED STATES	USA					MIL													0	020	020	02	1	3.0	2	1	2	-1.78739416745061	3	Bernalillo County, New Mexico, United States	US	USNM	NM001	35.05	-106.667	1702363	0								3	Bernalillo County, New Mexico, United States	US	USNM		35.05	-106.667	1702363	20171103173000	http://nmpoliticalreport.com/728198/lawsuit-promised-as-sandoval-county-right-to-work-effort-moves-forward/
703680766	20171103	201711	2017	2017.8301	USAMIL	UNITED STATES	USA					MIL			USA	UNITED STATES	USA								1	050	050	05	1	3.5	1	1	1	5.38922155688622	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103173000	http://www.canyon-news.com/a-weekend-with-leiber-stoller-at-the-castle/25460
703680767	20171103	201711	2017	2017.8301	USAMIL	THE US	USA					MIL			USA	AMERICAN	USA								0	090	090	09	2	-2.0	10	1	10	-7.97011207970112	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	http://www.independent.co.uk/news/world/americas/us-politics/bowe-bergdahl-verdict-latest-jail-time-none-judge-ruling-news-updates-a8036026.html
703680768	20171103	201711	2017	2017.8301	USAMIL	UNITED STATES	USA					MIL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-10.2771362586605	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103173000	https://sputniknews.com/military/201711031058795774-military-hazing-abuse-islamophobia/
703680769	20171103	201711	2017	2017.8301	USAMILJUD	NORTH CAROLINA	USA					MIL	JUD		AFG	AFGHANISTAN	AFG								0	130	130	13	3	-4.4	4	2	4	-5.82959641255606	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103173000	http://www.wtol.com/story/36757496/the-latest-white-house-has-no-comment-on-bergdahl-sentence
703680770	20171103	201711	2017	2017.8301	USAMILJUD	NORTH CAROLINA	USA					MIL	JUD		AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	4	2	4	-5.82959641255606	1	Afghanistan	AF	AF		33	66	AF	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171103173000	http://www.wtol.com/story/36757496/the-latest-white-house-has-no-comment-on-bergdahl-sentence
703680771	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICAN	USA								GOV	GOVERNOR						GOV			0	020	020	02	1	3.0	2	1	2	-1.22783083219645	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20171103173000	http://www.bostonglobe.com/metro/2017/11/03/mass-officials-coping-with-influx-evacuees-wake-devastating-caribbean-hurricanes/I4rvZFPpoi3DKnsGwjtEbP/story.html
703680772	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	MASSACHUSETTS	USA								0	120	120	12	3	-4.0	1	1	1	-1.22783083219645	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103173000	http://www.bostonglobe.com/metro/2017/11/03/mass-officials-coping-with-influx-evacuees-wake-devastating-caribbean-hurricanes/I4rvZFPpoi3DKnsGwjtEbP/story.html
703680773	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	UNITED STATES	USA								0	120	120	12	3	-4.0	1	1	1	-1.22783083219645	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	3	New Bedford, Massachusetts, United States	US	USMA		41.6362	-70.9342	613714	20171103173000	http://www.bostonglobe.com/metro/2017/11/03/mass-officials-coping-with-influx-evacuees-wake-devastating-caribbean-hurricanes/I4rvZFPpoi3DKnsGwjtEbP/story.html
703680774	20171103	201711	2017	2017.8301	USAREL	MINNEAPOLIS	USA																		1	060	060	06	2	6.0	10	1	10	0.643086816720253	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171103173000	http://www.mercurynews.com/2017/11/03/oakland-airport-adds-new-nonstop-flights-to-u-s-cities/
703680775	20171103	201711	2017	2017.8301	UZB	UZBEKISTAN	UZB								IGOCASCIS	COMMONWEALTH OF INDEPENDENT STATES	CAS	CIS				IGO			1	046	046	04	1	7.0	2	1	2	1.92926045016078	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171103173000	https://en.trend.az/casia/uzbekistan/2816764.html
703680776	20171103	201711	2017	2017.8301	UZBCVL	UZBEK	UZB					CVL			EDUGOV	SCHOOL						EDU	GOV		0	190	190	19	4	-10.0	1	1	1	-4.73773265651438	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103173000	http://www.houstonchronicle.com/news/us/article/The-Latest-Injured-student-keeps-perfect-12328841.php
703680777	20171103	201711	2017	2017.8301	UZBCVL	UZBEKISTAN	UZB					CVL			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.73773265651438	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103173000	http://www.houstonchronicle.com/news/us/article/The-Latest-Injured-student-keeps-perfect-12328841.php
703680778	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								BLR	BELARUS	BLR								1	040	040	04	1	1.0	4	1	4	4.8780487804878	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Belarus	BO	BO		53	28	BO	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103173000	http://eng.belta.by/economics/view/belarus-venezuela-discuss-cooperation-in-metallurgy-106479-2017/
703680779	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								BLR	BELARUS	BLR								1	040	040	04	1	1.0	1	1	1	4.8780487804878	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103173000	http://eng.belta.by/economics/view/belarus-venezuela-discuss-cooperation-in-metallurgy-106479-2017/
703680780	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								FRA	FRANCE	FRA								1	040	040	04	1	1.0	1	1	1	-8.69565217391305	1	China	CH	CH		35	105	CH	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Russia	RS	RS		60	100	RS	20171103173000	http://www.france24.com/en/20171103-venezuela-sets-meeting-with-creditors-november-13-official
703680781	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								VENGOV	VENEZUELA	VEN					GOV			1	036	036	03	1	4.0	1	1	1	-8.69565217391305	1	China	CH	CH		35	105	CH	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Russia	RS	RS		60	100	RS	20171103173000	http://www.france24.com/en/20171103-venezuela-sets-meeting-with-creditors-november-13-official
703680782	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								CHE	BALE	CHE								1	190	190	19	4	-10.0	1	1	1	-2.98953662182362	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103173000	http://www.kearneyhub.com/news/state/panhandle-museum-seeks-stories-for-veterans-day-wall/article_173b48d0-c0b8-11e7-8ba6-9fe4192fd35b.html
703680783	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	039	039	03	1	5.0	2	1	2	-1.91489361702127	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
703680784	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	039	039	03	1	5.0	6	1	6	-1.91489361702127	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
703680785	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								CHN	CHINA	CHN								1	039	039	03	1	5.0	2	1	2	-1.91489361702127	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
703680786	20171103	201711	2017	2017.8301	VNM	VIETNAMESE	VNM								CHN	CHINESE	CHN								0	046	046	04	1	7.0	1	1	1	-1.91489361702127	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
703680787	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								ELI	ACTOR						ELI			1	080	080	08	2	5.0	2	1	2	0.6993006993007	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103173000	http://www.wgow.com/news/last-flag-flying-earns-heartfelt-salute/
703680788	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								JPN	JAPAN	JPN								0	043	043	04	1	2.8	2	1	2	-2.1604938271605	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	https://www.newsmax.com/politics/ben-cardin-trump-authority-north-korea/2017/11/03/id/823985/
703680789	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								MIL	MILITARY						MIL			1	040	040	04	1	1.0	1	1	1	-7.54716981132075	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Iraq	IZ	IZ		33	44	IZ	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103173000	https://www.msn.com/en-us/news/us/vietnam-war-vet-critiques-ken-burns-e2-80-99-new-pbs-documentary/ar-AAupwXq
703680790	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								THA	THAILAND	THA								1	070	070	07	2	7.0	2	1	2	-3.60655737704918	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171103173000	https://en.vietnamplus.vn/smugglers-take-to-waterways/120563.vnp
703680791	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-2.98953662182362	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171103173000	http://www.kearneyhub.com/news/state/panhandle-museum-seeks-stories-for-veterans-day-wall/article_173b48d0-c0b8-11e7-8ba6-9fe4192fd35b.html
703680792	20171103	201711	2017	2017.8301	VNM	VIETNAMESE	VNM								VNMGOV	VIETNAM	VNM					GOV			0	046	046	04	1	7.0	1	1	1	-1.91489361702127	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
703680793	20171103	201711	2017	2017.8301	VNMGOV	VIETNAM	VNM					GOV			VNM	VIETNAMESE	VNM								0	046	046	04	1	7.0	1	1	1	-1.91489361702127	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103173000	https://finance.yahoo.com/news/beijing-says-peacefully-resolved-south-054354399.html
