704177686	20171106	201711	2017	2017.8384	COP	PRISON						COP													0	010	010	01	1	0.0	3	1	3	-3.75375375375376	3	Ebenezer Baptist Church, Texas, United States	US	USTX	TX029	29.4594	-98.5122	2016378	0								3	Ebenezer Baptist Church, Texas, United States	US	USTX		29.4594	-98.5122	2016378	20171106010000	http://buzz.blog.ajc.com/2017/11/05/church-security/
704177687	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	010	010	01	1	0.0	10	1	10	-10.3846153846153	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171106010000	https://www.monstersandcritics.com/smallscreen/brutal-rape-and-murder-of-kelli-bailey-spotlighted-on-the-case-with-paula-zahn/
704177688	20171106	201711	2017	2017.8384	COP	PRISON						COP													0	015	015	01	1	0.0	7	1	7	-4.44444444444444	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171106010000	http://www.reformer.com/stories/mass-man-convicted-of-selling-drugs-in-brattleboro,523791
704177689	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	020	020	02	1	3.0	2	1	2	-8.15602836879433	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106010000	http://en.people.cn/n3/2017/1105/c90000-9288809.html
704177690	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	020	020	02	1	3.0	10	1	10	-9.4972067039106	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106010000	http://www.news.com.au/national/breaking-news/gravestones-desecrated-at-sa-cemetery/news-story/8513b4c2c144ef080e18b46f1cafe598
704177691	20171106	201711	2017	2017.8384	COP	DETECTIVE						COP													1	0214	021	02	1	3.4	10	1	10	-6.5359477124183	0								0								0								20171106010000	https://patch.com/new-york/brentwood-central-islip/pedestrian-killed-suffolk-hit-run-crash
704177692	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	023	023	02	1	3.4	10	1	10	-2.5974025974026	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106010000	http://www.thenorthwestern.com/story/news/2017/11/05/oshkosh-police-seeking-help-house-fire-investigation/834117001/
704177693	20171106	201711	2017	2017.8384	COP	PRISON						COP													1	042	042	04	1	1.9	10	1	10	-7.42857142857142	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171106010000	http://www.poconorecord.com/news/20171105/army-vet-suffering-from-ptsd-admits-killing-father-in-northampton
704177694	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	043	043	04	1	2.8	4	1	4	-4.06976744186047	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106010000	http://indianexpress.com/article/cities/mumbai/anti-terror-drill-sagar-kavach-betters-may-performance-achieves-75-per-cent-success-4924271/
704177695	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	071	071	07	2	7.4	10	1	10	-2.5974025974026	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106010000	http://www.thenorthwestern.com/story/news/2017/11/05/oshkosh-police-seeking-help-house-fire-investigation/834117001/
704177696	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT AGENCIES						COP													1	090	090	09	2	-2.0	5	1	5	-5.17241379310344	3	San Diego County, California, United States	US	USCA	CA073	33.0334	-116.801	277301	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171106010000	http://www.kusi.com/story/36765025/31st-annual-light-the-night-against-crime-5k-held-at-liberty-station
704177697	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	090	090	09	2	-2.0	10	1	10	-6.31067961165049	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106010000	http://www.news-press.com/story/news/crime/2017/11/05/police-man-killed-shooting-naples/833731001/
704177698	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	172	172	17	4	-5.0	3	1	3	-2.16450216450216	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106010000	http://www.dailymail.co.uk/news/article-5052611/The-Florida-teens-built-oxycodone-dealing-empire.html
704177699	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	172	172	17	4	-5.0	3	1	3	-2.16450216450216	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106010000	http://www.dailymail.co.uk/news/article-5052611/The-Florida-teens-built-oxycodone-dealing-empire.html
704177700	20171106	201711	2017	2017.8384	COP	PRISON						COP													1	173	173	17	4	-5.0	10	1	10	-7.42857142857142	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171106010000	http://www.poconorecord.com/news/20171105/army-vet-suffering-from-ptsd-admits-killing-father-in-northampton
704177701	20171106	201711	2017	2017.8384	COP	DETECTIVE						COP													1	173	173	17	4	-5.0	5	1	5	-7.32600732600733	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106010000	http://www.news-press.com/story/news/crime/2017/11/05/find-my-ipad-helps-lee-county-sheriffs-office-deputies-find-their-burglary-suspects/834115001/
704177702	20171106	201711	2017	2017.8384	COP	POLICE						COP													1	180	180	18	4	-9.0	15	1	10	-5.43933054393305	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106010000	http://www.theage.com.au/act-news/police-records-show-sexual-assaults-at-anu-adfa-20171105-gzfh3l.html
704177703	20171106	201711	2017	2017.8384	COP	PRISON						COP													1	190	190	19	4	-10.0	10	1	10	-7.42857142857142	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171106010000	http://www.poconorecord.com/news/20171105/army-vet-suffering-from-ptsd-admits-killing-father-in-northampton
704177704	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	193	193	19	4	-10.0	4	1	4	-3.29067641681901	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								3	Burnette Chapel, Tennessee, United States	US	USTN		36.0467	-86.5833	1305549	20171106010000	https://www.usatoday.com/story/news/nation/2017/11/05/first-baptist-church-pastors-daughter-among-dead-beautiful-special-child/834401001/
704177705	20171106	201711	2017	2017.8384	COP	POLICE						COP													0	193	193	19	4	-10.0	1	1	1	-3.29067641681901	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106010000	https://www.usatoday.com/story/news/nation/2017/11/05/first-baptist-church-pastors-daughter-among-dead-beautiful-special-child/834401001/
704177706	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			ARE	ABU DHABI	ARE								1	010	010	01	1	0.0	6	1	6	-4.43349753694581	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106010000	http://m.gulfnews.com/opinion/editorials/al-houthis-and-their-backers-have-crossed-a-line-1.2119115
704177707	20171106	201711	2017	2017.8384	COP	POLICE						COP			AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	4	1	4	-8.64197530864197	4	Wacol, Queensland, Australia	AS	AS04	154672	-27.5833	152.933	-1607071	4	Wacol, Queensland, Australia	AS	AS04	154672	-27.5833	152.933	-1607071	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171106010000	http://www.news.com.au/national/breaking-news/qld-driver-dies-after-hitting-parked-truck/news-story/c52ae1d74dabe1d31f031cd812bdb47c
704177708	20171106	201711	2017	2017.8384	COP	POLICE						COP			CRM	ROBBER						CRM			0	090	090	09	2	-2.0	10	1	10	-8.15602836879433	4	Sun Zhao, Jiangsu, China	CH	CH04	13154	32.2796	119.002	11495524	4	Sun Zhao, Jiangsu, China	CH	CH04	13154	32.2796	119.002	11495524	4	Sun Zhao, Jiangsu, China	CH	CH04	13154	32.2796	119.002	11495524	20171106010000	http://en.people.cn/n3/2017/1105/c90000-9288809.html
704177709	20171106	201711	2017	2017.8384	COP	POLICE						COP			ELI	RETIRED						ELI			1	010	010	01	1	0.0	10	1	10	-8.05687203791469	3	Lower East Side, New York, United States	US	USNY	NY061	40.7159	-73.9868	2062661	3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	3	Lower East Side, New York, United States	US	USNY		40.7159	-73.9868	2062661	20171106010000	http://newyork.cbslocal.com/2017/11/05/les-robbery-retired-nypd-officer/
704177710	20171106	201711	2017	2017.8384	COP	POLICE						COP			GBR	MANCHESTER	GBR								1	090	090	09	2	-2.0	10	1	10	-3.30578512396694	4	Heaton Park, Manchester, United Kingdom	UK	UKI2	40118	53.5333	-2.26667	-2598411	4	Heaton Park, Manchester, United Kingdom	UK	UKI2	40118	53.5333	-2.26667	-2598411	4	Heaton Park, Manchester, United Kingdom	UK	UKI2	40118	53.5333	-2.26667	-2598411	20171106010000	http://www.express.co.uk/news/uk/875890/Manchester-Heaton-Park-child-abduction-bonfire-night-fireworks-display-lockdown
704177711	20171106	201711	2017	2017.8384	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	181	181	18	4	-9.0	10	1	10	-3.30578512396694	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Heaton Park, Manchester, United Kingdom	UK	UKI2	40118	53.5333	-2.26667	-2598411	4	Heaton Park, Manchester, United Kingdom	UK	UKI2	40118	53.5333	-2.26667	-2598411	20171106010000	http://www.express.co.uk/news/uk/875890/Manchester-Heaton-Park-child-abduction-bonfire-night-fireworks-display-lockdown
704177712	20171106	201711	2017	2017.8384	COP	POLICE						COP			GOV	FOREIGN AFFAIRS MINISTRY						GOV			1	051	051	05	1	3.4	10	1	10	-0.95785440613027	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171106010000	http://www.dailynews.lk/2017/11/06/political/133507/every-parliamentarian-should-be-probed-dual-citizenship
704177713	20171106	201711	2017	2017.8384	COP	POLICE						COP			GOV	FOREIGN AFFAIRS MINISTRY						GOV			1	1014	101	10	3	-5.0	10	1	10	-0.95785440613027	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171106010000	http://www.dailynews.lk/2017/11/06/political/133507/every-parliamentarian-should-be-probed-dual-citizenship
704177714	20171106	201711	2017	2017.8384	COP	POLICE						COP			GOVEDU	GOVERNMENT						GOV	EDU		1	011	011	01	1	-0.1	5	1	5	-1.73010380622837	0								0								0								20171106010000	http://indianexpress.com/article/cities/chitta-big-issue-in-four-out-of-five-una-seats-4924276/
704177715	20171106	201711	2017	2017.8384	COP	PRISON						COP			HTI	HAITI	HTI								0	015	015	01	1	0.0	3	1	3	-4.44444444444444	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171106010000	http://www.reformer.com/stories/mass-man-convicted-of-selling-drugs-in-brattleboro,523791
704177716	20171106	201711	2017	2017.8384	COP	PRISON						COP			HTI	HAITI	HTI								0	173	173	17	4	-5.0	3	1	3	-4.44444444444444	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171106010000	http://www.reformer.com/stories/mass-man-convicted-of-selling-drugs-in-brattleboro,523791
704177717	20171106	201711	2017	2017.8384	COP	POLICE						COP			IND	MUMBAI	IND								1	042	042	04	1	1.9	4	1	4	-4.06976744186047	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171106010000	http://indianexpress.com/article/cities/mumbai/anti-terror-drill-sagar-kavach-betters-may-performance-achieves-75-per-cent-success-4924271/
704177718	20171106	201711	2017	2017.8384	COP	POLICE						COP			ITA	ITALY	ITA								0	173	173	17	4	-5.0	9	1	2	-8.15370196813495	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171106010000	http://www.goshennews.com/news/police_news/police-news-four-injured-during-head-on-collision/article_59d4fa4c-f816-568c-9f3c-a35781af6a89.html
704177719	20171106	201711	2017	2017.8384	COP	POLICE						COP			ITA	NAPLES	ITA								1	193	193	19	4	-10.0	5	1	5	-6.31067961165049	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106010000	http://www.news-press.com/story/news/crime/2017/11/05/police-man-killed-shooting-naples/833731001/
704177720	20171106	201711	2017	2017.8384	COP	POLICE CHIEF						COP			LAB	WORKER						LAB			1	190	190	19	4	-10.0	1	1	1	-14.1560798548094	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	3	Hesston, Kansas, United States	US	USKS	KS079	38.1383	-97.4314	477759	3	Hesston, Kansas, United States	US	USKS	KS079	38.1383	-97.4314	477759	20171106010000	http://www.sfchronicle.com/nation/article/Nation-s-deadliest-mass-shootings-since-2012-12333746.php
704177721	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			0	1123	112	11	3	-2.0	2	1	2	-6.59203980099503	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106010000	http://vietnamnews.vn/world/416928/26-killed-in-church-shooting-texas-governor.html
704177722	20171106	201711	2017	2017.8384	COP	POLICE						COP			NGA	NIGERIA	NGA								1	173	173	17	4	-5.0	4	1	4	-8.71287128712872	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106010000	http://thenationonlineng.net/police-arrest-jesu-oyingbos-son-defilement-kidnapping/
704177723	20171106	201711	2017	2017.8384	COP	POLICE						COP			NGAMED	NIGERIA	NGA					MED			1	013	013	01	1	0.4	5	1	5	-7.38636363636364	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171106010000	http://thenationonlineng.net/no-loss-life-enugu-poll-say-police/
704177724	20171106	201711	2017	2017.8384	COP	POLICE						COP			RUS	MOSCOW	RUS								0	141	141	14	3	-6.5	1	1	1	-5.97014925373135	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106010000	https://www.nst.com.my/world/2017/11/299688/russian-police-detain-over-400-anti-putin-protests
704177725	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			SAU	SAUDI ARABIA	SAU								1	010	010	01	1	0.0	4	1	4	-4.43349753694581	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Makkah, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106010000	http://m.gulfnews.com/opinion/editorials/al-houthis-and-their-backers-have-crossed-a-line-1.2119115
704177726	20171106	201711	2017	2017.8384	COP	POLICE						COP			SAU	MEDINA	SAU								0	173	173	17	4	-5.0	3	1	3	-8.15370196813495	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171106010000	http://www.goshennews.com/news/police_news/police-news-four-injured-during-head-on-collision/article_59d4fa4c-f816-568c-9f3c-a35781af6a89.html
704177727	20171106	201711	2017	2017.8384	COP	SECURITY FORCE						COP			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	23	5	23	-7.4243637933546	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106010000	http://www.theindependent.com/news/world/saudi-led-coalition-closes-yemen-ports-aden-attack-kills/article_ee02a055-ff09-5a57-ab36-2635f5a91d68.html
704177728	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	GUNMAN						UAF			0	190	190	19	4	-10.0	2	1	2	-6.59203980099503	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106010000	http://vietnamnews.vn/world/416928/26-killed-in-church-shooting-texas-governor.html
704177729	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	GUNMAN						UAF			0	193	193	19	4	-10.0	2	1	2	-9.92907801418439	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106010000	http://news.lalate.com/2017/11/05/sutherland-springs-texas-shooting-27-dead-gunman-identified/
704177730	20171106	201711	2017	2017.8384	COP	TROOPER						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	6	1	6	-3.94736842105263	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	20171106010000	http://www.wtol.com/story/36764592/texas-dps-identifies-trooper-who-died-after-being-struck-by-vehicle
704177731	20171106	201711	2017	2017.8384	COP	DEPUTY						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	1.6548463356974	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	20171106010000	http://wareham.wickedlocal.com/news/20171105/wareham-new-bedford-lodge-of-elks-honored-during-district-deputy-visit
704177732	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	INDIANA	USA								0	173	173	17	4	-5.0	3	1	3	-8.15370196813495	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171106010000	http://www.goshennews.com/news/police_news/police-news-four-injured-during-head-on-collision/article_59d4fa4c-f816-568c-9f3c-a35781af6a89.html
704177733	20171106	201711	2017	2017.8384	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	2	8	-9.07459425717855	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106010000	http://www.registercitizen.com/news/crime/article/Man-gets-34-years-in-California-real-estate-fraud-12333593.php
704177734	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-9.3333333333333	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171106010000	http://www.news-press.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704177735	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	191	191	19	4	-9.5	1	1	1	-6.59203980099503	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106010000	http://vietnamnews.vn/world/416928/26-killed-in-church-shooting-texas-governor.html
704177736	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	TEXAS	USA								1	193	193	19	4	-10.0	4	1	4	-6.59203980099503	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106010000	http://vietnamnews.vn/world/416928/26-killed-in-church-shooting-texas-governor.html
