704974959	20171108	201711	2017	2017.8438	IRNGOV	IRAN	IRN					GOV			SAUGOV	SAUDI	SAU					GOV			0	120	120	12	3	-4.0	1	1	1	-7.13623725671919	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108121500	http://www.dailymail.co.uk/news/article-5061869/Iran-warns-Saudi-Arabia-Islamic-republic.html
704974960	20171108	201711	2017	2017.8438	IRQ	IRAQI	IRQ																		1	010	010	01	1	0.0	10	1	10	1.27388535031847	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	0								4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	20171108121500	https://timesofindia.indiatimes.com/business/international-business/shell-to-hand-over-iraqs-majnoon-oilfield-by-end-june-2018-iraqi-oil-officials/articleshow/61562236.cms
704974961	20171108	201711	2017	2017.8438	IRQ	KARBALA	IRQ																		1	056	056	05	1	7.0	10	1	10	0.90361445783133	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108121500	http://www.netindia123.com/netindia/showdetails.asp?id=3216224&n_date=20171108&cat=India
704974962	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	10	1	10	-4.70756062767475	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://www.statecolumn.com/article.php?n=iraqi-court-declares-kurdish-secession-unconstitutional&id=133008
704974963	20171108	201711	2017	2017.8438	IRQ	KIRKUK	IRQ								IRN	IRAN	IRN								1	046	046	04	1	7.0	10	1	10	-1.27551020408163	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kermanshah, Kermanshah, Iran	IR	IR13	40995	34.3142	47.065	-3070245	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://theiranproject.com/blog/2017/11/08/iraq-talks-export-kirkuk-oil-iranian-refinery/
704974964	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	061	061	06	2	6.4	2	1	2	-1.27551020408163	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171108121500	http://theiranproject.com/blog/2017/11/08/iraq-talks-export-kirkuk-oil-iranian-refinery/
704974965	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	061	061	06	2	6.4	2	1	2	-1.27551020408163	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://theiranproject.com/blog/2017/11/08/iraq-talks-export-kirkuk-oil-iranian-refinery/
704974966	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								IRN	IRANIAN	IRN								1	061	061	06	2	6.4	6	1	6	-1.27551020408163	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://theiranproject.com/blog/2017/11/08/iraq-talks-export-kirkuk-oil-iranian-refinery/
704974967	20171108	201711	2017	2017.8438	IRQ	BASRA	IRQ								IRQGOV	IRAQI	IRQ					GOV			1	0841	084	08	2	7.0	8	1	8	1.27388535031847	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	20171108121500	https://timesofindia.indiatimes.com/business/international-business/shell-to-hand-over-iraqs-majnoon-oilfield-by-end-june-2018-iraqi-oil-officials/articleshow/61562236.cms
704974968	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								IRQGOV	BAGHDAD	IRQ					GOV			0	120	120	12	3	-4.0	1	1	1	-1.57142857142857	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	https://www.msn.com/sv-se/news/utrikes/barzani-us-knew-iraqi-forces-planned-kirkuk-takeover/ar-BBEIltn
704974969	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								MIL	MILITARY FORCE						MIL			0	154	154	15	4	-7.2	10	1	10	-4.70756062767475	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://www.statecolumn.com/article.php?n=iraqi-court-declares-kurdish-secession-unconstitutional&id=133008
704974970	20171108	201711	2017	2017.8438	IRQBUS	IRAQ	IRQ					BUS			IRQ	IRAQI	IRQ								1	0841	084	08	2	7.0	2	1	2	1.27388535031847	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	4	Majnoon, DiyaláZ, Iraq	IZ	IZ10	36798	33.6	44.5	-3108112	20171108121500	https://timesofindia.indiatimes.com/business/international-business/shell-to-hand-over-iraqs-majnoon-oilfield-by-end-june-2018-iraqi-oil-officials/articleshow/61562236.cms
704974971	20171108	201711	2017	2017.8438	IRQGOV	IRAQI	IRQ					GOV			GOV	MINIST						GOV			1	040	040	04	1	1.0	3	1	3	-4.70756062767475	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108121500	http://www.statecolumn.com/article.php?n=iraqi-court-declares-kurdish-secession-unconstitutional&id=133008
704974972	20171108	201711	2017	2017.8438	IRQGOV	IRAQ	IRQ					GOV			GOV	MINIST						GOV			1	040	040	04	1	1.0	1	1	1	-4.70756062767475	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108121500	http://www.statecolumn.com/article.php?n=iraqi-court-declares-kurdish-secession-unconstitutional&id=133008
704974973	20171108	201711	2017	2017.8438	IRQGOV	IRAQI	IRQ					GOV			GOV	MINIST						GOV			1	040	040	04	1	1.0	2	1	2	-4.70756062767475	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108121500	http://www.statecolumn.com/article.php?n=iraqi-court-declares-kurdish-secession-unconstitutional&id=133008
704974974	20171108	201711	2017	2017.8438	ISL	ICELAND	ISL																		1	043	043	04	1	2.8	20	1	10	0.54884742041713	4	Thingvellir, Suðand, Iceland	IC	IC42	17521	64.2622	-21.0973	-2654476	0								4	Thingvellir, Suðand, Iceland	IC	IC42	17521	64.2622	-21.0973	-2654476	20171108121500	http://www.travelandleisure.com/trip-ideas/nature-travel/iceland-when-to-see-northern-lights
704974975	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR																		1	010	010	01	1	0.0	4	1	4	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974976	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR																		0	010	010	01	1	0.0	4	1	4	-5.20231213872832	1	Israel	IS	IS		31.5	34.75	IS	0								1	United Kingdom	UK	UK		54	-4	UK	20171108121500	http://www.cnn.com/2017/11/08/europe/uk-israel-priti-patel-row/
704974977	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		0	020	020	02	1	3.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974978	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR																		1	046	046	04	1	7.0	3	1	3	-5.20231213872832	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108121500	http://www.cnn.com/2017/11/08/europe/uk-israel-priti-patel-row/
704974979	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		0	071	071	07	2	7.4	4	1	4	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974980	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974981	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	1	United Kingdom	UK	UK		54	-4	UK	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974982	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	BRITISH	GBR								0	010	010	01	1	0.0	5	1	5	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974983	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-5.20231213872832	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108121500	http://www.cnn.com/2017/11/08/europe/uk-israel-priti-patel-row/
704974984	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	4	1	4	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974985	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GBR	BRITISH	GBR								1	043	043	04	1	2.8	6	1	6	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	1	United Kingdom	UK	UK		54	-4	UK	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974986	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	046	046	04	1	7.0	3	1	3	-5.20231213872832	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	Israel	IS	IS		31.5	34.75	IS	20171108121500	http://www.cnn.com/2017/11/08/europe/uk-israel-priti-patel-row/
704974987	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								GOV	SECRETARY OF STATE						GOV			1	130	130	13	3	-4.4	1	1	1	-1.96936542669584	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108121500	http://daysofpalestine.com/post/10465/israel-does-not-want-peace-former-us-secretary-of-state-john-kerry-says
704974988	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								HLH	HOSPITAL						HLH			1	043	043	04	1	2.8	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974989	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								HRI	RIGHTS GROUP						HRI			0	071	071	07	2	7.4	1	1	1	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974990	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								HRI	RIGHTS GROUP						HRI			0	071	071	07	2	7.4	1	1	1	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	1	United Kingdom	UK	UK		54	-4	UK	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974991	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								IGOUNODEV	UNESCO		UNO				IGO	DEV		0	010	010	01	1	0.0	4	1	4	-2.57201646090535	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704974992	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								IGOUNODEV	UNESCO		UNO				IGO	DEV		0	0874	087	08	2	10.0	2	1	2	-2.57201646090535	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704974993	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								IRN	TEHRAN	IRN								1	042	042	04	1	1.9	1	1	1	-5.63636363636364	1	Israel	IS	IS		31.5	34.75	IS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108121500	http://dailymessenger.com.pk/2017/11/08/rouhani-urges-saudis-to-end-hostilities-befriend-iran-instead-of-us/
704974994	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			0	040	040	04	1	1.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974995	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			0	057	057	05	1	8.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704974996	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			0	120	120	12	3	-4.0	4	1	4	-2.57201646090535	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704974997	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ITA	ITALY	ITA								1	110	110	11	3	-2.0	2	1	2	1.46252285191956	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108121500	https://www.prnewswire.com/news-releases/vaica-medical-launches-capsuled-a-novel-personally-customized-medication-adherence-solution-for-pharmaceutical-companies-300551808.html
704974998	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								ITA	ITALY	ITA								1	111	111	11	3	-2.0	2	1	2	1.46252285191956	1	Israel	IS	IS		31.5	34.75	IS	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108121500	https://www.prnewswire.com/news-releases/vaica-medical-launches-capsuled-a-novel-personally-customized-medication-adherence-solution-for-pharmaceutical-companies-300551808.html
704974999	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					0	010	010	01	1	0.0	10	1	10	-2.57201646090535	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	4	Ramle, HaMerkaz, Israel	IS	IS02	18311	31.9253	34.8669	-781167	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704975000	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					0	173	173	17	4	-5.0	2	1	2	-2.57201646090535	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704975001	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					0	173	173	17	4	-5.0	2	1	2	-2.57201646090535	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Tomb Of The Patriarchs, West Bank (general), West Bank	WE	WE00	18315	31.5249	35.1109	11315513	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704975002	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								JEWCVL	JEWISH				JEW		CVL			0	114	114	11	3	-2.0	8	1	8	-2.57201646090535	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171108121500	http://theartnewspaper.com/news/unesco-the-view-from-israelis-and-palestinians
704975003	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								MIL	MILITARY						MIL			0	020	020	02	1	3.0	2	1	2	-5.66873339238264	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704975004	20171108	201711	2017	2017.8438	ISR	ISRAELI	ISR								MIL	MILITARY						MIL			0	020	020	02	1	3.0	8	1	8	-5.66873339238264	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Iran	IR	IR		32	53	IR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704975005	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								MNCGBRHLH	ASTRAZENECA	GBR					MNC	HLH		1	110	110	11	3	-2.0	2	1	2	1.46252285191956	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108121500	https://www.prnewswire.com/news-releases/vaica-medical-launches-capsuled-a-novel-personally-customized-medication-adherence-solution-for-pharmaceutical-companies-300551808.html
704975006	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								MNCGBRHLH	ASTRAZENECA	GBR					MNC	HLH		1	111	111	11	3	-2.0	2	1	2	1.46252285191956	1	Israel	IS	IS		31.5	34.75	IS	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108121500	https://www.prnewswire.com/news-releases/vaica-medical-launches-capsuled-a-novel-personally-customized-medication-adherence-solution-for-pharmaceutical-companies-300551808.html
704975007	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		0	0833	083	08	2	5.0	4	1	4	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704975008	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		0	111	111	11	3	-2.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704975009	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								NGOHRIAMN	AMNESTY INTERNATIONAL		AMN				NGO	HRI		0	111	111	11	3	-2.0	2	1	2	-1.73267326732673	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171108121500	https://www.theguardian.com/politics/2017/nov/08/priti-patel-israel-trip-analysis-uk-foreign-policy
704975010	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINE	PSE								1	042	042	04	1	1.9	8	1	8	2.54041570438799	1	Israel	IS	IS		31.5	34.75	IS	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171108121500	http://english.wafa.ps/page.aspx?id=TWmEpWa92396181240aTWmEpW
704975011	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	130	130	13	3	-4.4	4	1	4	-1.96936542669584	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108121500	http://daysofpalestine.com/post/10465/israel-does-not-want-peace-former-us-secretary-of-state-john-kerry-says
