704284777	20171106	201711	2017	2017.8384	SAUGOV	ABDULLAH	SAU					GOV			BUS	INDUSTRY						BUS			1	0311	031	03	1	5.2	8	1	8	2.03045685279188	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106110000	https://www.zawya.com/uae/en/economy/story/Sharjahs_SCCI_to_strengthen_economic_trade_relations_with_Uganda-WAM20171106095025814/
704284778	20171106	201711	2017	2017.8384	SAUGOV	SAUDI ARABIA	SAU					GOV			GOV	MINIST						GOV			0	173	173	17	4	-5.0	10	1	10	-1.36186770428016	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171106110000	http://www.nasdaq.com/article/european-equities-in-the-doldrums-as-spanish-services-sector-growth-slows-cm871913
704284779	20171106	201711	2017	2017.8384	SAUGOV	ABDULLAH	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	014	014	01	1	0.0	1	1	1	1.22950819672131	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106110000	https://www.newkerala.com/news/fullnews-285890.html
704284780	20171106	201711	2017	2017.8384	SAUGOV	ABDULLAH	SAU					GOV			UGA	UGANDA	UGA								1	040	040	04	1	1.0	2	1	2	2.03045685279188	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106110000	https://www.zawya.com/uae/en/economy/story/Sharjahs_SCCI_to_strengthen_economic_trade_relations_with_Uganda-WAM20171106095025814/
704284781	20171106	201711	2017	2017.8384	SAUGOV	ABDULLAH	SAU					GOV			UGA	UGANDA	UGA								1	046	046	04	1	7.0	2	1	2	2.03045685279188	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106110000	https://www.zawya.com/uae/en/economy/story/Sharjahs_SCCI_to_strengthen_economic_trade_relations_with_Uganda-WAM20171106095025814/
704284782	20171106	201711	2017	2017.8384	SAUMIL	SAUDI	SAU					MIL			GOV	KING						GOV			1	194	194	19	4	-10.0	6	1	6	-5.52147239263803	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106110000	http://www.sis.gov.eg/Story/119334
704284783	20171106	201711	2017	2017.8384	SAUOPP	SAUDI ARABIA	SAU					OPP													0	173	173	17	4	-5.0	1	1	1	0	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171106110000	http://www.newsnow.in/news/i-seek-peace-and-freedom-from-prominence-pens-big-b
704284784	20171106	201711	2017	2017.8384	SEA	SOUTHEAST ASIA	SEA								SGP	SINGAPORE	SGP								1	046	046	04	1	7.0	2	1	2	3.73831775700934	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284785	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP																		1	020	020	02	1	3.0	1	1	1	-4.9618320610687	4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	0								4	Mount Elizabeth, Singapore (general), Singapore	SN	SN00	18585	1.30583	103.834	-73193	20171106110000	http://news.abs-cbn.com/news/11/06/17/jinggoy-seeks-sandigan-nod-for-singapore-trip-with-erap
704284786	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP																		0	080	080	08	2	5.0	4	1	4	-0.24875621890547	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://www.sfreporter.com/news/coverstories/2014/04/08/education-exodus/
704284787	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								FJI	FIJI	FJI								1	043	043	04	1	2.8	2	1	2	5.00894454382826	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106110000	http://aviationtribune.com/airlines/pacific-and-oceania/fiji-airways-increases-singapore-flights-three-per-week-peak-seasons/
704284788	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								FJI	FIJI	FJI								1	043	043	04	1	2.8	1	1	1	5.00894454382826	1	Singapore	SN	SN		1.366667	103.8	SN	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171106110000	http://aviationtribune.com/airlines/pacific-and-oceania/fiji-airways-increases-singapore-flights-three-per-week-peak-seasons/
704284789	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								FJI	FIJIAN	FJI								1	043	043	04	1	2.8	4	1	4	5.00894454382826	1	Singapore	SN	SN		1.366667	103.8	SN	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://aviationtribune.com/airlines/pacific-and-oceania/fiji-airways-increases-singapore-flights-three-per-week-peak-seasons/
704284790	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								SEA	SOUTHEAST ASIA	SEA								1	046	046	04	1	7.0	2	1	2	3.73831775700934	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284791	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								TUR	TURKEY	TUR								1	0311	031	03	1	5.2	2	1	2	1.3715710723192	1	Indonesia	ID	ID		-5	120	ID	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106110000	https://www.foodnavigator-asia.com/Article/2017/11/06/From-beer-to-miso-Six-Japan-firms-seeking-to-boost-halal-exports-to-South-East-Asia
704284792	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								TUR	TURKEY	TUR								1	0311	031	03	1	5.2	2	1	2	1.3715710723192	1	Indonesia	ID	ID		-5	120	ID	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106110000	https://www.foodnavigator-asia.com/Article/2017/11/06/From-beer-to-miso-Six-Japan-firms-seeking-to-boost-halal-exports-to-South-East-Asia
704284793	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								TUR	TURKEY	TUR								1	0311	031	03	1	5.2	6	1	6	1.3715710723192	1	Singapore	SN	SN		1.366667	103.8	SN	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171106110000	https://www.foodnavigator-asia.com/Article/2017/11/06/From-beer-to-miso-Six-Japan-firms-seeking-to-boost-halal-exports-to-South-East-Asia
704284794	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	2	1	2	3.73831775700934	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284795	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	2	1	2	3.73831775700934	1	Singapore	SN	SN		1.366667	103.8	SN	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284796	20171106	201711	2017	2017.8384	SGP	SINGAPORE	SGP								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	4	1	4	3.73831775700934	1	Singapore	SN	SN		1.366667	103.8	SN	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284797	20171106	201711	2017	2017.8384	SOM	SOMALIA	SOM								bar	BARI			bar						1	090	090	09	2	-2.0	10	1	10	-7.70949720670391	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106110000	https://www.humanitarianresponse.info/en/operations/kenya/infographic/horn-africa-humanitarian-impacts-drought-%E2%80%93-issue-11-3-november-2017
704284798	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													0	010	010	01	1	0.0	2	1	2	-1.33178922987841	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171106110000	http://bombmagazine.org/articles/mike-nelson/
704284799	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													0	010	010	01	1	0.0	3	1	3	-1.33178922987841	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106110000	http://bombmagazine.org/articles/mike-nelson/
704284800	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													0	020	020	02	1	3.0	2	1	2	-1.33178922987841	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171106110000	http://bombmagazine.org/articles/mike-nelson/
704284801	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													0	020	020	02	1	3.0	3	1	3	-1.33178922987841	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106110000	http://bombmagazine.org/articles/mike-nelson/
704284802	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY													1	040	040	04	1	1.0	10	1	10	3.73831775700934	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171106110000	http://english.vietnamnet.vn/fms/travel/189742/da-nang--chatbot-on-smart-travel-launched-for-apec-2017.html
704284803	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			GOV	GOVERNOR						GOV			0	036	036	03	1	4.0	5	1	5	2.73972602739726	0								0								0								20171106110000	http://www.business-standard.com/article/news-ani/dineshwar-sharma-is-experienced-good-result-expected-j-k-dy-cm-117110600670_1.html
704284804	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			GOV	GOVERNOR						GOV			0	040	040	04	1	1.0	5	1	5	2.73972602739726	0								0								0								20171106110000	http://www.business-standard.com/article/news-ani/dineshwar-sharma-is-experienced-good-result-expected-j-k-dy-cm-117110600670_1.html
704284805	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			USA	THE US	USA								0	090	090	09	2	-2.0	2	1	2	-3.93479482855537	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Russia	RS	RS		60	100	RS	20171106110000	https://www.salon.com/2017/11/06/the-attack-on-fake-news-is-really-an-attack-on-alternative-media/
704284806	20171106	201711	2017	2017.8384	SPY	INTELLIGENCE						SPY			USA	THE US	USA								0	090	090	09	2	-2.0	8	1	8	-3.93479482855537	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106110000	https://www.salon.com/2017/11/06/the-attack-on-fake-news-is-really-an-attack-on-alternative-media/
704284807	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR																		1	042	042	04	1	1.9	1	1	1	-1.71591992373689	1	Syria	SY	SY		35	38	SY	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284808	20171106	201711	2017	2017.8384	SYR	SYRIAN	SYR																		1	190	190	19	4	-10.0	2	1	2	-8.65724381625444	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	0								4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171106110000	https://lowvelder.co.za/afp/324545/is-attack-killed-at-least-75-displaced-syrians
704284809	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	030	030	03	1	4.0	2	1	2	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284810	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	030	030	03	1	4.0	8	1	8	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284811	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	062	062	06	2	7.4	2	1	2	-1.71591992373689	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284812	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	062	062	06	2	7.4	8	1	8	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284813	20171106	201711	2017	2017.8384	SYR	SYRIAN	SYR								LBN	BEIRUT	LBN								1	043	043	04	1	2.8	3	1	3	-8.65724381625444	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171106110000	https://lowvelder.co.za/afp/324545/is-attack-killed-at-least-75-displaced-syrians
704284814	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	190	190	19	4	-10.0	2	1	2	-3.88026607538803	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106110000	https://www.juancole.com/2017/11/hizbullah-dictated-resignation.html
704284815	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								REF	DISPLACED PEOPLE						REF			0	1832	183	18	4	-10.0	1	1	1	-8.65724381625444	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Hasakeh, Al ?asakah, Syria	SY	SY01	26354	36.5024	40.7477	-2538087	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171106110000	https://lowvelder.co.za/afp/324545/is-attack-killed-at-least-75-displaced-syrians
704284816	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	050	050	05	1	3.5	1	1	1	-1.12079701120797	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106110000	https://www.newsmax.com/world/europe/eu-united-states-islamic-state/2017/11/06/id/824250/
704284817	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								0	050	050	05	1	3.5	1	1	1	-1.12079701120797	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106110000	https://www.newsmax.com/world/europe/eu-united-states-islamic-state/2017/11/06/id/824250/
704284818	20171106	201711	2017	2017.8384	SYR	SYRIA	SYR								SYRMIL	SYRIA	SYR					MIL			1	043	043	04	1	2.8	1	1	1	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284819	20171106	201711	2017	2017.8384	SYR	SYRIAN	SYR								SYRMIL	SYRIA	SYR					MIL			1	043	043	04	1	2.8	4	1	4	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284820	20171106	201711	2017	2017.8384	SYRMIL	SYRIA	SYR					MIL			MIL	GROUND FORCES						MIL			1	154	154	15	4	-7.2	5	1	5	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284821	20171106	201711	2017	2017.8384	SYRMIL	SYRIA	SYR					MIL			SYR	SYRIA	SYR								1	042	042	04	1	1.9	1	1	1	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284822	20171106	201711	2017	2017.8384	SYRMIL	SYRIA	SYR					MIL			SYR	SYRIAN	SYR								1	042	042	04	1	1.9	4	1	4	-1.71591992373689	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106110000	https://www.haaretz.com/middle-east-news/.premium-1.821177
704284823	20171106	201711	2017	2017.8384	TCD	CHAD	TCD																		1	014	014	01	1	0.0	4	1	4	-3.5031847133758	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171106110000	http://www.4-traders.com/GLENCORE-8017494/news/Glencore-Chad-and-Glencore-to-meet-in-Paris-on-Monday-to-discuss-debt-government-sources-25446538/
704284824	20171106	201711	2017	2017.8384	TCD	CHAD	TCD																		0	112	112	11	3	-2.0	10	1	10	-5.0251256281407	1	Somalia	SO	SO		6	48	SO	0								1	Somalia	SO	SO		6	48	SO	20171106110000	http://www.theecologist.org/blogs_and_comments/commentators/2989427/governments_can_no_longer_ignore_wars_impact_on_people_and_planet.html
704284825	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								EUR	EUROPEAN	EUR								0	042	042	04	1	1.9	2	1	2	0.98684210526316	1	Chad	CD	CD		15	19	CD	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171106110000	http://www.nottinghampost.com/whats-on/whats-on-news/wwe-star-chad-gable-buying-637613
704284826	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								FRA	PARIS	FRA								1	046	046	04	1	7.0	2	1	2	-3.5031847133758	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171106110000	http://www.4-traders.com/GLENCORE-8017494/news/Glencore-Chad-and-Glencore-to-meet-in-Paris-on-Monday-to-discuss-debt-government-sources-25446538/
704284827	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	3	1	3	0.98684210526316	1	Chad	CD	CD		15	19	CD	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171106110000	http://www.nottinghampost.com/whats-on/whats-on-news/wwe-star-chad-gable-buying-637613
704284828	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	0.98684210526316	1	Chad	CD	CD		15	19	CD	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	1	Chad	CD	CD		15	19	CD	20171106110000	http://www.nottinghampost.com/whats-on/whats-on-news/wwe-star-chad-gable-buying-637613
704284829	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	0.98684210526316	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171106110000	http://www.nottinghampost.com/whats-on/whats-on-news/wwe-star-chad-gable-buying-637613
704284830	20171106	201711	2017	2017.8384	TCD	CHAD	TCD								GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	2	1	2	-3.5031847133758	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171106110000	http://www.4-traders.com/GLENCORE-8017494/news/Glencore-Chad-and-Glencore-to-meet-in-Paris-on-Monday-to-discuss-debt-government-sources-25446538/
704284831	20171106	201711	2017	2017.8384	THA	THAI	THA																		1	070	070	07	2	7.0	3	1	3	0	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20171106110000	https://www.undercurrentnews.com/2017/11/06/raw-material-prices-currency-shifts-dent-thai-unions-q3-profit/
704284832	20171106	201711	2017	2017.8384	THA	THAILAND	THA								PAKREF	PAKISTANI	PAK					REF			1	173	173	17	4	-5.0	8	1	8	-12.4590163934426	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106110000	https://timesofislamabad.com/pakistani-asylum-seekers-arrested-in-thailand/2017/11/06/
704284833	20171106	201711	2017	2017.8384	THAGOV	THAILAND	THA					GOV			PAK	PAKISTANI	PAK								1	0841	084	08	2	7.0	2	1	2	-12.4590163934426	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106110000	https://timesofislamabad.com/pakistani-asylum-seekers-arrested-in-thailand/2017/11/06/
704284834	20171106	201711	2017	2017.8384	THAGOV	THAILAND	THA					GOV			SOM	SOMALI	SOM								1	0841	084	08	2	7.0	2	1	2	-12.4590163934426	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Somalia	SO	SO		6	48	SO	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106110000	https://timesofislamabad.com/pakistani-asylum-seekers-arrested-in-thailand/2017/11/06/
704284835	20171106	201711	2017	2017.8384	TUR	TURKEY	TUR								QAT	QATAR	QAT								1	020	020	02	1	3.0	4	1	4	-0.6578947368421	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171106110000	http://news.az/articles/world/126668
