705317200	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								GOV	AUTHORITIES						GOV			0	100	100	10	3	-5.0	2	1	2	-4.55665024630542	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY		40.757	-73.986	967537	20171109114500	http://www.nypress.com/local-news/20171107/hard-lessons-of-vehicle-attack/1
705317201	20171109	201711	2017	2017.8466	USA	NORTH CAROLINA	USA								GOV	ADMINISTRATION						GOV			1	125	125	12	3	-5.0	3	1	3	-5.09554140127388	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109114500	http://www.wect.com/story/32184647/news-minute-here-is-the-latest-north-carolina-news-from-the-associated-press-at-540-am-est
705317202	20171109	201711	2017	2017.8466	USA	NASHVILLE	USA								GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	42	6	42	-4.1358380910601	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109114500	http://kdhnews.com/news/nation/authorities-search-for-men-who-escaped-tennessee-jail/article_c3cb7bbb-c766-58ed-aa0c-c85fc86932a3.html
705317203	20171109	201711	2017	2017.8466	USA	MISSISSIPPI	USA								GRC	LACONIA	GRC								1	042	042	04	1	1.9	8	1	8	3.77358490566038	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109114500	http://www.laconiadailysun.com/community/community-announcements/109138-111017-pitmans-mississippiheat-170-w-pic
705317204	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								HLH	REGISTERED NURSE						HLH			1	043	043	04	1	2.8	4	1	4	1.99579831932773	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109114500	http://www.philly.com/philly/business/retail/why-retailers-are-bracing-for-the-silver-tsunami-and-embracing-senior-shoppers-20171109.html
705317205	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								HLH	HEALTH CARE PROVIDER						HLH			1	111	111	11	3	-2.0	2	1	2	-5.09461426491994	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109114500	http://www.catholicworldreport.com/2017/11/08/object-to-abortion-you-might-need-this-law-congressman-says/
705317206	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								IGOUNOKID	UNICEF		UNO				IGO			0	043	043	04	1	2.8	2	1	2	7.82828282828283	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	South Korea	KS	KS		37	127.5	KS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.koreatimes.co.kr/www/nation/2017/11/371_239039.html
705317207	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IGOUNOKID	UNICEF		UNO				IGO			0	043	043	04	1	2.8	1	1	1	7.82828282828283	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.koreatimes.co.kr/www/nation/2017/11/371_239039.html
705317208	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IGOWSTNAT	NATO	WST	NAT				IGO			0	051	051	05	1	3.4	2	1	2	0.28195488721805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	5	Gotland, Gotland, Sweden	SW	SW05	26026	57.5	18.5	-2483015	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109114500	https://www.strategic-culture.org/news/2017/11/09/us-sweden-finland-launch-new-format-talks-dancing-washington-tune.html
705317209	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	112	112	11	3	-2.0	10	1	10	-2.13351686166551	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	20171109114500	http://tingoos.com/2017/11/usa-blames-iran-for-supplying-missile-shot-down-over-saudi/
705317210	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	030	030	03	1	4.0	2	1	2	-3.50047303689688	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109114500	https://www.bloomberg.com/news/articles/2017-11-09/final-islamic-state-defeat-brings-syria-s-war-to-key-crossroads
705317211	20171109	201711	2017	2017.8466	USA	HOUSTON	USA								JUD	COURT OF APPEALS						JUD			0	020	020	02	1	3.0	8	1	8	-2.33545647558386	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171109114500	http://www.houstonpress.com/news/montrose-business-owners-continue-battle-with-management-district-9943810
705317212	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	090	090	09	2	-2.0	2	1	2	0.4040404040404	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109114500	https://www.brooklynpaper.com/stories/40/45/dtg-park-slope-olive-shop-wins-legal-battle-2017-11-17-bk.html
705317213	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	173	173	17	4	-5.0	2	1	2	0.4040404040404	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109114500	https://www.brooklynpaper.com/stories/40/45/dtg-park-slope-olive-shop-wins-legal-battle-2017-11-17-bk.html
705317214	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	180	180	18	4	-9.0	6	1	6	-2.53807106598985	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109114500	http://www.fox5vegas.com/story/36801220/an-inside-look-at-gangs-in-las-vegas
705317215	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	2	1	2	7.82828282828283	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109114500	http://www.koreatimes.co.kr/www/nation/2017/11/371_239039.html
705317216	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								KOR	SOUTH KOREA	KOR								0	043	043	04	1	2.8	2	1	2	7.82828282828283	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	South Korea	KS	KS		37	127.5	KS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.koreatimes.co.kr/www/nation/2017/11/371_239039.html
705317217	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LBN	LEBANESE	LBN								0	051	051	05	1	3.4	1	1	1	-4.80656506447831	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109114500	http://www.njherald.com/article/20171108/AP/311089876
705317218	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								LEG	CONGRESS						LEG			1	013	013	01	1	0.4	8	1	8	1.34680134680135	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109114500	http://iwf.org/blog/2805150/The-Gender-Gap-in-the-Virginia-Race
705317219	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	045	045	04	1	5.0	4	1	4	-2.35602094240838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109114500	https://www.publicintegrity.org/2017/11/09/21275/behind-scenes-look-scott-pruitts-dysfunctional-epa
705317220	20171109	201711	2017	2017.8466	USA	PHILADELPHIA	USA								LEG	SENATE						LEG			0	052	052	05	1	3.5	1	1	1	-0.09661835748792	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109114500	http://www.philly.com/philly/news/politics/trump-backlash-in-suburbs-raises-fears-for-republicans-in-pa-n-j-congressional-races-20171109.html
705317221	20171109	201711	2017	2017.8466	USA	PHILADELPHIA	USA								LEG	SENATE						LEG			0	052	052	05	1	3.5	5	1	5	-0.09661835748792	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109114500	http://www.philly.com/philly/news/politics/trump-backlash-in-suburbs-raises-fears-for-republicans-in-pa-n-j-congressional-races-20171109.html
705317222	20171109	201711	2017	2017.8466	USA	INDIANAPOLIS	USA								LEG	LEGISLATURE						LEG			1	0871	087	08	2	9.0	2	1	2	-2.05128205128205	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109114500	https://www.newsreview.com/reno/do-as-we-dont/content?oid=25328988
705317223	20171109	201711	2017	2017.8466	USA	NEVADA	USA								LEG	LAWMAKER						LEG			0	190	190	19	4	-10.0	5	1	5	-0.47619047619048	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109114500	https://www.newsreview.com/reno/power-of-example/content?oid=25328804
705317224	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			0	036	036	03	1	4.0	4	1	4	0.96153846153846	3	South Mountain High School, Arizona, United States	US	USAZ	AZ013	33.3969	-112.062	15057	3	South Mountain High School, Arizona, United States	US	USAZ		33.3969	-112.062	15057	3	South Mountain High School, Arizona, United States	US	USAZ		33.3969	-112.062	15057	20171109114500	http://www.ssuchronicle.com/2017/11/09/law-enforcement-and-community-leaders-to-host-solution-seeking-bridge-forum-with-high-school-students/
705317225	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			0	040	040	04	1	1.0	1	1	1	1.99579831932773	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Delaware County, New York, United States	US	USNY		42.2001	-74.9663	974111	3	Erie, Colorado, United States	US	USCO	CO013	40.0503	-105.05	178731	20171109114500	http://www.philly.com/philly/business/retail/why-retailers-are-bracing-for-the-silver-tsunami-and-embracing-senior-shoppers-20171109.html
705317226	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	WEBSITE						MED			1	042	042	04	1	1.9	4	1	4	0.44843049327354	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109114500	https://www.tucsonweekly.com/tucson/get-it-while-you-can/Content?oid=12787884
705317227	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MED	MEDIA						MED			0	043	043	04	1	2.8	4	1	4	0.96153846153846	3	South Mountain High School, Arizona, United States	US	USAZ	AZ013	33.3969	-112.062	15057	3	South Mountain High School, Arizona, United States	US	USAZ		33.3969	-112.062	15057	3	South Mountain High School, Arizona, United States	US	USAZ		33.3969	-112.062	15057	20171109114500	http://www.ssuchronicle.com/2017/11/09/law-enforcement-and-community-leaders-to-host-solution-seeking-bridge-forum-with-high-school-students/
705317228	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	040	040	04	1	1.0	1	1	1	-1.95918367346938	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109114500	https://www.publicintegrity.org/2017/11/09/21261/energy-undersecretary-wants-nuclear-safety-reports-hidden-public
705317229	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MEX	MEXICAN	MEX								0	040	040	04	1	1.0	1	1	1	-1.95918367346938	2	California, United States	US	USCA		36.17	-119.746	CA	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	California, United States	US	USCA		36.17	-119.746	CA	20171109114500	https://www.publicintegrity.org/2017/11/09/21261/energy-undersecretary-wants-nuclear-safety-reports-hidden-public
705317230	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MIL	LIEUTENANT						MIL			0	010	010	01	1	0.0	4	1	4	-3.61267397098016	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109114500	http://www.cfo-india.in/article/2017/11/09/memo-ceo-are-you-source-workplace-dysfunction
705317231	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	0841	084	08	2	7.0	8	1	8	2.26537216828479	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109114500	http://www.andovertownsman.com/business/tulle-bridal-once-again-leading-the-way-in-operation-wedding/article_778ba3ee-d1b4-5dac-9270-491aa3f0f682.html
705317232	20171109	201711	2017	2017.8466	USA	NORTH CAROLINA	USA								MOS	MUSLIM				MOS					1	014	014	01	1	0.0	7	1	7	-5.09554140127388	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171109114500	http://www.wect.com/story/32184647/news-minute-here-is-the-latest-north-carolina-news-from-the-associated-press-at-540-am-est
705317233	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	1	1	1	-1.45888594164456	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705317234	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	1	1	1	-1.45888594164456	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705317235	20171109	201711	2017	2017.8466	USA	NEW YORK	USA								MOS	MUSLIM				MOS					1	042	042	04	1	1.9	5	1	5	-1.45888594164456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705317236	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	7	1	7	-1.45888594164456	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	4	Cordoba, Cóba, Argentina	AR	AR05	22379	-31.4	-64.1833	-983417	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705317237	20171109	201711	2017	2017.8466	USA	AMERICAN	USA								MOS	MUSLIM				MOS					1	111	111	11	3	-2.0	1	1	1	-1.45888594164456	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109114500	http://www.newageislam.com/interfaith-dialogue/imam-feisal-abdul-rauf/how-interfaith-solidarity-can-help-defeat-the-evil-of-terrorism/d/113159
705317238	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								MOSSHI	SHIITE				MOS	SHI				0	163	163	16	4	-8.0	2	1	2	-4.80656506447831	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171109114500	http://www.njherald.com/article/20171108/AP/311089876
705317239	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								NMR	NORTH AMERICA	NMR								0	020	020	02	1	3.0	2	1	2	-0.64456721915285	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109114500	https://www.openpr.com/news/809481/Global-Scar-Treatment-Market-to-Reflect-a-Significant-CAGR-of-3-9-through-2017-2025.html
705317240	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POL	POLAND	POL								1	112	112	11	3	-2.0	4	1	4	-5.92885375494072	3	Allen County, Indiana, United States	US	USIN	IN003	41.0706	-85.0144	450402	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171109114500	http://www.news-sentinel.com/news/local-news/2017/11/09/warsaw-couple-accused-of-stealing-cashing-in-hoosier-lottery-tickets-in-allen-county/
705317241	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POL	POLAND	POL								1	112	112	11	3	-2.0	2	1	2	-5.92885375494072	3	Allen County, Indiana, United States	US	USIN	IN003	41.0706	-85.0144	450402	3	Allen County, Indiana, United States	US	USIN		41.0706	-85.0144	450402	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171109114500	http://www.news-sentinel.com/news/local-news/2017/11/09/warsaw-couple-accused-of-stealing-cashing-in-hoosier-lottery-tickets-in-allen-county/
705317242	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								POL	POLAND	POL								1	112	112	11	3	-2.0	4	1	4	-5.92885375494072	3	Allen County, Indiana, United States	US	USIN	IN003	41.0706	-85.0144	450402	3	Allen County, Indiana, United States	US	USIN		41.0706	-85.0144	450402	3	Allen County, Indiana, United States	US	USIN		41.0706	-85.0144	450402	20171109114500	http://www.news-sentinel.com/news/local-news/2017/11/09/warsaw-couple-accused-of-stealing-cashing-in-hoosier-lottery-tickets-in-allen-county/
