703048717	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB													0	070	070	07	2	7.0	10	1	10	0.77220077220077	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	https://www.marketwatch.com/story/four-ways-to-change-401k-plans-for-the-better-2017-10-25
703048718	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	010	010	01	1	0.0	5	1	5	-2.15827338129496	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101191500	http://nbc4i.com/2017/11/01/police-ohio-mcdonalds-customer-pulls-gun-after-denied-mcmuffin/
703048719	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	013	013	01	1	0.4	10	1	10	-6.62983425414365	0								0								0								20171101191500	http://wche1520.com/coatesville-police-investigating-armed-robbery-at-turkey-hill/
703048720	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			CVL	SCIENTIST						CVL			0	044	044	04	1	2.5	1	1	1	-1.75233644859813	3	Glacier National Park, Montana, United States	US	USMT	MT029	48.6961	-113.807	1803454	3	Glacier National Park, Montana, United States	US	USMT		48.6961	-113.807	1803454	3	Glacier National Park, Montana, United States	US	USMT		48.6961	-113.807	1803454	20171101191500	http://helenair.com/news/state-and-regional/forest-service-fire-experts-blocked-from-attending-major-fire-conference/article_2b114a03-638a-524d-8634-f8378a147ad3.html
703048721	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			CVL	SCIENTIST						CVL			0	044	044	04	1	2.5	1	1	1	-1.75233644859813	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171101191500	http://helenair.com/news/state-and-regional/forest-service-fire-experts-blocked-from-attending-major-fire-conference/article_2b114a03-638a-524d-8634-f8378a147ad3.html
703048722	20171101	201711	2017	2017.8247	LAB	WORKER						LAB			GRC	GREEK	GRC								1	020	020	02	1	3.0	10	1	10	-9.61538461538462	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	1	Greece	GR	GR		39	22	GR	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	20171101191500	http://www.ekathimerini.com/222872/article/ekathimerini/in-images/greek-owned-properties-in-himara-demolished
703048723	20171101	201711	2017	2017.8247	LAB	WORKER						LAB			GRC	GREEK	GRC								1	1712	171	17	4	-9.2	10	1	10	-9.61538461538462	4	Himara, Vlore, Albania	AL	AL51	4138	40.1017	19.7447	-105288	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101191500	http://www.ekathimerini.com/222872/article/ekathimerini/in-images/greek-owned-properties-in-himara-demolished
703048724	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			LABOPP	TRADE UNION						LAB	OPP		1	040	040	04	1	1.0	2	1	2	-1.14942528735632	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048725	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			LABOPP	TRADE UNION						LAB	OPP		1	040	040	04	1	1.0	2	1	2	-1.14942528735632	1	Belarus	BO	BO		53	28	BO	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048726	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			LABOPP	TRADE UNION						LAB	OPP		1	040	040	04	1	1.0	6	1	6	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048727	20171101	201711	2017	2017.8247	LAB	TRADE UNION						LAB			LABOPP	TRADE UNION						LAB	OPP		1	046	046	04	1	7.0	10	1	10	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048728	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			USA	THE US	USA								1	020	020	02	1	3.0	5	1	5	-6.97674418604651	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	4	Ntcheu, Ntcheu, Malawi	MI	MI16	19313	-14.8176	34.6398	-1486354	20171101191500	https://www.vice.com/en_us/article/7x4kjg/how-colonialism-fueled-deadly-anti-vampire-hysteria-in-malawi
703048729	20171101	201711	2017	2017.8247	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	060	060	06	2	6.0	4	1	4	-1.77755205688167	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101191500	http://www.pitch.com/news/article/20979823/cathy-stepp-this-regions-unlikely-no-2-administrator-at-the-epa-dislikes-regulations-and-transparency
703048730	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	TRADE UNION						LAB			1	010	010	01	1	0.0	2	1	2	-1.14942528735632	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048731	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	TRADE UNION						LAB			1	010	010	01	1	0.0	2	1	2	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048732	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	TRADE UNION						LAB			1	010	010	01	1	0.0	6	1	6	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048733	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	2	1	2	-1.14942528735632	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048734	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	2	1	2	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048735	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	EMPLOYEE						LAB			1	040	040	04	1	1.0	6	1	6	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048736	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	TRADE UNION						LAB			1	046	046	04	1	7.0	2	1	2	-1.14942528735632	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048737	20171101	201711	2017	2017.8247	LABOPP	TRADE UNION						LAB	OPP		LAB	TRADE UNION						LAB			1	046	046	04	1	7.0	8	1	8	-1.14942528735632	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101191500	https://charter97.org/en/news/2017/11/1/267847/
703048738	20171101	201711	2017	2017.8247	LBN	LEBANON	LBN								ISR	ISRAEL	ISR								0	040	040	04	1	1.0	2	1	2	-5.76923076923077	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101191500	https://www.investigativeproject.org/6849/hamas-pursues-reconciliation-with-hizballah
703048739	20171101	201711	2017	2017.8247	LBN	LEBANON	LBN								JORELI	HASSAN	JOR					ELI			1	040	040	04	1	1.0	2	1	2	-5.76923076923077	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101191500	https://www.investigativeproject.org/6849/hamas-pursues-reconciliation-with-hizballah
703048740	20171101	201711	2017	2017.8247	LBN	LEBANON	LBN								PSEREBCOP	HAMAS	PSE					REB	COP		1	061	061	06	2	6.4	1	1	1	-5.76923076923077	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171101191500	https://www.investigativeproject.org/6849/hamas-pursues-reconciliation-with-hizballah
703048741	20171101	201711	2017	2017.8247	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	1	1	1	1.1764705882353	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171101191500	http://nna-leb.gov.lb/en/show-news/84897/Bukhari-hands-Rahi-invitation-to-visit-Saudi-Arabia
703048742	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY																		0	1822	182	18	4	-9.0	8	1	4	-6.33693972179289	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171101191500	http://www.ekklesia.co.uk/node/24546
703048743	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG													1	012	012	01	1	-0.4	8	1	8	-0.34662045060658	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171101191500	http://abc22now.com/news/local/congressman-turner-says-hes-deeply-concerned-by-uaw-at-fuyao
703048744	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG													1	012	012	01	1	-0.4	2	1	2	-0.34662045060658	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101191500	http://abc22now.com/news/local/congressman-turner-says-hes-deeply-concerned-by-uaw-at-fuyao
703048745	20171101	201711	2017	2017.8247	LEG	SENATE						LEG													0	014	014	01	1	0.0	6	1	6	2.73037542662116	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101191500	http://www.knoxnews.com/story/news/politics/2017/11/01/sen-lamar-alexander/820578001/
703048746	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													0	026	026	02	1	4.0	10	1	10	-2.10135970333746	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101191500	http://www.montereyherald.com/article/NF/20171028/LOCAL1/171029788
703048747	20171101	201711	2017	2017.8247	LEG	HOUSE SPEAKER						LEG													1	033	033	03	1	5.2	24	4	24	-6.97598787167449	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101191500	http://www.lmtonline.com/news/politics/article/GOP-bill-aims-to-speed-logging-to-combat-wildfires-12323850.php
703048748	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	033	033	03	1	5.2	10	1	10	8.18070818070818	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://www.hospitality-industry.com/index.php/news/comments/golden-corral-restaurants-salute-americas-heroes-with-17th-annual
703048749	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	036	036	03	1	4.0	4	1	4	1.14702815432742	3	Tom Green County, Texas, United States	US	USTX	TX451	31.4002	-100.467	1384011	0								3	Tom Green County, Texas, United States	US	USTX		31.4002	-100.467	1384011	20171101191500	http://www.gosanangelo.com/story/news/local/texas/2017/11/01/veterans-events-kick-off-first-week-november/792723001/
703048750	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	036	036	03	1	4.0	6	1	6	1.14702815432742	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171101191500	http://www.gosanangelo.com/story/news/local/texas/2017/11/01/veterans-events-kick-off-first-week-november/792723001/
703048751	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													0	040	040	04	1	1.0	3	1	3	-1.40845070422535	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101191500	http://chelmsford.wickedlocal.com/news/20171101/chelmsfords-senator-climate-accord-bill-running-in-place
703048752	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													0	040	040	04	1	1.0	2	1	2	-2.48520710059171	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171101191500	https://www.theatlantic.com/international/archive/2017/11/niger-aumf-war-terrorism/544652/
703048753	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													0	040	040	04	1	1.0	8	1	8	-2.48520710059171	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171101191500	https://www.theatlantic.com/international/archive/2017/11/niger-aumf-war-terrorism/544652/
703048754	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													1	040	040	04	1	1.0	5	1	5	0.0651041666666599	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101191500	http://www.wearewvproud.com/story/36737212/warner-kaine-colleagues-send-letter-questioning-administration-on-long-term-power-restoration-plan-for-puerto-rico-and-usvi
703048755	20171101	201711	2017	2017.8247	LEG	PARLIAMENT						LEG													1	051	051	05	1	3.4	6	1	6	-8.07453416149068	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	20171101191500	http://www.washingtontimes.com/news/2017/nov/1/uk-town-to-burn-harvey-weinstein-in-effigy-on-bonf/
703048756	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													0	051	051	05	1	3.4	3	1	3	-1.40845070422535	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101191500	http://chelmsford.wickedlocal.com/news/20171101/chelmsfords-senator-climate-accord-bill-running-in-place
703048757	20171101	201711	2017	2017.8247	LEG	REPRESENTATIVES						LEG													0	070	070	07	2	7.0	2	1	2	5.55555555555556	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Gallia County, Ohio, United States	US	USOH		38.8167	-82.3332	1074039	20171101191500	http://www.mydailytribune.com/news/20420/gallia-county-fair-relocation-efforts-receive-boost
703048758	20171101	201711	2017	2017.8247	LEG	CHAMBER						LEG													1	084	084	08	2	7.0	2	1	2	0.727802037845706	4	Hadapsar, Maharashtra, India	IN	IN16	70178	18.5167	73.9167	-2096981	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171101191500	https://www.openpr.com/news/797339/Global-Smoke-Detector-Market-2017-Share-Trend-Segmentation-and-Forecast-to-2022.html
703048759	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG													0	101	101	10	3	-5.0	10	1	10	-1.10041265474553	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101191500	http://www.dailytribune.com/opinion/20171101/russia-ad-story-isnt-just-about-facebook-its-about-google-too
703048760	20171101	201711	2017	2017.8247	LEG	GENERAL ASSEMBLY						LEG													1	111	111	11	3	-2.0	5	1	5	-4.18604651162791	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171101191500	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article182088781.html
703048761	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG													1	120	120	12	3	-4.0	10	1	10	1.43198090692125	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101191500	http://www.knoxnews.com/story/news/politics/2017/11/01/tennessee-lawmakers-allow-guns-renovated-legislative-office-building/822044001/
703048762	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG													0	130	130	13	3	-4.4	3	1	3	-1.40845070422535	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101191500	http://chelmsford.wickedlocal.com/news/20171101/chelmsfords-senator-climate-accord-bill-running-in-place
703048763	20171101	201711	2017	2017.8247	LEG	LAWMAKER						LEG													1	192	192	19	4	-9.5	12	2	12	-1.51515151515152	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101191500	http://www.sfgate.com/news/article/Guns-to-be-allowed-at-new-Tennessee-legislative-12323824.php
703048764	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			AGR	FARMER						AGR			1	112	112	11	3	-2.0	10	1	10	-4.10447761194029	0								0								0								20171101191500	https://www.ghanaweb.com/GhanaHomePage/business/COCOBOD-accuses-Mahama-Opuni-of-misusing-cocoa-fund-596350
703048765	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			0	020	020	02	1	3.0	6	1	6	-3.66552119129438	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101191500	https://article.wn.com/view/2017/11/01/Facebook_Twitter_Google_Criticized_During_Hearing_For_Inacti/
703048766	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			0	020	020	02	1	3.0	4	1	4	-3.66552119129438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	https://article.wn.com/view/2017/11/01/Facebook_Twitter_Google_Criticized_During_Hearing_For_Inacti/
703048767	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			0	022	022	02	1	3.2	6	1	6	-3.66552119129438	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101191500	https://article.wn.com/view/2017/11/01/Facebook_Twitter_Google_Criticized_During_Hearing_For_Inacti/
703048768	20171101	201711	2017	2017.8247	LEG	SENATOR						LEG			BUS	COMPANIES						BUS			0	022	022	02	1	3.2	4	1	4	-3.66552119129438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	https://article.wn.com/view/2017/11/01/Facebook_Twitter_Google_Criticized_During_Hearing_For_Inacti/
703048769	20171101	201711	2017	2017.8247	LEG	PARLIAMENT						LEG			BUS	LANDLORD						BUS			1	172	172	17	4	-5.0	10	1	10	-3.97022332506203	0								0								0								20171101191500	http://www.coventrytelegraph.net/news/coventry-news/you-rent-your-home-new-13843786
703048770	20171101	201711	2017	2017.8247	LEG	GENERAL ASSEMBLY						LEG			CUB	CUBA	CUB								1	110	110	11	3	-2.0	6	1	6	-4.80769230769231	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	United States	US	US		39.828175	-98.5795	US	20171101191500	http://www.china.org.cn/world/Off_the_Wire/2017-11/02/content_41831541.htm
