704844389	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								COP	POLICE						COP			0	193	193	19	4	-10.0	2	1	2	-6.54069767441861	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	3	Plainfield, Pennsylvania, United States	US	USPA	PA041	40.2031	-77.29	1183987	20171108020000	http://wncn.com/ap/the-latest-pennsylvania-state-police-trooper-in-critical/
704844390	20171108	201711	2017	2017.8438	USA	SAN FRANCISCO	USA								CRM	CRIMINAL						CRM			1	015	015	01	1	0.0	32	4	32	-10.1458885941644	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108020000	http://kelo.com/news/articles/2017/nov/08/ex-agent-in-silk-road-probe-gets-more-prison-time-for-bitcoin-theft/
704844391	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	060	060	06	2	6.0	2	1	2	-5.56492411467116	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108020000	http://www.sfgate.com/bayarea/article/Oakland-police-chief-under-fire-for-response-to-12339644.php
704844392	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	128	128	12	3	-5.0	2	1	2	-5.56492411467116	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108020000	http://www.sfgate.com/bayarea/article/Oakland-police-chief-under-fire-for-response-to-12339644.php
704844393	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	PROPERTY OWNER						CVL			0	010	010	01	1	0.0	4	1	4	1.59453302961276	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108020000	http://www.thv11.com/news/local/neighbors-concerned-over-fate-of-post-office-in-little-rock/490053095
704844394	20171108	201711	2017	2017.8438	USA	NORTH CAROLINA	USA								CVL	SETTLEMENT						CVL			1	010	010	01	1	0.0	10	1	10	-6.11961057023644	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108020000	https://www.jdsupra.com/legalnews/not-so-fast-limits-of-settlement-29927/
704844395	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	013	013	01	1	0.4	1	1	1	-5.31208499335989	3	Martin County, Florida, United States	US	USFL	FL085	27.0837	-80.4164	308550	3	Martin County, Florida, United States	US	USFL		27.0837	-80.4164	308550	3	Martin County, Florida, United States	US	USFL		27.0837	-80.4164	308550	20171108020000	http://www.gossipextra.com/2017/11/07/martin-county-settle-lake-point-lawsuit-80980
704844396	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	SETTLEMENT						CVL			0	013	013	01	1	0.4	1	1	1	-5.31208499335989	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108020000	http://www.gossipextra.com/2017/11/07/martin-county-settle-lake-point-lawsuit-80980
704844397	20171108	201711	2017	2017.8438	USA	MASSACHUSETTS	USA								CVL	COMMUNITY						CVL			1	013	013	01	1	0.4	7	1	7	-4.54545454545454	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171108020000	http://www.wbur.org/edify/2017/11/07/mit-suicide-healy
704844398	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	6	1	6	-0.952380952380948	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	20171108020000	http://www.13newsnow.com/news/local/paper-ballots-at-polls-puzzle-some-voters/489952560
704844399	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	040	040	04	1	1.0	4	1	4	-1.00671140939598	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108020000	http://amarillo.com/local-news/news/2017-11-07/beilue-air-force-one-pilot-some-way-make-living
704844400	20171108	201711	2017	2017.8438	USA	DALLAS	USA								CVL	VOTER						CVL			1	043	043	04	1	2.8	10	1	10	-4.55531453362256	0								0								0								20171108020000	https://www.dallasnews.com/news/education/2017/11/07/early-returns-show-voters-want-axe-embattled-dallas-county-schools-bus-provider
704844401	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	046	046	04	1	7.0	6	1	6	-3.23275862068966	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108020000	https://www.cincinnati.com/story/news/politics/2017/11/07/election-2017-crowded-race-cincinnati-public-school-board/835249001/
704844402	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	051	051	05	1	3.4	4	1	4	-0.952380952380948	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	3	Norfolk, Virginia, United States	US	USVA	VA710	36.8468	-76.2852	1497051	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108020000	http://www.13newsnow.com/news/local/paper-ballots-at-polls-puzzle-some-voters/489952560
704844403	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								CVL	VOTER						CVL			1	051	051	05	1	3.4	3	1	3	-2.26086956521739	3	Roanoke Higher Education Center, Virginia, United States	US	USVA	VA770	37.2748	-79.9407	2498515	3	Roanoke Higher Education Center, Virginia, United States	US	USVA		37.2748	-79.9407	2498515	3	Roanoke Higher Education Center, Virginia, United States	US	USVA		37.2748	-79.9407	2498515	20171108020000	http://www.roanoke.com/news/politics/roem-will-be-va-s-first-openly-transgender-elected-official/article_7a664e30-644a-5766-8dc7-3e839d50d1e7.html
704844404	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	051	051	05	1	3.4	1	1	1	3.05250305250305	3	Daviess County, Kentucky, United States	US	USKY	KY059	37.7	-87.1167	516876	3	Daviess County, Kentucky, United States	US	USKY		37.7	-87.1167	516876	3	Daviess County, Kentucky, United States	US	USKY		37.7	-87.1167	516876	20171108020000	http://www.messenger-inquirer.com/news/local/veterans-day-an-all-day-celebration-saturday/article_4ca0adda-cd0a-575d-ac22-d99ab7650193.html
704844405	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			0	110	110	11	3	-2.0	1	1	1	-0.251677852349	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108020000	https://www.nytimes.com/2017/11/07/nyregion/phil-murphy-governor.html
704844406	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			0	110	110	11	3	-2.0	1	1	1	-0.251677852349	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171108020000	https://www.nytimes.com/2017/11/07/nyregion/phil-murphy-governor.html
704844407	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	4	1	4	-3.31210191082803	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108020000	http://www.foxnews.com/politics/2017/11/07/democrats-northam-murphy-projected-to-win-gubernatorial-races.html
704844408	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	4	1	4	-3.31210191082803	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108020000	http://www.foxnews.com/politics/2017/11/07/democrats-northam-murphy-projected-to-win-gubernatorial-races.html
704844409	20171108	201711	2017	2017.8438	USA	NEW JERSEY	USA								CVL	VOTER						CVL			1	110	110	11	3	-2.0	6	1	6	-3.31210191082803	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108020000	http://www.foxnews.com/politics/2017/11/07/democrats-northam-murphy-projected-to-win-gubernatorial-races.html
704844410	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVLGOV	CIVILIAN						CVL	GOV		0	010	010	01	1	0.0	4	1	4	-7.31707317073171	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108020000	http://www.houstonpublicmedia.org/articles/news/2017/11/07/248972/will-texas-massacre-finally-push-the-military-to-improve-its-criminal-reporting-system/
704844411	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVLGOV	CIVILIAN						CVL	GOV		0	060	060	06	2	6.0	4	1	4	-7.31707317073171	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108020000	http://www.houstonpublicmedia.org/articles/news/2017/11/07/248972/will-texas-massacre-finally-push-the-military-to-improve-its-criminal-reporting-system/
704844412	20171108	201711	2017	2017.8438	USA	TEXAS	USA								DEU	BERLIN	DEU								0	043	043	04	1	2.8	2	1	2	1.47492625368731	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108020000	http://bombmagazine.org/articles/phill-niblock/
704844413	20171108	201711	2017	2017.8438	USA	TEXAS	USA								DEU	BERLIN	DEU								0	043	043	04	1	2.8	7	1	7	1.47492625368731	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108020000	http://bombmagazine.org/articles/phill-niblock/
704844414	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								DZA	CONSTANTINE	DZA								0	040	040	04	1	1.0	2	1	2	2.98507462686567	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171108020000	https://www.thevermilion.com/news/sga-discusses-streamlining-internship-searches/article_668a60c8-c401-11e7-949a-fba496da543f.html
704844415	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	010	010	01	1	0.0	4	1	4	2.98507462686567	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20171108020000	https://www.thevermilion.com/news/sga-discusses-streamlining-internship-searches/article_668a60c8-c401-11e7-949a-fba496da543f.html
704844416	20171108	201711	2017	2017.8438	USA	RALEIGH	USA								EDU	STUDENT						EDU			1	010	010	01	1	0.0	7	1	7	-6.21761658031088	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108020000	http://wncn.com/2017/11/07/raleigh-school-employee-charged-with-sex-crimes-involving-student/
704844417	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	010	010	01	1	0.0	2	1	2	-1.41342756183746	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171108020000	https://www.carolinajournal.com/news-article/search-committee-for-new-community-college-chief-vows-thorough-process/
704844418	20171108	201711	2017	2017.8438	USA	VIRGINIA	USA								EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	8	1	8	-0.25839793281653	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108020000	http://www.13newsnow.com/news/local/early-figures-show-steady-voter-turnout-in-tuesdays-election/490014131
704844419	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	026	026	02	1	4.0	4	1	4	3.90070921985816	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171108020000	https://www.reviewjournal.com/news/education/more-than-12000-apply-for-new-nevada-scholarship/
704844420	20171108	201711	2017	2017.8438	USA	OHIO	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	4	1	4	6.04026845637584	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108020000	http://www.limaohio.com/news/education/269249/south-invited-to-apply-for-national-award
704844421	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	4	1	4	-6.37393767705382	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20171108020000	https://www.thevermilion.com/news/impeachment-possible-but-unlikely-professors-students-say/article_2927d252-c40a-11e7-8fd6-bfd78ea83b87.html
704844422	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	040	040	04	1	1.0	2	1	2	2.98507462686567	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171108020000	https://www.thevermilion.com/news/sga-discusses-streamlining-internship-searches/article_668a60c8-c401-11e7-949a-fba496da543f.html
704844423	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	042	042	04	1	1.9	8	1	8	1.75438596491229	3	The Sleeping Giant, Colorado, United States	US	USCO	CO107	40.5611	-106.973	172520	3	The Sleeping Giant, Colorado, United States	US	USCO		40.5611	-106.973	172520	3	The Sleeping Giant, Colorado, United States	US	USCO		40.5611	-106.973	172520	20171108020000	https://www.luther.edu/headlines/?story_id=787127
704844424	20171108	201711	2017	2017.8438	USA	HOUSTON	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	4	1	4	-1.01010101010101	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108020000	http://www.houstonpublicmedia.org/articles/news/2017/11/07/249053/watch-an-hisds-teacher-surprised-her-students-with-hpds-chief-acevedo-visit-and-their-reaction-is-priceless/
704844425	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	1	1	1	2.71317829457365	3	Kenmore East High School, New York, United States	US	USNY	NY029	42.9903	-78.8342	954498	3	Kenmore East High School, New York, United States	US	USNY		42.9903	-78.8342	954498	3	Kenmore East High School, New York, United States	US	USNY		42.9903	-78.8342	954498	20171108020000	http://www.kentonbee.com/news/2017-11-08/Editorial/Spindle_items.html
704844426	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	051	051	05	1	3.4	1	1	1	2.71317829457365	3	Kenmore East High School, New York, United States	US	USNY	NY029	42.9903	-78.8342	954498	3	Kenmore East High School, New York, United States	US	USNY		42.9903	-78.8342	954498	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108020000	http://www.kentonbee.com/news/2017-11-08/Editorial/Spindle_items.html
704844427	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	061	061	06	2	6.4	4	1	4	1.47492625368731	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171108020000	http://bombmagazine.org/articles/phill-niblock/
704844428	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	061	061	06	2	6.4	2	1	2	1.47492625368731	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108020000	http://bombmagazine.org/articles/phill-niblock/
