704471661	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV													0	125	125	12	3	-5.0	4	2	4	-6.54881431838322	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107003000	http://www.kctv5.com/story/36770654/texas-church-gunman-sent-hostile-text-messages-before-attack
704471662	20171107	201711	2017	2017.8411	GOV	PREMIER						GOV													1	129	129	12	3	-5.0	2	2	2	-0.59215396002961	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171107003000	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=49fc85ef446a6ab24233b7bd23a99c91-1510013885
704471663	20171107	201711	2017	2017.8411	GOV	PREMIER						GOV													1	129	129	12	3	-5.0	2	2	2	-0.59215396002961	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	0								4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107003000	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=49fc85ef446a6ab24233b7bd23a99c91-1510013885
704471664	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV													1	129	129	12	3	-5.0	10	1	10	0.20533880903491	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171107003000	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8794/New-Zealand/National-does-a-flip-flop-on-paid-parental-leave
704471665	20171107	201711	2017	2017.8411	GOV	MINIST						GOV													1	141	141	14	3	-6.5	3	1	3	-3.28638497652582	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171107003000	http://www.herald.co.zw/breaking-ed-mnangagwa-fired/
704471666	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV													1	154	154	15	4	-7.2	10	1	10	0.72992700729927	0								0								0								20171107003000	http://www.thezimbabwedaily.com/news/163155-mliswa-defends-army-involvement-in-command-agric.html
704471667	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV													0	163	163	16	4	-8.0	3	1	3	-3.72960372960373	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171107003000	http://macaudailytimes.com.mo/venezuelan-oil-big-fail-least-china-russia.html
704471668	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV													1	172	172	17	4	-5.0	2	1	2	-2.53929866989117	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	0								4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171107003000	http://www.brantfordexpositor.ca/2017/11/06/no-marijuana-store-for-brantford-yet
704471669	20171107	201711	2017	2017.8411	GOV	KING						GOV													1	173	173	17	4	-5.0	10	1	10	-8.76288659793814	0								0								0								20171107003000	http://www.erienewsnow.com/story/36776854/mebane-duo-charged-in-abuse-of-63-year-old-disabled-man
704471670	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	173	173	17	4	-5.0	6	1	6	-2.08333333333333	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	0								3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171107003000	http://www.corrections.com/news/article/47131-authorities-search-for-wanted-del-inmate-in-dover
704471671	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV													1	173	173	17	4	-5.0	5	1	5	-1.73482032218091	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107003000	http://www.newsmax.com/RobertReich/bush-trump-gore-justice/2017/11/06/id/824461/
704471672	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV													0	190	190	19	4	-10.0	6	1	6	-8.95762675481905	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171107003000	http://www.theroot.com/bernie-sanders-is-not-a-real-progressive-1820122317
704471673	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	190	190	19	4	-10.0	3	1	3	-2.06185567010309	1	East Timor	TT	TT		-8.833333	125.75	TT	0								1	East Timor	TT	TT		-8.833333	125.75	TT	20171107003000	http://www.cbc.ca/radio/ideas/struggling-for-justice-how-payam-akhavan-lost-his-home-in-iran-and-found-human-rights-1.4386404
704471674	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV													1	193	193	19	4	-10.0	5	1	5	-1.98019801980197	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107003000	http://www.wdel.com/news/shots-fired-near-large-group-in-dover-area-jazzy-jay/article_60d4ff84-c32b-11e7-b243-5375157b8b82.html
704471675	20171107	201711	2017	2017.8411	GOV	CABINET MINISTER						GOV			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	2	1	2	-1.8058690744921	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107003000	http://www.theaustralian.com.au/news/latest-news/liberal-john-alexander-checks-citizenship/news-story/f6c5feee2fab1cf80f245c24a240bca1?nk=23711b3ddea01643d2a1b4fd5227611b-1510013829
704471676	20171107	201711	2017	2017.8411	GOV	CABINET MINISTER						GOV			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	2	1	2	-0.91324200913243	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107003000	http://www.cairnspost.com.au/news/breaking-news/liberal-john-alexander-checks-citizenship/news-story/f6c5feee2fab1cf80f245c24a240bca1?nk=8c9a5d59da31da871118847f0b40e68a-1510013916
704471677	20171107	201711	2017	2017.8411	GOV	FIREFIGHTER						GOV			AUS	QUEENSLAND	AUS								1	051	051	05	1	3.4	10	1	10	0.40160642570281	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107003000	https://www.caboolturenews.com.au/news/yellow-army-fires-up-in-bid-for-support/3258594/
704471678	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								1	0841	084	08	2	7.0	2	1	2	-11.2903225806451	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107003000	http://www.theage.com.au/queensland/former-ipswich-mayor-paul-pisasale-20171106-p4ywv1.html
704471679	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								1	112	112	11	3	-2.0	4	2	4	-9.49131513647639	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107003000	https://www.caboolturenews.com.au/news/paul-pisasale-tells-reporters-hes-having-tough-tim/3258990/
704471680	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			BEN	BENIN	BEN								1	043	043	04	1	2.8	4	1	4	1.35869565217391	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171107003000	http://www.thisdaylive.com/index.php/2017/11/06/edo-govt-to-rebuild-edo-college-reclaim-land/
704471681	20171107	201711	2017	2017.8411	GOV	KINGDOM						GOV			BUS	ENTREPRENEUR						BUS			1	173	173	17	4	-5.0	10	1	10	-3.24324324324324	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107003000	https://600wrec.iheart.com/content/2017-11-06-purge-of-saudi-princes-businessmen-widens/
704471682	20171107	201711	2017	2017.8411	GOV	ATTORNEY GENERAL						GOV			BUS	BUSINESS						BUS			1	173	173	17	4	-5.0	10	1	10	-2.76422764227643	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171107003000	https://www.nst.com.my/world/2017/11/300122/elite-saudis-arrested-anti-graft-sweep-face-trial
704471683	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			BUSCVL	BUSINESS						BUS	CVL		0	046	046	04	1	7.0	5	1	5	1.64359861591696	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107003000	http://vietnamnews.vn/economy/417005/vn-consumer-wariness-could-impede-e-commerce.html
704471684	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CAN	CANADA	CAN								1	012	012	01	1	-0.4	8	1	8	-2.53929866989117	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171107003000	http://www.brantfordexpositor.ca/2017/11/06/no-marijuana-store-for-brantford-yet
704471685	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			CAN	CANADA	CAN								0	051	051	05	1	3.4	10	1	10	-4.57446808510638	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171107003000	https://www.hamiltonnews.com/news-story/7805864-be-wary-of-politicizing-refugees-unhcr/
704471686	20171107	201711	2017	2017.8411	GOV	MAYOR						GOV			CAN	CANADA	CAN								1	172	172	17	4	-5.0	8	1	8	-2.53929866989117	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	4	Brantford, Ontario, Canada	CA	CA08	12642	43.1333	-80.2667	-561588	20171107003000	http://www.brantfordexpositor.ca/2017/11/06/no-marijuana-store-for-brantford-yet
704471687	20171107	201711	2017	2017.8411	GOV	PRIME MINISTER						GOV			CHN	CHINESE	CHN								0	043	043	04	1	2.8	3	1	3	1.64359861591696	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107003000	http://vietnamnews.vn/economy/417005/vn-consumer-wariness-could-impede-e-commerce.html
704471688	20171107	201711	2017	2017.8411	GOV	CITY MAYOR						GOV			COP	POLICE						COP			0	014	014	01	1	0.0	10	1	10	-3.49462365591398	0								0								0								20171107003000	http://www.baltimoresun.com/news/opinion/readersrespond/bs-ed-baltimore-homicides-20171106-story.html
704471689	20171107	201711	2017	2017.8411	GOV	FIRE CHIEF						GOV			COP	POLICE						COP			1	015	015	01	1	0.0	10	1	10	-2.54237288135593	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107003000	https://www.heraldmailmedia.com/news/tri_state/pennsylvania/blue-ridge-fire-rescue-seeks-fire-police/article_465f056e-c680-5398-b647-beff78d58852.html
704471690	20171107	201711	2017	2017.8411	GOV	FIRE SERVICE						GOV			COP	POLICE						COP			1	192	192	19	4	-9.5	10	1	10	-6.4748201438849	0								0								0								20171107003000	http://www.ironmountaindailynews.com/news/local-news/2017/11/im-man-dies-from-injuries-in-atv-crash/
704471691	20171107	201711	2017	2017.8411	GOV	GOVERNOR						GOV			CRM	DRUG TRAFFICKER						CRM			1	010	010	01	1	0.0	6	1	6	-2.08333333333333	3	Eagle Pass, Texas, United States	US	USTX	TX323	28.7091	-100.5	1356538	4	Piedras Negras, Coahuila de Zaragoza, Mexico	MX	MX07	19798	28.7	-100.517	-1688620	3	Eagle Pass, Texas, United States	US	USTX		28.7091	-100.5	1356538	20171107003000	http://www.houstonchronicle.com/lifestyle/calle-houston/article/Report-Zetas-controlled-all-levels-of-power-in-12335565.php
704471692	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			CRM	CRIMINAL						CRM			0	020	020	02	1	3.0	3	1	3	-5.04983388704319	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107003000	http://www.cairnspost.com.au/news/world/former-classmates-say-texas-gunman-was-an-outcast-who-preached-his-atheism-online/news-story/f51929d601fb0ea256d39f373003e598?nk=51208b5e2bf54c3f251af6211dcc4b51-1510013999
704471693	20171107	201711	2017	2017.8411	GOV	ADMINISTRATION						GOV			CRM	CRIMINAL						CRM			0	020	020	02	1	3.0	2	1	2	-5.04983388704319	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107003000	http://www.cairnspost.com.au/news/world/former-classmates-say-texas-gunman-was-an-outcast-who-preached-his-atheism-online/news-story/f51929d601fb0ea256d39f373003e598?nk=51208b5e2bf54c3f251af6211dcc4b51-1510013999
704471694	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			CVL	POPULATION						CVL			1	010	010	01	1	0.0	8	1	8	-2.5974025974026	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107003000	https://www.caboolturenews.com.au/news/lnp-promises-10m-for-major-gympie-bridge-upgrade/3258203/
704471695	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			CVLCVL	SMALL TOWN						CVL	CVL		0	1123	112	11	3	-2.0	24	3	24	-5.24607197136752	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107003000	http://www.erienewsnow.com/story/36770296/air-force-will-review-how-shooters-criminal-record-was-handled
704471696	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			CVLCVL	SMALL TOWN						CVL	CVL		0	1123	112	11	3	-2.0	6	3	6	-5.24607197136752	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107003000	http://www.erienewsnow.com/story/36770296/air-force-will-review-how-shooters-criminal-record-was-handled
704471697	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			CVLCVL	SMALL TOWN						CVL	CVL		0	190	190	19	4	-10.0	24	3	24	-5.24607197136752	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107003000	http://www.erienewsnow.com/story/36770296/air-force-will-review-how-shooters-criminal-record-was-handled
704471698	20171107	201711	2017	2017.8411	GOV	AUTHORITIES						GOV			CVLCVL	SMALL TOWN						CVL	CVL		0	190	190	19	4	-10.0	6	3	6	-5.24607197136752	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107003000	http://www.erienewsnow.com/story/36770296/air-force-will-review-how-shooters-criminal-record-was-handled
704471699	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			DJI	DJIBOUTI	DJI								0	090	090	09	2	-2.0	1	1	1	-2.76422764227643	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20171107003000	https://www.nst.com.my/world/2017/11/300122/elite-saudis-arrested-anti-graft-sweep-face-trial
704471700	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			DJI	DJIBOUTI	DJI								0	090	090	09	2	-2.0	5	1	5	-2.76422764227643	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	20171107003000	https://www.nst.com.my/world/2017/11/300122/elite-saudis-arrested-anti-graft-sweep-face-trial
704471701	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			EDU	COLLEGE						EDU			1	043	043	04	1	2.8	6	1	6	1.35869565217391	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171107003000	http://www.thisdaylive.com/index.php/2017/11/06/edo-govt-to-rebuild-edo-college-reclaim-land/
704471702	20171107	201711	2017	2017.8411	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	172	172	17	4	-5.0	8	1	8	-7.03517587939698	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107003000	http://wrbl.com/2017/11/06/fsu-suspends-all-fraternities-and-sororities-after-students-death/
704471703	20171107	201711	2017	2017.8411	GOV	MINIST						GOV			EDU	INTELLECTUAL						EDU			1	173	173	17	4	-5.0	10	1	10	-0.8537886872999	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107003000	https://www.institutionalinvestor.com/article/b15hs9cg5b5n9q/saudi-arabia-signals-pending-power-shift-with-mass-arrests
704471704	20171107	201711	2017	2017.8411	GOV	EMPRESS						GOV			ELI	FIRST LADY						ELI			1	040	040	04	1	1.0	6	1	6	4.15584415584415	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107003000	http://www.pressreleasepoint.com/readout-first-lady-melania-trumps-visit-japan
704471705	20171107	201711	2017	2017.8411	GOV	GOVERNMENT						GOV			ELI	HONORARY CONSUL						ELI			1	043	043	04	1	2.8	10	1	10	3.91254315304949	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171107003000	https://www.indianweekender.co.nz/Pages/ArticleDetails/52/8773/Editorials/Indian-diaspora-comes-of-age-in-NZ
704471706	20171107	201711	2017	2017.8411	GOV	EMPRESS						GOV			ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	6	1	6	4.15584415584415	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107003000	http://www.pressreleasepoint.com/readout-first-lady-melania-trumps-visit-japan
