703347717	20171102	201711	2017	2017.8274	GBR	UNITED KINGDOM	GBR								MNCCAN	TESCO	CAN					MNC			1	100	100	10	3	-5.0	4	1	4	-2.55591054313099	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.thenational.scot/news/15636731.Tesco_backtracks_on__We_are_removing_the_Scottish_Saltire__statement/
703347718	20171102	201711	2017	2017.8274	GBR	EDINBURGH	GBR								NOR	NORWEGIAN	NOR								1	060	060	06	2	6.0	3	1	3	3.82165605095541	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171102170000	http://www.mirror.co.uk/travel/news/norwegian-revealed-europes-best-low-11456084
703347719	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	WEST BANK	PSE								1	042	042	04	1	1.9	2	1	2	-3.55411954765751	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171102170000	http://www.gulf-times.com/story/569717/Palestinians-protest-on-Balfour-Declaration-centenary
703347720	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	WEST BANK	PSE								1	042	042	04	1	1.9	2	1	2	-3.55411954765751	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	http://www.gulf-times.com/story/569717/Palestinians-protest-on-Balfour-Declaration-centenary
703347721	20171102	201711	2017	2017.8274	GBR	UNITED KINGDOM	GBR								PSE	WEST BANK	PSE								1	042	042	04	1	1.9	2	1	2	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347722	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	PALESTINIAN	PSE								1	042	042	04	1	1.9	3	1	3	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347723	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	PALESTINIAN	PSE								0	051	051	05	1	3.4	4	1	4	-3.55411954765751	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102170000	http://www.gulf-times.com/story/569717/Palestinians-protest-on-Balfour-Declaration-centenary
703347724	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	PALESTINE	PSE								0	173	173	17	4	-5.0	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.christiantoday.com/article/enough.is.enough.head.of.church.in.jerusalem.warns.of.attempts.to.drive.christians.out.of.old.city/117578.htm
703347725	20171102	201711	2017	2017.8274	GBR	BRITISH	GBR								PSE	PALESTINE	PSE								0	173	173	17	4	-5.0	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.christiantoday.com/article/enough.is.enough.head.of.church.in.jerusalem.warns.of.attempts.to.drive.christians.out.of.old.city/117578.htm
703347726	20171102	201711	2017	2017.8274	GBR	UNITED KINGDOM	GBR								RUSGOV	VLADIMIR PUTIN	RUS					GOV			0	040	040	04	1	1.0	1	1	1	-1.7464424320828	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703347727	20171102	201711	2017	2017.8274	GBR	WELSH	GBR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.79187817258883	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171102170000	http://www.dispatch.com/news/20171102/columbus-beleaguered-police-chief-faces-criticisms-from-community-rank-and-file
703347728	20171102	201711	2017	2017.8274	GBRCOP	BRITISH	GBR					COP													1	0213	021	02	1	3.4	3	1	3	-7.16723549488055	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	https://www.capitalfm.co.ke/news/2017/11/libyan-group-declines-extradite-brother-manchester-bomber/
703347729	20171102	201711	2017	2017.8274	GBRCOP	BRITISH	GBR					COP													1	093	093	09	2	-2.0	3	1	3	-7.16723549488055	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	https://www.capitalfm.co.ke/news/2017/11/libyan-group-declines-extradite-brother-manchester-bomber/
703347730	20171102	201711	2017	2017.8274	GBREDU	LONDON	GBR					EDU													0	040	040	04	1	1.0	6	1	6	-1.7464424320828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703347731	20171102	201711	2017	2017.8274	GBREDU	LONDON	GBR					EDU													0	046	046	04	1	7.0	6	1	6	-1.7464424320828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703347732	20171102	201711	2017	2017.8274	GBREDU	BIRMINGHAM	GBR					EDU			EDU	PROFESSOR						EDU			1	013	013	01	1	0.4	5	1	5	-6.69818754925138	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102170000	http://www.dailymail.co.uk/health/article-5043497/Deadly-airborne-plague-cases-rocket-40.html
703347733	20171102	201711	2017	2017.8274	GBREDU	LONDON	GBR					EDU			RUS	RUSSIA	RUS								0	046	046	04	1	7.0	2	1	2	-1.7464424320828	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703347734	20171102	201711	2017	2017.8274	GBREDU	LONDON	GBR					EDU			RUS	RUSSIA	RUS								0	046	046	04	1	7.0	2	1	2	-1.7464424320828	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703347735	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV													1	080	080	08	2	5.0	9	1	9	-4.96688741721854	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.theboltonnews.co.uk/news/15636806.Militia_group_says_it_will_not_hand_Manchester_Arena_bomber__39_s_brother_over_to_UK_authorities/
703347736	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			BUS	INDUSTRY						BUS			1	013	013	01	1	0.4	2	1	2	-1.69491525423729	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1352186/harbour-work-buoyant/
703347737	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	BRITISH	GBR								1	042	042	04	1	1.9	1	1	1	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347738	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	BRITISH	GBR								1	140	140	14	3	-6.5	1	1	1	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347739	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	BRITISH	GBR								1	140	140	14	3	-6.5	1	1	1	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347740	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								1	180	180	18	4	-9.0	12	1	12	-3.55411954765751	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	http://www.gulf-times.com/story/569717/Palestinians-protest-on-Balfour-Declaration-centenary
703347741	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			GBRAGR	WELSH	GBR					AGR			1	012	012	01	1	-0.4	1	1	1	1.98915009041592	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	4	Llandrindod Wells, Powys, United Kingdom	UK	UKY8	40184	52.2333	-3.38333	-2601510	20171102170000	http://www.4-traders.com/news/NFU-Cymru-President-warns-against-no-deal-at-conference--25424444/
703347742	20171102	201711	2017	2017.8274	GBRGOV	LONDON	GBR					GOV			GBRLEG	BRITISH	GBR					LEG			0	120	120	12	3	-4.0	10	1	10	-1.47783251231527	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.csmonitor.com/World/Europe/2017/1102/Brexit-what-s-happened-what-s-next
703347743	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			ISR	JERUSALEM	ISR								1	043	043	04	1	2.8	6	1	6	-1.70807453416149	1	United Kingdom	UK	UK		54	-4	UK	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171102170000	http://www.aljazeera.com/news/2017/11/balfour-declaration-protested-parts-globe-171102151741293.html
703347744	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			JEW	JEWISH				JEW					1	032	032	03	1	4.5	6	1	6	0.44052863436123	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102170000	http://www.thenational.scot/news/15634626.The_Balfour_Declaration__67_words_that_brought_a_hundred_years_of_turmoil_to_Palestine/
703347745	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			JEW	JEWISH				JEW					1	043	043	04	1	2.8	1	1	1	-3.8961038961039	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102170000	http://www.dw.com/en/palestinian-balfour-declaration-protests-in-pictures/g-41215029
703347746	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			JEW	JEWISH				JEW					1	051	051	05	1	3.4	6	1	6	0.44052863436123	4	Whittingehame, East Lothian, United Kingdom	UK	UKU6	40173	55.95	-2.63333	-2611651	1	Israel	IS	IS		31.5	34.75	IS	4	Whittingehame, East Lothian, United Kingdom	UK	UKU6	40173	55.95	-2.63333	-2611651	20171102170000	http://www.thenational.scot/news/15634626.The_Balfour_Declaration__67_words_that_brought_a_hundred_years_of_turmoil_to_Palestine/
703347747	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			JUDGOV	LAWYER						JUD	GOV		0	173	173	17	4	-5.0	6	1	6	-6.61914460285132	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	http://www.middleeasteye.net/news/uk-government-seeks-secret-hearing-latest-court-battle-belhaj-1090752372
703347748	20171102	201711	2017	2017.8274	GBRGOV	UNITED KINGDOM	GBR					GOV			LBYUAF	LIBYAN	LBY					UAF			1	080	080	08	2	5.0	9	1	9	-4.96688741721854	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102170000	http://www.theboltonnews.co.uk/news/15636806.Militia_group_says_it_will_not_hand_Manchester_Arena_bomber__39_s_brother_over_to_UK_authorities/
703347749	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			PSE	WEST BANK	PSE								1	042	042	04	1	1.9	6	1	6	-3.55411954765751	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20171102170000	http://www.gulf-times.com/story/569717/Palestinians-protest-on-Balfour-Declaration-centenary
703347750	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			PSE	PALESTINIAN	PSE								0	120	120	12	3	-4.0	6	1	6	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.christiantoday.com/article/enough.is.enough.head.of.church.in.jerusalem.warns.of.attempts.to.drive.christians.out.of.old.city/117578.htm
703347751	20171102	201711	2017	2017.8274	GBRGOV	BRITISH	GBR					GOV			PSE	PALESTINE	PSE								0	173	173	17	4	-5.0	6	1	6	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.christiantoday.com/article/enough.is.enough.head.of.church.in.jerusalem.warns.of.attempts.to.drive.christians.out.of.old.city/117578.htm
703347752	20171102	201711	2017	2017.8274	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	045	045	04	1	5.0	4	1	4	2.38805970149253	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102170000	http://www.pinknews.co.uk/2017/11/02/theresa-mays-new-defence-secretary-voted-against-same-sex-weddings-in-the-armed-forces/
703347753	20171102	201711	2017	2017.8274	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBR	UNITED KINGDOM	GBR								0	050	050	05	1	3.5	4	1	4	2.38805970149253	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102170000	http://www.pinknews.co.uk/2017/11/02/theresa-mays-new-defence-secretary-voted-against-same-sex-weddings-in-the-armed-forces/
703347754	20171102	201711	2017	2017.8274	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GOVMIL	DEFENCE SECRETARY						GOV	MIL		1	110	110	11	3	-2.0	10	1	10	-1.86246418338109	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102170000	https://www.businessinsider.com.au/theresa-may-backlash-gavin-williamson-defence-secretary-2017-11
703347755	20171102	201711	2017	2017.8274	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		IRL	IRELAND	IRL								0	045	045	04	1	5.0	6	1	6	2.38805970149253	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102170000	http://www.pinknews.co.uk/2017/11/02/theresa-mays-new-defence-secretary-voted-against-same-sex-weddings-in-the-armed-forces/
703347756	20171102	201711	2017	2017.8274	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		IRL	IRELAND	IRL								0	050	050	05	1	3.5	6	1	6	2.38805970149253	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102170000	http://www.pinknews.co.uk/2017/11/02/theresa-mays-new-defence-secretary-voted-against-same-sex-weddings-in-the-armed-forces/
703347757	20171102	201711	2017	2017.8274	GBRJUD	UNITED KINGDOM	GBR					JUD			LVA	LATVIA	LVA								0	172	172	17	4	-5.0	4	2	4	-4.18410041841005	4	Ballymena, Ballymena, United Kingdom	UK	UKQ9	40144	54.8667	-6.26667	-2589101	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171102170000	http://www.newtownabbeytoday.co.uk/news/crime/man-drove-through-larne-while-nearly-five-times-legal-limit-1-8227052
703347758	20171102	201711	2017	2017.8274	GBRMIL	BRITISH	GBR					MIL													1	042	042	04	1	1.9	6	1	6	-2.18446601941748	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.telegraph.co.uk/news/2017/11/02/former-head-british-army-claims-sir-michael-fallons-resignation/
703347759	20171102	201711	2017	2017.8274	GOV	MINIST OF STATE						GOV													1	010	010	01	1	0.0	4	1	4	0.90909090909091	5	Tripura, Tripura, India	IN	IN26	70256	24	92	-2113451	0								5	Tripura, Tripura, India	IN	IN26	70256	24	92	-2113451	20171102170000	https://www.newkerala.com/news/fullnews-285249.html
703347760	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	2	1	2	-2.78670953912112	4	Bhuria, Uttar Pradesh, India	IN	IN36	17916	27.2424	79.9334	10453333	0								4	Bhuria, Uttar Pradesh, India	IN	IN36	17916	27.2424	79.9334	10453333	20171102170000	http://www.indiasamvad.co.in/special-stories/democracy-dies-in-darkness-kothari-keeps-it-enlightened-25819
703347761	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV													1	010	010	01	1	0.0	10	1	10	-2.99065420560748	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	0								3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20171102170000	http://www.union-bulletin.com/news/national/police-arrest-man-suspected-of-killing-at-colorado-walmart/article_81debffb-e745-57f1-92e1-be4dcdd2a064.html
