703550739	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	013	013	01	1	0.4	10	1	10	-2.47787610619469	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171103091500	http://www.firstpost.com/business/supreme-court-pulls-up-telecom-firms-banks-for-asking-customers-to-mandatorily-link-aadhaar-says-clarify-last-date-4191167.html
703550740	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													0	016	016	01	1	-2.0	1	1	1	-4.72541507024265	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171103091500	http://www.euractiv.com/section/agriculture-food/news/environmentalists-call-for-pesticide-ban-as-study-shows-extent-of-insect-decline/
703550741	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													0	016	016	01	1	-2.0	5	1	5	-4.72541507024265	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103091500	http://www.euractiv.com/section/agriculture-food/news/environmentalists-call-for-pesticide-ban-as-study-shows-extent-of-insect-decline/
703550742	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													0	016	016	01	1	-2.0	4	1	4	-4.72541507024265	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171103091500	http://www.euractiv.com/section/agriculture-food/news/environmentalists-call-for-pesticide-ban-as-study-shows-extent-of-insect-decline/
703550743	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													0	020	020	02	1	3.0	10	1	10	3.93305439330544	4	Kampong Glam, Singapore (general), Singapore	SN	SN00	18585	1.30222	103.864	23135	0								4	Kampong Glam, Singapore (general), Singapore	SN	SN00	18585	1.30222	103.864	23135	20171103091500	http://opengovasia.com/articles/imda-singapore-announces-new-innovative-initiatives-under-retail-itm-and-launches-the-retail-industry-digital-plan
703550744	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													1	020	020	02	1	3.0	5	1	5	-2.81124497991968	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103091500	https://www.intelligentinsurer.com/news/nat-cats-push-hci-q3-combined-ratio-to-258-2-13790
703550745	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	036	036	03	1	4.0	10	1	5	-4.36241610738255	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103091500	http://www.koat.com/article/how-gop-tax-plan-affects-new-mexicans/13146611
703550746	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	040	040	04	1	1.0	10	1	10	-2.47787610619469	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171103091500	http://www.firstpost.com/business/supreme-court-pulls-up-telecom-firms-banks-for-asking-customers-to-mandatorily-link-aadhaar-says-clarify-last-date-4191167.html
703550747	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													1	040	040	04	1	1.0	10	1	10	0.59701492537313	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171103091500	http://finchannel.com/tourism-and-travel/69283-60-tourism-ministers-and-companies-gather-to-discuss-overtourism
703550748	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	4	1	4	-0.49443757725587	4	Burley-In- Wharfedale, Bradford, United Kingdom	UK	UKB4	40138	53.9167	-1.75	-2591314	0								4	Burley-In- Wharfedale, Bradford, United Kingdom	UK	UKB4	40138	53.9167	-1.75	-2591314	20171103091500	http://www.wharfedaleobserver.co.uk/news/15638233.Local_mum_launches_UK___s_only_online_alcohol_therapy_service_during_alcohol_awareness_week/
703550749	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													0	051	051	05	1	3.4	10	1	10	4.93962678375411	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103091500	http://www.wireupdate.com/2017/11/03/mnteha-adali-to-receive-the-2017-international-womens-entrepreneurial-challenge-iwec-award/
703550750	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													0	061	061	06	2	6.4	10	1	10	3.75	4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	0								4	Sepang, Selangor, Malaysia	MY	MY12	18585	2.6931	101.75	-2403350	20171103091500	https://www.thestar.com.my/news/nation/2017/11/03/jack-and-najib-attend-dftz-ground-breaking/
703550751	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	071	071	07	2	7.4	10	1	10	-2.33160621761658	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103091500	http://www.televisionpost.com/dth/airtel-digital-tv-launches-offer-for-reliance-digital-tv-customers/
703550752	20171103	201711	2017	2017.8301	BUS	BANK						BUS													0	071	071	07	2	7.4	10	1	10	0.33670033670034	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171103091500	https://www.thenational.ae/business/comment/understanding-fab-s-third-quarter-financials-1.672546
703550753	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	071	071	07	2	7.4	10	1	10	0.430570505920343	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103091500	https://www.dailypolitical.com/2017/11/03/neumann-capital-management-llc-continues-to-hold-position-in-bank-of-america-corporation-bac.html
703550754	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													1	080	080	08	2	5.0	10	1	10	0.24213075060533	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103091500	https://economictimes.indiatimes.com/news/economy/policy/doing-business-in-india-may-not-be-all-that-easy-still/case-in-point/slideshow/61484734.cms
703550755	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	0833	083	08	2	5.0	2	1	2	2.30263157894737	5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	0								5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	20171103091500	http://defense-studies.blogspot.com/2017/11/next-month-new-zealand-to-retire.html
703550756	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													0	084	084	08	2	7.0	10	1	10	-5.55555555555555	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171103091500	http://praguemonitor.com/2017/11/03/senators-challenge-online-register-contracts
703550757	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	090	090	09	2	-2.0	10	1	10	0.33670033670034	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171103091500	https://www.thenational.ae/business/comment/understanding-fab-s-third-quarter-financials-1.672546
703550758	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS													1	111	111	11	3	-2.0	10	1	10	2.0952380952381	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171103091500	https://www.fool.sg/2017/11/03/how-to-assess-a-company-against-its-competitors/
703550759	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	130	130	13	3	-4.4	10	1	10	2.81293952180028	4	Rivonia, Gauteng, South Africa	SF	SF06	77346	-26.0532	28.0596	-1277166	0								4	Rivonia, Gauteng, South Africa	SF	SF06	77346	-26.0532	28.0596	-1277166	20171103091500	https://www.thesouthafrican.com/cube-workspace-office-share-johannesburg/
703550760	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	172	172	17	4	-5.0	7	1	7	0	4	Syunik, Syunik', Armenia	AM	AM08	4928	39.2079	46.4825	-2325425	0								4	Syunik, Syunik', Armenia	AM	AM08	4928	39.2079	46.4825	-2325425	20171103091500	http://hetq.am/eng/news/83203/childrens-toys-sold-in-armenia-found-to-contain-substance-that-causes-cancer-and-metabolic-disorders-governments-market-inspector-says-were-doing-our-best.html
703550761	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS													0	192	192	19	4	-9.5	10	1	10	0.26905829596412	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103091500	http://www.news.com.au/technology/science/tv-scientist-offers-outthere-solution-to-australias-energy-crisis/news-story/bfcd87aacbdde85e336e6943e1ad9d7a
703550762	20171103	201711	2017	2017.8301	BUS	MANUFACTURER						BUS													1	193	193	19	4	-10.0	5	1	5	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103091500	http://www.cairnspost.com.au/news/photographer-has-simple-explanation-for-ufo-sightings/news-story/b463c958f5434116aa10e6ca6972635e?nk=44dfa4b960783903fb0d660cddc63390-1509699728
703550763	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			ARM	ARMENIA	ARM								1	020	020	02	1	3.0	8	1	8	0.4524886877828	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171103091500	http://www.mediamax.am/en/news/society/26062/
703550764	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			ARM	ARMENIA	ARM								0	172	172	17	4	-5.0	3	1	3	0	4	Syunik, Syunik', Armenia	AM	AM08	4928	39.2079	46.4825	-2325425	4	Syunik, Syunik', Armenia	AM	AM08	4928	39.2079	46.4825	-2325425	4	Syunik, Syunik', Armenia	AM	AM08	4928	39.2079	46.4825	-2325425	20171103091500	http://hetq.am/eng/news/83203/childrens-toys-sold-in-armenia-found-to-contain-substance-that-causes-cancer-and-metabolic-disorders-governments-market-inspector-says-were-doing-our-best.html
703550765	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			COL	COLOMBIA	COL								0	046	046	04	1	7.0	10	1	10	-0.71090047393365	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171103091500	http://www.igamingbusiness.com/news/colombia-issue-least-two-more-licences-2017
703550766	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CZE	CZECH REPUBLIC	CZE								1	013	013	01	1	0.4	4	1	4	0.26385224274407	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171103091500	http://praguemonitor.com/2017/11/03/dailies-mention-kmon%C3%AD%C4%8Dek-gerloch-possible-new-ministers
703550767	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CZE	CZECH REPUBLIC	CZE								1	120	120	12	3	-4.0	4	1	4	0.26385224274407	4	Karlovy Vary, Karlovarský, Czech Republic	EZ	EZ81	16559	50.237	12.875	-547025	4	Karlovy Vary, Karlovarský, Czech Republic	EZ	EZ81	16559	50.237	12.875	-547025	4	Karlovy Vary, Karlovarský, Czech Republic	EZ	EZ81	16559	50.237	12.875	-547025	20171103091500	http://praguemonitor.com/2017/11/03/dailies-mention-kmon%C3%AD%C4%8Dek-gerloch-possible-new-ministers
703550768	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			EDU	STUDENT						EDU			0	040	040	04	1	1.0	3	1	3	2.59365994236311	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171103091500	https://azertag.az/en/xeber/SPE_Regional_Student_Development_Summit_held_at_Baku_Higher_Oil_School-1108601
703550769	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			EDU	STUDENT						EDU			0	040	040	04	1	1.0	2	1	2	2.59365994236311	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103091500	https://azertag.az/en/xeber/SPE_Regional_Student_Development_Summit_held_at_Baku_Higher_Oil_School-1108601
703550770	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			EGY	EGYPT	EGY								1	080	080	08	2	5.0	2	1	2	-2.04081632653062	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171103091500	http://allafrica.com/stories/201711030247.html
703550771	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			FRA	PARIS	FRA								0	130	130	13	3	-4.4	10	1	10	0.55970149253731	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103091500	http://www.euractiv.com/section/climate-environment/news/worlds-top-firms-failing-on-emissions-cuts/
703550772	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			GBR	BRITISH	GBR								0	010	010	01	1	0.0	1	1	1	-0.32188841201717	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171103091500	http://www.eco-business.com/news/whats-a-shruder-and-will-it-help-end-plastic-pollution/
703550773	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			GBR	BRITISH	GBR								0	010	010	01	1	0.0	1	1	1	-0.32188841201717	1	Thailand	TH	TH		15	100	TH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103091500	http://www.eco-business.com/news/whats-a-shruder-and-will-it-help-end-plastic-pollution/
703550774	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GBR	UNITED KINGDOM	GBR								1	071	071	07	2	7.4	2	1	2	-2.9126213592233	1	Panama	PM	PM		9	-80	PM	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103091500	http://colombogazette.com/2017/11/03/pakistans-ex-pm-nawaz-sharif-to-face-corruption-trial/
703550775	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GBR	UNITED KINGDOM	GBR								0	113	113	11	3	-2.0	10	1	10	0.55970149253731	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103091500	http://www.euractiv.com/section/climate-environment/news/worlds-top-firms-failing-on-emissions-cuts/
703550776	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			GOV	TRADE MINIST						GOV			1	010	010	01	1	0.0	6	1	6	0.26385224274407	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171103091500	http://praguemonitor.com/2017/11/03/dailies-mention-kmon%C3%AD%C4%8Dek-gerloch-possible-new-ministers
703550777	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GOV	REGULATOR						GOV			1	046	046	04	1	7.0	4	1	4	0.139470013947	4	Portmore, Saint Catherine, Jamaica	JM	JM10	18425	17.9667	-76.8667	-3753311	4	Portmore, Saint Catherine, Jamaica	JM	JM10	18425	17.9667	-76.8667	-3753311	4	Portmore, Saint Catherine, Jamaica	JM	JM10	18425	17.9667	-76.8667	-3753311	20171103091500	http://jamaica-gleaner.com/article/business/20171103/cannabis-licensee-start-small-scale-production-ganja-oils
703550778	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GOV	REGULATOR						GOV			1	046	046	04	1	7.0	6	1	6	0.139470013947	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103091500	http://jamaica-gleaner.com/article/business/20171103/cannabis-licensee-start-small-scale-production-ganja-oils
703550779	20171103	201711	2017	2017.8301	BUS	ENTREPRENEUR						BUS			GOV	GOVERNMENT						GOV			1	115	115	11	3	-2.0	10	1	10	-6.40495867768595	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171103091500	http://www.hdnews.net/news/20171103/former-pizza-hut-mogul-files-lawsuit-against-kansas-on-42-million-tax-debt
703550780	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			GOV	TRADE MINIST						GOV			1	120	120	12	3	-4.0	6	1	6	0.26385224274407	4	Karlovy Vary, Karlovarský, Czech Republic	EZ	EZ81	16559	50.237	12.875	-547025	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	20171103091500	http://praguemonitor.com/2017/11/03/dailies-mention-kmon%C3%AD%C4%8Dek-gerloch-possible-new-ministers
703550781	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			GOVBUS	CENTRAL BANK						GOV	BUS		1	010	010	01	1	0.0	10	1	10	0.495049504950495	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103091500	http://www.dailymirror.lk/article/National-Chamber-to-hold-seminar-on-Central-Bank-and-business-potential-139705.html
703550782	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			IDN	INDONESIA	IDN								0	020	020	02	1	3.0	4	1	4	-3.44827586206897	4	Tanah, Jawa Timur, Indonesia	ID	ID08	18585	-7.3052	112.42	10272918	4	Tanah, Jawa Timur, Indonesia	ID	ID08	18585	-7.3052	112.42	10272918	4	Tanah, Jawa Timur, Indonesia	ID	ID08	18585	-7.3052	112.42	10272918	20171103091500	http://www.thejakartapost.com/news/2017/11/03/satpol-pp-questions-ombudsmens-findings-on-collection-of-unauthorized-fees.html
703550783	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			LEG	LAWMAKER						LEG			1	111	111	11	3	-2.0	2	1	2	-4.42477876106194	1	Russia	RS	RS		60	100	RS	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103091500	http://www.gdnonline.com/Details/282007/Twitter-says-Trumps-account-deactivated-by-employee-leaving-company
703550784	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LKAGOVBUS	SRI LANKA	LKA					GOV	BUS		1	010	010	01	1	0.0	10	1	10	0.495049504950495	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171103091500	http://www.dailymirror.lk/article/National-Chamber-to-hold-seminar-on-Central-Bank-and-business-potential-139705.html
703550785	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			LVA	LATVIAN	LVA								0	010	010	01	1	0.0	16	1	16	-2.38625128070827	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171103091500	http://bnn-news.com/catalans-gather-to-demand-release-of-detained-regional-ex-ministers-174220
703550786	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			LVAGOVMED	LATVIAN	LVA					GOV	MED		0	010	010	01	1	0.0	24	1	24	-2.38625128070827	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171103091500	http://bnn-news.com/catalans-gather-to-demand-release-of-detained-regional-ex-ministers-174220
703550787	20171103	201711	2017	2017.8301	BUS	CONGLOMERATE						BUS			MIL	MILITARY						MIL			0	071	071	07	2	7.4	5	1	5	-2.41820768136557	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171103091500	http://time.com/5004822/myanmar-rohingya-min-aung-hlaing/
703550788	20171103	201711	2017	2017.8301	BUS	AIRLINE						BUS			MIL	CARRIER						MIL			0	114	114	11	3	-2.0	10	1	10	-2.34948604992658	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103091500	https://www.thenational.ae/business/etihad-to-axe-dallas-flights-from-next-march-1.672554
703550789	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MNC	HYATT HOTELS						MNC			0	111	111	11	3	-2.0	10	1	10	13.6206896551724	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103091500	https://www.dailypolitical.com/2017/11/03/hersha-hospitality-trust-ht-and-the-competition-head-to-head-analysis.html
703550790	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			MNCCANMED	THOMSON REUTERS	CAN					MNC	MED		1	130	130	13	3	-4.4	10	1	10	-0.43383947939263	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103091500	https://www.rte.ie/news/business/2017/1103/917186-starbucks-quarterly-results/
